REGN,C1_2,C2_2
1657,оп0,162532.43
1657,оп1,162532.43
1657,ноп1,117463.95
1657,яоп1,45068.48
1657,тп1,0.00
1657,нтп1,0.00
1657,ятп1,0.00
1657,ноп0,117463.95
1657,оп2,162532.43
1657,ноп2,117463.95
1657,яоп2,45068.48
1657,тп2,0.00
1657,нтп2,0.00
1657,ятп2,0.00
1657,яоп0,45068.48
1657,тп0,0.00
1657,нтп0,0.00
1657,ятп0,0.00
1657,бп,0.00
1659,юП1.0,363416.00
1659,юП1.1,363416.00
1659,юП1.2,363416.00
1659,юП2.0,91310.00
1659,юП2.1,91310.00
1659,юП2.2,91310.00
1659,юП3.0,92645.00
1659,юП3.1,92645.00
1659,юП3.2,92645.00
1659,юП4.0,2558925.00
1659,юП4.1,2523087.00
1659,юП4.2,2523087.00
1659,юПХЯЙ0,363416.00
1659,йТ,0.75
1659,йПД,1006993.00
1659,йПХЯ,8334.00
1659,йпб0,67500.00
1659,йпб1,67500.00
1659,йпб2,67500.00
1659,йЯЙП,1250960.00
1659,кЮЛ,982717.00
1659,кЮР,1378535.00
1659,нд,1006420.00
1659,нбЛ,1597727.00
1659,нбР,1618844.00
1659,ой0,640093.00
1659,ой1,640093.00
1659,ой2,640093.00
1659,ойП,2823.00
1659,оп0,0.00
1659,оп1,0.00
1659,ноп1,0.00
1659,яоп1,0.00
1659,тп1,0.00
1659,нтп1,0.00
1659,ятп1,0.00
1659,ноп0,0.00
1659,оп2,0.00
1659,ноп2,0.00
1659,яоп2,0.00
1659,тп2,0.00
1659,нтп2,0.00
1659,ятп2,0.00
1659,яоп0,0.00
1659,тп0,0.00
1659,нтп0,0.00
1659,ятп0,0.00
1659,бп,0.00
1661,юП1.0,238739.00
1661,юП1.1,238739.00
1661,юП1.2,238739.00
1661,юП2.0,2209.00
1661,юП2.1,2209.00
1661,юП2.2,2209.00
1661,юП3.0,0.00
1661,юП3.1,0.00
1661,юП3.2,0.00
1661,юП4.0,375671.00
1661,юП4.1,375664.00
1661,юП4.2,375664.00
1661,юП5.0,0.00
1661,юП5.1,0.00
1661,юП5.2,0.00
1661,юПХЯЙ0,238739.00
1661,ай,97.00
1661,йТ,0.85
1661,йХМЯ,0.00
1661,йПЮЯ,674.00
1661,йПД,141844.00
1661,йПХЯ,1339.00
1661,йпб0,1167.00
1661,йпб1,1167.00
1661,йпб2,1167.00
1661,йЯЙП,407029.00
1661,кЮЛ,249498.00
1661,кЮР,304697.00
1661,нд,3821.00
1661,нбЛ,208347.00
1661,нбР,214856.00
1661,ой0,304192.00
1661,ой1,304192.00
1661,ой2,304192.00
1661,ойП,0.00
1661,оп0,0.00
1661,оп1,0.00
1661,ноп1,0.00
1661,яоп1,0.00
1661,тп1,0.00
1661,нтп1,0.00
1661,ятп1,0.00
1661,ноп0,0.00
1661,оп2,0.00
1661,ноп2,0.00
1661,яоп2,0.00
1661,тп2,0.00
1661,нтп2,0.00
1661,ятп2,0.00
1661,яоп0,0.00
1661,тп0,0.00
1661,нтп0,0.00
1661,ятп0,0.00
1661,бп,0.00
1663,юП1.0,115028.00
1663,юП1.1,115028.00
1663,юП1.2,115028.00
1663,юП2.0,46114.00
1663,юП2.1,46114.00
1663,юП2.2,46114.00
1663,юП3.0,0.00
1663,юП3.1,0.00
1663,юП3.2,0.00
1663,юП4.0,680400.00
1663,юП4.1,680400.00
1663,юП4.2,680400.00
1663,юП5.0,0.00
1663,юП5.1,0.00
1663,юП5.2,0.00
1663,юПХЯЙ0,115028.00
1663,ай,10448.00
1663,йТ,0.62
1663,йХМЯ,0.00
1663,йПЮЯ,0.00
1663,йПД,447650.00
1663,йПХЯ,3597.00
1663,йпб0,0.00
1663,йпб1,0.00
1663,йпб2,0.00
1663,йЯЙП,1012665.00
1663,кЮЛ,461170.00
1663,кЮР,526722.00
1663,нд,163810.00
1663,нбЛ,480875.00
1663,нбР,510736.00
1663,ой0,813405.00
1663,ой1,813405.00
1663,ой2,813405.00
1663,ойП,0.00
1663,оп0,755.67
1663,оп1,755.67
1663,ноп1,0.00
1663,яоп1,755.67
1663,тп1,0.00
1663,нтп1,0.00
1663,ятп1,0.00
1663,ноп0,0.00
1663,оп2,755.67
1663,ноп2,0.00
1663,яоп2,755.67
1663,тп2,0.00
1663,нтп2,0.00
1663,ятп2,0.00
1663,яоп0,755.67
1663,тп0,0.00
1663,нтп0,0.00
1663,ятп0,0.00
1663,бп,23391.62
1671,юП1.0,673296.00
1671,юП1.1,673296.00
1671,юП1.2,673296.00
1671,юП2.0,5269.00
1671,юП2.1,5269.00
1671,юП2.2,5269.00
1671,юП3.0,1494.00
1671,юП3.1,1494.00
1671,юП3.2,1494.00
1671,юП4.0,2682924.00
1671,юП4.1,2682924.00
1671,юП4.2,2682924.00
1671,юП5.0,0.00
1671,юП5.1,0.00
1671,юП5.2,0.00
1671,юПХЯЙ0,673296.00
1671,ай,0.00
1671,йТ,0.63
1671,йХМЯ,0.00
1671,йПЮЯ,0.00
1671,йПД,2299213.00
1671,йПХЯ,3755.00
1671,йпб0,230074.00
1671,йпб1,230074.00
1671,йпб2,230074.00
1671,йЯЙП,3347038.00
1671,кЮЛ,517698.00
1671,кЮР,792180.00
1671,нд,1024664.00
1671,нбЛ,1158207.00
1671,нбР,1175530.00
1671,ой0,2260395.00
1671,ой1,2260395.00
1671,ой2,2260395.00
1671,ойП,4150.00
1671,оп0,59.94
1671,оп1,59.94
1671,ноп1,59.94
1671,яоп1,0.00
1671,тп1,0.00
1671,нтп1,0.00
1671,ятп1,0.00
1671,ноп0,59.94
1671,оп2,59.94
1671,ноп2,59.94
1671,яоп2,0.00
1671,тп2,0.00
1671,нтп2,0.00
1671,ятп2,0.00
1671,яоп0,0.00
1671,тп0,0.00
1671,нтп0,0.00
1671,ятп0,0.00
1671,бп,103397.10
1673,юП1.0,60107.00
1673,юП1.1,60107.00
1673,юП1.2,60107.00
1673,юП2.0,6.00
1673,юП2.1,6.00
1673,юП2.2,6.00
1673,юП3.0,0.00
1673,юП3.1,0.00
1673,юП3.2,0.00
1673,юП4.0,564496.00
1673,юП4.1,564180.00
1673,юП4.2,564180.00
1673,юПХЯЙ0,60107.00
1673,ай,0.00
1673,йТ,1.00
1673,йХМЯ,0.00
1673,йПЮЯ,22540.00
1673,йПД,122519.00
1673,йПХЯ,1425.00
1673,йпб0,817.00
1673,йпб1,817.00
1673,йпб2,817.00
1673,йЯЙП,260351.00
1673,кЮЛ,57775.00
1673,кЮР,81117.00
1673,нд,15477.00
1673,нбЛ,53948.00
1673,нбР,83841.00
1673,ой0,0.00
1673,ой1,0.00
1673,ой2,0.00
1673,ойП,0.00
1673,оп0,0.00
1673,оп1,0.00
1673,ноп1,0.00
1673,яоп1,0.00
1673,тп1,0.00
1673,нтп1,0.00
1673,ятп1,0.00
1673,ноп0,0.00
1673,оп2,0.00
1673,ноп2,0.00
1673,яоп2,0.00
1673,тп2,0.00
1673,нтп2,0.00
1673,ятп2,0.00
1673,яоп0,0.00
1673,тп0,0.00
1673,нтп0,0.00
1673,ятп0,0.00
1673,бп,0.00
1679,юП1.0,95524.00
1679,юП1.1,95524.00
1679,юП1.2,95524.00
1679,юП2.0,11001.00
1679,юП2.1,11001.00
1679,юП2.2,11001.00
1679,юП3.0,0.00
1679,юП3.1,0.00
1679,юП3.2,0.00
1679,юП4.0,56377.00
1679,юП4.1,56377.00
1679,юП4.2,56377.00
1679,юП5.0,0.00
1679,юП5.1,0.00
1679,юП5.2,0.00
1679,юПХЯЙ0,95524.00
1679,ай,0.00
1679,йТ,0.55
1679,йХМЯ,0.00
1679,йПЮЯ,0.00
1679,йПД,2484.00
1679,йПХЯ,165.00
1679,йпб0,0.00
1679,йпб1,0.00
1679,йпб2,0.00
1679,йЯЙП,178906.00
1679,кЮЛ,119186.00
1679,кЮР,147364.00
1679,нд,19075.00
1679,нбЛ,21155.00
1679,нбР,22681.00
1679,ой0,165001.00
1679,ой1,165001.00
1679,ой2,165001.00
1679,ойП,0.00
1679,оп0,0.00
1679,оп1,0.00
1679,ноп1,0.00
1679,яоп1,0.00
1679,тп1,0.00
1679,нтп1,0.00
1679,ятп1,0.00
1679,ноп0,0.00
1679,оп2,0.00
1679,ноп2,0.00
1679,яоп2,0.00
1679,тп2,0.00
1679,нтп2,0.00
1679,ятп2,0.00
1679,яоп0,0.00
1679,тп0,0.00
1679,нтп0,0.00
1679,ятп0,0.00
1679,бп,25085.12
1680,юП1.0,1787634.00
1680,юП1.1,1787634.00
1680,юП1.2,1787634.00
1680,юП2.0,8765321.00
1680,юП2.1,8765321.00
1680,юП2.2,8765321.00
1680,юП3.0,109313.00
1680,юП3.1,109313.00
1680,юП3.2,109313.00
1680,юП4.0,2172926.00
1680,юП4.1,938325.00
1680,юП4.2,938325.00
1680,юП5.0,0.00
1680,юП5.1,0.00
1680,юП5.2,0.00
1680,юПХЯЙ0,1787634.00
1680,йТ,1.48
1680,йПЮЯ,0.00
1680,йПД,2310410.00
1680,йПХЯ,39.00
1680,йпб0,6942597.00
1680,йпб1,6942597.00
1680,йпб2,6942597.00
1680,йЯЙП,17075878.00
1680,кЮЛ,10262087.00
1680,кЮР,25196473.00
1680,нд,321554.00
1680,нбЛ,21532376.00
1680,нбР,34689400.00
1680,оп0,44337.77
1680,оп1,44337.77
1680,ноп1,40525.25
1680,яоп1,3812.52
1680,тп1,0.00
1680,нтп1,0.00
1680,ятп1,0.00
1680,ноп0,40525.25
1680,оп2,44337.77
1680,ноп2,40525.25
1680,яоп2,3812.52
1680,тп2,0.00
1680,нтп2,0.00
1680,ятп2,0.00
1680,яоп0,3812.52
1680,тп0,0.00
1680,нтп0,0.00
1680,ятп0,0.00
1680,бп,0.00
1697,юП1.0,1285232.00
1697,юП1.1,1285232.00
1697,юП1.2,1285232.00
1697,юП2.0,74656.00
1697,юП2.1,74656.00
1697,юП2.2,74656.00
1697,юП3.0,32056.00
1697,юП3.1,32056.00
1697,юП3.2,32056.00
1697,юП4.0,1000819.00
1697,юП4.1,1000806.00
1697,юП4.2,1000806.00
1697,юП5.0,0.00
1697,юП5.1,0.00
1697,юП5.2,0.00
1697,юПХЯЙ0,1376068.00
1697,ай,10750.00
1697,йТ,0.75
1697,йХМЯ,0.00
1697,йПЮЯ,0.00
1697,йПД,5795.00
1697,йПХЯ,395.00
1697,йпб0,0.00
1697,йпб1,0.00
1697,йпб2,0.00
1697,йЯЙП,804571.00
1697,кЮЛ,390125.00
1697,кЮР,1448482.00
1697,нд,0.00
1697,нбЛ,2131648.00
1697,нбР,1124102.00
1697,ой0,50937.00
1697,ой1,50937.00
1697,ой2,50937.00
1697,ойП,0.00
1697,оп0,30815.00
1697,оп1,30815.00
1697,ноп1,12034.00
1697,яоп1,18781.00
1697,тп1,0.00
1697,нтп1,0.00
1697,ятп1,0.00
1697,ноп0,12034.00
1697,оп2,30815.00
1697,ноп2,12034.00
1697,яоп2,18781.00
1697,тп2,0.00
1697,нтп2,0.00
1697,ятп2,0.00
1697,яоп0,18781.00
1697,тп0,0.00
1697,нтп0,0.00
1697,ятп0,0.00
1697,бп,17930.58
1701,юП1.0,500192.00
1701,юП1.1,500192.00
1701,юП1.2,500192.00
1701,юП2.0,112858.00
1701,юП2.1,112858.00
1701,юП2.2,112858.00
1701,юП3.0,0.00
1701,юП3.1,0.00
1701,юП3.2,0.00
1701,юП4.0,830961.00
1701,юП4.1,762402.00
1701,юП4.2,762402.00
1701,юП5.0,0.00
1701,юП5.1,0.00
1701,юП5.2,0.00
1701,юПХЯЙ0,500192.00
1701,ай,0.00
1701,йТ,0.80
1701,йХМЯ,0.00
1701,йПЮЯ,0.00
1701,йПД,471476.00
1701,йПХЯ,2949.00
1701,йпб0,262846.00
1701,йпб1,262846.00
1701,йпб2,262846.00
1701,йЯЙП,239918.00
1701,кЮЛ,856112.00
1701,кЮР,914252.00
1701,нд,359212.00
1701,нбЛ,654645.00
1701,нбР,692411.00
1701,ой0,26949.00
1701,ой1,26949.00
1701,ой2,26949.00
1701,ойП,0.00
1701,оп0,469.32
1701,оп1,469.32
1701,ноп1,314.31
1701,яоп1,155.01
1701,тп1,0.00
1701,нтп1,0.00
1701,ятп1,0.00
1701,ноп0,314.31
1701,оп2,469.32
1701,ноп2,314.31
1701,яоп2,155.01
1701,тп2,0.00
1701,нтп2,0.00
1701,ятп2,0.00
1701,яоп0,155.01
1701,тп0,0.00
1701,нтп0,0.00
1701,ятп0,0.00
1701,бп,20828.78
1704,юП1.0,259812.00
1704,юП1.1,259812.00
1704,юП1.2,259812.00
1704,юП2.0,28048.00
1704,юП2.1,28048.00
1704,юП2.2,28048.00
1704,юП3.0,0.00
1704,юП3.1,0.00
1704,юП3.2,0.00
1704,юП4.0,650282.00
1704,юП4.1,650281.00
1704,юП4.2,650281.00
1704,юП5.0,0.00
1704,юП5.1,0.00
1704,юП5.2,0.00
1704,юПХЯЙ0,259812.00
1704,ай,0.00
1704,йТ,0.97
1704,йХМЯ,0.00
1704,йПЮЯ,0.00
1704,йПД,284382.00
1704,йПХЯ,3430.00
1704,йпб0,3431.00
1704,йпб1,3431.00
1704,йпб2,3431.00
1704,йЯЙП,385851.00
1704,кЮЛ,360941.00
1704,кЮР,383085.00
1704,нд,114480.00
1704,нбЛ,237285.00
1704,нбР,269640.00
1704,ой0,217536.00
1704,ой1,217536.00
1704,ой2,217536.00
1704,ойП,410.00
1704,оп0,0.00
1704,оп1,0.00
1704,ноп1,0.00
1704,яоп1,0.00
1704,тп1,0.00
1704,нтп1,0.00
1704,ятп1,0.00
1704,ноп0,0.00
1704,оп2,0.00
1704,ноп2,0.00
1704,яоп2,0.00
1704,тп2,0.00
1704,нтп2,0.00
1704,ятп2,0.00
1704,яоп0,0.00
1704,тп0,0.00
1704,нтп0,0.00
1704,ятп0,0.00
1704,бп,0.00
1717,юП1.0,445800.00
1717,юП1.1,445800.00
1717,юП1.2,445800.00
1717,юП2.0,602725.00
1717,юП2.1,602725.00
1717,юП2.2,602725.00
1717,юП3.0,0.00
1717,юП3.1,0.00
1717,юП3.2,0.00
1717,юП4.0,82978.00
1717,юП4.1,82995.00
1717,юП4.2,82978.00
1717,юП5.0,0.00
1717,юП5.1,0.00
1717,юП5.2,0.00
1717,юПХЯЙ0,445800.00
1717,ай,0.00
1717,йТ,1.67
1717,йХМЯ,0.00
1717,йПЮЯ,0.00
1717,йПД,92784.00
1717,йПХЯ,137.00
1717,йпб0,4000.00
1717,йпб1,4000.00
1717,йпб2,4000.00
1717,йЯЙП,1981811.00
1717,кЮЛ,2545900.00
1717,кЮР,3740712.00
1717,нд,342204.00
1717,нбЛ,1459829.00
1717,нбР,1734607.00
1717,ой0,2229084.00
1717,ой1,2229084.00
1717,ой2,2229084.00
1717,ойП,0.00
1717,оп0,251.36
1717,оп1,251.36
1717,ноп1,251.36
1717,яоп1,0.00
1717,тп1,0.00
1717,нтп1,0.00
1717,ятп1,0.00
1717,ноп0,251.36
1717,оп2,251.36
1717,ноп2,251.36
1717,яоп2,0.00
1717,тп2,0.00
1717,нтп2,0.00
1717,ятп2,0.00
1717,яоп0,0.00
1717,тп0,0.00
1717,нтп0,0.00
1717,ятп0,0.00
1717,бп,63337.84
1720,юП1.0,979484.00
1720,юП1.1,979484.00
1720,юП1.2,979484.00
1720,юП2.0,24296.00
1720,юП2.1,24296.00
1720,юП2.2,24296.00
1720,юП4.0,5296470.00
1720,юП4.1,5155814.00
1720,юП4.2,5155814.00
1720,юПХЯЙ0,979484.00
1720,йТ,91.00
1720,йХМЯ,55.00
1720,йПЮЯ,75.00
1720,йПД,3261994.00
1720,йПХЯ,20357.00
1720,йпб0,13327.00
1720,йпб1,13327.00
1720,йпб2,13327.00
1720,йЯЙП,1503498.00
1720,кЮЛ,1058217.00
1720,кЮР,1504144.00
1720,нд,1063683.00
1720,нбЛ,1810757.00
1720,нбР,2151008.00
1720,ой0,725514.00
1720,ой1,725514.00
1720,ой2,725514.00
1720,оп0,11405.00
1720,оп1,11405.00
1720,ноп1,475.00
1720,яоп1,10930.00
1720,тп1,0.00
1720,нтп1,0.00
1720,ятп1,0.00
1720,ноп0,475.00
1720,оп2,11405.00
1720,ноп2,475.00
1720,яоп2,10930.00
1720,тп2,0.00
1720,нтп2,0.00
1720,ятп2,0.00
1720,яоп0,10930.00
1720,тп0,0.00
1720,нтп0,0.00
1720,ятп0,0.00
1720,бп,0.00
1724,юП1.0,35482.00
1724,юП1.1,35482.00
1724,юП1.2,35482.00
1724,юП2.0,7305.00
1724,юП2.1,7305.00
1724,юП2.2,7305.00
1724,юП3.0,0.00
1724,юП3.1,0.00
1724,юП3.2,0.00
1724,юП4.0,9655.00
1724,юП4.1,1445.00
1724,юП4.2,1445.00
1724,юП5.0,0.00
1724,юП5.1,0.00
1724,юП5.2,0.00
1724,юПХЯЙ0,35482.00
1724,ай,0.00
1724,йТ,0.00
1724,йХМЯ,0.00
1724,йПЮЯ,5750.00
1724,йПД,67155.00
1724,йПХЯ,7393.00
1724,йпб0,329.00
1724,йпб1,329.00
1724,йпб2,329.00
1724,йЯЙП,42930.00
1724,кЮЛ,38237.00
1724,кЮР,70907.00
1724,нд,0.00
1724,нбЛ,85958.00
1724,нбР,86129.00
1724,ой0,487582.00
1724,ой1,487582.00
1724,ой2,487582.00
1724,ойП,0.00
1724,оп0,0.00
1724,оп1,0.00
1724,ноп1,0.00
1724,яоп1,0.00
1724,тп1,0.00
1724,нтп1,0.00
1724,ятп1,0.00
1724,ноп0,0.00
1724,оп2,0.00
1724,ноп2,0.00
1724,яоп2,0.00
1724,тп2,0.00
1724,нтп2,0.00
1724,ятп2,0.00
1724,яоп0,0.00
1724,тп0,0.00
1724,нтп0,0.00
1724,ятп0,0.00
1724,бп,0.00
1732,юП1.0,557177.00
1732,юП1.1,557177.00
1732,юП1.2,557177.00
1732,юП2.0,7228.00
1732,юП2.1,7228.00
1732,юП2.2,7228.00
1732,юП3.0,11280.00
1732,юП3.1,11280.00
1732,юП3.2,11280.00
1732,юП4.0,596256.00
1732,юП4.1,596260.00
1732,юП4.2,596256.00
1732,юПХЯЙ0,557177.00
1732,ай,2963.00
1732,йТ,0.85
1732,йХМЯ,0.00
1732,йПД,227317.00
1732,йПХЯ,7718.00
1732,йЯЙП,316135.00
1732,кЮЛ,575157.00
1732,кЮР,748611.00
1732,нд,75339.00
1732,нбЛ,655415.00
1732,нбР,719631.00
1732,ой0,359409.00
1732,ой1,359409.00
1732,ой2,359409.00
1732,оп0,0.00
1732,оп1,0.00
1732,ноп1,0.00
1732,яоп1,0.00
1732,тп1,0.00
1732,нтп1,0.00
1732,ятп1,0.00
1732,ноп0,0.00
1732,оп2,0.00
1732,ноп2,0.00
1732,яоп2,0.00
1732,тп2,0.00
1732,нтп2,0.00
1732,ятп2,0.00
1732,яоп0,0.00
1732,тп0,0.00
1732,нтп0,0.00
1732,ятп0,0.00
1732,бп,36457.00
1734,юП1.0,136586.00
1734,юП1.1,136586.00
1734,юП1.2,136586.00
1734,юП2.0,64852.00
1734,юП2.1,64852.00
1734,юП2.2,64852.00
1734,юП3.0,0.00
1734,юП3.1,0.00
1734,юП3.2,0.00
1734,юП4.0,314993.00
1734,юП4.1,314960.00
1734,юП4.2,314960.00
1734,юП5.0,0.00
1734,юП5.1,0.00
1734,юП5.2,0.00
1734,юПХЯЙ0,136586.00
1734,йТ,1.00
1734,йХМЯ,0.00
1734,йПЮЯ,0.00
1734,йПД,164483.00
1734,йПХЯ,6057.00
1734,йЯЙП,661809.00
1734,кЮЛ,296430.00
1734,кЮР,461359.00
1734,нд,163470.00
1734,нбЛ,456567.00
1734,нбР,460975.00
1734,ой0,536095.00
1734,ой1,536095.00
1734,ой2,536095.00
1734,оп0,0.00
1734,оп1,0.00
1734,ноп1,0.00
1734,яоп1,0.00
1734,тп1,0.00
1734,нтп1,0.00
1734,ятп1,0.00
1734,ноп0,0.00
1734,оп2,0.00
1734,ноп2,0.00
1734,яоп2,0.00
1734,тп2,0.00
1734,нтп2,0.00
1734,ятп2,0.00
1734,яоп0,0.00
1734,тп0,0.00
1734,нтп0,0.00
1734,ятп0,0.00
1734,бп,0.00
1736,юП1.0,334515.00
1736,юП1.1,334515.00
1736,юП1.2,334515.00
1736,юП2.0,1806.00
1736,юП2.1,1806.00
1736,юП2.2,1806.00
1736,юП3.0,0.00
1736,юП3.1,0.00
1736,юП3.2,0.00
1736,юП4.0,141459.00
1736,юП4.1,141459.00
1736,юП4.2,141459.00
1736,юП5.0,0.00
1736,юП5.1,0.00
1736,юП5.2,0.00
1736,юПХЯЙ0,334515.00
1736,ай,0.00
1736,йТ,0.87
1736,йХМЯ,0.00
1736,йПЮЯ,0.00
1736,йПД,95168.00
1736,йПХЯ,6260.00
1736,йпб0,34507.00
1736,йпб1,34507.00
1736,йпб2,34507.00
1736,йЯЙП,763996.00
1736,кЮЛ,394724.00
1736,кЮР,728231.00
1736,нд,0.00
1736,нбЛ,314009.00
1736,нбР,382310.00
1736,ой0,921027.00
1736,ой1,921027.00
1736,ой2,921027.00
1736,ойП,0.00
1736,оп0,0.00
1736,оп1,0.00
1736,ноп1,0.00
1736,яоп1,0.00
1736,тп1,0.00
1736,нтп1,0.00
1736,ятп1,0.00
1736,ноп0,0.00
1736,оп2,0.00
1736,ноп2,0.00
1736,яоп2,0.00
1736,тп2,0.00
1736,нтп2,0.00
1736,ятп2,0.00
1736,яоп0,0.00
1736,тп0,0.00
1736,нтп0,0.00
1736,ятп0,0.00
1736,бп,0.00
1738,юП1.0,295930.00
1738,юП1.1,295930.00
1738,юП1.2,295930.00
1738,юП2.0,110984.00
1738,юП2.1,110984.00
1738,юП2.2,110984.00
1738,юП4.0,225652.00
1738,юП4.1,194393.00
1738,юП4.2,194393.00
1738,юПХЯЙ0,295930.00
1738,йТ,0.84
1738,йПЮЯ,1066.00
1738,йПД,85883.00
1738,йПХЯ,2854.00
1738,йпб0,5410.00
1738,йпб1,5410.00
1738,йпб2,5410.00
1738,йЯЙП,84296.00
1738,кЮЛ,724374.00
1738,кЮР,725548.00
1738,нд,257035.00
1738,нбЛ,166315.00
1738,нбР,196838.00
1738,ой0,98873.00
1738,ой1,98873.00
1738,ой2,98873.00
1738,ойП,1635.00
1738,оп0,3331.67
1738,оп1,3331.67
1738,ноп1,3331.67
1738,яоп1,0.00
1738,тп1,0.00
1738,нтп1,0.00
1738,ятп1,0.00
1738,ноп0,3331.67
1738,оп2,3331.67
1738,ноп2,3331.67
1738,яоп2,0.00
1738,тп2,0.00
1738,нтп2,0.00
1738,ятп2,0.00
1738,яоп0,0.00
1738,тп0,0.00
1738,нтп0,0.00
1738,ятп0,0.00
1738,бп,0.00
1745,юП1.0,1922830.00
1745,юП1.1,1922830.00
1745,юП1.2,1922830.00
1745,юП2.0,129894.00
1745,юП2.1,129894.00
1745,юП2.2,129894.00
1745,юП4.0,17979287.00
1745,юП4.1,17979287.00
1745,юП4.2,17979287.00
1745,юПХЯЙ0,1922830.00
1745,ай,224810.00
1745,йТ,0.91
1745,йХМЯ,0.00
1745,йПД,11461292.00
1745,йПХЯ,56308.00
1745,йпб0,1809488.00
1745,йпб1,1809488.00
1745,йпб2,1809488.00
1745,йЯЙП,5458328.00
1745,кЮЛ,4666317.00
1745,кЮР,6418386.00
1745,нд,10617823.00
1745,нбЛ,6229090.00
1745,нбР,6082897.00
1745,ой0,1342731.00
1745,ой1,1342731.00
1745,ой2,1342731.00
1745,ойП,3972574.00
1745,оп0,79475.54
1745,оп1,79475.54
1745,ноп1,15305.21
1745,яоп1,64170.33
1745,тп1,0.00
1745,нтп1,0.00
1745,ятп1,0.00
1745,ноп0,15305.21
1745,оп2,79475.54
1745,ноп2,15305.21
1745,яоп2,64170.33
1745,тп2,0.00
1745,нтп2,0.00
1745,ятп2,0.00
1745,яоп0,64170.33
1745,тп0,0.00
1745,нтп0,0.00
1745,ятп0,0.00
1745,бп,290693.24
1747,юП1.0,148070.00
1747,юП1.1,148070.00
1747,юП1.2,148070.00
1747,юП2.0,494.00
1747,юП2.1,494.00
1747,юП2.2,494.00
1747,юП4.0,375961.00
1747,юП4.1,375961.00
1747,юП4.2,375961.00
1747,юПХЯЙ0,148070.00
1747,йТ,0.77
1747,йПД,262702.00
1747,йПХЯ,5644.00
1747,йпб0,209.00
1747,йпб1,209.00
1747,йпб2,209.00
1747,йЯЙП,112327.00
1747,кЮЛ,160466.00
1747,кЮР,178949.00
1747,нд,82964.00
1747,нбЛ,74829.00
1747,нбР,85635.00
1747,оп0,0.00
1747,оп1,0.00
1747,ноп1,0.00
1747,яоп1,0.00
1747,тп1,0.00
1747,нтп1,0.00
1747,ятп1,0.00
1747,ноп0,0.00
1747,оп2,0.00
1747,ноп2,0.00
1747,яоп2,0.00
1747,тп2,0.00
1747,нтп2,0.00
1747,ятп2,0.00
1747,яоп0,0.00
1747,тп0,0.00
1747,нтп0,0.00
1747,ятп0,0.00
1747,бп,0.00
1751,юП1.0,67105605.00
1751,юП1.1,67105605.00
1751,юП1.2,67105605.00
1751,юП2.0,10475435.00
1751,юП2.1,10475435.00
1751,юП2.2,10475435.00
1751,юП3.0,8455.00
1751,юП3.1,8455.00
1751,юП3.2,8455.00
1751,юП4.0,61822534.00
1751,юП4.1,70672831.00
1751,юП4.2,70672831.00
1751,юП5.0,0.00
1751,юП5.1,0.00
1751,юП5.2,0.00
1751,юПХЯЙ0,67105605.00
1751,ай,0.00
1751,йТ,0.92
1751,йХМЯ,0.00
1751,йПЮЯ,0.00
1751,йПД,67045652.00
1751,йПХЯ,13104.00
1751,йпб0,3687790.00
1751,йпб1,3687790.00
1751,йпб2,3687790.00
1751,йЯЙП,95517431.00
1751,кЮЛ,3589912.00
1751,кЮР,80964200.00
1751,нд,146931261.00
1751,нбЛ,10295789.00
1751,нбР,53275588.00
1751,ой0,3965396.00
1751,ой1,3965396.00
1751,ой2,3965396.00
1751,ойП,0.00
1751,оп0,4696933.00
1751,оп1,4696933.00
1751,ноп1,2651412.50
1751,яоп1,2045520.50
1751,тп1,0.00
1751,нтп1,0.00
1751,ятп1,0.00
1751,ноп0,2651412.50
1751,оп2,4696933.00
1751,ноп2,2651412.50
1751,яоп2,2045520.50
1751,тп2,0.00
1751,нтп2,0.00
1751,ятп2,0.00
1751,яоп0,2045520.50
1751,тп0,0.00
1751,нтп0,0.00
1751,ятп0,0.00
1751,бп,3526921.00
1752,юП1.0,923196.00
1752,юП1.1,923196.00
1752,юП1.2,923196.00
1752,юП2.0,15299.00
1752,юП2.1,15299.00
1752,юП2.2,15299.00
1752,юП3.0,23363.00
1752,юП3.1,23363.00
1752,юП3.2,23363.00
1752,юП4.0,8318350.00
1752,юП4.1,7991149.00
1752,юП4.2,7991149.00
1752,юПХЯЙ0,923196.00
1752,ай,28215.00
1752,йТ,0.94
1752,йХМЯ,11286.00
1752,йПЮЯ,65182.00
1752,йПД,3923976.00
1752,йПХЯ,25126.00
1752,йпб0,38274.00
1752,йпб1,38274.00
1752,йпб2,38274.00
1752,йЯЙП,3825213.00
1752,кЮЛ,933188.00
1752,кЮР,1212407.00
1752,нд,2764987.00
1752,нбЛ,1424427.00
1752,нбР,1828112.00
1752,ой0,608005.00
1752,ой1,608005.00
1752,ой2,608005.00
1752,оп0,2203.88
1752,оп1,2203.88
1752,ноп1,1295.63
1752,яоп1,908.25
1752,тп1,2149.58
1752,нтп1,1074.79
1752,ятп1,1074.79
1752,ноп0,1295.63
1752,оп2,2203.88
1752,ноп2,1295.63
1752,яоп2,908.25
1752,тп2,2149.58
1752,нтп2,1074.79
1752,ятп2,1074.79
1752,яоп0,908.25
1752,тп0,2149.58
1752,нтп0,1074.79
1752,ятп0,1074.79
1752,бп,0.00
1763,юП1.0,505076.00
1763,юП1.1,505076.00
