REGN,C1_2,C2_2
930,Крис,0.00
930,КРС,0.00
930,КРВ,87896.00
930,Кскр,638530.00
930,Лам,579386.00
930,Лат,656814.00
930,ОД,0.00
930,ОР,20919.00
930,ОВм,845622.00
930,ОВт,996064.00
930,ПК,568041.00
930,РР,23291.00
930,ПР,0.00
930,ОПР,0.00
930,СПР,0.00
930,ФР,0.00
930,ОФР,0.00
930,СФР,0.00
930,ВР,23291.46
931,Ар,4486758.00
931,Ар1,243684.00
931,Ар2,1888.00
931,Ар4,4484870.00
931,Ариск0,243684.00
931,К,656623.00
931,Кф,0.92
931,Крас,1062.00
931,Крд,1012073.00
931,Крис,5796.00
931,КРВ,179138.00
931,Кскр,4396616.00
931,Лам,241591.00
931,Лат,413518.00
931,ОД,2512637.00
931,ОР,27697.00
931,ОВм,574047.00
931,ОВт,644810.00
931,ПК,1354806.00
931,ПР,0.00
931,ОПР,0.00
931,СПР,0.00
931,ФР,0.00
931,ОФР,0.00
931,СФР,0.00
931,ВР,0.00
933,Ар,516429.00
933,Ар1,480301.00
933,Ар2,3106.00
933,Ар4,513323.00
933,Ариск0,480301.00
933,К,302611.00
933,Кф,0.86
933,Крас,21062.00
933,Крд,312915.00
933,Крис,5804.00
933,КРВ,47249.00
933,Кскр,606153.00
933,Лам,286547.00
933,Лат,679335.00
933,ОД,78544.00
933,ОР,18291.00
933,ОВм,991316.00
933,ОВт,1004785.00
933,ПК,834438.00
933,РР,8683.00
933,ПР,0.00
933,ОПР,0.00
933,СПР,0.00
933,ФР,0.00
933,ОФР,0.00
933,СФР,0.00
933,ВР,8683.34
937,Ар,315123.00
937,Ар1,110425.00
937,Ар1.1,0.00
937,Ар2,2292.00
937,Ар3,0.00
937,Ар4,312831.00
937,Ар5,0.00
937,Ариск0,110425.00
937,К,432396.00
937,Кф,0.84
937,Кинс,0.00
937,Крас,990.00
937,Крд,481174.00
937,Крис,2086.00
937,КРС,0.00
937,КРВ,84716.00
937,Кскр,967146.00
937,Лам,401198.00
937,Лат,790373.00
937,ОД,26698.00
937,ОР,18506.00
937,ОВм,979056.00
937,ОВт,1202540.00
937,ПК,1239717.00
937,РР,439744.00
937,ПР,35179.49
937,ОПР,8335.03
937,СПР,26844.46
937,ФР,0.00
937,ОФР,0.00
937,СФР,0.00
937,ВР,0.00
948,Ар,6915375.00
948,Ар1,1330890.00
948,Ар1.1,0.00
948,Ар2,1060268.00
948,Ар3,503988.00
948,Ар4,5351120.00
948,Ар5,0.00
948,Ариск0,1330890.00
948,К,2864469.00
948,Кф,0.82
948,Кинс,0.00
948,Крас,47582.00
948,Крд,1425240.00
948,Крис,27134.00
948,КРС,11034.00
948,КРВ,809820.00
948,Кскр,12763147.00
948,Лам,4407658.00
948,Лат,7696636.00
948,ОД,3617406.00
948,ОР,136847.00
948,ОВм,6665108.00
948,ОВт,7048797.00
948,ПК,13491519.00
948,РР,1275550.00
948,ПР,100076.00
948,ОПР,10632.00
948,СПР,89444.00
948,ФР,1968.00
948,ОФР,984.00
948,СФР,984.00
948,ВР,0.00
963,Ар,44191967.00
963,Ар1,28526499.00
963,Ар2,1435335.00
963,Ар3,58460.00
963,Ар4,42698172.00
963,Ариск0,28889491.00
963,К,11483394.00
963,Кф,0.84
963,Кинс,327625.00
963,Крд,30117656.00
963,Крис,108045.00
963,КРС,14054.00
963,КРВ,1269745.00
963,Кскр,17808145.00
963,Лам,9322515.00
963,Лат,18435403.00
963,ОД,40783425.00
963,ОР,749040.00
963,ОВм,6453561.00
963,ОВт,11453228.00
963,ПК,9184258.00
963,РР,15719740.00
963,ПР,1257579.18
963,ОПР,338073.97
963,СПР,919505.21
963,ФР,0.00
963,ОФР,0.00
963,СФР,0.00
963,ВР,0.00
965,Ар,405680.00
965,Ар1,399311.00
965,Ар2,16259.00
965,Ар3,0.00
965,Ар4,389421.00
965,Ар5,0.00
965,Ариск0,399311.00
965,К,253379.00
965,Кф,0.82
965,Кинс,0.00
965,Крас,0.00
965,Крд,107702.00
965,Крис,3984.00
965,КРС,0.00
965,КРВ,0.00
965,Кскр,262258.00
965,Лам,471469.00
965,Лат,594433.00
965,ОД,11980.00
965,ОР,15587.00
965,ОВм,478912.00
965,ОВт,520997.00
965,ПК,161611.00
965,РР,9924.00
965,ПР,120.60
965,ОПР,120.60
965,СПР,0.00
965,ФР,673.32
965,ОФР,336.66
965,СФР,336.66
965,ВР,0.00
967,Ар,7548000.00
967,Ар1,3154400.00
967,Ар2,86969.00
967,Ар3,0.00
967,Ар4,7461031.00
967,Ариск0,3726149.00
967,К,1399690.00
967,Кф,0.85
967,Крас,154830.00
967,Крд,4235323.00
967,Крис,13739.00
967,КРС,192123.00
967,КРВ,682362.00
967,Кскр,6504654.00
967,Лам,2562793.00
967,Лат,5429213.00
967,ОД,2422992.00
967,ОР,119069.00
967,ОВм,5921900.00
967,ОВт,8119670.00
967,ПК,1642512.00
967,РР,1879664.00
967,ПР,150373.15
967,ОПР,102951.31
967,СПР,47421.84
967,ФР,0.00
967,ОФР,0.00
967,СФР,0.00
967,ВР,0.00
969,Ар,978087.00
969,Ар1,479182.00
969,Ар1.1,0.00
969,Ар2,119064.00
969,Ар3,0.00
969,Ар4,859023.00
969,Ар5,0.00
969,Ариск0,623914.00
969,К,606328.00
969,Кф,1.16
969,Кинс,0.00
969,Крас,0.00
969,Крд,86805.00
969,Крис,0.00
969,КРС,0.00
969,КРВ,13832.00
969,Кскр,1068741.00
969,Лам,1254266.00
969,Лат,1385229.00
969,ОД,0.00
969,ОР,27026.00
969,ОВм,789899.00
969,ОВт,1310066.00
969,ПК,195054.00
969,РР,74272.00
969,ПР,5941.79
969,ОПР,1788.46
969,СПР,4153.33
969,ФР,0.00
969,ОФР,0.00
969,СФР,0.00
969,ВР,0.00
970,Ар,943901.00
970,Ар1,327383.00
970,Ар2,28721.00
970,Ар4,915180.00
970,Ариск0,327383.00
970,К,327029.00
970,Кф,0.89
970,Крас,19650.00
970,Крд,921202.00
970,Крис,1877.00
970,КРВ,970.00
970,Кскр,720584.00
970,Лам,221917.00
970,Лат,444504.00
970,ОД,479386.00
970,ОР,10680.00
970,ОВм,109285.00
970,ОВт,146183.00
970,ПК,848327.00
970,РР,134704.00
970,ПР,10776.32
970,ОПР,593.98
970,СПР,10182.34
970,ФР,0.00
970,ОФР,0.00
970,СФР,0.00
970,ВР,0.00
990,Ар,337591.00
990,Ар1,106761.00
990,Ар2,8.00
990,Ар3,418.00
990,Ар4,337166.00
990,Ариск0,106761.00
990,К,236223.00
990,Кф,0.59
990,Крд,216657.00
990,Крис,2193.00
990,КРВ,2666.00
990,Кскр,194587.00
990,Лам,105354.00
990,Лат,124515.00
990,ОР,12167.00
990,ОВм,85962.00
990,ОВт,96082.00
990,ПК,14050.00
990,РР,0.00
990,ПР,0.00
990,ОПР,0.00
990,СПР,0.00
990,ФР,0.00
990,ОФР,0.00
990,СФР,0.00
990,ВР,0.00
991,Ар,4409704.00
991,Ар1,596916.00
991,Ар2,98205.00
991,Ар3,246072.00
991,Ар4,4065427.00
991,Ар5,0.00
991,Ариск0,596916.00
991,К,1205319.00
991,Кф,1.00
991,Кинс,0.00
991,Крас,7094.00
991,Крд,2140116.00
991,Крис,17487.00
991,КРС,27424.00
991,КРВ,300045.00
991,Кскр,1204229.00
991,Лам,1686524.00
991,Лат,2105126.00
991,ОД,1074281.00
991,ОР,58742.00
991,ОВм,1340140.00
991,ОВт,1814111.00
991,ПК,682966.00
991,РР,470113.00
991,ПР,37609.04
991,ОПР,13526.87
991,СПР,24082.17
991,ФР,0.00
991,ОФР,0.00
991,СФР,0.00
991,ВР,0.00
992,Ар,1278756.00
992,Ар1,133232.00
992,Ар2,23342.00
992,Ар4,1255414.00
992,Ариск0,133232.00
992,К,358549.00
992,Кф,0.79
992,Крас,22509.00
992,Крд,475719.00
992,Крис,1822.00
992,Кскр,511993.00
992,Лам,526063.00
992,Лат,564445.00
992,ОД,38469.00
992,ОР,21348.00
992,ОВм,488963.00
992,ОВт,546650.00
992,ПР,0.00
992,ОПР,0.00
992,СПР,0.00
992,ФР,0.00
992,ОФР,0.00
992,СФР,0.00
992,ВР,0.00
1000,Ар,1545433167.00
1000,Ар1,354466534.00
1000,Ар1.1,0.00
1000,Ар2,156602208.00
1000,Ар3,77629381.00
1000,Ар4,1311201578.00
1000,Ар5,0.00
1000,Ариск0,354466534.00
1000,К,533392686.00
1000,Кф,0.89
1000,Кинс,16036464.00
1000,Крас,0.00
1000,Крд,1552695465.00
1000,Крис,55492.00
1000,КРС,59585465.00
1000,КРВ,222855739.00
1000,Кскр,1714907006.00
1000,Лам,344318135.00
1000,Лат,716000771.00
1000,ОД,957878634.00
1000,ОР,19825805.00
1000,ОВм,590354009.00
1000,ОВт,1034885628.00
1000,ПК,915040060.00
1000,РР,520344928.00
1000,ПР,30505560.77
1000,ОПР,8457180.63
1000,СПР,22048380.14
1000,ФР,7215000.33
1000,ОФР,2536479.31
1000,СФР,4678521.02
1000,ВР,48837914.02
1002,Ар,1260892.00
1002,Ар1,230392.00
1002,Ар2,1283.00
1002,Ар3,0.00
1002,Ар4,1259609.00
1002,Ар5,0.00
1002,Ариск0,230392.00
1002,К,282522.00
1002,Кф,0.90
1002,Крас,6865.00
1002,Крд,168584.00
1002,Крис,7160.00
1002,КРС,0.00
1002,КРВ,18405.00
1002,Кскр,922699.00
1002,Лам,311161.00
1002,Лат,454862.00
1002,ОД,120697.00
1002,ОР,17077.00
1002,ОВм,598341.00
1002,ОВт,682676.00
1002,ПК,165426.00
1002,ПР,0.00
1002,ОПР,0.00
1002,СПР,0.00
1002,ФР,0.00
1002,ОФР,0.00
1002,СФР,0.00
1002,ВР,0.00
1003,Ар,837781.00
1003,Ар1,359896.00
1003,Ар2,40408.00
1003,Ар4,797373.00
1003,Ариск0,359896.00
1003,К,247102.00
1003,Кф,0.90
1003,Крд,344320.00
1003,Крис,4546.00
1003,КРВ,177477.00
1003,Кскр,1098383.00
1003,Лам,470052.00
1003,Лат,657554.00
1003,ОД,400546.00
1003,ОР,18374.00
1003,ОВм,413323.00
1003,ОВт,610540.00
1003,ПК,1187157.00
1003,РР,21223.00
1003,ПР,0.00
1003,ОПР,0.00
1003,СПР,0.00
1003,ФР,0.00
1003,ОФР,0.00
1003,СФР,0.00
1003,ВР,21223.00
1006,Ар,592524.00
1006,Ар1,22357.00
1006,Ар2,0.00
1006,Ар3,0.00
1006,Ар4,592524.00
1006,Ар5,0.00
1006,Ариск0,22357.00
1006,К,390114.00
1006,Кф,0.53
1006,Кинс,146.00
1006,Крас,28278.00
1006,Крд,528122.00
1006,Крис,1118.00
1006,КРС,0.00
1006,КРВ,0.00
1006,Кскр,0.00
1006,Лам,48927.00
1006,Лат,55573.00
1006,ОД,184113.00
1006,ОР,11617.00
1006,ОВм,73163.00
1006,ОВт,73178.00
1006,ПК,6912.00
1006,РР,0.00
1006,ПР,0.00
1006,ОПР,0.00
1006,СПР,0.00
1006,ФР,0.00
1006,ОФР,0.00
1006,СФР,0.00
1006,ВР,0.00
1016,Ар,192757.00
1016,Ар1,110864.00
1016,Ар2,51.00
1016,Ар4,192706.00
1016,Ариск0,110864.00
1016,К,300055.00
1016,Кф,1.00
1016,Крд,64288.00
1016,Крис,135.00
1016,КРВ,64546.00
1016,Кскр,546909.00
1016,Лам,100269.00
1016,Лат,155654.00
1016,ОД,443934.00
1016,ОР,12974.00
1016,ОВм,99942.00
1016,ОВт,112382.00
1016,ПК,1130018.00
1016,РР,88987.00
1016,ПР,1097.23
1016,ОПР,610.00
1016,СПР,487.23
1016,ФР,6021.76
1016,ОФР,3010.88
1016,СФР,3010.88
1016,ВР,0.00
1025,Ар,3492497.00
1025,Ар1,721685.00
1025,Ар2,4374.00
1025,Ар4,3488123.00
1025,Ариск0,721685.00
1025,К,511049.00
1025,Кф,0.98
1025,Кинс,5.00
1025,Крас,40.00
1025,Крд,1544003.00
1025,Крис,10044.00
1025,КРВ,185198.00
1025,Кскр,2188299.00
1025,Лам,516249.00
1025,Лат,606570.00
1025,ОД,1482715.00
1025,ОР,19074.00
1025,ОВм,478463.00
1025,ОВт,784727.00
1025,ПК,511118.00
1025,РР,30867.00
1025,ПР,0.00
1025,ОПР,0.00
1025,СПР,0.00
1025,ФР,834.24
1025,ОФР,358.58
1025,СФР,475.66
1025,ВР,20439.00
1027,Ар,1097538.00
1027,Ар1,855924.00
1027,Ар2,64448.00
1027,Ар3,78804.00
1027,Ар4,954286.00
1027,Ариск0,1152473.00
1027,К,1078902.00
1027,Кф,0.66
1027,Крд,549158.00
1027,Крис,6757.00
1027,КРВ,13329.00
1027,Кскр,207929.00
1027,Лам,1302503.00
1027,Лат,1340069.00
1027,ОР,35696.00
1027,ОВм,1179645.00
1027,ОВт,1330138.00
1027,ПК,48719.00
1027,РР,219116.00
1027,ПР,13630.00
1027,ОПР,13628.00
1027,СПР,2.00
1027,ФР,1552.00
1027,ОФР,776.00
1027,СФР,776.00
1027,ВР,29341.00
1035,Ар,263507.00
1035,Ар1,431243.00
1035,Ар2,341.00
1035,Ар4,263166.00
1035,Ариск0,431243.00
1035,К,234482.00
1035,Кф,0.94
1035,Крас,213.00
1035,Крд,71759.00
1035,Крис,1154.00
1035,КРС,277.00
1035,КРВ,99583.00
1035,Кскр,513267.00
1035,Лам,429432.00
1035,Лат,477640.00
1035,ОД,15323.00
1035,ОР,8928.00
1035,ОВм,482297.00
1035,ОВт,562495.00
1035,ПК,613179.00
1035,РР,111379.00
1035,ПР,86.05
1035,ОПР,86.05
1035,СПР,0.00
1035,ФР,7735.20
1035,ОФР,3867.60
1035,СФР,3867.60
1035,ВР,13613.31
1037,Ар,148260.00
1037,Ар1,174362.00
1037,Ар2,35.00
1037,Ар4,148225.00
1037,Ариск0,174362.00
1037,К,181404.00
1037,Кф,0.94
1037,Крд,62404.00
1037,Крис,590.00
1037,КРВ,3.00
1037,Кскр,11456.00
1037,Лам,172703.00
1037,Лат,172868.00
1037,ОР,1579.00
1037,ОВм,65754.00
1037,ОВт,65754.00
1037,ПК,35365.00
1037,ПР,0.00
1037,ОПР,0.00
1037,СПР,0.00
1037,ФР,0.00
1037,ОФР,0.00
1037,СФР,0.00
1037,ВР,0.00
1043,Ар,5016073.00
1043,Ар1,808151.00
1043,Ар1.1,0.00
1043,Ар2,63209.00
1043,Ар3,4365.00
1043,Ар4,4948499.00
1043,Ар5,0.00
1043,Ариск0,808151.00
1043,К,1247806.00
1043,Кф,0.90
1043,Кинс,0.00
1043,Крас,0.00
1043,Крд,2761627.00
1043,Крис,25956.00
1043,КРС,0.00
1043,КРВ,467308.00
1043,Кскр,5889640.00
1043,Лам,960883.00
1043,Лат,2819442.00
1043,ОД,2125032.00
1043,ОР,107268.00
1043,ОВм,2850211.00
1043,ОВт,3379749.00
1043,ПК,503010.00
1043,РР,2444710.00
1043,ПР,161153.23
1043,ОПР,21193.91
1043,СПР,139959.32
1043,ФР,31311.56
1043,ОФР,15655.78
1043,СФР,15655.78
1043,ВР,38899.70
1046,Ар,206978.00
1046,Ар1,86367.00
1046,Ар2,46681.00
1046,Ар4,160297.00
1046,Ариск0,86367.00
1046,К,248305.00
1046,Кф,0.89
1046,Крас,2613.00
1046,Крд,13662.00
1046,Крис,427.00
1046,КРВ,5077.00
1046,Кскр,157755.00
1046,Лам,266185.00
1046,Лат,353291.00
1046,ОР,4846.00
1046,ОВм,180205.00
1046,ОВт,231770.00
1046,ПК,2928.00
1046,ПР,0.00
1046,ОПР,0.00
1046,СПР,0.00
1046,ФР,0.00
1046,ОФР,0.00
1046,СФР,0.00
1046,ВР,0.00
1049,Ар,3404545.00
1049,Ар1,539468.00
1049,Ар2,35800.00
1049,Ар3,823.00
1049,Ар4,3367922.00
1049,Ариск0,539468.00
1049,К,617096.00
1049,Кф,0.89
1049,Крас,19444.00
1049,Крд,1623664.00
1049,Крис,9947.00
1049,КРВ,33136.00
1049,Кскр,647559.00
1049,Лам,709436.00
1049,Лат,919927.00
1049,ОД,982047.00
1049,ОР,42299.00
1049,ОВм,1418939.00
1049,ОВт,1496363.00
1049,ПК,244986.00
1049,ПР,0.00
1049,ОПР,0.00
1049,СПР,0.00
1049,ФР,0.00
1049,ОФР,0.00
1049,СФР,0.00
1049,ВР,0.00
1050,Ар,434835.00
1050,Ар1,361264.00
1050,Ар2,7520.00
1050,Ар4,427315.00
1050,Ариск0,361264.00
1050,К,320613.00
1050,Кф,0.94
1050,Крд,679948.00
1050,Крис,3401.00
1050,КРВ,190430.00
1050,Кскр,1211230.00
1050,Лам,77735.00
1050,Лат,395626.00
1050,ОД,475898.00
1050,ОР,15174.00
1050,ОВм,232411.00
1050,ОВт,296041.00
1050,ПК,895415.00
1050,ПР,0.00
1050,ОПР,0.00
1050,СПР,0.00
1050,ФР,0.00
1050,ОФР,0.00
1050,СФР,0.00
1050,ВР,0.00
1052,Ар,473780.00
1052,Ар1,99172.00
1052,Ар1.1,0.00
1052,Ар2,45092.00
1052,Ар3,0.00
1052,Ар4,428688.00
1052,Ар5,0.00
1052,Ариск0,99172.00
1052,К,324235.00
1052,Кф,0.83
1052,Кинс,0.00
1052,Крас,0.00
1052,Крд,139049.00
1052,Крис,206.00
1052,КРС,0.00
1052,КРВ,30627.00
1052,Кскр,463610.00
1052,Лам,380415.00
1052,Лат,390087.00
1052,ОД,34553.00
1052,ОР,18703.00
1052,ОВм,375202.00
1052,ОВт,378583.00
1052,ПК,90283.00
1052,РР,0.00
1052,ПР,0.00
1052,ОПР,0.00
1052,СПР,0.00
1052,ФР,0.00
1052,ОФР,0.00
1052,СФР,0.00
1052,ВР,0.00
1053,Ар,2408505.00
1053,Ар1,1428018.00
1053,Ар1.1,0.00
1053,Ар2,82264.00
1053,Ар3,13221.00
1053,Ар4,2313021.00
1053,Ар5,0.00
1053,Ариск0,1428018.00
1053,К,1064714.00
1053,Кф,0.82
1053,Кинс,247500.00
1053,Крас,0.00
1053,Крд,465413.00
1053,Крис,14057.00
1053,КРС,0.00
1053,КРВ,334573.00
1053,Кскр,4222094.00
1053,Лам,928926.00
1053,Лат,2070491.00
1053,ОД,1202672.00
1053,ОР,42701.00
1053,ОВм,2450215.00
1053,ОВт,2567627.00
1053,ПК,3418156.00
1053,РР,2122882.00
1053,ПР,162606.65
1053,ОПР,9347.41
1053,СПР,153259.24
1053,ФР,4751.98
1053,ОФР,2375.99
1053,СФР,2375.99
1053,ВР,30898.92
1059,Ар,39527.00
1059,Ар1,39377.00
1059,Ар1.1,0.00
1059,Ар2,16235.00
1059,Ар3,0.00
1059,Ар4,23292.00
1059,Ар5,0.00
1059,Ариск0,39377.00
1059,К,329036.00
1059,Кф,0.81
1059,Кинс,0.00
1059,Крас,60000.00
1059,Крд,57026.00
1059,Крис,6864.00
1059,КРС,0.00
1059,КРВ,25901.00
1059,Кскр,707121.00
1059,Лам,171904.00
1059,Лат,249828.00
1059,ОД,79013.00
1059,ОР,12670.00
1059,ОВм,192329.00
1059,ОВт,222477.00
1059,ПК,907967.00
1059,РР,68259.00
1059,ПР,2977.70
1059,ОПР,378.98
1059,СПР,2598.72
1059,ФР,171.36
1059,ОФР,85.68
1059,СФР,85.68
1059,ВР,28895.87
1060,Ар,453878.00
1060,Ар1,727048.00
1060,Ар2,4532.00
1060,Ар4,449346.00
1060,Ариск0,727048.00
1060,К,284326.00
1060,Кф,0.97
1060,Крас,15981.00
1060,Крд,319508.00
1060,Крис,989.00
1060,КРВ,1001612.00
1060,Кскр,766750.00
1060,Лам,714274.00
1060,Лат,738449.00
1060,ОД,8645.00
1060,ОР,11226.00
1060,ОВм,653820.00
1060,ОВт,751124.00
1060,ПК,168496.00
1060,ПР,0.00
1060,ОПР,0.00
1060,СПР,0.00
1060,ФР,0.00
1060,ОФР,0.00
1060,СФР,0.00
1060,ВР,0.00
1067,Ар,456358.00
1067,Ар1,305914.00
1067,Ар2,4052.00
1067,Ар3,57322.00
1067,Ар4,394984.00
1067,Ариск0,305914.00
1067,К,734788.00
1067,Кф,0.77
1067,Кинс,0.00
1067,Крд,602210.00
1067,Крис,1056.00
1067,КРС,78604.00
1067,КРВ,149084.00
1067,Кскр,3465912.00
1067,Лам,288154.00
1067,Лат,792085.00
1067,ОД,66653.00
1067,ОР,66039.00
1067,ОВм,1069678.00
1067,ОВт,1684478.00
1067,ПК,4315076.00
1067,РР,70765.00
1067,ПР,0.00
1067,ОПР,0.00
1067,СПР,0.00
1067,ФР,0.00
1067,ОФР,0.00
1067,СФР,0.00
1067,ВР,70764.88
1068,Ар,465658.00
1068,Ар1,1442417.00
1068,Ар2,24904.00
1068,Ар3,0.00
1068,Ар4,440754.00
1068,Ар5,0.00
1068,Ариск0,1442417.00
1068,К,480812.00
1068,Кф,0.89
1068,Крас,0.00
1068,Крд,529806.00
1068,Крис,10277.00
1068,КРС,0.00
1068,КРВ,186357.00
1068,Кскр,1692730.00
1068,Лам,1547883.00
1068,Лат,1758096.00
1068,ОД,258928.00
1068,ОР,24305.00
1068,ОВм,2626225.00
1068,ОВт,2657385.00
1068,ПК,2109085.00
1068,РР,13921.00
1068,ПР,0.00
1068,ОПР,0.00
1068,СПР,0.00
1068,ФР,0.00
1068,ОФР,0.00
1068,СФР,0.00
1068,ВР,13921.00
1071,Ар,310580.00
1071,Ар1,207216.00
1071,Ар2,9820.00
1071,Ар4,300760.00
1071,Ариск0,207216.00
1071,К,227071.00
1071,Кф,0.89
1071,Крас,1507.00
1071,Крд,383366.00
1071,Крис,2091.00
1071,КРВ,10189.00
1071,Кскр,487891.00
1071,Лам,205755.00
1071,Лат,294072.00
1071,ОД,193212.00
1071,ОР,15909.00
1071,ОВм,138791.00
1071,ОВт,243113.00
1071,ПК,799384.00
1071,РР,6472.00
1071,ПР,0.00
1071,ОПР,0.00
1071,СПР,0.00
1071,ФР,0.00
1071,ОФР,0.00
1071,СФР,0.00
1071,ВР,6472.00
1073,Ар,12432226.00
1073,Ар1,3209188.00
1073,Ар1.1,0.00
1073,Ар2,311417.00
1073,Ар3,239346.00
1073,Ар4,11881464.00
1073,Ар5,0.00
1073,Ариск0,3317553.00
1073,К,2902219.00
1073,Кф,0.81
1073,Кинс,0.00
1073,Крас,0.00
1073,Крд,6021712.00
1073,Крис,9985.00
1073,КРС,14933.00
1073,КРВ,417709.00
1073,Кскр,6643754.00
1073,Лам,3641247.00
1073,Лат,8438388.00
1073,ОД,3324502.00
1073,ОР,303494.00
1073,ОВм,7561139.00
1073,ОВт,8229335.00
1073,ПК,3234370.00
1073,РР,4893536.00
1073,ПР,385540.33
1073,ОПР,34639.97
1073,СПР,350900.36
1073,ФР,0.00
1073,ОФР,0.00
1073,СФР,0.00
1073,ВР,74281.78
1084,Ар,1555073.00
1084,Ар1,519428.00
1084,Ар2,860.00
1084,Ар4,1554213.00
1084,Ариск0,519428.00
1084,К,432053.00
1084,Кф,0.88
1084,Крас,1041.00
1084,Крд,380332.00
1084,Крис,2084.00
1084,КРС,309.00
1084,КРВ,115977.00
1084,Кскр,915017.00
1084,Лам,520776.00
1084,Лат,668275.00
1084,ОД,164567.00
1084,ОР,16925.00
1084,ОВм,730613.00
1084,ОВт,952062.00
1084,ПК,525318.00
1084,ПР,0.00
1084,ОПР,0.00
1084,СПР,0.00
1084,ФР,0.00
1084,ОФР,0.00
1084,СФР,0.00
1084,ВР,0.00
1087,Ар,638440.00
1087,Ар1,1668580.00
1087,Ар2,106656.00
1087,Ар3,179.00
1087,Ар4,531605.00
1087,Ариск0,1668580.00
1087,К,420540.00
1087,Кф,0.97
1087,Крд,105709.00
1087,Крис,5375.00
1087,КРВ,18331.00
1087,Кскр,718638.00
1087,Лам,2463476.00
1087,Лат,3108425.00
1087,ОР,5753.00
1087,ОВм,2613755.00
1087,ОВт,2615453.00
1087,ПК,112203.00
1087,РР,230232.00
1087,ПР,16879.43
1087,ОПР,12404.83
1087,СПР,4474.60
1087,ФР,0.00
1087,ОФР,0.00
1087,СФР,0.00
1087,ВР,19239.36
1088,Ар,4523539.00
1088,Ар1,5555770.00
1088,Ар1.1,0.00
1088,Ар2,188409.00
1088,Ар3,191477.00
1088,Ар4,4143654.00
1088,Ар5,0.00
1088,Ариск0,5555770.00
1088,К,1194220.00
1088,Кф,0.00
1088,Кинс,2990.00
1088,Крас,101919.00
1088,Крд,1964022.00
1088,Крис,18273.00
1088,КРС,0.00
1088,КРВ,19659.00
1088,Кскр,1782729.00
1088,Лам,5807612.00
1088,Лат,6083665.00
1088,ОД,280557.00
1088,ОР,134691.00
1088,ОВм,8458240.00
1088,ОВт,8694480.00
1088,ПК,1308343.00
1088,РР,0.00
1088,ПР,0.00
1088,ОПР,0.00
1088,СПР,0.00
1088,ФР,0.00
1088,ОФР,0.00
1088,СФР,0.00
1088,ВР,0.00
1093,Ар,274106.00
1093,Ар1,178395.00
1093,Ар2,1423.00
1093,Ар4,272683.00
1093,Ариск0,178395.00
1093,К,202535.00
1093,Кф,0.84
1093,Крас,2000.00
1093,Крд,115142.00
1093,Крис,3665.00
1093,КРВ,1698.00
1093,Кскр,137939.00
1093,Лам,188296.00
1093,Лат,215617.00
1093,ОД,3581.00
1093,ОР,7666.00
1093,ОВм,320718.00
1093,ОВт,322371.00
1093,ПК,112699.00
1093,ПР,0.00
1093,ОПР,0.00
1093,СПР,0.00
1093,ФР,0.00
1093,ОФР,0.00
1093,СФР,0.00
1093,ВР,0.00
1114,Ар,667592.00
1114,Ар1,98497.00
1114,Ар2,1355.00
1114,Ар4,666237.00
1114,Ариск0,98497.00
1114,К,219770.00
1114,Кф,0.89
1114,Крас,30200.00
1114,Крд,264246.00
1114,Крис,1385.00
1114,КРВ,1440.00
1114,Кскр,394394.00
1114,Лам,101019.00
1114,Лат,131926.00
1114,ОД,29786.00
1114,ОР,9057.00
1114,ОВм,218160.00
1114,ОВт,261877.00
1114,ПК,49863.00
1114,ПР,0.00
1114,ОПР,0.00
1114,СПР,0.00
1114,ФР,0.00
1114,ОФР,0.00
1114,СФР,0.00
1114,ВР,0.00
1115,Ар,1517895.00
1115,Ар1,189789.00
1115,Ар2,2515.00
1115,Ар3,46.00
1115,Ар4,1515334.00
1115,Ариск0,189789.00
1115,К,324644.00
1115,Кф,0.95
1115,Крд,1298099.00
1115,Крис,6413.00
1115,КРВ,9246.00
1115,Кскр,1453938.00
1115,Лам,201673.00
1115,Лат,290045.00
1115,ОД,923095.00
1115,ОР,15774.00
1115,ОВм,448423.00
1115,ОВт,485779.00
1115,ПК,796137.00
1115,ПР,0.00
1115,ОПР,0.00
1115,СПР,0.00
1115,ФР,0.00
1115,ОФР,0.00
1115,СФР,0.00
1115,ВР,0.00
1118,Ар,1561213.00
1118,Ар1,1305798.00
1118,Ар2,291125.00
1118,Ар3,0.00
1118,Ар4,1270088.00
1118,Ар5,0.00
1118,Ариск0,1305798.00
1118,К,482944.00
1118,Кф,0.94
1118,Кинс,0.00
1118,Крас,0.00
1118,Крд,567469.00
1118,Крис,5885.00
1118,КРС,0.00
1118,КРВ,40062.00
1118,Кскр,2436359.00
1118,Лам,1048623.00
1118,Лат,1724093.00
1118,ОД,457028.00
1118,ОР,18048.00
1118,ОВм,1268656.00
1118,ОВт,1626826.00
1118,ПК,620020.00
1118,РР,1037919.00
1118,ПР,83033.54
1118,ОПР,13899.16
1118,СПР,69134.38
1118,ФР,0.00
1118,ОФР,0.00
1118,СФР,0.00
1118,ВР,0.00
1121,Ар,1094610.00
1121,Ар1,337956.00
1121,Ар2,1769.00
1121,Ар4,1092841.00
1121,Ариск0,337956.00
1121,К,207997.00
1121,Кф,0.87
1121,Кинс,0.00
1121,Крд,604730.00
1121,Крис,5908.00
1121,КРВ,42169.00
1121,Кскр,348247.00
1121,Лам,342718.00
1121,Лат,376305.00
