REGN,C1_1,C2_1
1608,8830,73669
1608,8831,32952
1608,8856,15987
1608,8857,81682
1608,8902,74936
1608,8909,9006
1608,8910,395600
1608,8912,41115
1608,8914,5774
1608,8918,26590
1608,8921,41115
1608,8925,1688
1608,8926,441
1608,8933,248313
1608,8940,13
1608,8941,9006
1608,8942,27023
1608,8950,661
1608,8954,87911
1608,8956,1481
1608,8957,1903
1608,8960,10219
1608,8962,279639
1608,8964,677187
1608,8967,59
1608,8972,6276
1608,8989,502603
1608,8991,43182
1608,8994,299
1608,8996,200027
1608,8998,1033063
1614,8810,27416
1614,8821,10500
1614,8822,14963
1614,8829,12435
1614,8830,15503
1614,8909,6731
1614,8910,170549
1614,8912,54812
1614,8914,407
1614,8918,28576
1614,8921,54812
1614,8925,893
1614,8933,180
1614,8940,4
1614,8941,23232
1614,8942,8600
1614,8956,46103
1614,8957,46371
1614,8962,23938
1614,8964,120182
1614,8989,8828
1614,8996,538770
1614,8998,510232
1616,8801,58971
1616,8808,61522
1616,8809,40866
1616,8810,378177
1616,8813,480759
1616,8814,705738
1616,8821,148995
1616,8822,171274
1616,8823,10677
1616,8824,15167
1616,8825,13537
1616,8826,20305
1616,8827,82316
1616,8828,98550
1616,8831,97072
1616,8832,137266
1616,8848,30970
1616,8857,23465
1616,8902,34154
1616,8904,34222
1616,8910,1608090
1616,8912,203305
1616,8914,3738
1616,8918,2186710
1616,8919,10050
1616,8921,203305
1616,8925,27846
1616,8926,524
1616,8933,268519
1616,8941,30970
1616,8942,89323
1616,8945,108875
1616,8950,51431
1616,8953,546027
1616,8954,647071
1616,8956,25728
1616,8957,33107
1616,8960,15009
1616,8962,380434
1616,8964,997997
1616,8972,41651
1616,8977,6137
1616,8989,785244
1616,8991,227416
1616,8993,706
1616,8994,257
1616,8995,14715
1616,8996,2477003
1616,8998,4610176
1617,8808,1303318
1617,8809,1411103
1617,8810,87826
1617,8812,49797
1617,8813,381167
1617,8814,568131
1617,8821,172246
1617,8822,256542
1617,8825,71682
1617,8826,104364
1617,8827,219884
1617,8828,329826
1617,8829,14475
1617,8830,20663
1617,8831,10272
1617,8832,15254
1617,8855,85790
1617,8856,516860
1617,8857,541792
1617,8910,46644
1617,8912,668329
1617,8914,2327
1617,8918,90880
1617,8919,71682
1617,8921,668144
1617,8925,416
1617,8926,181436
1617,8934,900
1617,8940,158
1617,8942,43153
1617,8950,252
1617,8953,31358
1617,8954,252
1617,8956,239884
1617,8957,307684
1617,8962,213261
1617,8964,3376
1617,8982,2106
1617,8989,140416
1617,8991,79166
1617,8994,3407
1617,8996,216596
1617,8998,1892395
1618,8812,40977
1618,8829,4444
1618,8830,6666
1618,8912,37996
1618,8916,19
1618,8921,37996
1618,8929,15084
1618,8937,4441
1618,8941,1490
1618,8942,6374
1618,8962,15084
1618,8968,10475
1618,8979,1850
1618,8988,55380
1623,8806,170921352
1623,8807,118984646
1623,8810,1229664
1623,8811,412271
1623,8812,27424768
1623,8813,1791943
1623,8814,2403272
1623,8821,3571570
1623,8822,4512522
1623,8825,883086
1623,8826,1311319
1623,8827,769237
1623,8828,1153856
1623,8829,2484116
1623,8830,3716842
1623,8831,27495970
1623,8832,28490669
1623,8833,312195
1623,8834,318592
1623,8849,71838
1623,8851,16487
1623,8852,164870
1623,8854,24051797
1623,8909,2072046
1623,8910,5458684
1623,8912,31453307
1623,8914,22696379
1623,8918,436602581
1623,8919,883086
1623,8921,27639337
1623,8922,179519455
1623,8925,881432
1623,8928,64105
1623,8930,217362926
1623,8933,18199712
1623,8934,1517560
1623,8935,15495187
1623,8938,176626
1623,8940,2386
1623,8941,3036837
1623,8942,10486290
1623,8945,24978462
1623,8950,841487
1623,8951,15064050
1623,8953,7715362
1623,8956,16352402
1623,8957,19621309
1623,8962,42232050
1623,8964,40061823
1623,8966,301298
1623,8973,2209516
1623,8978,450182614
1623,8981,103
1623,8982,8873
1623,8989,80828050
1623,8991,82618701
1623,8992,44475
1623,8993,287
1623,8996,850808997
1623,8998,58995494
1626,8808,8234
1626,8809,8968
1626,8810,66106
1626,8811,1282
1626,8812,84300
1626,8813,107491
1626,8814,154862
1626,8821,10133
1626,8822,14177
1626,8827,41259
1626,8828,61888
1626,8829,124524
1626,8830,173422
1626,8835,300
1626,8836,450
1626,8856,8962
1626,8857,8228
1626,8902,812
1626,8910,17920
1626,8912,37299
1626,8914,902
1626,8918,1036776
1626,8919,2342
1626,8921,37299
1626,8922,114374
1626,8925,1899
1626,8926,385
1626,8930,168287
1626,8941,80
1626,8942,33528
1626,8950,116
1626,8956,189468
1626,8957,223473
1626,8960,203
1626,8962,57788
1626,8964,3504
1626,8972,1015
1626,8978,445585
1626,8989,161449
1626,8990,160
1626,8991,47578
1626,8994,172
1626,8996,647668
1626,8998,1685920
1635,8808,50
1635,8809,55
1635,8810,88234
1635,8813,79748
1635,8814,93396
1635,8815,470361
1635,8816,705542
1635,8821,35697
1635,8822,28853
1635,8827,8632
1635,8828,12948
1635,8829,128
1635,8830,192
1635,8835,176
1635,8836,264
1635,8910,12060
1635,8912,79765
1635,8914,3169
1635,8918,302624
1635,8921,79765
1635,8925,5252
1635,8933,11743
1635,8934,100
1635,8942,21837
1635,8950,350
1635,8956,15836
1635,8957,20051
1635,8962,92408
1635,8964,151103
1635,8981,53043
1635,8989,164336
1635,8991,69488
1635,8994,244
1635,8996,170385
1635,8998,591043
1637,8806,90245
1637,8807,62583
1637,8808,36073
1637,8809,38839
1637,8810,3282382
1637,8811,7017
1637,8812,5822449
1637,8813,816301
1637,8814,1187714
1637,8815,208050
1637,8816,312076
1637,8821,60150
1637,8822,70746
1637,8825,8014
1637,8826,12022
1637,8827,9910
1637,8828,14865
1637,8831,648690
1637,8832,957128
1637,8833,53028
1637,8834,78747
1637,8835,11436
1637,8836,412
1637,8851,2487
1637,8852,24867
1637,8855,42915
1637,8856,84997
1637,8857,86807
1637,8902,1048975
1637,8904,191611
1637,8909,33068
1637,8910,2562579
1637,8912,1131414
1637,8914,13737
1637,8918,4746596
1637,8921,1131315
1637,8925,63186
1637,8926,488
1637,8933,139594
1637,8934,102206
1637,8941,35555
1637,8942,255348
1637,8945,478650
1637,8950,160146
1637,8953,3615099
1637,8955,21721
1637,8956,1059775
1637,8957,1328574
1637,8959,2199
1637,8960,185375
1637,8962,1147002
1637,8964,497745
1637,8965,10115
1637,8972,1311184
1637,8977,128243
1637,8980,17632
1637,8981,47449
1637,8987,100000
1637,8989,6516681
1637,8991,2073794
1637,8992,6
1637,8993,15039
1637,8994,1031
1637,8995,189185
1637,8996,6966504
1637,8998,16791905
1639,8808,378320
1639,8809,342745
1639,8810,169802
1639,8812,26012
1639,8813,147360
1639,8814,190253
1639,8821,299001
1639,8822,337080
1639,8825,73486
1639,8826,106877
1639,8829,4228
1639,8830,6342
1639,8831,64658
1639,8832,26732
1639,8855,90352
1639,8856,355876
1639,8857,467389
1639,8909,16924
1639,8910,173785
1639,8912,21284
1639,8914,2158
1639,8918,47800
1639,8919,41000
1639,8921,21284
1639,8922,129461
1639,8925,3893
1639,8926,30674
1639,8930,135717
1639,8934,1
1639,8941,21431
1639,8942,20054
1639,8945,31000
1639,8950,2728
1639,8953,16403
1639,8956,125726
1639,8957,158794
1639,8962,69612
1639,8964,49170
1639,8978,225001
1639,8982,410
1639,8989,35240
1639,8991,30857
1639,8996,406436
1639,8998,558266
1640,8808,49464
1640,8809,53795
1640,8810,749461
1640,8812,218731
1640,8813,12463
1640,8814,16832
1640,8815,217077
1640,8816,325615
1640,8821,5877
1640,8822,8375
1640,8829,118832
1640,8830,178248
1640,8831,104138
1640,8832,135650
1640,8855,128
1640,8856,27296
1640,8857,25255
1640,8902,120251
1640,8904,59624
1640,8909,7259
1640,8910,875004
1640,8912,658216
1640,8914,6164
1640,8918,360852
1640,8921,658117
1640,8925,20002
1640,8926,875
1640,8933,43707
1640,8941,11490
1640,8942,86290
1640,8953,32157
1640,8956,19644
1640,8957,25198
1640,8960,26878
1640,8962,504473
1640,8964,723103
1640,8972,138219
1640,8989,416997
1640,8991,270800
1640,8996,1059816
1640,8998,2867542
1657,8808,372198
1657,8809,334519
1657,8810,1386088
1657,8812,295680
1657,8813,502634
1657,8814,678775
1657,8821,290679
1657,8822,355975
1657,8825,76490
1657,8826,31580
1657,8827,599
1657,8828,899
1657,8831,690334
1657,8832,984595
1657,8833,1095452
1657,8834,1612932
1657,8851,12487
1657,8852,124867
1657,8855,50808
1657,8856,309930
1657,8857,344520
1657,8902,1048509
1657,8909,59481
1657,8910,841055
1657,8912,908038
1657,8914,7217
1657,8918,1292007
1657,8919,202
1657,8921,908038
1657,8925,59724
1657,8926,152995
1657,8933,975251
1657,8938,200001
1657,8940,3242
1657,8941,129281
1657,8942,208094
1657,8945,640629
1657,8950,803
1657,8953,3559827
1657,8955,43110
1657,8956,593481
1657,8957,668205
1657,8960,230161
1657,8962,2169499
1657,8964,3672193
1657,8965,37760
1657,8967,2
1657,8972,1278669
1657,8980,58
1657,8982,102
1657,8989,5384083
1657,8991,2812652
1657,8993,30196
1657,8994,7
1657,8996,2937404
1657,8998,16997585
1659,8810,231431
1659,8812,220813
1659,8813,35161
1659,8814,44644
1659,8821,42833
1659,8822,63479
1659,8829,39576
1659,8830,54387
1659,8831,45716
1659,8832,68525
1659,8902,61201
1659,8909,49110
1659,8910,867264
1659,8912,231960
1659,8914,938
1659,8918,1476096
1659,8921,231960
1659,8925,9688
1659,8933,245490
1659,8941,106873
1659,8942,80787
1659,8945,300
1659,8950,57495
1659,8953,706905
1659,8954,1255
1659,8955,13483
1659,8956,9728
1659,8957,12646
1659,8962,249824
1659,8964,548398
1659,8965,13483
1659,8972,71164
1659,8989,693157
1659,8991,38748
1659,8994,649
1659,8996,1476030
1659,8998,2188688
1661,8810,19070
1661,8813,61703
1661,8814,90351
1661,8821,13800
1661,8822,20091
1661,8909,10551
1661,8910,131168
1661,8912,11855
1661,8914,1595
1661,8916,55
1661,8921,11855
1661,8925,2637
1661,8926,405
1661,8941,10551
1661,8942,9712
1661,8945,4500
1661,8953,1059
1661,8956,2232
1661,8957,2901
1661,8962,18776
1661,8964,105359
1661,8967,40
1661,8989,34694
1661,8993,26
1661,8994,24
1661,8996,54395
1661,8998,272414
1663,8827,66851
1663,8828,100277
1663,8829,9504
1663,8830,14256
1663,8910,8300
1663,8912,2068
1663,8914,288
1663,8921,2068
1663,8942,81100
1663,8962,5630
1663,8964,179584
1663,8989,552
1663,8994,12
1663,8998,102400
1671,8810,454150
1671,8811,11044
1671,8812,87383
1671,8813,126261
1671,8814,154086
1671,8821,313754
1671,8822,384458
1671,8831,415009
1671,8832,595811
1671,8833,70000
1671,8834,105000
1671,8851,2486
1671,8852,24860
1671,8856,14807
1671,8857,11543
1671,8902,33900
1671,8909,183816
1671,8910,66969
1671,8912,209359
1671,8914,2232
1671,8918,1632356
1671,8921,209359
1671,8925,4328
1671,8926,401
1671,8933,46086
1671,8938,681
1671,8941,190230
1671,8942,30436
1671,8945,12000
1671,8950,1809
1671,8953,644319
1671,8954,9467
1671,8955,1000
1671,8956,39599
1671,8957,51451
1671,8960,11911
1671,8962,241403
1671,8964,41630
1671,8965,1000
1671,8972,45811
1671,8989,134850
1671,8991,190754
1671,8994,279
1671,8996,1771583
1671,8998,3555251
1673,8810,10546
1673,8812,962
1673,8835,1475
1673,8836,2213
1673,8910,503
1673,8912,20151
1673,8921,20151
1673,8925,4359
1673,8926,29450
1673,8941,58
1673,8942,6093
1673,8956,48209
1673,8957,72313
1673,8962,16153
1673,8981,835
1673,8989,38430
1673,8991,26111
1673,8996,59300
1673,8998,396306
1675,8808,481879
1675,8809,509517
1675,8829,5897
1675,8830,8846
1675,8856,3438
1675,8910,41199
1675,8912,150752
1675,8914,1310
1675,8918,317110
1675,8921,150752
1675,8925,4085
1675,8941,4969
1675,8942,23232
1675,8956,4131
1675,8957,5332
1675,8962,145029
1675,8964,130425
1675,8989,60711
1675,8991,45192
1675,8996,384960
1675,8998,290914
1677,8801,406920
1677,8806,54525
1677,8807,38168
1677,8808,350950
1677,8809,315182
1677,8810,1220197
1677,8812,3019659
1677,8813,2279952
1677,8814,3251705
1677,8817,271855
1677,8818,394532
1677,8821,82188
1677,8822,105834
1677,8823,2328831
1677,8824,3493247
1677,8825,5996
1677,8826,7106
1677,8827,1493270
1677,8828,2239905
1677,8829,117612
1677,8830,176418
1677,8831,366427
1677,8832,451965
1677,8833,123521
1677,8834,183429
1677,8851,4487
1677,8852,44870
1677,8853,225004
1677,8854,3646721
1677,8855,399391
1677,8856,677248
1677,8857,929546
1677,8902,431637
1677,8904,652895
1677,8909,109685
1677,8910,95806
1677,8912,1140136
1677,8914,2402874
1677,8918,3075678
1677,8921,477228
1677,8922,611388
1677,8925,7073
1677,8926,24029
1677,8928,15322
1677,8930,1502268
1677,8933,840465
1677,8940,41
1677,8941,109685
1677,8942,126899
1677,8945,347823
1677,8950,4322
1677,8953,73091
1677,8956,335935
1677,8957,424455
1677,8960,162057
1677,8962,859193
1677,8964,1194513
1677,8966,34542
1677,8972,78001
1677,8973,231167
1677,8978,9002281
1677,8987,662908
1677,8989,1988399
1677,8990,6692
1677,8991,1529559
1677,8994,12255
1677,8996,2503291
1677,8998,12910831
1679,8808,254520
1679,8809,278276
1679,8810,9910
1679,8812,9510
1679,8813,15664
1679,8814,23496
1679,8856,38500
1679,8857,35000
1679,8910,8784
1679,8912,6936
1679,8914,4146
1679,8918,7000
1679,8921,6936
1679,8925,1490
1679,8942,6416
1679,8956,1490
1679,8957,2235
1679,8962,15867
1679,8964,7363
1679,8989,34367
1679,8991,24116
1679,8996,55855
1679,8998,255624
1680,8810,9072004
1680,8811,1090455
1680,8812,1041475
1680,8851,2480
1680,8852,24800
1680,8902,979326
1680,8909,856
1680,8910,14316838
1680,8912,1100759
1680,8914,24206
1680,8918,170479
1680,8921,1100759
1680,8925,93
1680,8938,32678
1680,8941,513387
1680,8942,185408
1680,8950,114
1680,8953,28625107
1680,8956,93
1680,8957,121
1680,8959,12133017
1680,8962,43754
1680,8964,1535731
1680,8972,979326
1680,8989,6827942
1680,8991,1286910
1680,8994,737
1680,8996,3505849
1680,8998,13100252
1684,8801,70396
1684,8808,73889
1684,8809,71816
1684,8812,487519
1684,8813,400
1684,8814,300
1684,8815,622290
1684,8816,933435
1684,8821,45333
1684,8822,40749
1684,8825,409
1684,8856,68530
1684,8857,70000
1684,8902,21767
1684,8910,241296
1684,8912,119848
1684,8914,1884
1684,8919,150
1684,8921,119848
1684,8925,824
1684,8926,62300
1684,8941,492
1684,8942,23222
1684,8950,2556
1684,8953,59249
1684,8954,176878
1684,8956,70826
1684,8957,82061
1684,8960,3544
1684,8962,163963
1684,8964,3132
1684,8972,25311
1684,8981,60
1684,8982,150
1684,8989,295278
1684,8990,570
1684,8991,10036
1684,8994,872
1684,8995,69980
1684,8996,49243
1684,8998,1006551
1697,8801,26120
1697,8811,2024
1697,8812,1184200
1697,8831,8563
1697,8851,2487
1697,8852,24870
1697,8854,887576
1697,8902,112695
1697,8904,42978
1697,8909,591
1697,8910,134015
1697,8912,150342
1697,8913,16696
1697,8914,1197743
1697,8921,23337
1697,8925,36
1697,8933,22248
1697,8938,38
1697,8941,591
1697,8942,50524
1697,8945,904209
1697,8950,37606
1697,8953,130123
1697,8956,26
1697,8957,33
1697,8960,30071
1697,8962,194363
1697,8964,300385
1697,8966,7434
1697,8972,124910
1697,8973,19601
1697,8981,49
1697,8989,963074
1697,8991,69241
1697,8996,1640
1697,8998,1161776
1701,8808,18393
1701,8809,20070
1701,8810,682962
1701,8812,98824
1701,8813,22280
1701,8814,26402
1701,8902,30270
1701,8904,29582
1701,8909,310871
1701,8910,267853
1701,8912,50064
1701,8914,2213
1701,8916,126
1701,8918,313587
1701,8921,50064
1701,8925,3615
1701,8940,38
1701,8941,310893
1701,8942,44172
1701,8956,3590
1701,8957,4625
1701,8962,262298
1701,8964,753133
1701,8967,35
1701,8972,30270
1701,8989,476163
1701,8991,7879
1701,8993,2450
1701,8994,9
1701,8996,461778
1701,8998,1400671
1704,8806,2221
1704,8807,1555
1704,8808,51745
1704,8809,56350
1704,8810,44179
1704,8813,65252
1704,8814,97874
1704,8821,30044
1704,8822,42279
1704,8825,652
1704,8826,978
1704,8827,4631
1704,8828,6947
1704,8909,30
1704,8910,16056
1704,8912,172152
1704,8914,745
1704,8918,163091
1704,8919,1
1704,8921,172116
1704,8925,2945
1704,8933,23414
1704,8940,137
1704,8941,1035
1704,8942,8808
1704,8956,2946
1704,8957,3828
1704,8962,23860
1704,8964,4944
1704,8967,38
1704,8982,1
1704,8989,38531
1704,8991,14893
1704,8994,22
1704,8996,307079
1704,8998,575093
1717,8808,2490632
1717,8809,2406621
1717,8810,17080
1717,8812,67939
1717,8813,540793
1717,8814,688509
1717,8821,32557
1717,8822,33569
1717,8831,154697
1717,8832,208841
1717,8851,2487
1717,8852,24870
1717,8856,641342
1717,8857,617793
1717,8909,12684
1717,8910,985053
1717,8912,392006
1717,8914,5442
1717,8918,149074
1717,8921,392006
1717,8941,12939
1717,8942,29042
1717,8945,18332
1717,8950,141
1717,8953,1394730
1717,8962,78053
1717,8964,7726
1717,8989,179297
1717,8991,207952
1717,8994,15
1717,8996,677447
1717,8998,2388735
1720,8808,1399
1720,8809,1264
1720,8810,69585
1720,8812,539288
1720,8813,8100
1720,8814,12150
1720,8815,8757
1720,8816,13136
1720,8821,56961
1720,8822,72049
1720,8825,297
1720,8826,446
1720,8827,43120
1720,8828,64680
1720,8829,18910
1720,8830,23310
1720,8835,117646
1720,8836,167993
1720,8909,135
1720,8910,85870
1720,8912,868468
1720,8913,72342
1720,8914,4366
1720,8916,77
1720,8918,1329144
1720,8919,124
1720,8920,12
1720,8921,868051
1720,8922,1077401
1720,8925,17256
1720,8930,1542399
1720,8933,113656
1720,8940,16
1720,8941,1485
1720,8942,66478
1720,8950,2698
1720,8953,79673
1720,8956,16049
1720,8957,20827
1720,8962,184662
1720,8964,3016
1720,8967,3827
1720,8978,3343404
1720,8982,6
1720,8989,528122
1720,8991,276719
1720,8994,100
1720,8996,2334472
1720,8998,1348518
1724,8808,154840
1724,8809,170324
1724,8810,7006
1724,8813,22076
1724,8814,33114
1724,8821,97481
1724,8822,146221
1724,8825,262
1724,8827,20446
1724,8828,30669
1724,8829,22871
1724,8830,34307
1724,8831,11674
1724,8832,17511
1724,8855,7118
1724,8856,67338
1724,8857,57016
1724,8910,72208
1724,8912,18909
1724,8914,515
1724,8921,18909
1724,8925,6528
1724,8926,5475
1724,8934,333
1724,8938,10
1724,8942,11204
1724,8956,7083
1724,8957,8486
1724,8962,14403
1724,8964,72248
1724,8989,10485
1724,8994,589
1724,8996,87117
1724,8998,105926
1730,8810,2215529
1730,8811,247
1730,8812,482001
1730,8813,792
1730,8814,1059
1730,8821,174871
1730,8822,231376
1730,8827,742753
1730,8828,1100762
1730,8829,103472
1730,8830,133293
1730,8831,106854
1730,8832,36723
1730,8833,618205
1730,8834,918749
1730,8904,262864
1730,8909,224928
1730,8910,1252443
1730,8912,710205
1730,8914,38559
1730,8918,508976
1730,8921,710205
1730,8925,2991
1730,8933,2039619
1730,8938,47004
1730,8940,4280
1730,8941,227954
1730,8942,154908
1730,8945,193888
1730,8950,6
1730,8953,2294641
1730,8954,2732177
1730,8955,36114
1730,8956,3106
1730,8957,3889
1730,8962,578012
1730,8964,182479
1730,8967,35
1730,8972,1038804
1730,8980,6
1730,8989,1704290
1730,8991,1770955
1730,8993,1209
1730,8994,668
1730,8995,635998
1730,8996,764122
1730,8998,19105146
1734,8808,102460
1734,8809,112684
1734,8810,9620
1734,8812,13944
1734,8813,9482
1734,8814,11237
1734,8815,262224
1734,8816,377331
1734,8821,224953
1734,8822,325032
1734,8856,122616
1734,8857,110756
1734,8904,9220
1734,8909,1582
1734,8910,198742
1734,8912,117865
1734,8914,3755
1734,8918,119826
1734,8921,117865
1734,8925,661
1734,8940,2756
1734,8941,1582
1734,8942,11891
1734,8945,202
1734,8950,1842
1734,8953,37343
1734,8956,661
1734,8957,859
1734,8962,37535
1734,8964,466082
1734,8967,7
1734,8989,138214
1734,8991,11555
1734,8996,165483
1734,8998,498126
1736,8808,505035
1736,8809,553800
1736,8810,76082
1736,8813,100857
1736,8814,151286
1736,8821,43453
1736,8822,64589
1736,8831,59761
1736,8832,89641
1736,8855,6089
1736,8856,149116
1736,8857,140678
1736,8909,6588
1736,8910,74074
1736,8912,563095
1736,8914,110
1736,8918,20928
1736,8921,563007
1736,8925,10352
1736,8926,5594
1736,8933,7871
1736,8941,6634
1736,8942,11176
1736,8945,26650
1736,8953,22977
1736,8956,18205
1736,8957,20539
1736,8962,80565
1736,8964,7737
1736,8967,130
1736,8989,182267
1736,8991,162033
1736,8993,4
1736,8994,111
1736,8996,101927
1736,8998,549948
1738,8808,103856
1738,8809,96627
1738,8810,22260
1738,8813,4011
1738,8814,5655
1738,8821,57580
1738,8822,81662
1738,8827,29186
1738,8828,43779
1738,8829,38325
1738,8830,51332
1738,8855,24918
1738,8856,22761
1738,8857,46946
1738,8910,4537
1738,8912,64896
1738,8914,524
1738,8918,48523
1738,8921,64896
1738,8925,4623
1738,8933,5791
1738,8942,13253
1738,8956,41915
1738,8957,35333
1738,8962,27608
1738,8964,32102
1738,8981,17221
1738,8989,11427
1738,8991,51387
1738,8994,1366
1738,8996,180631
1738,8998,85019
1743,8801,20044
1743,8808,221823
1743,8809,238710
1743,8810,100046
1743,8812,513169
1743,8813,280047
1743,8814,398591
1743,8819,35079
1743,8820,48410
1743,8821,204049
1743,8822,305355
1743,8823,92228
1743,8824,124682
1743,8829,2295
1743,8830,3443
1743,8833,80099
1743,8834,120149
1743,8835,1596
1743,8836,2394
1743,8855,62319
1743,8856,249014
1743,8857,225413
1743,8902,75153
1743,8904,43642
1743,8909,8504
1743,8910,31347
1743,8912,150060
1743,8914,545
1743,8918,405732
1743,8921,150060
1743,8925,2967
1743,8926,15667
1743,8933,76585
1743,8941,20016
1743,8942,18013
1743,8945,25000
1743,8954,3097
1743,8956,79319
1743,8957,101550
1743,8960,3674
1743,8962,166219
1743,8964,65941
1743,8972,77477
1743,8989,672388
1743,8991,210636
1743,8993,1487
1743,8994,182
1743,8996,628665
1743,8998,2198438
1743,8999,50000
1745,8810,1546737
1745,8811,8493
1745,8812,999463
1745,8813,679216
1745,8814,643707
1745,8819,35049
1745,8820,52573
1745,8821,14250
1745,8822,21237
1745,8829,31734
1745,8830,45200
1745,8831,150300
1745,8832,223342
1745,8835,26332
1745,8836,39498
1745,8855,272486
1745,8857,368941
1745,8904,2673
1745,8910,1474416
1745,8912,114830
1745,8914,2456
1745,8918,5425024
1745,8921,114830
1745,8925,51928
1745,8933,949140
1745,8934,58295
1745,8938,104915
1745,8941,7160
1745,8942,122573
1745,8953,978598
1745,8956,489592
1745,8957,369333
1745,8960,141
1745,8962,420599
1745,8964,1255116
1745,8989,2364548
1745,8991,852156
1745,8993,232
1745,8994,165
1745,8996,8738498
1745,8998,7605621
1745,8999,1380000
1747,8810,1509
1747,8827,928
1747,8828,1392
1747,8910,1122452
1747,8912,540418
1747,8918,112898
1747,8921,540298
1747,8925,4940
1747,8933,260
1747,8940,451
1747,8941,79945
1747,8942,9489
1747,8956,5268
1747,8957,6371
1747,8962,65355
1747,8964,105928
1747,8989,75745
1747,8991,1105
1747,8996,230575
1747,8998,152308
1751,8808,170008
1751,8809,135135
1751,8810,2171408
1751,8812,314590
1751,8815,204815
1751,8816,307223
1751,8821,115002
1751,8822,131602
1751,8825,12722
1751,8826,19083
1751,8827,1301821
1751,8828,1952732
1751,8829,11598
1751,8830,17397
1751,8831,332097
1751,8832,461547
1751,8833,335280
1751,8834,495093
1751,8855,266657
1751,8856,14921
1751,8857,12433
1751,8910,2717015
1751,8912,1375493
1751,8914,35682
1751,8918,1625506
1751,8921,1375493
1751,8925,25763
1751,8926,8668
1751,8928,28597
1751,8933,416583
1751,8938,2741
1751,8940,5976
1751,8941,138409
1751,8942,549291
1751,8949,10331
1751,8950,77955
1751,8953,822995
1751,8956,1297460
1751,8957,1607750
1751,8962,3526152
1751,8964,1451754
1751,8966,49937
1751,8969,88753
1751,8973,282979
1751,8989,2297556
1751,8991,3461465
1751,8993,2911
1751,8994,140
1751,8996,5859596
1751,8998,15467916
1752,8810,106789
1752,8812,75319
1752,8813,196591
1752,8814,267593
1752,8821,148114
1752,8822,204935
1752,8823,114610
1752,8824,138534
1752,8825,24632
1752,8826,36929
1752,8831,1063
1752,8832,1595
1752,8833,60967
1752,8834,90536
1752,8855,14094
1752,8857,10896
1752,8904,10517
1752,8910,73709
1752,8912,258213
1752,8913,223458
1752,8914,393
1752,8916,21
1752,8918,2654862
1752,8919,4
1752,8921,87946
1752,8922,793611
1752,8925,19363
1752,8926,30178
1752,8930,939966
1752,8940,165
1752,8941,5822
1752,8942,66908
1752,8956,186966
1752,8957,238975
1752,8960,26442
1752,8962,351018
1752,8964,389345
1752,8972,26442
1752,8978,3302625
1752,8981,663
1752,8989,215181
1752,8990,2363
1752,8991,344548
1752,8994,785
1752,8996,3091164
1752,8998,3661486
1763,8808,129414
1763,8809,131938
1763,8810,99924
1763,8813,30147
1763,8814,44768
1763,8815,14661
1763,8816,20398
1763,8821,34777
1763,8822,47680
1763,8829,807
1763,8910,59228
1763,8912,131029
1763,8914,196
1763,8918,192514
1763,8921,130954
1763,8922,155118
1763,8925,7672
1763,8930,193430
1763,8933,57809
1763,8940,1600
1763,8941,106
1763,8942,19125
1763,8956,24666
1763,8957,31019
1763,8962,86529
1763,8964,6314
1763,8967,74
1763,8978,793108
1763,8989,156056
1763,8991,144934
1763,8996,680107
1763,8998,1159990
1765,8808,104780
1765,8809,110626
1765,8810,48083
1765,8812,6090
1765,8813,20394
1765,8814,28612
1765,8831,1870
1765,8832,2715
1765,8910,24087
1765,8912,97838
1765,8916,2
1765,8918,104238
1765,8921,42794
1765,8925,4435
1765,8926,25
1765,8933,41382
1765,8940,6
1765,8942,17148
1765,8956,19981
1765,8957,25572
1765,8962,47956
1765,8964,14922
1765,8989,10154
1765,8991,5076
1765,8994,83
1765,8996,306833
1765,8998,107431
1776,8801,369628
1776,8808,18638809
1776,8809,17386486
1776,8810,13696284
1776,8811,740442
1776,8812,4770009
1776,8813,32768078
1776,8814,41717602
1776,8817,901298
1776,8818,1348578
1776,8821,701057
1776,8822,913661
1776,8823,7556790
1776,8824,10791948
1776,8827,134844
1776,8828,161815
1776,8829,662201
1776,8830,896279
1776,8831,1274751
1776,8832,1624448
1776,8833,841108
1776,8834,721145
1776,8835,35941
1776,8836,52609
1776,8855,61854
1776,8856,15099667
1776,8857,15438702
1776,8902,6530318
1776,8909,1479938
1776,8910,21212465
1776,8912,3362603
1776,8914,218092
1776,8918,10142509
1776,8919,1646253
1776,8921,3362603
1776,8922,17167207
1776,8925,376192
1776,8930,27017674
1776,8933,2902480
1776,8934,7548533
1776,8938,15336
1776,8940,8
1776,8941,1518315
1776,8942,1455919
1776,8945,484514
1776,8950,286064
1776,8953,18603556
1776,8954,5763
1776,8955,3630
1776,8956,313976
1776,8957,399622
1776,8960,807118
1776,8962,7030771
1776,8964,6132288
1776,8965,3630
1776,8966,9084
1776,8967,2392
1776,8969,10450
1776,8972,7337436
1776,8973,73493
1776,8977,206366
1776,8978,71984792
1776,8989,21762455
1776,8990,222309
1776,8991,12877665
1776,8992,16071
1776,8994,6275
1776,8996,60074014
1776,8998,79215134
1777,8808,653376
1777,8809,660130
1777,8810,356
1777,8812,39606
1777,8813,10321
1777,8814,11738
1777,8815,235669
1777,8816,319206
1777,8821,28223
1777,8822,37659
1777,8827,16
1777,8828,24
1777,8829,53438
1777,8830,71871
1777,8835,30717
