REGN,C1_1,C2_1
1637,8914,818588
1637,8918,4294845
1637,8921,1572242
1637,8925,75569
1637,8926,1422
1637,8933,221123
1637,8934,102206
1637,8939,67
1637,8941.1,7394
1637,8941.0,7394
1637,8941.2,7394
1637,8942,331289
1637,8945.2,816733
1637,8945.0,816733
1637,8945.1,816733
1637,8950,122910
1637,8953.1,4186613
1637,8953.2,4186613
1637,8953.0,4186613
1637,8955,47180
1637,8956.2,1372896
1637,8956.1,1372896
1637,8956.0,1372896
1637,8957.0,1745395
1637,8957.1,1745395
1637,8957.2,1745395
1637,8960.2,850052
1637,8960.1,850052
1637,8960.0,850052
1637,8961,121949
1637,8962,1386568
1637,8964.1,94257
1637,8964.2,94257
1637,8964.0,94257
1637,8965,34765
1637,8972,1033366
1637,8976,25319
1637,8977,82052
1637,8980.0,19747
1637,8980.2,19747
1637,8980.1,19747
1637,8989,5783767
1637,8990,235
1637,8991,2672414
1637,8993,11050
1637,8994,971
1637,8995,1123416
1637,8996,8095036
1637,8998,17509139
1639,8700.0,9854
1639,8700.1,9854
1639,8700.2,9854
1639,8703.0,8521
1639,8703.1,8521
1639,8703.2,8521
1639,8704.0,62
1639,8704.1,62
1639,8704.2,62
1639,8705,1
1639,8708.0,37109
1639,8708.2,37109
1639,8708.1,37109
1639,8709.0,62431
1639,8709.1,62431
1639,8709.2,62431
1639,8710.0,167738
1639,8710.1,167738
1639,8710.2,167738
1639,8713.1,3081
1639,8713.0,3081
1639,8713.2,3081
1639,8808.0,638592
1639,8808.1,638592
1639,8808.2,638592
1639,8809.0,587899
1639,8809.1,587899
1639,8809.2,587899
1639,8810,200001
1639,8812.1,24539
1639,8812.2,24539
1639,8812.0,24539
1639,8813.0,78452
1639,8813.1,78452
1639,8813.2,78452
1639,8814.2,107691
1639,8814.1,107691
1639,8814.0,107691
1639,8821,256714
1639,8822,254048
1639,8825.0,116296
1639,8825.1,116296
1639,8825.2,116296
1639,8826.1,171529
1639,8826.0,171529
1639,8826.2,171529
1639,8831,73621
1639,8832,179
1639,8848,55049
1639,8855.0,52798
1639,8855.1,52798
1639,8855.2,52798
1639,8856.2,245978
1639,8856.1,245978
1639,8856.0,245978
1639,8857.0,403005
1639,8857.1,403005
1639,8857.2,403005
1639,8874,28
1639,8883,470
1639,8910,196226
1639,8912.0,37109
1639,8912.1,37109
1639,8912.2,37109
1639,8914,1912
1639,8918,52020
1639,8919,41000
1639,8921,37109
1639,8922,129098
1639,8925,1725
1639,8930,136527
1639,8941.0,62431
1639,8941.1,62431
1639,8941.2,62431
1639,8942,22437
1639,8950,3739
1639,8953.0,167738
1639,8953.2,167738
1639,8953.1,167738
1639,8956.0,91665
1639,8956.1,91665
1639,8956.2,91665
1639,8957.0,118611
1639,8957.1,118611
1639,8957.2,118611
1639,8962,84128
1639,8964.0,3081
1639,8964.2,3081
1639,8964.1,3081
1639,8978,289220
1639,8982,410
1639,8989,45145
1639,8991,17836
1639,8996,469918
1639,8998,754962
1657,8700.2,1657393
1657,8700.1,1657393
1657,8700.0,1657393
1657,8702,1281
1657,8703.0,2284075
1657,8703.1,2284075
1657,8703.2,2284075
1657,8704.1,23290
1657,8704.0,23290
1657,8704.2,23290
1657,8705,1
1657,8708.2,1008736
1657,8708.1,1008736
1657,8708.0,1008736
1657,8709.0,685599
1657,8709.2,685599
1657,8709.1,685599
1657,8710.2,1260368
1657,8710.1,1260368
1657,8710.0,1260368
1657,8713.0,1050596
1657,8713.1,1050596
1657,8713.2,1050596
1657,8808.1,389035
1657,8808.0,389035
1657,8808.2,389035
1657,8809.0,349734
1657,8809.1,349734
1657,8809.2,349734
1657,8810,1458337
1657,8812.0,1112492
1657,8812.1,1112492
1657,8812.2,1112492
1657,8813.1,493549
1657,8813.0,493549
1657,8813.2,493549
1657,8814.0,620727
1657,8814.1,620727
1657,8814.2,620727
1657,8821,234955
1657,8822,283336
1657,8825.0,68237
1657,8825.1,68237
1657,8825.2,68237
1657,8826.0,16878
1657,8826.1,16878
1657,8826.2,16878
1657,8827,574
1657,8828,860
1657,8831,946132
1657,8832,1274915
1657,8833.0,588012
1657,8833.1,588012
1657,8833.2,588012
1657,8834.0,863948
1657,8834.1,863948
1657,8834.2,863948
1657,8848,640012
1657,8851,7690
1657,8852,76904
1657,8853,4532585
1657,8854,4532585
1657,8855.0,189007
1657,8855.1,189007
1657,8855.2,189007
1657,8856.1,131566
1657,8856.0,131566
1657,8856.2,131566
1657,8857.1,315250
1657,8857.0,315250
1657,8857.2,315250
1657,8858,5957
1657,8858.1,12443
1657,8859,6359
1657,8859.1,13310
1657,8874,4
1657,8877,17
1657,8910,312058
1657,8911,2684
1657,8912.2,1008736
1657,8912.0,1008736
1657,8912.1,1008736
1657,8914,7333
1657,8918,3216459
1657,8919,202
1657,8921,970423
1657,8925,82674
1657,8926,134296
1657,8933,305133
1657,8938,5157
1657,8940,235
1657,8941.1,685599
1657,8941.0,685599
1657,8941.2,685599
1657,8942,379794
1657,8945.0,4539215
1657,8945.1,4539215
1657,8945.2,4539215
1657,8950,966
1657,8953.0,1260368
1657,8953.1,1260368
1657,8953.2,1260368
1657,8955,12822
1657,8956.0,461566
1657,8956.1,461566
1657,8956.2,461566
1657,8957.0,482221
1657,8957.1,482221
1657,8957.2,482221
1657,8962,1821904
1657,8964.0,1050596
1657,8964.1,1050596
1657,8964.2,1050596
1657,8965,12822
1657,8967,2
1657,8972,1739706
1657,8982,102
1657,8989,2342653
1657,8991,1123673
1657,8993,1780
1657,8996,8989099
1657,8998,19679332
1659,8702,224
1659,8703.0,302304
1659,8703.1,302304
1659,8703.2,302304
1659,8704.0,406
1659,8704.1,406
1659,8704.2,406
1659,8705,1
1659,8708.0,115170
1659,8708.1,115170
1659,8708.2,115170
1659,8709.0,37668
1659,8709.2,37668
1659,8709.1,37668
1659,8710.0,425714
1659,8710.1,425714
1659,8710.2,425714
1659,8711.0,8
1659,8711.1,8
1659,8711.2,8
1659,8713.1,110259
1659,8713.0,110259
1659,8713.2,110259
1659,8810,364613
1659,8813.0,665
1659,8813.1,665
1659,8813.2,665
1659,8814.0,977
1659,8814.2,977
1659,8814.1,977
1659,8821,29590
1659,8822,43082
1659,8827,46173
1659,8828,67929
1659,8829,74489
1659,8830,105297
1659,8831,50337
1659,8832,75503
1659,8846,168709
1659,8847,8435
1659,8848,170299
1659,8858,9632
1659,8858.1,17353
1659,8859,10360
1659,8859.1,18612
1659,8910,407099
1659,8912.0,115170
1659,8912.1,115170
1659,8912.2,115170
1659,8914,3507
1659,8918,1253564
1659,8921,115170
1659,8925,8043
1659,8928,5000
1659,8933,315905
1659,8940,2223
1659,8941.0,37668
1659,8941.1,37668
1659,8941.2,37668
1659,8942,93233
1659,8945.0,591
1659,8945.2,591
1659,8945.1,591
1659,8950,35962
1659,8953.0,425714
1659,8953.1,425714
1659,8953.2,425714
1659,8954.1,8
1659,8954.0,8
1659,8954.2,8
1659,8955,12762
1659,8956.0,8063
1659,8956.1,8063
1659,8956.2,8063
1659,8957.1,10456
1659,8957.0,10456
1659,8957.2,10456
1659,8962,163523
1659,8964.0,110259
1659,8964.1,110259
1659,8964.2,110259
1659,8965,12762
1659,8989,84801
1659,8991,196400
1659,8993,857
1659,8996,1182971
1659,8998,1542546
1661,8703.0,13919
1661,8703.1,13919
1661,8703.2,13919
1661,8705,1
1661,8708.1,32333
1661,8708.0,32333
1661,8708.2,32333
1661,8709.0,5007
1661,8709.1,5007
1661,8709.2,5007
1661,8710.0,76531
1661,8710.1,76531
1661,8710.2,76531
1661,8713.1,152489
1661,8713.0,152489
1661,8713.2,152489
1661,8808.0,6320
1661,8808.1,6320
1661,8808.2,6320
1661,8809.0,5492
1661,8809.1,5492
1661,8809.2,5492
1661,8810,1726
1661,8813.0,69538
1661,8813.2,69538
1661,8813.1,69538
1661,8814.0,99807
1661,8814.1,99807
1661,8814.2,99807
1661,8821,6320
1661,8822,7489
1661,8831,55960
1661,8832,81267
1661,8848,5007
1661,8856.0,5492
1661,8856.1,5492
1661,8856.2,5492
1661,8857.1,6320
1661,8857.0,6320
1661,8857.2,6320
1661,8910,255040
1661,8912.0,32333
1661,8912.1,32333
1661,8912.2,32333
1661,8914,851
1661,8916,15
1661,8918,2728
1661,8921,32333
1661,8925,1646
1661,8926,430
1661,8941.0,5007
1661,8941.1,5007
1661,8941.2,5007
1661,8942,10203
1661,8953.0,76531
1661,8953.1,76531
1661,8953.2,76531
1661,8956.0,1217
1661,8956.1,1217
1661,8956.2,1217
1661,8957.0,1581
1661,8957.1,1581
1661,8957.2,1581
1661,8962,18063
1661,8964.0,152489
1661,8964.1,152489
1661,8964.2,152489
1661,8989,55297
1661,8991,96032
1661,8993,27
1661,8996,79498
1661,8998,410460
1663,8700.1,35950
1663,8700.0,35950
1663,8700.2,35950
1663,8703.0,42277
1663,8703.1,42277
1663,8703.2,42277
1663,8704.0,667
1663,8704.2,667
1663,8704.1,667
1663,8705,1
1663,8708.1,28925
1663,8708.0,28925
1663,8708.2,28925
1663,8713.1,224598
1663,8713.0,224598
1663,8713.2,224598
1663,8812.0,69822
1663,8812.1,69822
1663,8812.2,69822
1663,8821,53870
1663,8822,70152
1663,8829,3386
1663,8830,3989
1663,8831,39928
1663,8832,54438
1663,8833.0,60000
1663,8833.1,60000
1663,8833.2,60000
1663,8834.0,71100
1663,8834.1,71100
1663,8834.2,71100
1663,8835,142
1663,8836,138
1663,8846,28206
1663,8847,1410
1663,8848,28206
1663,8874,17225
1663,8910,241494
1663,8912.0,28925
1663,8912.1,28925
1663,8912.2,28925
1663,8914,47
1663,8918,7122
1663,8921,28925
1663,8925,1975
1663,8938,1
1663,8942,50852
1663,8950,220
1663,8956.0,1975
1663,8956.1,1975
1663,8956.2,1975
1663,8957.0,2568
1663,8957.1,2568
1663,8957.2,2568
1663,8961,762
1663,8962,30853
1663,8964.0,224598
1663,8964.1,224598
1663,8964.2,224598
1663,8989,63147
1663,8991,502
1663,8996,118360
1663,8998,484172
1671,8700.0,29892
1671,8700.1,29892
1671,8700.2,29892
1671,8703.1,257029
1671,8703.0,257029
1671,8703.2,257029
1671,8705,1
1671,8708.1,88023
1671,8708.0,88023
1671,8708.2,88023
1671,8709.0,8456
1671,8709.1,8456
1671,8709.2,8456
1671,8710.0,5567
1671,8710.1,5567
1671,8710.2,5567
1671,8711.0,1123
1671,8711.1,1123
1671,8711.2,1123
1671,8713.0,15660
1671,8713.1,15660
1671,8713.2,15660
1671,8808.0,1034208
1671,8808.1,1034208
1671,8808.2,1034208
1671,8809.0,1121556
1671,8809.2,1121556
1671,8809.1,1121556
1671,8810,325503
1671,8812.1,45705
1671,8812.0,45705
1671,8812.2,45705
1671,8813.0,240781
1671,8813.1,240781
1671,8813.2,240781
1671,8814.0,330071
1671,8814.1,330071
1671,8814.2,330071
1671,8821,357694
1671,8822,391790
1671,8831,411856
1671,8832,565668
1671,8833.0,70000
1671,8833.1,70000
1671,8833.2,70000
1671,8834.0,104615
1671,8834.1,104615
1671,8834.2,104615
1671,8846,65904
1671,8847,12643
1671,8848,63214
1671,8856.0,322186
1671,8856.1,322186
1671,8856.2,322186
1671,8857.1,306427
1671,8857.0,306427
1671,8857.2,306427
1671,8858,56
1671,8858.1,1019
1671,8859,62
1671,8859.1,597
1671,8860.1,536
1671,8861.1,45
1671,8862.1,118
1671,8863.1,298
1671,8864,246
1671,8864.1,880
1671,8874,1
1671,8877,2
1671,8883,28148
1671,8906,29000
1671,8910,25151
1671,8912.0,88023
1671,8912.1,88023
1671,8912.2,88023
1671,8914,270
1671,8918,1260220
1671,8921,88023
1671,8925,4679
1671,8926,185
1671,8933,29821
1671,8938,6353
1671,8941.0,8456
1671,8941.2,8456
1671,8941.1,8456
1671,8942,52693
1671,8945.1,163889
1671,8945.0,163889
1671,8945.2,163889
1671,8950,1123
1671,8953.1,5567
1671,8953.0,5567
1671,8953.2,5567
1671,8954.0,1123
1671,8954.1,1123
1671,8954.2,1123
1671,8956.0,14867
1671,8956.1,14867
1671,8956.2,14867
1671,8957.1,19323
1671,8957.0,19323
1671,8957.2,19323
1671,8961,148
1671,8962,244293
1671,8964.0,15660
1671,8964.1,15660
1671,8964.2,15660
1671,8972,349
1671,8989,145277
1671,8991,11366
1671,8993,945
1671,8994,321
1671,8996,1651107
1671,8998,3290558
1673,8702,586
1673,8703.0,63656
1673,8703.1,63656
1673,8703.2,63656
1673,8704.0,88648
1673,8704.1,88648
1673,8704.2,88648
1673,8705,1
1673,8708.0,64320
1673,8708.1,64320
1673,8708.2,64320
1673,8709.0,2
1673,8709.1,2
1673,8709.2,2
1673,8810,1213
1673,8910,704
1673,8912.0,64320
1673,8912.1,64320
1673,8912.2,64320
1673,8914,1428
1673,8921,64320
1673,8925,3108
1673,8926,2450
1673,8942,9264
1673,8956.1,34658
1673,8956.0,34658
1673,8956.2,34658
1673,8957.0,51987
1673,8957.1,51987
1673,8957.2,51987
1673,8962,14232
1673,8989,18361
1673,8991,19705
1673,8996,140344
1673,8998,295261
1679,8703.0,27264
1679,8703.1,27264
1679,8703.2,27264
1679,8705,1
1679,8708.0,12166
1679,8708.2,12166
1679,8708.1,12166
1679,8713.2,16530
1679,8713.1,16530
1679,8713.0,16530
1679,8808.2,227684
1679,8808.0,227684
1679,8808.1,227684
1679,8809.2,248212
1679,8809.1,248212
1679,8809.0,248212
1679,8812.0,14146
1679,8812.1,14146
1679,8812.2,14146
1679,8910,13306
1679,8912.1,12166
1679,8912.2,12166
1679,8912.0,12166
1679,8914,1970
1679,8918,16800
1679,8921,12166
1679,8925,300
1679,8942,7222
1679,8956.0,300
1679,8956.1,300
1679,8956.2,300
1679,8957.2,450
1679,8957.0,450
1679,8957.1,450
1679,8962,4810
1679,8964.2,16530
1679,8964.1,16530
1679,8964.0,16530
1679,8989,26602
1679,8996,15622
1679,8998,206535
1680,8700.0,1514695
1680,8700.1,1514695
1680,8700.2,1514695
1680,8702,2424449
1680,8703.0,1284
1680,8703.2,1284
1680,8703.1,1284
1680,8704.2,68464
1680,8704.1,68464
1680,8704.0,68464
1680,8705,1
1680,8708.2,683063
1680,8708.1,683063
1680,8708.0,683063
1680,8709.2,249424
1680,8709.0,249424
1680,8709.1,249424
1680,8710.0,8677428
1680,8710.1,8677428
1680,8710.2,8677428
1680,8713.0,701625
1680,8713.1,701625
1680,8713.2,701625
1680,8810,8606149
1680,8811,1555690
1680,8812.0,540996
1680,8812.1,540996
1680,8812.2,540996
1680,8846,37617
1680,8847,7523
1680,8848,278209
1680,8874,96
1680,8877,382
1680,8878.2,3713
1680,8879,9283
1680,8910,8569419
1680,8912.0,683063
1680,8912.1,683063
1680,8912.2,683063
1680,8914,38156
1680,8918,184968
1680,8921,683063
1680,8925,43
1680,8938,15755
1680,8941.0,249424
1680,8941.1,249424
1680,8941.2,249424
1680,8942,232695
1680,8946.0,177816
1680,8946.1,177816
1680,8946.2,177816
1680,8950,85
1680,8953.0,8677428
1680,8953.2,8677428
1680,8953.1,8677428
1680,8956.0,43
1680,8956.1,43
1680,8956.2,43
1680,8957.0,56
1680,8957.1,56
1680,8957.2,56
1680,8959.0,22524790
1680,8959.1,22524790
1680,8959.2,22524790
1680,8961,6288
1680,8962,96433
1680,8964.0,701625
1680,8964.2,701625
1680,8964.1,701625
1680,8972,1113578
1680,8989,5702895
1680,8991,336117
1680,8994,381
1680,8996,1328884
1680,8998,14671490
1684,8700.0,223556
1684,8700.1,223556
1684,8700.2,223556
1684,8703.2,36098
1684,8703.1,36098
1684,8703.0,36098
1684,8704.2,9550
1684,8704.0,9550
1684,8704.1,9550
1684,8705,1
1684,8708.2,31654
1684,8708.0,31654
1684,8708.1,31654
1684,8709.0,492
1684,8709.2,492
1684,8709.1,492
1684,8710.2,4054
1684,8710.1,4054
1684,8710.0,4054
1684,8713.0,267526
1684,8713.1,267526
1684,8713.2,267526
1684,8808.1,73601
1684,8808.0,73601
1684,8808.2,73601
1684,8809.2,78858
1684,8809.0,78858
1684,8809.1,78858
1684,8810,1425
1684,8812.0,211303
1684,8812.1,211303
1684,8812.2,211303
1684,8813.2,401
1684,8813.1,401
1684,8813.0,401
1684,8815,38857
1684,8816,58286
1684,8821,30000
1684,8822,11250
1684,8825.2,259
1684,8825.1,259
1684,8825.0,259
1684,8856.1,76230
1684,8856.0,76230
1684,8856.2,76230
1684,8857.0,70000
1684,8857.1,70000
1684,8857.2,70000
1684,8874,71
1684,8877,282
1684,8910,424265
1684,8912.0,31654
1684,8912.1,31654
1684,8912.2,31654
1684,8914,1509
1684,8921,31654
1684,8926,69300
1684,8941.0,492
1684,8941.1,492
1684,8941.2,492
1684,8942,30362
1684,8953.1,4054
1684,8953.0,4054
1684,8953.2,4054
1684,8956.0,70000
1684,8956.1,70000
1684,8956.2,70000
1684,8957.0,90090
1684,8957.1,90090
1684,8957.2,90090
1684,8961,7132
1684,8962,26447
1684,8964.0,267526
1684,8964.1,267526
1684,8964.2,267526
1684,8989,72233
1684,8994,298
1684,8996,11512
1684,8998,541865
1697,8700.0,627012
1697,8700.1,627012
1697,8700.2,627012
1697,8702,103960
1697,8703.0,204206
1697,8703.1,204206
1697,8703.2,204206
1697,8704.0,20937
1697,8704.1,20937
1697,8704.2,20937
1697,8705,1
1697,8708.0,144062
1697,8708.2,144062
1697,8708.1,144062
1697,8709.0,4046
1697,8709.1,4046
1697,8709.2,4046
1697,8710.0,278404
1697,8710.1,278404
1697,8710.2,278404
1697,8713.1,116685
1697,8713.0,116685
1697,8713.2,116685
1697,8724,20000
1697,8812.1,755985
1697,8812.0,755985
1697,8812.2,755985
1697,8813.1,4461
1697,8813.0,4461
1697,8813.2,4461
1697,8814.0,5286
1697,8814.1,5286
1697,8814.2,5286
1697,8846,6491
1697,8847,760
1697,8848,3801
1697,8854,1001318
1697,8874,463
1697,8878.2,11096
1697,8879,5548
1697,8910,325420
1697,8912.0,144062
1697,8912.2,144062
1697,8912.1,144062
1697,8914,1001551
1697,8918,1000
1697,8921,49655
1697,8933,21211
1697,8940,1691
1697,8941.1,4046
1697,8941.0,4046
1697,8941.2,4046
1697,8942,73083
1697,8945.0,1001318
1697,8945.1,1001318
1697,8945.2,1001318
1697,8950,96330
1697,8953.0,278404
1697,8953.1,278404
1697,8953.2,278404
1697,8956.1,21647
1697,8956.0,21647
1697,8956.2,21647
1697,8957.0,27889
1697,8957.1,27889
1697,8957.2,27889
1697,8961,35276
1697,8962,74905
1697,8964.0,116685
1697,8964.1,116685
1697,8964.2,116685
1697,8972,144843
1697,8989,679677
1697,8991,30206
1697,8996,2448
1697,8998,1557527
1701,8700.0,150265
1701,8700.2,150265
1701,8700.1,150265
1701,8702,150
1701,8703.2,228151
1701,8703.1,228151
1701,8703.0,228151
1701,8704.2,139
1701,8704.1,139
1701,8704.0,139
1701,8705,1
1701,8708.0,61514
1701,8708.1,61514
1701,8708.2,61514
1701,8709.0,536
1701,8709.1,536
1701,8709.2,536
1701,8713.0,638460
1701,8713.2,638460
1701,8713.1,638460
1701,8808.2,11775
1701,8808.0,11775
1701,8808.1,11775
1701,8809.0,12725
1701,8809.1,12725
1701,8809.2,12725
1701,8810,531698
1701,8812.2,164228
1701,8812.0,164228
1701,8812.1,164228
1701,8846,198421
1701,8847,39684
1701,8848,198421
1701,8874,19
1701,8910,407383
1701,8912.2,61514
1701,8912.0,61514
1701,8912.1,61514
1701,8914,1969
1701,8916,175
1701,8918,152970
1701,8921,61514
1701,8925,3569
1701,8941.0,536
1701,8941.2,536
1701,8941.1,536
1701,8942,52759
1701,8956.1,3624
1701,8956.2,3624
1701,8956.0,3624
1701,8957.0,4622
1701,8957.2,4622
1701,8957.1,4622
1701,8961,3301
1701,8962,223244
1701,8964.0,638460
1701,8964.2,638460
1701,8964.1,638460
1701,8972,28933
1701,8989,240115
1701,8991,3431
1701,8993,1050
1701,8996,497730
1701,8998,959408
1704,8703.1,33423
1704,8703.0,33423
1704,8703.2,33423
1704,8705,1
1704,8708.0,246120
1704,8708.1,246120
1704,8708.2,246120
1704,8709.0,2324
1704,8709.1,2324
1704,8709.2,2324
1704,8713.0,9958
1704,8713.1,9958
1704,8713.2,9958
1704,8806,1416
1704,8807,991
1704,8808.0,1611
1704,8808.1,1611
1704,8808.2,1611
1704,8809.1,1755
1704,8809.0,1755
1704,8809.2,1755
1704,8810,21109
1704,8813.0,25790
1704,8813.1,25790
1704,8813.2,25790
1704,8814.0,38637
1704,8814.2,38637
1704,8814.1,38637
1704,8821,258
1704,8822,375
1704,8825.0,512
1704,8825.2,512
1704,8825.1,512
1704,8826.0,768
1704,8826.1,768
1704,8826.2,768
1704,8827,2876
1704,8828,4314
1704,8831,1
1704,8858,12241
1704,8858.1,1700
1704,8859,12570
1704,8860,850
1704,8860.1,2309
1704,8861,168
1704,8874,91
1704,8877,456
1704,8878.2,154
1704,8879,385
1704,8910,15347
1704,8912.0,246120
1704,8912.2,246120
1704,8912.1,246120
1704,8914,866
1704,8918,172403
1704,8919,1
1704,8921,246120
1704,8925,3057
1704,8933,23459
1704,8940,49
1704,8941.0,2324
1704,8941.1,2324
1704,8941.2,2324
1704,8942,8100
1704,8956.0,38858
1704,8956.1,38858
1704,8956.2,38858
1704,8957.0,49335
1704,8957.1,49335
1704,8957.2,49335
1704,8962,34430
1704,8964.0,9958
1704,8964.2,9958
1704,8964.1,9958
1704,8967,2
1704,8982,1
1704,8989,13034
1704,8991,17617
1704,8994,3000
1704,8996,388487
1704,8998,284034
1717,8703.0,84
1717,8703.1,84
1717,8703.2,84
1717,8705,1
1717,8708.0,105313
1717,8708.2,105313
1717,8708.1,105313
1717,8709.1,133
1717,8709.0,133
1717,8709.2,133
1717,8710.1,1524481
1717,8710.0,1524481
1717,8710.2,1524481
1717,8713.0,7018
1717,8713.1,7018
1717,8713.2,7018
1717,8808.0,2966471
1717,8808.1,2966471
1717,8808.2,2966471
1717,8809.0,2784372
1717,8809.2,2784372
1717,8809.1,2784372
1717,8810,2252
1717,8812.1,43812
1717,8812.0,43812
1717,8812.2,43812
1717,8813.1,453260
1717,8813.0,453260
1717,8813.2,453260
1717,8814.1,558867
1717,8814.0,558867
1717,8814.2,558867
1717,8821,7300
1717,8831,269946
1717,8832,322908
1717,8846,27760
1717,8847,5014
1717,8848,25070
1717,8856.0,732156
1717,8856.1,732156
1717,8856.2,732156
1717,8857.1,730506
1717,8857.0,730506
1717,8857.2,730506
1717,8874,7
1717,8877,28
1717,8910,1075536
1717,8912.0,105313
1717,8912.1,105313
1717,8912.2,105313
1717,8914,5575
1717,8918,347573
1717,8921,105313
1717,8941.0,133
1717,8941.1,133
1717,8941.2,133
1717,8942,44878
1717,8950,1107
1717,8953.2,1524481
1717,8953.0,1524481
1717,8953.1,1524481
1717,8962,163606
1717,8964.0,7018
1717,8964.1,7018
1717,8964.2,7018
1717,8989,223033
1717,8991,155029
1717,8994,17
1717,8996,231300
1717,8998,2499509
1720,8700.0,269893
1720,8700.1,269893
1720,8700.2,269893
1720,8703.0,247579
1720,8703.1,247579
1720,8703.2,247579
1720,8704.0,5022
1720,8704.1,5022
1720,8704.2,5022
1720,8705,91
1720,8708.0,950701
1720,8708.1,950701
1720,8708.2,950701
1720,8709.0,4911
1720,8709.1,4911
1720,8709.2,4911
1720,8710.0,107654
1720,8710.1,107654
1720,8710.2,107654
1720,8713.2,8922
1720,8713.0,8922
1720,8713.1,8922
1720,8729,110
1720,8810,38337
1720,8812.0,420125
1720,8812.1,420125
1720,8812.2,420125
1720,8813.0,36658
1720,8813.1,36658
1720,8813.2,36658
1720,8814.0,54137
1720,8814.1,54137
1720,8814.2,54137
1720,8821,40374
1720,8822,53459
1720,8829,35435
1720,8830,42345
1720,8835,82000
1720,8836,119310
1720,8848,7
1720,8910,203436
1720,8912.0,950701
1720,8912.1,950701
1720,8912.2,950701
1720,8914,7276
1720,8916,167
1720,8918,922923
1720,8921,950215
1720,8922,1030706
1720,8925,17819
1720,8926,102
1720,8930,1614981
1720,8933,100777
1720,8940,9
1720,8941.0,4911
1720,8941.1,4911
1720,8941.2,4911
1720,8942,71046
1720,8945.0,104
1720,8945.2,104
1720,8945.1,104
1720,8950,596
1720,8953.1,107654
1720,8953.0,107654
1720,8953.2,107654
1720,8956.1,227998
1720,8956.0,227998
1720,8956.2,227998
1720,8957.0,293128
1720,8957.1,293128
1720,8957.2,293128
1720,8962,223995
1720,8964.0,8922
1720,8964.1,8922
1720,8964.2,8922
1720,8967,1030
1720,8978,3284088
1720,8982,22
1720,8989,402749
1720,8991,588293
1720,8994,38
1720,8996,3241546
1720,8998,1294998
1724,8703.1,48762
1724,8703.2,48762
1724,8703.0,48762
1724,8708.2,41147
1724,8708.1,41147
1724,8708.0,41147
1724,8713.1,1932
1724,8713.2,1932
1724,8713.0,1932
1724,8808.2,209938
1724,8808.0,209938
1724,8808.1,209938
1724,8809.2,230932
1724,8809.1,230932
1724,8809.0,230932
1724,8810,13066
1724,8813.0,16130
1724,8813.1,16130
1724,8813.2,16130
1724,8814.1,24195
1724,8814.2,24195
1724,8814.0,24195
1724,8821,85692
1724,8822,128538
1724,8827,18502
1724,8828,27753
1724,8829,30928
1724,8830,46393
1724,8831,12725
1724,8832,19088
1724,8855.2,6455
1724,8855.0,6455
1724,8855.1,6455
1724,8856.2,102993
1724,8856.1,102993
1724,8856.0,102993
1724,8857.0,87565
1724,8857.1,87565
1724,8857.2,87565
1724,8910,1932
1724,8912.2,41147
1724,8912.1,41147
1724,8912.0,41147
1724,8914,629
1724,8921,41147
1724,8925,6579
1724,8926,4965
1724,8938,10
1724,8942,11178
1724,8956.1,7031
1724,8956.0,7031
1724,8956.2,7031
1724,8957.1,8553
1724,8957.2,8553
1724,8957.0,8553
1724,8962,26649
1724,8964.2,1932
1724,8964.1,1932
1724,8964.0,1932
1724,8989,3535
1724,8994,880
1724,8996,120673
1724,8998,125420
1732,8702,200
1732,8703.0,88072
1732,8703.1,88072
1732,8703.2,88072
1732,8704.1,1571
1732,8704.0,1571
1732,8704.2,1571
1732,8705,1
1732,8708.0,270669
1732,8708.1,270669
1732,8708.2,270669
1732,8709.0,3943
1732,8709.1,3943
1732,8709.2,3943
1732,8712.0,46094
1732,8712.2,46094
1732,8712.1,46094
1732,8713.1,205550
1732,8713.0,205550
1732,8713.2,205550
1732,8729,1000
1732,8808.1,320512
1732,8808.0,320512
1732,8808.2,320512
1732,8809.0,341458
1732,8809.1,341458
1732,8809.2,341458
1732,8813.1,162884
1732,8813.0,162884
1732,8813.2,162884
1732,8814.0,242559
1732,8814.2,242559
1732,8814.1,242559
1732,8825.0,1030
1732,8825.1,1030
1732,8825.2,1030
1732,8826.0,45
1732,8826.1,45
1732,8826.2,45
1732,8827,4023
1732,8828,6035
1732,8829,6707
1732,8830,9054
1732,8835,3299
1732,8836,4155
1732,8846,45
1732,8847,9
1732,8855.0,61441
1732,8855.2,61441
1732,8855.1,61441
1732,8856.1,193979
1732,8856.0,193979
1732,8856.2,193979
1732,8857.1,224655
1732,8857.0,224655
1732,8857.2,224655
1732,8874,447
1732,8877,5
1732,8878.2,5106
1732,8879,12765
1732,8902,261199
1732,8910,146043
1732,8912.2,270669
1732,8912.0,270669
1732,8912.1,270669
1732,8918,42836
1732,8921,270669
1732,8925,7385
1732,8933,295
1732,8938,18556
1732,8941.0,3943
1732,8941.1,3943
1732,8941.2,3943
1732,8942,28495
1732,8950,20170
1732,8956.0,97106
1732,8956.1,97106
1732,8956.2,97106
1732,8957.0,125273
1732,8957.1,125273
1732,8957.2,125273
1732,8960.0,46094
1732,8960.1,46094
1732,8960.2,46094
1732,8961,5035
1732,8962,92203
1732,8964.0,205550
1732,8964.1,205550
1732,8964.2,205550
1732,8972,174651
1732,8982,1000
1732,8989,446375
1732,8991,51586
