REGN,C1_1,C2_1
912,8950,1147
912,8953,40180
912,8955,50989
912,8956,7053807
912,8957,8846582
912,8962,4252671
912,8965,50989
912,8972,5523223
912,8973,3846
912,8974,963600
912,8978,23782530
912,8980,2997227
912,8989,6650137
912,8991,5698958
912,8993,1055
912,8994,49
912,8996,25613615
912,8998,48830239
914,8910,5339
914,8912,43748
914,8914,3
914,8918,650
914,8921,43748
914,8925,433
914,8933,57
914,8942,529
914,8946,4810
914,8956,530
914,8957,563
914,8962,20625
914,8964,100113
914,8967,12
914,8989,5554
914,8991,165
914,8994,30
914,8996,34436
914,8998,141910
917,8910,277784
917,8912,127975
917,8914,2944
917,8918,32894
917,8921,77961
917,8925,11281
917,8926,10000
917,8933,34046
917,8941,27
917,8942,307083
917,8946,412
917,8950,29701
917,8956,88413
917,8957,114263
917,8962,167029
917,8980,53363
917,8989,288884
917,8991,116072
917,8994,1602
917,8996,257607
917,8998,1282170
918,8902,1651639
918,8909,14828
918,8910,239297
918,8911,84
918,8912,1876070
918,8914,91004
918,8916,798
918,8918,5856904
918,8919,410003
918,8921,475536
918,8922,8701267
918,8925,186440
918,8930,9670969
918,8933,1358005
918,8934,4408
918,8941,106538
918,8942,86002
918,8945,565029
918,8946,164510
918,8950,11904
918,8953,18297
918,8956,1990351
918,8957,2541308
918,8962,2541634
918,8972,1651639
918,8978,16234114
918,8980,1745432
918,8982,133400
918,8989,5899492
918,8991,3449812
918,8994,78407
918,8996,19659721
918,8998,17665927
927,8909,10
927,8912,58503
927,8914,2
927,8918,403
927,8921,58498
927,8922,21864
927,8925,400
927,8930,26335
927,8933,9893
927,8940,21
927,8941,850
927,8956,405
927,8957,520
927,8962,9415
927,8978,42716
927,8989,21234
927,8991,6345
927,8996,61073
927,8998,117510
937,8902,172876
937,8904,12556
937,8910,120866
937,8912,32282
937,8914,208
937,8918,16329
937,8921,32282
937,8925,347
937,8926,100
937,8933,49956
937,8938,15412
937,8942,17799
937,8945,30000
937,8950,1933
937,8956,47863
937,8957,61620
937,8962,67620
937,8964,105974
937,8972,172876
937,8980,30185
937,8989,142809
937,8991,32221
937,8994,183
937,8996,51388
937,8998,761431
948,8902,304318
948,8908,225000
948,8909,15038
948,8910,711407
948,8912,192595
948,8914,20269
948,8916,222
948,8918,365988
948,8919,10116
948,8921,192595
948,8925,15513
948,8926,487112
948,8933,2726
948,8934,120
948,8940,4
948,8941,122610
948,8942,162429
948,8946,124049
948,8950,71
948,8956,581690
948,8957,756197
948,8962,398199
948,8964,425000
948,8972,304318
948,8973,33752
948,8980,45826
948,8982,303
948,8989,51905
948,8991,893388
948,8996,830933
948,8998,6914201
963,8902,712714
963,8904,516127
963,8909,3400
963,8910,195830
963,8912,211809
963,8918,6031153
963,8919,27930
963,8921,211809
963,8925,24616
963,8926,383842
963,8933,128776
963,8934,473441
963,8938,604
963,8940,1648
963,8941,99563
963,8942,71892
963,8945,239504
963,8946,142911
963,8950,19577
963,8956,2165079
963,8957,2103058
963,8962,958391
963,8964,4093
963,8967,97
963,8972,126929
963,8973,1454
963,8980,7179722
963,8981,5179
963,8982,5586
963,8989,2787378
963,8990,5297
963,8991,2004775
963,8996,8842066
963,8998,9273284
963,8999,270000
965,8909,52
965,8910,170687
965,8912,237670
965,8914,2812
965,8916,69
965,8918,7771
965,8921,75670
965,8925,1811
965,8940,108
965,8941,945
965,8942,170262
965,8946,425
965,8956,1819
965,8957,2354
965,8962,25601
965,8980,2339
965,8981,21254
965,8989,38964
965,8991,56949
965,8994,2
965,8996,66445
965,8998,243288
1003,8910,1866
1003,8912,63758
1003,8914,19
1003,8921,63758
1003,8925,142
1003,8940,1
1003,8942,1866
1003,8956,142
1003,8957,184
1003,8962,7590
1003,8989,38616
1003,8991,1195
1003,8996,138
1003,8998,126182
1025,8806,8435
1025,8807,5905
1025,8910,1778
1025,8912,10538
1025,8914,38
1025,8918,49776
1025,8921,10538
1025,8925,272
1025,8933,15202
1025,8941,374
1025,8942,1778
1025,8956,272
1025,8957,354
1025,8962,23341
1025,8967,9
1025,8970,762
1025,8989,20982
1025,8991,4997
1025,8996,78545
1025,8998,148694
1037,8912,65734
1037,8921,45688
1037,8925,733
1037,8956,733
1037,8957,953
1037,8962,6634
1037,8964,3000
1037,8989,1177
1037,8996,17807
1043,8902,92463
1043,8904,15294
1043,8908,85000
1043,8909,22
1043,8910,167678
1043,8912,293570
1043,8914,5322
1043,8918,1328220
1043,8919,35072
1043,8921,293539
1043,8923,58200
1043,8925,13867
1043,8933,171711
1043,8940,1186
1043,8941,22
1043,8942,109607
1043,8946,141199
1043,8950,83123
1043,8956,458728
1043,8957,573668
1043,8962,364178
1043,8964,85000
1043,8972,92462
1043,8980,552198
1043,8981,221165
1043,8982,7364
1043,8989,680682
1043,8990,37471
1043,8991,199983
1043,8993,328
1043,8996,2052768
1043,8998,3482322
1049,8902,9136
1049,8909,220
1049,8910,152694
1049,8912,442423
1049,8914,6437
1049,8918,766315
1049,8921,55218
1049,8922,321267
1049,8925,6025
1049,8926,57100
1049,8930,354759
1049,8933,4551
1049,8940,609
1049,8941,4556
1049,8942,158722
1049,8950,6028
1049,8954,3050
1049,8956,59286
1049,8957,77072
1049,8962,158970
1049,8964,15606
1049,8972,9136
1049,8978,813666
1049,8989,117645
1049,8990,544
1049,8991,87108
1049,8994,290
1049,8996,973179
1049,8998,684115
1050,8912,115714
1050,8918,253040
1050,8921,115714
1050,8925,2523
1050,8942,6469
1050,8950,6469
1050,8956,4114
1050,8957,5348
1050,8962,45351
1050,8964,60
1050,8970,1
1050,8989,45737
1050,8991,26431
1050,8996,201420
1050,8998,776978
1059,8909,44
1059,8910,63681
1059,8912,390079
1059,8914,264
1059,8918,147152
1059,8921,149986
1059,8925,6978
1059,8926,4000
1059,8933,42717
1059,8940,20
1059,8941,44
1059,8942,13681
1059,8945,40000
1059,8956,43608
1059,8957,9071
1059,8962,34271
1059,8964,50076
1059,8967,37
1059,8980,2655
1059,8989,111682
1059,8991,13548
1059,8994,116
1059,8996,41157
1059,8998,1057428
1060,8910,7045
1060,8912,183652
1060,8914,2497
1060,8918,19506
1060,8921,153652
1060,8925,28
1060,8940,757
1060,8942,5314
1060,8945,10411
1060,8946,1731
1060,8956,28
1060,8957,36
1060,8962,202382
1060,8981,25
1060,8989,10721
1060,8991,8903
1060,8994,1204
1060,8996,17444
1060,8998,174199
1065,8910,29683
1065,8912,151673
1065,8914,5082
1065,8916,782
1065,8918,155149
1065,8921,151673
1065,8923,27000
1065,8925,2250
1065,8940,128
1065,8941,1161
1065,8942,16187
1065,8946,13496
1065,8956,2250
1065,8957,2925
1065,8962,945695
1065,8964,480
1065,8980,1641464
1065,8989,1675451
1065,8991,183284
1065,8994,1955
1065,8996,6651
1065,8998,1328690
1067,8910,8952
1067,8912,18871
1067,8914,1814
1067,8918,1638
1067,8919,1
1067,8921,18871
1067,8922,136872
1067,8925,5529
1067,8930,177048
1067,8933,15778
1067,8941,14361
1067,8942,19141
1067,8945,71452
1067,8946,6227
1067,8950,17127
1067,8956,4865
1067,8957,5798
1067,8962,103195
1067,8978,446095
1067,8982,1
1067,8989,172018
1067,8990,3590
1067,8991,164553
1067,8993,38
1067,8994,8524
1067,8996,226964
1067,8998,1906704
1071,8910,26111
1071,8912,114300
1071,8914,796
1071,8918,86879
1071,8921,114300
1071,8925,3462
1071,8926,260
1071,8933,5250
1071,8942,26111
1071,8956,2894
1071,8957,3762
1071,8962,204072
1071,8989,269795
1071,8991,194417
1071,8993,1369
1071,8994,1325
1071,8996,87748
1071,8998,651611
1073,8902,500263
1073,8904,95263
1073,8908,621063
1073,8909,10987
1073,8910,1650942
1073,8912,797327
1073,8914,3
1073,8918,888909
1073,8921,797327
1073,8923,200296
1073,8925,11677
1073,8926,139176
1073,8938,89145
1073,8940,1047
1073,8941,379994
1073,8942,117858
1073,8945,451091
1073,8946,1546880
1073,8950,13775
1073,8956,482421
1073,8957,597749
1073,8962,464252
1073,8964,719224
1073,8972,500263
1073,8980,848671
1073,8989,2061229
1073,8991,568171
1073,8993,1385
1073,8994,1577
1073,8996,1388096
1073,8998,5347873
1093,8909,363
1093,8910,1985
1093,8912,54395
1093,8918,2691
1093,8921,54395
1093,8925,1648
1093,8926,1100
1093,8933,333
1093,8934,2
1093,8941,11026
1093,8942,1985
1093,8956,1648
1093,8957,2142
1093,8962,25708
1093,8989,33622
1093,8991,2097
1093,8996,79209
1093,8998,193037
1115,8910,16296
1115,8912,44151
1115,8918,547405
1115,8921,37140
1115,8923,7034
1115,8925,4111
1115,8933,22268
1115,8942,16307
1115,8956,17800
1115,8957,23024
1115,8962,119655
1115,8964,40007
1115,8989,54838
1115,8991,13080
1115,8993,12
1115,8994,193
1115,8996,612759
1115,8998,900402
1121,8806,3775
1121,8807,2643
1121,8910,2236
1121,8912,119210
1121,8914,2370
1121,8918,29037
1121,8919,20
1121,8921,119210
1121,8925,2508
1121,8933,20591
1121,8941,619
1121,8942,2236
1121,8956,2522
1121,8957,3260
1121,8962,18891
1121,8982,20
1121,8989,23050
1121,8991,25211
1121,8996,137794
1121,8998,114530
1139,8910,90773
1139,8912,12160
1139,8918,23275
1139,8921,12160
1139,8925,2600
1139,8926,2989
1139,8942,90773
1139,8956,15264
1139,8957,15808
1139,8962,45853
1139,8964,71729
1139,8980,29232
1139,8989,57
1139,8991,39805
1139,8994,2
1139,8996,51483
1139,8998,522609
1143,8910,2496
1143,8912,5027
1143,8918,80
1143,8921,5027
1143,8925,191
1143,8926,28
1143,8942,2496
1143,8956,194
1143,8957,252
1143,8962,53
1143,8989,105
1143,8991,1
1143,8996,544
1143,8998,69500
1144,8910,135639
1144,8912,238215
1144,8914,7
1144,8916,4
1144,8918,26347
1144,8921,138053
1144,8925,4009
1144,8928,690
1144,8933,44059
1144,8940,82
1144,8942,53128
1144,8945,8700
1144,8946,16745
1144,8950,4181
1144,8956,47447
1144,8957,60858
1144,8962,137709
1144,8964,70000
1144,8989,72400
1144,8990,541
1144,8991,71679
1144,8994,264
1144,8996,253254
1144,8998,673144
1151,8910,13755
1151,8912,26454
1151,8914,381
1151,8918,31660
1151,8921,26454
1151,8925,5964
1151,8926,49726
1151,8933,15347
1151,8940,13
1151,8942,13755
1151,8956,59379
1151,8957,72397
1151,8962,50398
1151,8989,42442
1151,8991,66714
1151,8994,145
1151,8996,192701
1151,8998,490282
1166,8902,65113
1166,8904,1501
1166,8910,66435
1166,8912,97817
1166,8914,2720
1166,8916,29
1166,8918,9702
1166,8919,1
1166,8921,37781
1166,8922,54913
1166,8925,1910
1166,8926,12469
1166,8930,95943
1166,8933,15638
1166,8940,59
1166,8941,840
1166,8942,34158
1166,8946,519
1166,8950,254
1166,8956,38426
1166,8957,44906
1166,8962,49243
1166,8964,37509
1166,8972,65113
1166,8978,538484
1166,8980,177733
1166,8989,233784
1166,8991,178874
1166,8996,229106
1166,8998,471132
1184,8912,111379
1184,8914,755
1184,8916,283
1184,8918,66480
1184,8921,111379
1184,8925,1168
1184,8926,24903
1184,8940,52
1184,8942,12619
1184,8945,3005
1184,8949,410
1184,8950,12616
1184,8956,26071
1184,8957,33892
1184,8962,30422
1184,8964,45000
1184,8989,80830
1184,8991,118072
1184,8994,964
1184,8996,184183
1184,8998,355513
1202,8902,5080
1202,8908,270
1202,8910,327
1202,8912,2771
1202,8916,45
1202,8918,17615
1202,8921,2771
1202,8925,187
1202,8933,125
1202,8940,232
1202,8942,327
1202,8956,187
1202,8957,243
1202,8962,10148
1202,8972,5080
1202,8989,3554
1202,8991,3037
1202,8994,143
1202,8996,33030
1202,8998,27062
1203,8910,22496
1203,8912,35229
1203,8914,180
1203,8916,214
1203,8918,2652
1203,8921,35229
1203,8926,10000
1203,8941,645
1203,8942,12038
1203,8956,10730
1203,8957,13949
1203,8962,5802
1203,8964,10000
1203,8989,8200
1203,8991,1504
1203,8994,16
1203,8996,112739
1203,8998,220397
1239,8912,24013
1239,8921,24013
1239,8925,170
1239,8956,170
1239,8957,221
1239,8962,5297
1239,8964,25000
1239,8989,41849
1239,8996,543
1239,8998,70579
1242,8806,2452
1242,8807,1705
1242,8902,237731
1242,8904,112167
1242,8908,197000
1242,8910,2452543
1242,8912,1582794
1242,8913,115055
1242,8916,1894
1242,8918,187259
1242,8921,782545
1242,8922,2284149
1242,8923,975656
1242,8925,10863
1242,8930,2642126
1242,8933,1162941
1242,8934,1
1242,8938,52122
1242,8940,16
1242,8941,16229
1242,8942,139790
1242,8945,21754
1242,8946,2212767
1242,8956,67372
1242,8957,78922
1242,8962,915077
1242,8964,327090
1242,8967,14
1242,8972,179331
1242,8978,6947980
1242,8980,520220
1242,8989,1213955
1242,8991,667633
1242,8994,1448
1242,8996,3794504
1242,8998,6312054
1242,8999,67968
1244,8912,73494
1244,8918,2287
1244,8921,3353
1244,8962,8506
1244,8989,2121
1244,8991,1477
1244,8996,15355
1280,8902,58935
1280,8910,55224
1280,8912,38188
1280,8914,4601
1280,8916,1885
1280,8918,537454
1280,8921,38188
1280,8922,202903
1280,8925,7996
1280,8926,112000
1280,8930,288011
1280,8933,1267
1280,8940,625
1280,8941,2486
1280,8942,55116
1280,8945,36920
1280,8946,108
1280,8956,120077
1280,8957,155995
1280,8962,104928
1280,8972,58935
1280,8978,684901
1280,8980,40354
1280,8989,371295
1280,8991,266278
1280,8994,1132
1280,8996,1199025
1280,8998,1576866
1281,8910,19023
1281,8912,11036
1281,8918,84270
1281,8921,11036
1281,8925,440
1281,8926,21450
1281,8933,8487
1281,8942,1023
1281,8956,40296
1281,8957,52169
1281,8962,11322
1281,8964,28000
1281,8989,8467
1281,8991,23240
1281,8994,102
1281,8996,90649
1281,8998,208240
1284,8912,9607
1284,8918,1911
1284,8921,9607
1284,8925,28
1284,8933,246
1284,8941,5019
1284,8956,28
1284,8957,36
1284,8962,10373
1284,8980,135046
1284,8989,98669
1284,8991,2360
1284,8994,4
1284,8996,1504
1284,8998,75567
1307,8904,491433
1307,8909,83426
1307,8910,464528
1307,8912,487139
1307,8914,4294
1307,8918,93050
1307,8919,437474
1307,8921,487139
1307,8925,6411
1307,8933,76143
1307,8934,1640930
1307,8940,14
1307,8941,125096
1307,8942,69476
1307,8945,13469
1307,8946,121389
1307,8950,26338
1307,8954,2806
1307,8956,436312
1307,8957,567062
1307,8962,540446
1307,8964,955880
1307,8980,1462600
1307,8989,842719
1307,8990,80
1307,8991,72033
1307,8995,1456597
1307,8996,422543
1307,8998,1311328
1309,8910,3095
1309,8912,58480
1309,8914,11
1309,8921,53475
1309,8925,1721
1309,8940,2
1309,8941,46
1309,8942,4760
1309,8950,1665
1309,8956,1736
1309,8957,2237
1309,8962,25522
1309,8964,10012
1309,8967,3
1309,8989,11365
1309,8991,15546
1309,8994,38
1309,8996,44200
1309,8998,33069
1329,8904,2543
1329,8909,4985
1329,8910,29647
1329,8912,916379
1329,8914,1831
1329,8918,485984
1329,8921,786303
1329,8925,9592
1329,8933,6312
1329,8940,3
1329,8941,12985
1329,8942,22770
1329,8946,25338
1329,8950,18461
1329,8956,31544
1329,8957,40737
1329,8962,182274
1329,8964,80031
1329,8980,3102
1329,8989,88340
1329,8990,4394
1329,8991,80452
1329,8994,30538
1329,8996,553544
1329,8998,1300478
1352,8909,2605
1352,8910,69225
1352,8912,1114803
1352,8914,1514
1352,8916,181
1352,8918,510838
1352,8921,58943
1352,8925,12080
1352,8926,4069
1352,8933,33931
1352,8940,3829
1352,8941,30419
1352,8942,39855
1352,8946,29370
1352,8956,16222
1352,8957,20883
1352,8962,117757
1352,8972,89790
1352,8989,357109
1352,8991,51387
1352,8994,1028
1352,8996,291079
1352,8998,174438
1354,8904,75387
1354,8909,17430
1354,8910,175153
1354,8912,206121
1354,8914,21777
1354,8916,112
1354,8918,158
1354,8919,18638
1354,8921,1050
1354,8925,2347
1354,8926,80105
1354,8933,31412
1354,8940,58
1354,8941,23405
1354,8942,13543
1354,8946,10220
1354,8950,97
1354,8953,6
1354,8956,136099
1354,8957,116295
1354,8962,24618
1354,8964,151489
1354,8967,6
1354,8980,1136695
1354,8982,186
1354,8989,1047446
1354,8991,649533
1354,8994,6
1354,8995,122265
1354,8996,274886
1354,8998,858152
1376,8909,1815
1376,8910,38736
1376,8912,345232
1376,8914,1034
1376,8918,506163
1376,8919,500
1376,8921,345212
1376,8922,660013
1376,8923,59593
1376,8925,19299
1376,8928,2442
1376,8930,745894
1376,8933,212072
1376,8938,5
1376,8940,5
1376,8941,2865
1376,8942,54964
1376,8945,48714
1376,8946,207
1376,8950,16435
1376,8956,546572
1376,8957,706099
1376,8962,361620
1376,8964,7969
1376,8972,580666
1376,8978,2543634
1376,8980,250
1376,8982,250
1376,8989,381140
1376,8991,353105
1376,8993,120
1376,8994,11
1376,8996,1274685
1376,8998,4526509
1407,8902,50781
1407,8904,30211
1407,8909,125
1407,8910,50657
1407,8912,16155
1407,8918,87893
1407,8921,16155
1407,8925,967
1407,8938,3
1407,8941,87037
1407,8942,2657
1407,8945,60000
1407,8950,160
1407,8955,1530
1407,8956,1129
1407,8957,1468
1407,8962,19314
1407,8964,48020
1407,8965,1530
1407,8972,50781
1407,8980,494604
1407,8989,247198
1407,8991,92728
1407,8994,207
1407,8996,27021
1407,8998,922737
1407,8999,87177
1414,8904,576449
1414,8909,5422
1414,8910,2230873
1414,8912,212201
1414,8914,4323
1414,8918,1097083
1414,8921,212201
1414,8925,36361
1414,8926,214429
1414,8933,425466
1414,8938,248369
1414,8940,5641
1414,8941,452710
1414,8942,63444
1414,8945,188422
1414,8946,1460767
1414,8953,316291
1414,8954,415978
1414,8956,234254
1414,8957,265810
1414,8962,156286
1414,8964,1277063
1414,8972,904907
1414,8980,142382
1414,8987,203711
1414,8989,5842875
1414,8991,1108963
1414,8994,2053
1414,8995,142277
1414,8996,1620400
1414,8998,7938836
1470,8806,83115
1470,8807,57879
1470,8904,3131828
1470,8909,148842
1470,8910,4992201
1470,8912,4024242
1470,8914,32285
1470,8918,17097144
1470,8919,8759
1470,8921,4024242
1470,8922,10440157
1470,8923,4151175
1470,8925,53278
1470,8926,5988
1470,8930,11195232
1470,8933,471091
1470,8934,497278
1470,8938,20031
1470,8941,154744
1470,8942,150002
1470,8945,948
1470,8946,1989466
1470,8950,1920
1470,8953,81939
1470,8956,684953
1470,8957,692862
1470,8961,152
1470,8962,1892120
1470,8964,23637064
1470,8969,43300
1470,8972,18333451
1470,8973,210000
1470,8978,14659776
1470,8981,176527
1470,8982,540
1470,8989,29971147
1470,8991,11305817
1470,8994,598439
1470,8995,98133
1470,8996,29846033
1470,8998,58195628
1521,8904,26976
1521,8908,18816
1521,8909,31049
1521,8910,243773
1521,8912,1143453
1521,8914,1015
1521,8918,758825
1521,8921,193257
1521,8923,45064
1521,8925,10974
1521,8926,575
1521,8933,48697
1521,8938,35216
1521,8940,2199
1521,8941,217991
1521,8942,197921
1521,8945,260793
1521,8946,47039
1521,8950,1080
1521,8956,14292
1521,8957,12858
1521,8962,332695
1521,8964,49052
1521,8980,800862
1521,8989,980070
1521,8991,416488
1521,8992,1
1521,8993,450
1521,8994,600
1521,8996,483302
1521,8998,3063209
1555,8902,644603
1555,8904,345024
1555,8908,105000
1555,8909,3932
1555,8910,102556
1555,8912,140566
1555,8914,516
1555,8916,1105
1555,8918,556220
1555,8919,12149
1555,8921,140566
1555,8922,518607
1555,8925,9681
1555,8926,77926
1555,8928,1370
1555,8930,638348
1555,8933,193538
1555,8938,11444
1555,8940,299
1555,8941,12059
1555,8942,55894
1555,8945,38
1555,8946,46673
1555,8956,96570
1555,8957,122150
1555,8962,242026
1555,8964,105440
1555,8972,32
1555,8978,1444147
1555,8980,946201
1555,8982,307
1555,8989,1170058
1555,8991,504564
1555,8993,39
1555,8996,922574
1555,8998,3555760
1573,8902,111202
1573,8904,157042
1573,8909,57931
1573,8910,477122
1573,8912,1155836
1573,8914,12374
1573,8916,2729
1573,8918,341522
1573,8919,2256
1573,8921,155515
1573,8925,30526
1573,8926,299403
1573,8933,13705
1573,8934,16
1573,8940,8
1573,8941,88144
1573,8942,18568
1573,8945,63171
1573,8946,476055
1573,8950,2285
1573,8956,450280
1573,8957,585290
1573,8962,181583
1573,8972,111202
1573,8980,1349915
1573,8982,11
1573,8989,1557943
1573,8991,313730
1573,8994,649
1573,8996,819829
1573,8998,3599315
1598,8910,418758
1598,8912,588465
1598,8916,13
1598,8918,249526
1598,8921,588465
1598,8925,5877
1598,8933,100958
1598,8940,53
1598,8941,7013
1598,8942,13325
1598,8945,68596
1598,8946,167223
1598,8956,13083
1598,8957,16879
1598,8962,171986
1598,8964,242386
1598,8980,75264
1598,8989,185929
1598,8991,60268
1598,8994,1083
1598,8996,321185
1598,8998,1692047
1608,8902,57184
1608,8910,171664
1608,8912,30549
1608,8914,3780
1608,8918,40259
1608,8921,30549
1608,8925,2647
1608,8926,4387
1608,8933,94998
1608,8942,24134
1608,8946,101936
1608,8950,15523
1608,8955,422
1608,8956,80091
1608,8957,87968
1608,8962,178148
1608,8964,61425
1608,8965,422
1608,8972,34434
1608,8980,229571
1608,8989,158710
1608,8991,45229
1608,8994,474
1608,8996,159904
1608,8998,669631
1617,8910,54446
1617,8912,690917
1617,8914,265
1617,8918,263799
1617,8919,26906
1617,8921,340890
1617,8925,10610
1617,8926,196857
1617,8934,16716
1617,8940,256
1617,8942,10531
1617,8946,43915
1617,8956,446380
1617,8957,577669
1617,8962,181801
1617,8980,420
1617,8982,159
1617,8989,135774
1617,8991,140715
1617,8994,2228
1617,8996,519941
1617,8998,1653973
1627,8910,371447
1627,8912,284255
1627,8914,19011
1627,8918,8809630
1627,8921,284255
1627,8925,30112
1627,8938,258
1627,8942,31047
1627,8946,340400
1627,8956,30112
1627,8957,39146
1627,8962,229508
1627,8989,82549
1627,8991,35041
1627,8996,9543892
1627,8998,277705
1637,8806,17241
1637,8807,12069
1637,8900,645294
1637,8902,1622397
1637,8904,103624
1637,8909,19597
1637,8910,1133077
1637,8912,2321290
1637,8914,9995
1637,8916,282
1637,8918,916230
1637,8921,790335
1637,8925,38426
1637,8926,46
1637,8928,45873
1637,8933,245936
1637,8938,157
1637,8941,39598
1637,8942,71341
1637,8945,49140
1637,8946,1127704
1637,8950,66917
1637,8953,45873
1637,8954,5645
1637,8955,15701
1637,8956,36918
1637,8957,45827
1637,8962,638554
1637,8965,3741
1637,8969,3
1637,8972,2267691
1637,8980,2792456
1637,8989,3384188
1637,8991,2296046
1637,8993,156
1637,8994,5401
1637,8996,1911701
1637,8998,7567331
1657,8908,49500
1657,8909,16905
1657,8910,1516007
1657,8912,1293741
1657,8914,2787
1657,8918,292796
1657,8919,2218
1657,8921,1293741
1657,8925,15445
1657,8933,211752
1657,8938,14146
1657,8940,113
1657,8941,66110
1657,8942,149639
1657,8945,30000
1657,8946,888614
1657,8949,27
1657,8950,98236
1657,8953,70674
1657,8955,1475
1657,8956,187818
1657,8957,244064
1657,8962,496068
1657,8964,1384990
1657,8969,31085
1657,8980,31619
1657,8982,466
1657,8984,4749
1657,8989,258665
1657,8991,245684
1657,8993,40
1657,8994,1493
1657,8996,759530
1657,8998,4301670
1661,8909,5
1661,8910,9583
1661,8912,345186
1661,8914,712
1661,8916,48
1661,8921,245186
1661,8925,3774
1661,8941,3008
1661,8942,489
1661,8945,15248
1661,8946,9107
1661,8950,13
1661,8956,3312
1661,8957,4183
1661,8962,9537
1661,8989,14845
1661,8993,47
1661,8994,76
1661,8996,60712
1661,8998,172719
1663,8904,79367
1663,8909,3621
1663,8910,247644
1663,8912,125944
1663,8914,4332
1663,8918,146511
1663,8919,36
1663,8921,125944
1663,8923,65883
1663,8925,11372
1663,8933,25479
1663,8934,980
1663,8938,566
1663,8940,234
1663,8941,3621
1663,8942,247700
1663,8956,11512
1663,8957,14966
1663,8962,447812
1663,8980,1744405
1663,8982,36
1663,8989,5258433
1663,8991,487618
1663,8993,227
1663,8994,1398
1663,8996,410090
1673,8910,2
1673,8912,4040
1673,8921,4040
1673,8925,662
1673,8926,10345
1673,8940,2
1673,8942,2
1673,8956,11007
1673,8957,14309
1673,8962,14722
1673,8980,1022
1673,8989,11946
1673,8991,12577
1673,8996,33496
1673,8998,184802
1676,8909,1035
1676,8910,1617485
1676,8912,17378
1676,8914,81536
1676,8919,43
1676,8921,17378
1676,8925,741
1676,8933,21573
1676,8938,14011
1676,8940,1546
1676,8941,1596
1676,8942,14011
1676,8945,1088079
1676,8946,1612240
1676,8956,600
1676,8957,741
1676,8962,80837
1676,8980,28182
1676,8982,43
1676,8989,36538
1676,8991,1474
1676,8993,1276
1676,8994,11
1676,8998,2015729
1679,8910,33234
1679,8912,3288
1679,8914,1686
1679,8921,3288
1679,8942,10985
1679,8946,249
1679,8956,253
1679,8957,329
1679,8962,7887
1679,8964,22000
1679,8980,102
1679,8981,38
1679,8989,121
1679,8991,146
1679,8996,36907
1679,8998,240641
1680,8900,2984800
1680,8909,925
1680,8910,9443530
1680,8912,1544680
1680,8914,3264
1680,8916,684092
1680,8918,1054767
1680,8921,1544680
1680,8925,430
1680,8938,334063
1680,8940,91466
1680,8941,800576
1680,8942,84679
1680,8946,118923
1680,8950,84679
1680,8953,9292173
1680,8956,32864
1680,8957,8991
1680,8959,12813214
1680,8962,89673
1680,8972,2984800
1680,8989,799797
1680,8991,965393
1680,8992,2031
1680,8993,515
1680,8996,4823375
1680,8998,6311854
1684,8902,9800
1684,8909,135
1684,8910,192093
1684,8912,106577
1684,8914,504
1684,8918,1343
1684,8919,150
1684,8921,96574
1684,8941,135
1684,8942,1317
1684,8946,55776
1684,8956,1030
1684,8957,1339
1684,8962,98330
1684,8964,139099
1684,8969,20000
1684,8972,9800
1684,8980,3689
1684,8982,150
1684,8989,7941
1684,8991,1739
1684,8994,454
1684,8996,487
1684,8998,395239
1697,8902,121306
1697,8904,812207
1697,8909,281
1697,8910,24271
1697,8912,22783
1697,8914,107270
1697,8918,103
1697,8921,22783
1697,8925,913
1697,8933,5116
1697,8938,1
1697,8941,28319
1697,8942,21259
1697,8946,3012
1697,8956,1455
1697,8957,1159
1697,8962,120898
1697,8964,55368
1697,8972,121306
1697,8980,472817
1697,8981,18881
1697,8987,18864
1697,8989,467574
1697,8991,17157
1697,8993,4
1697,8994,1
1697,8996,3127
1697,8998,874752
1705,8902,102726
1705,8909,10
1705,8910,161293
1705,8912,167093
1705,8914,4535
1705,8916,98
1705,8918,198220
1705,8921,167093
1705,8925,4582
1705,8933,106022
1705,8940,192
1705,8941,3420
1705,8942,5659
1705,8946,155634
1705,8955,592
1705,8956,11231
1705,8957,14440
1705,8962,152449
1705,8965,592
1705,8972,102726
1705,8980,413402
1705,8989,772631
1705,8991,248334
1705,8993,362
1705,8994,2970
1705,8996,1022880
1705,8998,1282348
1717,8909,3
1717,8910,559241
1717,8912,174760
1717,8914,1668
1717,8918,27485
1717,8921,174760
1717,8940,5
1717,8941,9506
1717,8942,7581
1717,8946,551660
1717,8953,427203
1717,8962,52733
1717,8964,92
1717,8980,10059
1717,8989,632853
1717,8991,236031
1717,8992,6725
1717,8994,73
1717,8996,8962
1717,8998,1688281
1720,8910,93115
1720,8912,1040828
1720,8914,2025
1720,8916,126
1720,8918,485575
1720,8919,1522
1720,8920,178
1720,8921,309810
1720,8923,7697
1720,8925,11700
1720,8933,179221
1720,8940,33
1720,8941,813
1720,8942,1323
1720,8945,1001
1720,8946,93097
1720,8950,1305
1720,8955,1700
1720,8956,10957
1720,8957,14245
1720,8962,165987
1720,8964,1405
1720,8965,1200
1720,8967,421
1720,8969,305
1720,8980,133915
1720,8982,138
1720,8989,570118
1720,8991,365658
1720,8994,36
1720,8996,1001014
1720,8998,1805234
1730,8902,346223
1730,8904,2538772
1730,8908,1360000
1730,8909,82342
