REGN,C1_1,C2_1
637,8704.1,48
637,8705,1
637,8708.0,192968
637,8708.1,192968
637,8708.2,192968
637,8713.1,9486
637,8713.2,9486
637,8713.0,9486
637,8721,-332946
637,8723,-332946
637,8808.2,113247
637,8808.0,113247
637,8808.1,113247
637,8809.0,105518
637,8809.2,105518
637,8809.1,105518
637,8810.2,535239
637,8810.0,535239
637,8810.1,535239
637,8812.1,43615
637,8812.2,43615
637,8812.0,43615
637,8813.2,100968
637,8813.1,100968
637,8813.0,100968
637,8814.0,137835
637,8814.1,137835
637,8814.2,137835
637,8815,1039094
637,8816,1558640
637,8821,2056171
637,8822,3084257
637,8831,338276
637,8832,507414
637,8833.0,150000
637,8833.1,150000
637,8833.2,150000
637,8834.1,222750
637,8834.0,222750
637,8834.2,222750
637,8846,260584
637,8847,13029
637,8848,260584
637,8855.0,39094
637,8855.1,39094
637,8855.2,39094
637,8856.0,261323
637,8856.1,261323
637,8856.2,261323
637,8857.0,221677
637,8857.2,221677
637,8857.1,221677
637,8858,24153
637,8858.1,24153
637,8910,68773
637,8912.0,192968
637,8912.1,192968
637,8912.2,192968
637,8914,12
637,8918,984239
637,8921,192968
637,8922,1239459
637,8925,26423
637,8930,1240772
637,8933,219240
637,8938,1
637,8940,44
637,8942,60877
637,8945.0,1633
637,8945.1,1633
637,8945.2,1633
637,8950,7846
637,8956.0,186616
637,8956.1,186616
637,8956.2,186616
637,8957.0,237826
637,8957.1,237826
637,8957.2,237826
637,8961,15770
637,8962,629386
637,8964.0,9486
637,8964.1,9486
637,8964.2,9486
637,8978,2404489
637,8989,72769
637,8991,385804
637,8996,1770650
637,8998,2628435
646,8700.0,89422
646,8700.1,89422
646,8700.2,89422
646,8703.0,196211
646,8703.1,196211
646,8703.2,196211
646,8704.0,701
646,8704.2,701
646,8704.1,701
646,8705,1
646,8708.1,209234
646,8708.0,209234
646,8708.2,209234
646,8709.0,14279
646,8709.1,14279
646,8709.2,14279
646,8713.0,1064519
646,8713.1,1064519
646,8713.2,1064519
646,8734,21604
646,8735,10802
646,8736,989
646,8737,1484
646,8810.0,733281
646,8810.1,733281
646,8810.2,733281
646,8812.0,206141
646,8812.1,206141
646,8812.2,206141
646,8813.0,42780
646,8813.1,42780
646,8813.2,42780
646,8814.0,64169
646,8814.1,64169
646,8814.2,64169
646,8815,81
646,8816,121
646,8821,12090
646,8822,18035
646,8823.0,62052
646,8823.1,62052
646,8823.2,62052
646,8824.0,93079
646,8824.1,93079
646,8824.2,93079
646,8825.0,33
646,8825.1,33
646,8825.2,33
646,8826.0,49
646,8826.1,49
646,8826.2,49
646,8829.0,7793
646,8829.1,7793
646,8829.2,7793
646,8830.0,11689
646,8830.2,11689
646,8830.1,11689
646,8831,665
646,8832,994
646,8877,1
646,8910,779712
646,8912.0,209234
646,8912.1,209234
646,8912.2,209234
646,8914,2485
646,8918,3447890
646,8919,45
646,8921,209234
646,8925,11694
646,8926,154
646,8941.1,14279
646,8941.0,14279
646,8941.2,14279
646,8942,86477
646,8956.0,121976
646,8956.1,121976
646,8956.2,121976
646,8957.0,154808
646,8957.2,154808
646,8957.1,154808
646,8961,5229
646,8962,902166
646,8964.1,1064277
646,8964.2,1064277
646,8964.0,1064277
646,8982,30
646,8989,540042
646,8991,111255
646,8994,2019
646,8996,2907854
646,8998,1822070
650,8702,64328
650,8703.2,8996486
650,8703.1,8996486
650,8703.0,8996486
650,8705,1
650,8708.0,55370
650,8708.1,55370
650,8708.2,55370
650,8713.1,436929
650,8713.2,436929
650,8713.0,436929
650,8724,21226672
650,8810.0,353262
650,8810.2,353262
650,8810.1,353262
650,8858.1,15902246
650,8858,3258722
650,8860.1,15160854
650,8860,1709743
650,8861,246524
650,8861.1,7174659
650,8862,277
650,8862.1,163043
650,8874,866506
650,8877,24062
650,8878.2,254752
650,8879,254752
650,8910,853912
650,8912.2,55370
650,8912.0,55370
650,8912.1,55370
650,8914,129851
650,8918,13150000
650,8919,550
650,8921,55370
650,8925,7349
650,8942,146968
650,8950,4340
650,8956.1,107649
650,8956.0,107649
650,8956.2,107649
650,8957.2,111789
650,8957.0,111789
650,8957.1,111789
650,8962,682985
650,8964.1,436929
650,8964.2,436929
650,8964.0,436929
650,8982,115
650,8989,2218632
650,8991,5035258
650,8994,67842
654,8702,1771
654,8703.0,142151
654,8703.1,142151
654,8703.2,142151
654,8705,1
654,8707.0,2004
654,8707.1,2004
654,8707.2,2004
654,8708.0,49653
654,8708.2,49653
654,8708.1,49653
654,8709.0,46267
654,8709.1,46267
654,8709.2,46267
654,8712.1,19669
654,8712.0,19669
654,8712.2,19669
654,8713.0,113410
654,8713.2,113410
654,8713.1,113410
654,8718,-295938
654,8721,48574
654,8801.0,2004
654,8801.1,2004
654,8801.2,2004
654,8810.1,112407
654,8810.0,112407
654,8810.2,112407
654,8812.0,41193
654,8812.1,41193
654,8812.2,41193
654,8831,149102
654,8832,194786
654,8848,46267
654,8854,750000
654,8868,3400
654,8902,26785
654,8904,132356
654,8910,138420
654,8912.0,49653
654,8912.2,49653
654,8912.1,49653
654,8914,750303
654,8918,554584
654,8921,49653
654,8922,64337
654,8925,376
654,8930,119881
654,8933,396215
654,8940,1760
654,8941.2,46267
654,8941.1,46267
654,8941.0,46267
654,8942,7980
654,8956.1,14498
654,8956.2,14498
654,8956.0,14498
654,8957.1,18680
654,8957.2,18680
654,8957.0,18680
654,8960.0,19669
654,8960.1,19669
654,8960.2,19669
654,8961,23717
654,8962,327129
654,8964.2,113410
654,8964.1,113410
654,8964.0,113410
654,8966,28422
654,8972,2671
654,8973,229961
654,8978,847424
654,8989,422690
654,8991,69688
654,8993,277
654,8994,161
654,8996,707358
654,8998,2839672
655,8703.0,94237
655,8703.2,94237
655,8703.1,94237
655,8704.0,618
655,8704.1,618
655,8704.2,618
655,8705,1
655,8708.2,141515
655,8708.1,141515
655,8708.0,141515
655,8712.2,31605
655,8712.1,31605
655,8712.0,31605
655,8713.1,7438
655,8713.2,7438
655,8713.0,7438
655,8808.0,348730
655,8808.2,348730
655,8808.1,348730
655,8809.1,366720
655,8809.0,366720
655,8809.2,366720
655,8810.1,20958
655,8810.2,20958
655,8810.0,20958
655,8812.1,14313
655,8812.2,14313
655,8812.0,14313
655,8821,374336
655,8822,534374
655,8831,357
655,8832,528
655,8856.1,334947
655,8856.0,334947
655,8856.2,334947
655,8857.0,313031
655,8857.1,313031
655,8857.2,313031
655,8910,30949
655,8912.0,141515
655,8912.1,141515
655,8912.2,141515
655,8914,3433
655,8918,268464
655,8921,141515
655,8925,4228
655,8926,1631
655,8933,325236
655,8940,4
655,8942,20562
655,8950,20783
655,8956.0,4295
655,8956.2,4295
655,8956.1,4295
655,8957.0,5497
655,8957.1,5497
655,8957.2,5497
655,8960.0,31605
655,8960.1,31605
655,8960.2,31605
655,8962,253675
655,8964.0,7438
655,8964.1,7438
655,8964.2,7438
655,8972,6899
655,8989,173795
655,8991,86311
655,8996,172811
655,8998,2801112
665,8703.0,55377
665,8703.1,55377
665,8703.2,55377
665,8704.0,427
665,8704.1,427
665,8704.2,427
665,8705,1
665,8708.2,159622
665,8708.0,159622
665,8708.1,159622
665,8709.0,6833
665,8709.2,6833
665,8709.1,6833
665,8713.1,1374
665,8713.2,1374
665,8713.0,1374
665,8810.1,382788
665,8810.0,382788
665,8810.2,382788
665,8829.0,1200
665,8829.2,1200
665,8829.1,1200
665,8830.2,1440
665,8830.1,1440
665,8830.0,1440
665,8858.1,150
665,8860.1,210
665,8874,97
665,8910,1023
665,8912.0,159622
665,8912.1,159622
665,8912.2,159622
665,8914,11974
665,8918,108549
665,8921,159622
665,8925,11649
665,8926,3941
665,8933,12131
665,8941.1,6833
665,8941.2,6833
665,8941.0,6833
665,8942,17128
665,8950,5911
665,8956.0,28671
665,8956.2,28671
665,8956.1,28671
665,8957.2,36712
665,8957.0,36712
665,8957.1,36712
665,8962,122789
665,8964.0,1374
665,8964.1,1374
665,8964.2,1374
665,8989,138446
665,8991,159304
665,8993,10301
665,8996,907273
665,8998,2237689
680,8700.0,198148
680,8700.1,198148
680,8700.2,198148
680,8703.0,271671
680,8703.1,271671
680,8703.2,271671
680,8704.0,4761
680,8704.1,4761
680,8704.2,4761
680,8705,1
680,8708.0,173340
680,8708.1,173340
680,8708.2,173340
680,8709.1,10020
680,8709.0,10020
680,8709.2,10020
680,8713.1,181765
680,8713.2,181765
680,8713.0,181765
680,8734,1290
680,8735,640
680,8736,1557
680,8737,2219
680,8806,910
680,8807,632
680,8808.2,7829
680,8808.0,7829
680,8808.1,7829
680,8809.2,7032
680,8809.1,7032
680,8809.0,7032
680,8812.1,334052
680,8812.0,334052
680,8812.2,334052
680,8813.1,5223
680,8813.0,5223
680,8813.2,5223
680,8814.0,7356
680,8814.1,7356
680,8814.2,7356
680,8829.0,18535
680,8829.1,18535
680,8829.2,18535
680,8830.2,27803
680,8830.1,27803
680,8830.0,27803
680,8858,38872
680,8858.1,102412
680,8860,30122
680,8860.1,120054
680,8861,2202
680,8861.1,22122
680,8862,52
680,8862.1,4878
680,8910,37443
680,8912.0,173340
680,8912.1,173340
680,8912.2,173340
680,8914,6175
680,8918,154119
680,8921,173340
680,8925,6259
680,8933,219203
680,8941.0,10020
680,8941.1,10020
680,8941.2,10020
680,8942,49324
680,8956.0,10076
680,8956.1,10076
680,8956.2,10076
680,8957.0,12991
680,8957.1,12991
680,8957.2,12991
680,8961,3927
680,8962,118279
680,8964.1,181765
680,8964.0,181765
680,8964.2,181765
680,8972,19270
680,8989,350827
680,8991,154627
680,8996,497769
680,8998,1357594
685,8702,4
685,8703.1,40816
685,8703.0,40816
685,8703.2,40816
685,8705,1
685,8708.0,72771
685,8708.1,72771
685,8708.2,72771
685,8713.0,99073
685,8713.1,99073
685,8713.2,99073
685,8808.1,14059
685,8808.0,14059
685,8808.2,14059
685,8809.0,14079
685,8809.1,14079
685,8809.2,14079
685,8810.1,8280
685,8810.2,8280
685,8810.0,8280
685,8812.1,9460
685,8812.0,9460
685,8812.2,9460
685,8813.0,258443
685,8813.2,258443
685,8813.1,258443
685,8814.0,276059
685,8814.2,276059
685,8814.1,276059
685,8821,6000
685,8822,8100
685,8855.2,7020
685,8855.1,7020
685,8855.0,7020
685,8856.0,4950
685,8856.1,4950
685,8856.2,4950
685,8857.0,11000
685,8857.1,11000
685,8857.2,11000
685,8910,137200
685,8912.0,72771
685,8912.1,72771
685,8912.2,72771
685,8914,865
685,8916,44
685,8921,72771
685,8925,5400
685,8942,9108
685,8956.0,6000
685,8956.1,6000
685,8956.2,6000
685,8957.0,7020
685,8957.1,7020
685,8957.2,7020
685,8962,12491
685,8964.0,99073
685,8964.1,99073
685,8964.2,99073
685,8989,22
685,8993,84
685,8996,73913
685,8998,340940
695,8701,1500
695,8702,194
695,8703.1,428265
695,8703.0,428265
695,8703.2,428265
695,8704.0,867
695,8704.1,867
695,8704.2,867
695,8705,1
695,8708.0,90006
695,8708.1,90006
695,8708.2,90006
695,8709.0,3439
695,8709.1,3439
695,8709.2,3439
695,8713.0,155890
695,8713.1,155890
695,8713.2,155890
695,8808.0,324623
695,8808.1,324623
695,8808.2,324623
695,8809.0,132192
695,8809.1,132192
695,8809.2,132192
695,8810.1,103612
695,8810.0,103612
695,8810.2,103612
695,8812.1,16550
695,8812.0,16550
695,8812.2,16550
695,8821,21566
695,8822,22288
695,8827.2,43507
695,8827.1,43507
695,8827.0,43507
695,8828.0,60228
695,8828.1,60228
695,8828.2,60228
695,8829.2,278110
695,8829.0,278110
695,8829.1,278110
695,8830.0,359960
695,8830.1,359960
695,8830.2,359960
695,8835.1,12000
695,8835.2,12000
695,8835.0,12000
695,8836.0,18000
695,8836.2,18000
695,8836.1,18000
695,8858.1,260
695,8858,2869
695,8910,318087
695,8912.2,90006
695,8912.1,90006
695,8912.0,90006
695,8914,293
695,8918,48239
695,8921,90006
695,8925,4346
695,8941.0,3439
695,8941.1,3439
695,8941.2,3439
695,8942,37160
695,8950,10899
695,8956.2,4277
695,8956.1,4277
695,8956.0,4277
695,8957.1,5560
695,8957.2,5560
695,8957.0,5560
695,8962,77621
695,8964.2,155890
695,8964.1,155890
695,8964.0,155890
695,8967,105
695,8989,19286
695,8991,141089
695,8994,6558
695,8996,229276
695,8998,457384
696,8703.0,96635
696,8703.1,96635
696,8703.2,96635
696,8705,1
696,8708.0,204085
696,8708.1,204085
696,8708.2,204085
696,8709.0,4276
696,8709.1,4276
696,8709.2,4276
696,8713.0,74538
696,8713.1,74538
696,8713.2,74538
696,8808.0,99051
696,8808.1,99051
696,8808.2,99051
696,8809.0,69832
696,8809.1,69832
696,8809.2,69832
696,8810.0,100205
696,8810.2,100205
696,8810.1,100205
696,8815,198951
696,8816,298427
696,8821,24318
696,8822,34636
696,8825.0,344
696,8825.1,344
696,8825.2,344
696,8826.0,516
696,8826.1,516
696,8826.2,516
696,8829.0,14683
696,8829.1,14683
696,8829.2,14683
696,8830.0,22025
696,8830.2,22025
696,8830.1,22025
696,8831,12895
696,8832,18611
696,8856.1,20139
696,8856.0,20139
696,8856.2,20139
696,8910,121864
696,8912.0,204085
696,8912.1,204085
696,8912.2,204085
696,8914,1311
696,8918,54770
696,8919,5
696,8921,204085
696,8925,8340
696,8926,3234
696,8933,19261
696,8941.0,4276
696,8941.1,4276
696,8941.2,4276
696,8942,15992
696,8956.0,71068
696,8956.2,71068
696,8956.1,71068
696,8957.1,92112
696,8957.0,92112
696,8957.2,92112
696,8962,108322
696,8964.1,74538
696,8964.0,74538
696,8964.2,74538
696,8982,5
696,8989,58910
696,8991,69266
696,8994,4617
696,8996,343174
696,8998,795380
702,8700.0,1387469
702,8700.1,1387469
702,8700.2,1387469
702,8703.0,297714
702,8703.1,297714
702,8703.2,297714
702,8704.0,96918
702,8704.1,96918
702,8704.2,96918
702,8705,1
702,8708.0,306562
702,8708.1,306562
702,8708.2,306562
702,8709.0,43458
702,8709.1,43458
702,8709.2,43458
702,8710.0,856
702,8710.2,856
702,8710.1,856
702,8712.0,19686
702,8712.1,19686
702,8712.2,19686
702,8713.0,5933
702,8713.1,5933
702,8713.2,5933
702,8721,5158
702,8723,-54431
702,8725,-1608
702,8806,728653
702,8807,507480
702,8810.1,459738
702,8810.0,459738
702,8810.2,459738
702,8812.0,2481081
702,8812.1,2481081
702,8812.2,2481081
702,8813.0,70403
702,8813.1,70403
702,8813.2,70403
702,8814.0,95044
702,8814.1,95044
702,8814.2,95044
702,8815,179020
702,8816,161160
702,8821,6925
702,8822,9009
702,8825.0,3844
702,8825.1,3844
702,8825.2,3844
702,8826.2,5641
702,8826.1,5641
702,8826.0,5641
702,8827.0,18436
702,8827.1,18436
702,8827.2,18436
702,8828.0,13656
702,8828.1,13656
702,8828.2,13656
702,8829.2,93586
702,8829.1,93586
702,8829.0,93586
702,8830.0,110395
702,8830.1,110395
702,8830.2,110395
702,8835.0,18292
702,8835.1,18292
702,8835.2,18292
702,8836.0,24138
702,8836.1,24138
702,8836.2,24138
702,8846,14711
702,8847,736
702,8848,14410
702,8854,650000
702,8858,320
702,8858.1,1332
702,8860.1,217
702,8860,446
702,8861.1,2957
702,8862.1,1103
702,8874,12
702,8877,3687
702,8893.1,27455
702,8893.2,27455
702,8910,34302
702,8912.0,306562
702,8912.1,306562
702,8912.2,306562
702,8914,651091
702,8916,1063
702,8918,3311271
702,8921,294715
702,8925,27796
702,8941.0,43458
702,8941.1,43458
702,8941.2,43458
702,8942,60535
702,8945.2,657568
702,8945.1,657568
702,8945.0,657568
702,8950,347
702,8953.0,856
702,8953.1,856
702,8953.2,856
702,8956.0,166929
702,8956.1,166929
702,8956.2,166929
702,8957.2,214737
702,8957.1,214737
702,8957.0,214737
702,8960.1,19686
702,8960.2,19686
702,8960.0,19686
702,8961,65165
702,8962,402634
702,8964.0,5933
702,8964.1,5933
702,8964.2,5933
702,8972,7712
702,8984,212406
702,8989,2135100
702,8991,498962
702,8993,320
702,8994,4117
702,8995,130555
702,8996,3297483
702,8998,3689349
704,8700.1,215237
704,8700.0,215237
704,8700.2,215237
704,8702,37
704,8703.0,294342
704,8703.1,294342
704,8703.2,294342
704,8704.1,11612
704,8704.0,11612
704,8704.2,11612
704,8705,1
704,8708.0,221404
704,8708.1,221404
704,8708.2,221404
704,8709.0,9136
704,8709.2,9136
704,8709.1,9136
704,8713.1,302634
704,8713.0,302634
704,8713.2,302634
704,8718,-33278
704,8730,6121
704,8736,67580
704,8737,99069
704,8810.2,132645
704,8810.0,132645
704,8810.1,132645
704,8812.1,393696
704,8812.0,393696
704,8812.2,393696
704,8813.1,39277
704,8813.2,39277
704,8813.0,39277
704,8814.2,27177
704,8814.1,27177
704,8814.0,27177
704,8815,276110
704,8816,295590
704,8821,5463
704,8825.1,47961
704,8825.0,47961
704,8825.2,47961
704,8826.1,71265
704,8826.2,71265
704,8826.0,71265
704,8827.1,66194
704,8827.2,66194
704,8827.0,66194
704,8828.0,99291
704,8828.1,99291
704,8828.2,99291
704,8829.0,122065
704,8829.1,122065
704,8829.2,122065
704,8830.2,156338
704,8830.0,156338
704,8830.1,156338
704,8854,50000
704,8858.1,660
704,8860.1,704
704,8861.1,263
704,8874,10
704,8877,15
704,8878.2,5869
704,8879,14673
704,8884,622
704,8905,2500
704,8910,64131
704,8912.1,221404
704,8912.0,221404
704,8912.2,221404
704,8914,64617
704,8918,1269934
704,8921,221404
704,8922,119484
704,8925,23507
704,8926,127964
704,8930,200807
704,8933,183961
704,8938,7
704,8940,31
704,8941.0,9136
704,8941.1,9136
704,8941.2,9136
704,8942,70420
704,8945.0,40448
704,8945.1,40448
704,8945.2,40448
704,8950,12246
704,8956.0,170351
704,8956.1,170351
704,8956.2,170351
704,8957.0,199682
704,8957.2,199682
704,8957.1,199682
704,8961,32015
704,8962,243559
704,8964.0,302634
704,8964.2,302634
704,8964.1,302634
704,8973,11936
704,8978,443583
704,8989,736336
704,8991,332680
704,8993,95
704,8994,9272
704,8996,2257060
704,8998,2040196
705,8700.0,2979609
705,8700.1,2979609
705,8700.2,2979609
705,8703.0,11687019
705,8703.1,11687019
705,8703.2,11687019
705,8704.1,304262
705,8704.0,304262
705,8704.2,304262
705,8705,1
705,8707.2,437035
705,8707.0,437035
705,8707.1,437035
705,8708.1,1109061
705,8708.0,1109061
705,8708.2,1109061
705,8709.2,32545
705,8709.0,32545
705,8709.1,32545
705,8710.0,481991
705,8710.1,481991
705,8710.2,481991
705,8711.0,29456
705,8711.1,29456
705,8711.2,29456
705,8712.0,129411
705,8712.1,129411
705,8712.2,129411
705,8713.1,1683337
705,8713.2,1683337
705,8713.0,1683337
705,8716,3058
705,8718,-3058
705,8721,1626551
705,8722,-1585840
705,8723,1636348
705,8724,304190
705,8733.0,361204
705,8733.2,361204
705,8733.1,361204
705,8801.1,437035
705,8801.2,437035
705,8801.0,437035
705,8808.1,848356
705,8808.0,848356
705,8808.2,848356
705,8809.0,627508
705,8809.1,627508
705,8809.2,627508
705,8810.0,419540
705,8810.1,419540
705,8810.2,419540
705,8812.2,1835542
705,8812.0,1835542
705,8812.1,1835542
705,8813.0,2847790
705,8813.1,2847790
705,8813.2,2847790
705,8814.0,4143568
705,8814.1,4143568
705,8814.2,4143568
705,8815,573610
705,8816,860415
705,8817.2,73005
705,8817.0,73005
705,8817.1,73005
705,8818.2,109508
705,8818.0,109508
705,8818.1,109508
705,8821,131588
705,8822,191776
705,8825.0,122000
705,8825.1,122000
705,8825.2,122000
705,8826.0,183000
705,8826.1,183000
705,8826.2,183000
705,8827.0,711170
705,8827.1,711170
705,8827.2,711170
705,8828.2,1066755
705,8828.0,1066755
705,8828.1,1066755
705,8829.0,307071
705,8829.1,307071
705,8829.2,307071
705,8830.0,378459
705,8830.1,378459
705,8830.2,378459
705,8833.0,87840
705,8833.1,87840
705,8833.2,87840
705,8834.2,64562
705,8834.0,64562
705,8834.1,64562
705,8846,3100497
705,8847,204775
705,8848,324576
705,8853,231552
705,8854,972418
705,8855.0,196483
705,8855.2,196483
705,8855.1,196483
705,8856.1,111603
705,8856.0,111603
705,8856.2,111603
705,8857.0,297848
705,8857.1,297848
705,8857.2,297848
705,8858,1281415
705,8858.1,1032497
705,8860,973016
705,8860.1,1000434
705,8861,148001
705,8861.1,548819
705,8862,6476
705,8862.1,35341
705,8874,15031
705,8878.2,346246
705,8879,865615
705,8885,13400
705,8902,702338
705,8904,92617
705,8910,2644485
705,8912.0,1109061
705,8912.1,1109061
705,8912.2,1109061
705,8914,1820763
705,8916,2109
705,8918,51008578
705,8921,1070464
705,8922,7461500
705,8925,176927
705,8926,784282
705,8930,17205078
705,8933,9888887
705,8938,3409079
705,8940,224
705,8941.0,32545
705,8941.1,32545
705,8941.2,32545
705,8942,2426858
705,8945.1,6426106
705,8945.0,6426106
705,8945.2,6426106
705,8950,31888
705,8953.2,481991
705,8953.1,481991
705,8953.0,481991
705,8954.2,29456
705,8954.1,29456
705,8954.0,29456
705,8955,1629
705,8956.2,2153693
705,8956.0,2153693
705,8956.1,2153693
705,8957.0,2711582
705,8957.1,2711582
705,8957.2,2711582
705,8960.0,129411
705,8960.1,129411
705,8960.2,129411
705,8961,461998
705,8962,4401862
705,8964.1,1683337
705,8964.0,1683337
705,8964.2,1683337
705,8965,1629
705,8966,8204
705,8967,406
705,8969,33697
705,8972,2493199
705,8973,50396
705,8974.0,1689576
705,8974.1,1689576
705,8974.2,1689576
705,8978,23237601
705,8989,10566569
705,8991,3775766
705,8995,596820
705,8996,49625724
705,8998,9349642
708,8700.0,694672
708,8700.1,694672
708,8700.2,694672
708,8703.0,358922
708,8703.1,358922
708,8703.2,358922
708,8704.0,2913
708,8704.1,2913
708,8704.2,2913
708,8705,1
708,8708.0,99914
708,8708.1,99914
708,8708.2,99914
708,8709.0,203106
708,8709.1,203106
708,8709.2,203106
708,8710.0,44525
708,8710.1,44525
708,8710.2,44525
708,8713.0,629074
708,8713.2,629074
708,8713.1,629074
708,8810.1,121941
708,8810.0,121941
708,8810.2,121941
708,8812.0,369765
708,8812.1,369765
708,8812.2,369765
708,8813.1,38031
708,8813.0,38031
708,8813.2,38031
708,8814.0,46547
708,8814.1,46547
708,8814.2,46547
708,8821,87137
708,8822,130121
708,8829.1,6953
708,8829.0,6953
708,8829.2,6953
708,8830.1,8393
708,8830.2,8393
708,8830.0,8393
708,8848,40708
708,8858,2696
708,8860,3742
708,8877,18
708,8910,322255
708,8912.0,99914
708,8912.1,99914
708,8912.2,99914
708,8914,132
708,8918,1122132
708,8921,99914
708,8925,6204
708,8926,193819
708,8933,76987
708,8938,3410
708,8940,62
708,8941.1,203106
708,8941.2,203106
708,8941.0,203106
708,8942,59162
708,8945.1,4336
708,8945.2,4336
708,8945.0,4336
708,8950,133566
708,8953.1,44525
708,8953.2,44525
708,8953.0,44525
708,8956.2,218167
708,8956.1,218167
708,8956.0,218167
708,8957.0,283165
708,8957.1,283165
708,8957.2,283165
708,8961,29501
708,8962,303494
708,8964.1,629074
708,8964.2,629074
708,8964.0,629074
708,8989,1411280
708,8991,303874
708,8994,3056
708,8996,1727748
708,8998,2650836
720,8703.0,256818
720,8703.2,256818
720,8703.1,256818
720,8705,1
720,8708.2,137284
720,8708.1,137284
720,8708.0,137284
720,8709.1,2354
720,8709.2,2354
720,8709.0,2354
720,8710.1,10235
720,8710.2,10235
720,8710.0,10235
720,8712.0,27529
720,8712.2,27529
720,8712.1,27529
720,8713.2,145545
720,8713.1,145545
720,8713.0,145545
720,8821,8488
720,8822,12732
720,8823.0,56440
720,8823.1,56440
720,8823.2,56440
720,8824.1,84660
720,8824.0,84660
720,8824.2,84660
720,8829.2,35538
720,8829.0,35538
720,8829.1,35538
720,8830.2,53307
720,8830.0,53307
720,8830.1,53307
720,8835.2,77563
720,8835.0,77563
720,8835.1,77563
720,8836.0,116345
720,8836.1,116345
720,8836.2,116345
720,8858,983
720,8858.1,1092
720,8860,1023
720,8860.1,1147
720,8874,12275
720,8893.1,1661
720,8893.2,1661
720,8902,77990
720,8904,56414
720,8910,79091
720,8912.2,137284
720,8912.0,137284
720,8912.1,137284
720,8914,5594
720,8918,1263835
720,8921,137284
720,8922,111651
720,8925,3368
720,8930,138586
720,8933,5094
720,8941.0,2354
720,8941.1,2354
720,8941.2,2354
720,8942,30056
720,8953.1,10235
720,8953.2,10235
720,8953.0,10235
720,8956.0,65086
720,8956.1,65086
720,8956.2,65086
720,8957.0,84192
720,8957.1,84192
720,8957.2,84192
720,8960.0,27529
720,8960.1,27529
720,8960.2,27529
720,8961,7525
720,8962,130324
720,8964.0,145545
720,8964.1,145545
720,8964.2,145545
720,8973,1735
720,8978,524092
720,8989,381046
720,8991,60362
720,8994,16140
720,8996,862504
720,8998,732158
728,8700.1,183909
728,8700.2,183909
728,8700.0,183909
728,8703.2,37661
728,8703.0,37661
728,8703.1,37661
728,8704.2,5190
728,8704.1,5190
728,8704.0,5190
728,8705,1
728,8708.2,48311
728,8708.0,48311
728,8708.1,48311
728,8709.0,607
728,8709.1,607
728,8709.2,607
728,8713.0,112739
728,8713.1,112739
728,8713.2,112739
728,8810.2,384605
728,8810.0,384605
728,8810.1,384605
728,8812.0,311215
728,8812.2,311215
728,8812.1,311215
728,8813.2,36950
728,8813.0,36950
728,8813.1,36950
728,8814.2,55425
728,8814.1,55425
728,8814.0,55425
728,8815,16069
728,8816,24104
728,8823.1,75620
728,8823.0,75620
728,8823.2,75620
728,8824.1,113430
728,8824.0,113430
728,8824.2,113430
728,8825.0,21342
728,8825.1,21342
728,8825.2,21342
728,8826.0,26250
728,8826.1,26250
728,8826.2,26250
728,8829.0,56899
728,8829.1,56899
728,8829.2,56899
728,8830.1,85349
728,8830.0,85349
728,8830.2,85349
728,8858,1476
728,8858.1,1648
728,8860,1024
728,8860.1,1369
728,8910,107977
728,8912.0,48311
728,8912.2,48311
728,8912.1,48311
728,8914,1739
728,8918,36364
728,8919,21342
728,8921,48311
728,8925,1931
728,8933,10624
728,8940,19530
728,8941.1,607
728,8941.0,607
728,8941.2,607
728,8942,18973
728,8945.0,149540
728,8945.1,149540
728,8945.2,149540
728,8956.0,36046
728,8956.2,36046
728,8956.1,36046
728,8957.1,36327
728,8957.0,36327
728,8957.2,36327
728,8961,28889
728,8962,51241
728,8964.0,112739
728,8964.1,112739
728,8964.2,112739
728,8982,3842
728,8989,106686
728,8991,121564
728,8993,831
728,8996,356489
728,8998,1537360
732,8703.1,129649
732,8703.0,129649
732,8703.2,129649
732,8705,1
732,8708.0,130798
732,8708.1,130798
732,8708.2,130798
732,8710.0,604428
732,8710.1,604428
732,8710.2,604428
732,8713.0,285028
732,8713.1,285028
732,8713.2,285028
732,8734,258
732,8735,129
732,8736,33608
732,8737,50411
732,8808.1,1074234
732,8808.0,1074234
732,8808.2,1074234
732,8809.0,1112107
732,8809.1,1112107
732,8809.2,1112107
732,8810.0,159442
732,8810.1,159442
732,8810.2,159442
732,8813.0,405035
732,8813.1,405035
732,8813.2,405035
732,8814.0,602424
732,8814.2,602424
732,8814.1,602424
732,8821,102505
732,8822,126555
732,8827.0,1958
732,8827.1,1958
732,8827.2,1958
732,8828.1,1469
732,8828.0,1469
732,8828.2,1469
732,8829.0,1687
732,8829.1,1687
732,8829.2,1687
732,8830.2,1645
732,8830.0,1645
732,8830.1,1645
732,8831,44851
732,8832,67212
732,8833.0,51540
732,8833.2,51540
732,8833.1,51540
732,8834.0,77310
732,8834.1,77310
732,8834.2,77310
732,8835.1,35907
732,8835.2,35907
732,8835.0,35907
732,8836.1,53860
732,8836.2,53860
732,8836.0,53860
732,8846,26110
732,8847,1306
732,8848,26110
732,8855.1,285471
732,8855.0,285471
732,8855.2,285471
732,8856.0,416091
732,8856.2,416091
732,8856.1,416091
732,8857.1,577335
732,8857.2,577335
