REGN,C1_1,C2_1
23,8846,318618
23,8847,63724
23,8848,318375
23,8853,750000
23,8854,750000
23,8855.0,794164
23,8855.1,794164
23,8855.2,794164
23,8857.0,773285
23,8857.2,773285
23,8857.1,773285
23,8858,211
23,8860,290
23,8901,22
23,8902,715982
23,8910,187574
23,8911,228
23,8912.0,485074
23,8912.1,485074
23,8912.2,485074
23,8914,18378
23,8918,11144115
23,8919,525735
23,8921,485074
23,8922,2319759
23,8925,38848
23,8926,610918
23,8930,3811098
23,8933,311644
23,8940,5818
23,8941.0,7336
23,8941.1,7336
23,8941.2,7336
23,8942,158366
23,8953.0,82323
23,8953.1,82323
23,8953.2,82323
23,8956.0,801918
23,8956.1,801918
23,8956.2,801918
23,8957.0,831076
23,8957.1,831076
23,8957.2,831076
23,8960.0,1023715
23,8960.1,1023715
23,8960.2,1023715
23,8961,42092
23,8962,489797
23,8964.0,43910
23,8964.1,43910
23,8964.2,43910
23,8966,588
23,8972,970830
23,8973,4310
23,8978,12550037
23,8989,3158584
23,8991,2130201
23,8993,280
23,8996,4966360
23,8998,17640123
52,8702,229
52,8703.0,1106048
52,8703.1,1106048
52,8703.2,1106048
52,8704.1,16
52,8704.0,16
52,8704.2,16
52,8705,1
52,8708.0,110622
52,8708.1,110622
52,8708.2,110622
52,8709.0,240598
52,8709.1,240598
52,8709.2,240598
52,8710.0,1709137
52,8710.2,1709137
52,8710.1,1709137
52,8711.1,1278
52,8711.0,1278
52,8711.2,1278
52,8713.1,222868
52,8713.0,222868
52,8713.2,222868
52,8716,-16300
52,8720,-19281
52,8734,8577
52,8735,4257
52,8736,72809
52,8737,109214
52,8806,33303
52,8807,21522
52,8810.0,815468
52,8810.1,815468
52,8810.2,815468
52,8813.0,35468
52,8813.2,35468
52,8813.1,35468
52,8814.1,49572
52,8814.0,49572
52,8814.2,49572
52,8815,150366
52,8816,146607
52,8821,242997
52,8822,222459
52,8829.1,16520
52,8829.0,16520
52,8829.2,16520
52,8830.0,16007
52,8830.1,16007
52,8830.2,16007
52,8831,507
52,8832,359
52,8833.0,165966
52,8833.1,165966
52,8833.2,165966
52,8834.0,235667
52,8834.1,235667
52,8834.2,235667
52,8848,240598
52,8855.0,7669
52,8855.2,7669
52,8855.1,7669
52,8856.1,72963
52,8856.0,72963
52,8856.2,72963
52,8857.0,56493
52,8857.2,56493
52,8857.1,56493
52,8874,60
52,8910,2302430
52,8912.1,110622
52,8912.0,110622
52,8912.2,110622
52,8914,1684
52,8918,456843
52,8921,110622
52,8925,12296
52,8926,1534
52,8933,70666
52,8940,90
52,8941.0,240598
52,8941.1,240598
52,8941.2,240598
52,8942,235095
52,8953.0,1709137
52,8953.2,1709137
52,8953.1,1709137
52,8954.1,1278
52,8954.2,1278
52,8954.0,1278
52,8956.0,174050
52,8956.1,174050
52,8956.2,174050
52,8957.2,223911
52,8957.0,223911
52,8957.1,223911
52,8961,362
52,8962,512419
52,8964.1,222868
52,8964.2,222868
52,8964.0,222868
52,8966,44
52,8973,2137
52,8989,584016
52,8991,693354
52,8993,37
52,8994,47
52,8996,395943
52,8998,3629747
53,8700.0,192336
53,8700.1,192336
53,8700.2,192336
53,8703.0,619058
53,8703.1,619058
53,8703.2,619058
53,8704.0,44
53,8704.1,44
53,8704.2,44
53,8705,1
53,8706,1200000
53,8708.0,169322
53,8708.1,169322
53,8708.2,169322
53,8709.1,9699
53,8709.0,9699
53,8709.2,9699
53,8710.0,409948
53,8710.1,409948
53,8710.2,409948
53,8713.0,1048005
53,8713.1,1048005
53,8713.2,1048005
53,8716,230237
53,8718,-230237
53,8806,31278
53,8807,21895
53,8808.0,169393
53,8808.1,169393
53,8808.2,169393
53,8809.0,69538
53,8809.2,69538
53,8809.1,69538
53,8810.1,151236
53,8810.0,151236
53,8810.2,151236
53,8812.0,337256
53,8812.1,337256
53,8812.2,337256
53,8813.1,795782
53,8813.0,795782
53,8813.2,795782
53,8814.1,1132037
53,8814.0,1132037
53,8814.2,1132037
53,8821,176229
53,8822,93734
53,8825.0,750
53,8825.1,750
53,8825.2,750
53,8826.0,900
53,8826.1,900
53,8826.2,900
53,8829.1,61159
53,8829.0,61159
53,8829.2,61159
53,8830.1,66696
53,8830.0,66696
53,8830.2,66696
53,8831,33871
53,8832,49524
53,8833.0,53000
53,8833.1,53000
53,8833.2,53000
53,8848,3100
53,8851,5000
53,8852,50000
53,8854,100000
53,8856.0,562
53,8856.1,562
53,8856.2,562
53,8857.0,31616
53,8857.1,31616
53,8857.2,31616
53,8874,9228
53,8877,193
53,8878.2,15578
53,8879,38944
53,8885,100000
53,8910,1691875
53,8912.0,169322
53,8912.1,169322
53,8912.2,169322
53,8914,100000
53,8916,31
53,8918,279661
53,8921,160882
53,8925,6951
53,8926,188
53,8933,8005
53,8940,71
53,8941.1,9699
53,8941.0,9699
53,8941.2,9699
53,8942,143508
53,8945.0,232484
53,8945.1,232484
53,8945.2,232484
53,8953.0,409948
53,8953.2,409948
53,8953.1,409948
53,8956.0,7023
53,8956.1,7023
53,8956.2,7023
53,8957.0,9036
53,8957.1,9036
53,8957.2,9036
53,8961,10797
53,8962,311763
53,8964.0,1048005
53,8964.2,1048005
53,8964.1,1048005
53,8967,902
53,8972,1705
53,8989,962427
53,8991,1023932
53,8993,3606
53,8996,1529292
53,8998,5445990
55,8700.2,2678
55,8700.0,2678
55,8700.1,2678
55,8702,7503
55,8703.0,395831
55,8703.2,395831
55,8703.1,395831
55,8704.2,1332
55,8704.0,1332
55,8704.1,1332
55,8705,1
55,8708.1,350183
55,8708.0,350183
55,8708.2,350183
55,8709.0,405
55,8709.1,405
55,8709.2,405
55,8711.1,2458
55,8711.0,2458
55,8711.2,2458
55,8713.0,988287
55,8713.1,988287
55,8713.2,988287
55,8714.0,2224
55,8714.1,2224
55,8714.2,2224
55,8736,2007
55,8737,2769
55,8808.1,642399
55,8808.0,642399
55,8808.2,642399
55,8809.1,550974
55,8809.0,550974
55,8809.2,550974
55,8810.0,423590
55,8810.1,423590
55,8810.2,423590
55,8812.0,4603
55,8812.1,4603
55,8812.2,4603
55,8813.0,86036
55,8813.2,86036
55,8813.1,86036
55,8814.1,120342
55,8814.0,120342
55,8814.2,120342
55,8817.1,423810
55,8817.0,423810
55,8817.2,423810
55,8818.0,550508
55,8818.1,550508
55,8818.2,550508
55,8821,299811
55,8822,369429
55,8829.0,56250
55,8829.2,56250
55,8829.1,56250
55,8830.0,84375
55,8830.1,84375
55,8830.2,84375
55,8831,556016
55,8832,712170
55,8833.0,133405
55,8833.2,133405
55,8833.1,133405
55,8834.1,200108
55,8834.0,200108
55,8834.2,200108
55,8846,3725
55,8847,745
55,8848,3725
55,8855.0,90
55,8855.1,90
55,8855.2,90
55,8856.0,511336
55,8856.2,511336
55,8856.1,511336
55,8857.0,577394
55,8857.1,577394
55,8857.2,577394
55,8877,27
55,8910,513756
55,8911,646
55,8912.1,350183
55,8912.0,350183
55,8912.2,350183
55,8914,622
55,8916,16
55,8918,317054
55,8921,350183
55,8925,5170
55,8926,12521
55,8933,29404
55,8940,292
55,8941.1,405
55,8941.0,405
55,8941.2,405
55,8942,107340
55,8945.0,132579
55,8945.1,132579
55,8945.2,132579
55,8950,3276
55,8954.1,2458
55,8954.0,2458
55,8954.2,2458
55,8955,68988
55,8956.0,17745
55,8956.1,17745
55,8956.2,17745
55,8957.0,22737
55,8957.2,22737
55,8957.1,22737
55,8961,4661
55,8962,1193885
55,8964.1,988287
55,8964.0,988287
55,8964.2,988287
55,8965,68988
55,8967,1060
55,8980.0,2224
55,8980.1,2224
55,8980.2,2224
55,8989,528710
55,8991,905278
55,8993,922
55,8994,339
55,8995,4061
55,8996,908535
55,8998,6161610
65,8700.0,649988
65,8700.1,649988
65,8700.2,649988
65,8702,23492
65,8703.0,4225352
65,8703.1,4224792
65,8703.2,4224792
65,8704.0,9723
65,8704.1,9723
65,8704.2,9723
65,8705,1
65,8707.0,191365
65,8707.1,191365
65,8707.2,191365
65,8708.1,790119
65,8708.0,790119
65,8708.2,790119
65,8709.1,30890
65,8709.0,30890
65,8709.2,30890
65,8710.0,515955
65,8710.1,515955
65,8710.2,515955
65,8712.0,145360
65,8712.1,145360
65,8712.2,145360
65,8713.0,99878
65,8713.2,99878
65,8713.1,99878
65,8736,36233
65,8737,42875
65,8801.0,191365
65,8801.1,191365
65,8801.2,191365
65,8808.0,130034
65,8808.2,130034
65,8808.1,130034
65,8809.1,94014
65,8809.0,94014
65,8809.2,94014
65,8810.0,155431
65,8810.2,155431
65,8810.1,155431
65,8811,18524
65,8812.0,749368
65,8812.1,749368
65,8812.2,749368
65,8813.0,1601938
65,8813.2,1601938
65,8813.1,1601938
65,8814.1,2091971
65,8814.0,2091971
65,8814.2,2091971
65,8815,707243
65,8816,1057348
65,8821,193515
65,8822,209801
65,8825.0,830713
65,8825.1,830713
65,8825.2,830713
65,8826.0,1246070
65,8826.1,1246070
65,8826.2,1246070
65,8827.0,1157367
65,8827.1,1318998
65,8827.2,1318998
65,8828.0,1736051
65,8828.1,1978497
65,8828.2,1978497
65,8829.0,321089
65,8829.1,365930
65,8829.2,365930
65,8830.1,542036
65,8830.0,475614
65,8830.2,542036
65,8831,11172
65,8832,72
65,8835.1,10793
65,8835.0,9470
65,8835.2,10793
65,8836.0,14205
65,8836.1,16190
65,8836.2,16190
65,8846,1939635
65,8847,96982
65,8848,1936632
65,8854,2022543
65,8855.0,1135259
65,8855.1,1135259
65,8855.2,1135259
65,8856.0,84630
65,8856.1,84630
65,8856.2,84630
65,8857.1,972100
65,8857.0,972100
65,8857.2,972100
65,8858.1,60338
65,8860.1,77869
65,8861.1,10518
65,8866,14027
65,8874,17846
65,8880,162009
65,8881,1620090
65,8884,97160
65,8885,203500
65,8902,289328
65,8904,420371
65,8910,553350
65,8912.0,790119
65,8912.1,790119
65,8912.2,790119
65,8914,2042846
65,8918,13282770
65,8921,790119
65,8925,73583
65,8933,3091152
65,8941.1,30890
65,8941.0,30890
65,8941.2,30890
65,8942,469667
65,8945.0,2022543
65,8945.1,2022543
65,8945.2,2022543
65,8950,81470
65,8953.0,515955
65,8953.1,515955
65,8953.2,515955
65,8956.0,985747
65,8956.1,985747
65,8956.2,985747
65,8957.0,1261970
65,8957.1,1261970
65,8957.2,1261970
65,8960.0,145360
65,8960.2,145360
65,8960.1,145360
65,8961,149097
65,8962,1237886
65,8964.0,99878
65,8964.1,99878
65,8964.2,99878
65,8971,270511
65,8989,3558589
65,8991,1989194
65,8993,18565
65,8994,8574
65,8996,12520117
65,8998,13047337
65,9903,180340
67,8702,2272
67,8703.0,1339421
67,8703.1,1339421
67,8703.2,1339421
67,8704.1,1239
67,8704.0,1239
67,8704.2,1239
67,8705,1
67,8708.0,209226
67,8708.1,209226
67,8708.2,209226
67,8709.0,138546
67,8709.1,138546
67,8709.2,138546
67,8713.1,7657
67,8713.0,7657
67,8713.2,7657
67,8808.1,12170083
67,8808.0,12170083
67,8808.2,12170083
67,8809.0,9180508
67,8809.1,9180508
67,8809.2,9180508
67,8810.1,483768
67,8810.0,483768
67,8810.2,483768
67,8812.0,53419
67,8812.1,53419
67,8812.2,53419
67,8813.0,160922
67,8813.1,160922
67,8813.2,160922
67,8814.0,186666
67,8814.1,186666
67,8814.2,186666
67,8815,7066
67,8816,10599
67,8821,108110
67,8822,91973
67,8825.0,27555
67,8825.1,27555
67,8825.2,27555
67,8826.0,41333
67,8826.1,41333
67,8826.2,41333
67,8848,136171
67,8851,5000
67,8852,50000
67,8856.0,134109
67,8856.1,134109
67,8856.2,134109
67,8857.0,154142
67,8857.1,154142
67,8857.2,154142
67,8874,47
67,8877,25
67,8884,46678
67,8902,225873
67,8908,30081
67,8910,1129373
67,8911,363
67,8912.0,209226
67,8912.1,209226
67,8912.2,209226
67,8916,40
67,8918,4132688
67,8921,211875
67,8925,16020
67,8926,4907
67,8933,8634
67,8941.0,138546
67,8941.1,138546
67,8941.2,138546
67,8942,184748
67,8950,463794
67,8956.0,32551
67,8956.1,32551
67,8956.2,32551
67,8957.0,31099
67,8957.1,31099
67,8957.2,31099
67,8961,9489
67,8962,351925
67,8964.0,7657
67,8964.1,7657
67,8964.2,7657
67,8965,809
67,8972,332118
67,8989,141644
67,8991,270221
67,8994,20
67,8996,7620088
67,8998,6153326
77,8700.0,3597184
77,8700.1,3597184
77,8700.2,3597184
77,8702,200000
77,8703.0,1744133
77,8703.1,1744133
77,8703.2,1744133
77,8704.0,145185
77,8704.1,145185
77,8704.2,145185
77,8705,1
77,8706,178828
77,8708.0,298971
77,8708.1,298971
77,8708.2,298971
77,8709.0,21798
77,8709.1,21798
77,8709.2,21798
77,8710.0,204521
77,8710.1,204521
77,8710.2,204521
77,8712.0,16895
77,8712.1,16895
77,8712.2,16895
77,8713.0,149983
77,8713.1,149983
77,8713.2,149983
77,8730,86305
77,8731,129458
77,8734,13110
77,8735,6555
77,8736,12636
77,8737,18955
77,8808.0,354072
77,8808.1,354072
77,8808.2,354072
77,8809.0,388692
77,8809.1,388692
77,8809.2,388692
77,8810.0,2425531
77,8810.1,2425531
77,8810.2,2425531
77,8812.0,4126361
77,8812.1,4126361
77,8812.2,4126361
77,8815,24769
77,8816,19709
77,8821,44720
77,8822,67080
77,8825.0,76
77,8825.1,76
77,8825.2,76
77,8826.0,102
77,8826.1,102
77,8826.2,102
77,8827.0,67548
77,8827.1,67548
77,8827.2,67548
77,8828.0,101322
77,8828.1,101322
77,8828.2,101322
77,8831,835
77,8832,1227
77,8846,234682
77,8847,45136
77,8848,225682
77,8853,400000
77,8854,5150000
77,8855.0,4111
77,8855.1,4111
77,8855.2,4111
77,8857.0,3175
77,8857.1,3175
77,8857.2,3175
77,8874,54376
77,8885,228472
77,8905,257500
77,8910,429700
77,8912.0,298971
77,8912.1,298971
77,8912.2,298971
77,8914,4771635
77,8916,450
77,8918,864643
77,8919,7
77,8921,184957
77,8925,9533
77,8933,1172512
77,8937,202
77,8939,4781
77,8940,19
77,8941.0,21798
77,8941.1,21798
77,8941.2,21798
77,8942,173758
77,8945.0,5348954
77,8945.1,5348954
77,8945.2,5348954
77,8950,1376
77,8953.0,204521
77,8953.1,204521
77,8953.2,204521
77,8956.0,207549
77,8956.1,207549
77,8956.2,207549
77,8957.0,215145
77,8957.1,215145
77,8957.2,215145
77,8960.0,16895
77,8960.1,16895
77,8960.2,16895
77,8961,139886
77,8962,282664
77,8964.0,149983
77,8964.1,149983
77,8964.2,149983
77,8972,1445722
77,8982,7
77,8989,3092170
77,8991,2250704
77,8993,46858
77,8994,1057
77,8996,1451210
77,8998,10205327
85,8703.0,84289
85,8703.1,84289
85,8703.2,84289
85,8704.0,5
85,8704.1,5
85,8704.2,5
85,8705,1
85,8708.0,106003
85,8708.1,106003
85,8708.2,106003
85,8710.0,67814
85,8710.1,67814
85,8710.2,67814
85,8713.0,324
85,8713.1,324
85,8713.2,324
85,8736,16234
85,8737,23379
85,8808.0,11479
85,8808.1,11479
85,8808.2,11479
85,8809.0,12491
85,8809.1,12491
85,8809.2,12491
85,8810.0,4169
85,8810.1,4169
85,8810.2,4169
85,8813.0,19000
85,8813.1,19000
85,8813.2,19000
85,8814.0,28500
85,8814.1,28500
85,8814.2,28500
85,8821,192477
85,8822,244562
85,8855.0,59144
85,8855.1,59144
85,8855.2,59144
85,8856.0,12162
85,8856.1,12162
85,8856.2,12162
85,8857.0,54237
85,8857.1,54237
85,8857.2,54237
85,8878.2,82
85,8879,82
85,8910,68403
85,8912.0,106003
85,8912.1,106003
85,8912.2,106003
85,8914,1499
85,8918,42807
85,8921,106003
85,8922,199815
85,8925,6802
85,8930,202543
85,8933,4508
85,8940,4
85,8942,25697
85,8953.0,67814
85,8953.1,67814
85,8953.2,67814
85,8956.0,52892
85,8956.1,52892
85,8956.2,52892
85,8957.0,68750
85,8957.1,68750
85,8957.2,68750
85,8962,68244
85,8964.0,324
85,8964.1,324
85,8964.2,324
85,8978,264259
85,8989,39509
85,8991,20254
85,8994,190
85,8996,570496
85,8998,562486
96,8703.0,83173
96,8703.1,83173
96,8703.2,83173
96,8705,1
96,8706,100000
96,8708.0,75753
96,8708.1,75753
96,8708.2,75753
96,8713.0,102290
96,8713.1,102290
96,8713.2,102290
96,8810.0,23352
96,8810.1,23352
96,8810.2,23352
96,8815,58800
96,8816,88200
96,8829.0,10677
96,8829.1,10677
96,8829.2,10677
96,8830.0,16016
96,8830.1,16016
96,8830.2,16016
96,8910,102070
96,8912.0,75753
96,8912.1,75753
96,8912.2,75753
96,8914,888
96,8918,27570
96,8921,75753
96,8925,4080
96,8933,118771
96,8942,24962
96,8956.0,4080
96,8956.1,4080
96,8956.2,4080
96,8957.0,5304
96,8957.1,5304
96,8957.2,5304
96,8961,1911
96,8962,34747
96,8964.0,102290
96,8964.1,102290
96,8964.2,102290
96,8989,159920
96,8991,82144
96,8994,88
96,8996,201875
96,8998,741719
101,8700.0,7218874
101,8700.1,7218874
101,8700.2,7218874
101,8702,612196
101,8703.0,130778
101,8703.1,130778
101,8703.2,130778
101,8704.0,21406
101,8704.1,21406
101,8704.2,21406
101,8705,1
101,8706,8328481
101,8708.0,1094553
101,8708.1,1094553
101,8708.2,1094553
101,8709.0,22352
101,8709.1,22352
101,8709.2,22352
101,8710.0,2766780
101,8710.1,2766780
101,8710.2,2766780
101,8713.0,210348
101,8713.1,210348
101,8713.2,210348
101,8810.0,249286
101,8810.1,249286
101,8810.2,249286
