REGN,C1_2,C2_2
1352,ятп1,2716.15
1352,ноп0,80.29
1352,оп2,12278.86
1352,ноп2,80.29
1352,яоп2,12198.57
1352,тп2,5432.30
1352,нтп2,2716.15
1352,ятп2,2716.15
1352,яоп0,12198.57
1352,тп0,5432.30
1352,нтп0,2716.15
1352,ятп0,2716.15
1352,бп,0.00
1354,юП1.0,14716008.00
1354,юП1.1,14716008.00
1354,юП1.2,14716008.00
1354,юП2.0,569382.00
1354,юП2.1,569382.00
1354,юП2.2,569382.00
1354,юП3.0,101.00
1354,юП3.1,101.00
1354,юП3.2,101.00
1354,юП4.0,3932410.00
1354,юП4.1,3813726.00
1354,юП4.2,3813725.00
1354,юП5.0,0.00
1354,юП5.1,0.00
1354,юП5.2,0.00
1354,юПХЯЙ0,14716008.00
1354,ай,0.00
1354,йТ,0.95
1354,йХМЯ,0.00
1354,йПЮЯ,0.00
1354,йПД,1506569.00
1354,йПХЯ,0.00
1354,йпб0,68073.00
1354,йпб1,68073.00
1354,йпб2,68073.00
1354,йЯЙП,2599803.00
1354,кЮЛ,16286909.00
1354,кЮР,17496126.00
1354,нд,652308.00
1354,нбЛ,14011455.00
1354,нбР,14438582.00
1354,ой0,2378928.00
1354,ой1,2498852.00
1354,ой2,2498852.00
1354,ойП,16564.00
1354,оп0,0.00
1354,оп1,0.00
1354,ноп1,0.00
1354,яоп1,0.00
1354,тп1,0.00
1354,нтп1,0.00
1354,ятп1,0.00
1354,ноп0,0.00
1354,оп2,0.00
1354,ноп2,0.00
1354,яоп2,0.00
1354,тп2,0.00
1354,нтп2,0.00
1354,ятп2,0.00
1354,яоп0,0.00
1354,тп0,0.00
1354,нтп0,0.00
1354,ятп0,0.00
1354,бп,102785.00
1370,юП1.0,578282.00
1370,юП1.1,578282.00
1370,юП1.2,578282.00
1370,юП2.0,43576.00
1370,юП2.1,43576.00
1370,юП2.2,43576.00
1370,юП4.0,522267.00
1370,юП4.1,494496.00
1370,юП4.2,494496.00
1370,юПХЯЙ0,578282.00
1370,йТ,0.96
1370,йПЮЯ,162.00
1370,йПД,216232.00
1370,йПХЯ,101.00
1370,йпб0,8829.00
1370,йпб1,8829.00
1370,йпб2,8829.00
1370,йЯЙП,724853.00
1370,кЮЛ,176972.00
1370,кЮР,593061.00
1370,нд,344302.00
1370,нбЛ,615826.00
1370,нбР,1126932.00
1370,ой0,94305.00
1370,ой1,94305.00
1370,ой2,94305.00
1370,ойП,385173.00
1370,оп0,406.65
1370,оп1,406.65
1370,ноп1,225.92
1370,яоп1,180.73
1370,тп1,2265.60
1370,нтп1,1132.80
1370,ятп1,1132.80
1370,ноп0,225.92
1370,оп2,406.65
1370,ноп2,225.92
1370,яоп2,180.73
1370,тп2,2265.60
1370,нтп2,1132.80
1370,ятп2,1132.80
1370,яоп0,180.73
1370,тп0,2265.60
1370,нтп0,1132.80
1370,ятп0,1132.80
1370,бп,0.00
1376,юП1.0,606506.00
1376,юП1.1,606506.00
1376,юП1.2,606506.00
1376,юП2.0,47729.00
1376,юП2.1,47729.00
1376,юП2.2,47729.00
1376,юП3.0,0.00
1376,юП3.1,0.00
1376,юП3.2,0.00
1376,юП4.0,4433625.00
1376,юП4.1,4433614.00
1376,юП4.2,4433614.00
1376,юП5.0,0.00
1376,юП5.1,0.00
1376,юП5.2,0.00
1376,юПХЯЙ0,955424.00
1376,ай,23073.00
1376,йТ,0.70
1376,йХМЯ,0.00
1376,йПЮЯ,0.00
1376,йПД,1976618.00
1376,йПХЯ,19080.00
1376,йпб0,212786.00
1376,йпб1,212786.00
1376,йпб2,212786.00
1376,йЯЙП,2097602.00
1376,кЮЛ,1441977.00
1376,кЮР,1651320.00
1376,нд,222204.00
1376,нбЛ,1850011.00
1376,нбР,2141549.00
1376,ой0,572751.00
1376,ой1,572751.00
1376,ой2,572751.00
1376,ойП,9412.00
1376,оп0,14902.79
1376,оп1,14902.79
1376,ноп1,12239.90
1376,яоп1,2662.89
1376,тп1,1346.22
1376,нтп1,673.11
1376,ятп1,673.11
1376,ноп0,12239.90
1376,оп2,14902.79
1376,ноп2,12239.90
1376,яоп2,2662.89
1376,тп2,1346.22
1376,нтп2,673.11
1376,ятп2,673.11
1376,яоп0,2662.89
1376,тп0,1346.22
1376,нтп0,673.11
1376,ятп0,673.11
1376,бп,0.00
1378,юП1.0,760993.00
1378,юП1.1,760993.00
1378,юП1.2,760993.00
1378,юП2.0,29577.00
1378,юП2.1,29577.00
1378,юП2.2,29577.00
1378,юП3.0,212.00
1378,юП3.1,212.00
1378,юП3.2,212.00
1378,юП4.0,5157238.00
1378,юП4.1,5053633.00
1378,юП4.2,5053535.00
1378,юПХЯЙ0,760993.00
1378,ай,200.00
1378,йТ,0.87
1378,йХМЯ,129103.00
1378,йПД,2273379.00
1378,йПХЯ,24323.00
1378,йпб0,39862.00
1378,йпб1,39862.00
1378,йпб2,39862.00
1378,йЯЙП,2328989.00
1378,кЮЛ,609310.00
1378,кЮР,1109596.00
1378,нд,1875229.00
1378,нбЛ,1794708.00
1378,нбР,2017602.00
1378,ой0,628095.00
1378,ой1,628095.00
1378,ой2,628095.00
1378,ойП,848714.00
1378,оп0,10594.32
1378,оп1,10594.32
1378,ноп1,1427.54
1378,яоп1,9166.78
1378,тп1,43459.61
1378,нтп1,20751.03
1378,ятп1,22708.58
1378,ноп0,1427.54
1378,оп2,10594.32
1378,ноп2,1427.54
1378,яоп2,9166.78
1378,тп2,43459.61
1378,нтп2,20751.03
1378,ятп2,22708.58
1378,яоп0,9166.78
1378,тп0,43459.61
1378,нтп0,20751.03
1378,ятп0,22708.58
1378,бп,0.00
1398,юП1.0,758255.00
1398,юП1.1,758255.00
1398,юП1.2,758255.00
1398,юП2.0,66321.00
1398,юП2.1,66321.00
1398,юП2.2,66321.00
1398,юП3.0,0.00
1398,юП3.1,0.00
1398,юП3.2,0.00
1398,юП4.0,7237238.00
1398,юП4.1,7082462.00
1398,юП4.2,7082462.00
1398,юП5.0,0.00
1398,юП5.1,0.00
1398,юП5.2,0.00
1398,юПХЯЙ0,857704.00
1398,ай,129.00
1398,йТ,0.96
1398,йХМЯ,0.00
1398,йПЮЯ,273006.00
1398,йПД,4928450.00
1398,йПХЯ,21277.00
1398,йпб0,365367.00
1398,йпб1,365367.00
1398,йпб2,365367.00
1398,йЯЙП,5729687.00
1398,кЮЛ,896467.00
1398,кЮР,1986817.00
1398,нд,5097827.00
1398,нбЛ,2217011.00
1398,нбР,2679085.00
1398,ой0,3204315.00
1398,ой1,3204315.00
1398,ой2,3204315.00
1398,ойП,204766.00
1398,оп0,10349.37
1398,оп1,10349.37
1398,ноп1,6767.55
1398,яоп1,3581.82
1398,тп1,25517.42
1398,нтп1,12758.71
1398,ятп1,12758.71
1398,ноп0,6767.55
1398,оп2,10349.37
1398,ноп2,6767.55
1398,яоп2,3581.82
1398,тп2,25517.42
1398,нтп2,12758.71
1398,ятп2,12758.71
1398,яоп0,3581.82
1398,тп0,25517.42
1398,нтп0,12758.71
1398,ятп0,12758.71
1398,бп,73980.52
1399,юП1.0,705961.00
1399,юП1.1,705961.00
1399,юП1.2,705961.00
1399,юП2.0,8625.00
1399,юП2.1,8625.00
1399,юП2.2,8625.00
1399,юП3.0,1596.00
1399,юП3.1,1596.00
1399,юП3.2,1596.00
1399,юП4.0,2161837.00
1399,юП4.1,2161806.00
1399,юП4.2,2161806.00
1399,юПХЯЙ0,705961.00
1399,ай,452.00
1399,йТ,0.89
1399,йПД,813741.00
1399,йПХЯ,6522.00
1399,йпб0,103067.00
1399,йпб1,103067.00
1399,йпб2,103067.00
1399,йЯЙП,1724426.00
1399,кЮЛ,673281.00
1399,кЮР,905938.00
1399,нд,412315.00
1399,нбЛ,929559.00
1399,нбР,1263354.00
1399,ой0,144213.00
1399,ой1,144213.00
1399,ой2,144213.00
1399,ойП,1758.00
1399,оп0,0.00
1399,оп1,0.00
1399,ноп1,0.00
1399,яоп1,0.00
1399,тп1,0.00
1399,нтп1,0.00
1399,ятп1,0.00
1399,ноп0,0.00
1399,оп2,0.00
1399,ноп2,0.00
1399,яоп2,0.00
1399,тп2,0.00
1399,нтп2,0.00
1399,ятп2,0.00
1399,яоп0,0.00
1399,тп0,0.00
1399,нтп0,0.00
1399,ятп0,0.00
1399,бп,13555.83
1405,юП1.0,329484.00
1405,юП1.1,329484.00
1405,юП1.2,329484.00
1405,юП2.0,6006.00
1405,юП2.1,6006.00
1405,юП2.2,6006.00
1405,юП3.0,48643.00
1405,юП3.1,48643.00
1405,юП3.2,48643.00
1405,юП4.0,1318479.00
1405,юП4.1,1299949.00
1405,юП4.2,1299949.00
1405,юП5.0,0.00
1405,юП5.1,0.00
1405,юП5.2,0.00
1405,юПХЯЙ0,329484.00
1405,ай,0.00
1405,йТ,0.57
1405,йХМЯ,0.00
1405,йПЮЯ,0.00
1405,йПД,643671.00
1405,йПХЯ,0.00
1405,йпб0,51430.00
1405,йпб1,51430.00
1405,йпб2,51430.00
1405,йЯЙП,927362.00
1405,кЮЛ,559921.00
1405,кЮР,646203.00
1405,нд,291498.00
1405,нбЛ,880660.00
1405,нбР,910652.00
1405,ой0,589003.00
1405,ой1,589003.00
1405,ой2,589003.00
1405,ойП,0.00
1405,оп0,0.00
1405,оп1,0.00
1405,ноп1,0.00
1405,яоп1,0.00
1405,тп1,0.00
1405,нтп1,0.00
1405,ятп1,0.00
1405,ноп0,0.00
1405,оп2,0.00
1405,ноп2,0.00
1405,яоп2,0.00
1405,тп2,0.00
1405,нтп2,0.00
1405,ятп2,0.00
1405,яоп0,0.00
1405,тп0,0.00
1405,нтп0,0.00
1405,ятп0,0.00
1405,бп,9040.95
1411,юП1.0,1976343.00
1411,юП1.1,1976343.00
1411,юП1.2,1976343.00
1411,юП2.0,12078.00
1411,юП2.1,12078.00
1411,юП2.2,12078.00
1411,юП3.0,25767.00
1411,юП3.1,25767.00
1411,юП3.2,25767.00
1411,юП4.0,4656330.00
1411,юП4.1,4606857.00
1411,юП4.2,4606857.00
1411,юП5.0,0.00
1411,юП5.1,0.00
1411,юП5.2,0.00
1411,юПХЯЙ0,2182477.00
1411,ай,0.00
1411,йТ,0.80
1411,йХМЯ,410.00
1411,йПЮЯ,0.00
1411,йПД,1795164.00
1411,йПХЯ,14469.00
1411,йпб0,317174.00
1411,йпб1,317174.00
1411,йпб2,317174.00
1411,йЯЙП,4916764.00
1411,кЮЛ,950901.00
1411,кЮР,2000670.00
1411,нд,1376189.00
1411,нбЛ,1733316.00
1411,нбР,1877486.00
1411,ой0,551692.00
1411,ой1,551692.00
1411,ой2,551692.00
1411,ойП,0.00
1411,оп0,12035.05
1411,оп1,12035.05
1411,ноп1,7819.33
1411,яоп1,4215.72
1411,тп1,0.00
1411,нтп1,0.00
1411,ятп1,0.00
1411,ноп0,7819.33
1411,оп2,12035.05
1411,ноп2,7819.33
1411,яоп2,4215.72
1411,тп2,0.00
1411,нтп2,0.00
1411,ятп2,0.00
1411,яоп0,4215.72
1411,тп0,0.00
1411,нтп0,0.00
1411,ятп0,0.00
1411,бп,0.00
1414,юП1.0,6207949.00
1414,юП1.1,6207949.00
1414,юП1.2,6207949.00
1414,юП2.0,369869.00
1414,юП2.1,369869.00
1414,юП2.2,369869.00
1414,юП3.0,0.00
1414,юП3.1,0.00
1414,юП3.2,0.00
1414,юП4.0,5804417.00
1414,юП4.1,5804417.00
1414,юП4.2,5804417.00
1414,юП5.0,0.00
1414,юП5.1,0.00
1414,юП5.2,0.00
1414,юПХЯЙ0,6207949.00
1414,ай,0.00
1414,йТ,1.00
1414,йХМЯ,0.00
1414,йПЮЯ,0.00
1414,йПД,4944888.00
1414,йПХЯ,30003.00
1414,йпб0,203268.00
1414,йпб1,203268.00
1414,йпб2,203268.00
1414,йЯЙП,10845778.00
1414,кЮЛ,2571108.00
1414,кЮР,6833796.00
1414,нд,1561821.00
1414,нбЛ,8477535.00
1414,нбР,5890161.00
1414,ой0,19452196.00
1414,ой1,19452196.00
1414,ой2,19452196.00
1414,ойП,554844.00
1414,оп0,61287.58
1414,оп1,61287.58
1414,ноп1,14267.92
1414,яоп1,47019.66
1414,тп1,8205.20
1414,нтп1,4102.60
1414,ятп1,4102.60
1414,ноп0,14267.92
1414,оп2,61287.58
1414,ноп2,14267.92
1414,яоп2,47019.66
1414,тп2,8205.20
1414,нтп2,4102.60
1414,ятп2,4102.60
1414,яоп0,47019.66
1414,тп0,8205.20
1414,нтп0,4102.60
1414,ятп0,4102.60
1414,бп,0.00
1415,юП1.0,1073008.00
1415,юП1.1,1073008.00
1415,юП1.2,1073008.00
1415,юП2.0,72874.00
1415,юП2.1,72874.00
1415,юП2.2,72874.00
1415,юП3.0,0.00
1415,юП3.1,0.00
1415,юП3.2,0.00
1415,юП4.0,177899.00
1415,юП4.1,177898.00
1415,юП4.2,177898.00
1415,юП5.0,0.00
1415,юП5.1,0.00
1415,юП5.2,0.00
1415,юПХЯЙ0,1073008.00
1415,ай,153.00
1415,йТ,0.97
1415,йХМЯ,0.00
1415,йПЮЯ,0.00
1415,йПД,8328.00
1415,йПХЯ,136.00
1415,йпб0,7029.00
1415,йпб1,7029.00
1415,йпб2,7029.00
1415,йЯЙП,514808.00
1415,кЮЛ,370847.00
1415,кЮР,516344.00
1415,нд,1255.00
1415,нбЛ,181314.00
1415,нбР,189174.00
1415,ой0,0.00
1415,ой1,0.00
1415,ой2,0.00
1415,ойП,0.00
1415,оп0,68867.00
1415,оп1,68867.00
1415,ноп1,1786.00
1415,яоп1,67081.00
1415,тп1,0.00
1415,нтп1,0.00
1415,ятп1,0.00
1415,ноп0,1786.00
1415,оп2,68867.00
1415,ноп2,1786.00
1415,яоп2,67081.00
1415,тп2,0.00
1415,нтп2,0.00
1415,ятп2,0.00
1415,яоп0,67081.00
1415,тп0,0.00
1415,нтп0,0.00
1415,ятп0,0.00
1415,бп,0.00
1439,юП1.0,15103082.00
1439,юП1.1,15103082.00
1439,юП1.2,15103082.00
1439,юП2.0,4517135.00
1439,юП2.1,4517135.00
1439,юП2.2,4517135.00
1439,юП3.0,237300.00
1439,юП3.1,237300.00
1439,юП3.2,237300.00
1439,юП4.0,144692942.00
1439,юП4.1,143726211.00
1439,юП4.2,143726211.00
1439,юП5.0,0.00
1439,юП5.1,0.00
1439,юП5.2,0.00
1439,юПХЯЙ0,15103082.00
1439,ай,3847570.00
1439,йТ,0.81
1439,йХМЯ,940735.00
1439,йПЮЯ,8049.00
1439,йПД,50703458.00
1439,йПХЯ,295955.00
1439,йпб0,10601354.00
1439,йпб1,10601354.00
1439,йпб2,10601354.00
1439,йЯЙП,48427063.00
1439,кЮЛ,33869446.00
1439,кЮР,59243132.00
1439,нд,58478807.00
1439,нбЛ,46674108.00
1439,нбР,58210279.00
1439,ой0,13621121.00
1439,ой1,13621121.00
1439,ой2,13621121.00
1439,ойП,1038452.00
1439,оп0,623926.00
1439,оп1,623926.00
1439,ноп1,80140.00
1439,яоп1,543786.00
1439,тп1,44698.00
1439,нтп1,22349.00
1439,ятп1,22349.00
1439,ноп0,80140.00
1439,оп2,623926.00
1439,ноп2,80140.00
1439,яоп2,543786.00
1439,тп2,44698.00
1439,нтп2,22349.00
1439,ятп2,22349.00
1439,яоп0,543786.00
1439,тп0,44698.00
1439,нтп0,22349.00
1439,ятп0,22349.00
1439,бп,0.00
1441,юП1.0,4863775.00
1441,юП1.1,4863775.00
1441,юП1.2,4863775.00
1441,юП2.0,413.00
1441,юП2.1,413.00
1441,юП2.2,413.00
1441,юП4.0,439811.00
1441,юП4.1,439811.00
1441,юП4.2,439811.00
1441,юПХЯЙ0,4882469.00
1441,йТ,0.95
1441,йПД,251016.00
1441,йПХЯ,26543.00
1441,йпб0,30827.00
1441,йпб1,30827.00
1441,йпб2,30827.00
1441,йЯЙП,2173065.00
1441,кЮЛ,662097.00
1441,кЮР,1090471.00
1441,нбЛ,725481.00
1441,нбР,767241.00
1441,ой0,263494.00
1441,ой1,263494.00
1441,ой2,263494.00
1441,ойП,869.00
1441,оп0,160348.70
1441,оп1,160348.70
1441,ноп1,94146.48
1441,яоп1,66202.22
1441,тп1,50008.81
1441,нтп1,35378.70
1441,ятп1,14630.11
1441,ноп0,94146.48
1441,оп2,160348.70
1441,ноп2,94146.48
1441,яоп2,66202.22
1441,тп2,50008.81
1441,нтп2,35378.70
1441,ятп2,14630.11
1441,яоп0,66202.22
1441,тп0,50008.81
1441,нтп0,35378.70
1441,ятп0,14630.11
1441,бп,87230.87
1455,юП1.0,1148325.00
1455,юП1.1,1148325.00
1455,юП1.2,1148325.00
1455,юП2.0,7679.00
1455,юП2.1,7679.00
1455,юП2.2,7679.00
1455,юП3.0,5298.00
1455,юП3.1,5298.00
1455,юП3.2,5298.00
1455,юП4.0,3553948.00
1455,юП4.1,3298005.00
1455,юП4.2,3298005.00
1455,юП5.0,0.00
1455,юП5.1,0.00
1455,юП5.2,0.00
1455,юПХЯЙ0,1148325.00
1455,йТ,0.78
1455,йХМЯ,0.00
1455,йПЮЯ,38687.00
1455,йПД,1610487.00
1455,йПХЯ,18934.00
1455,йпб0,4304.00
1455,йпб1,4304.00
1455,йпб2,4304.00
1455,йЯЙП,630551.00
1455,кЮЛ,1147217.00
1455,кЮР,1558567.00
1455,нд,1529273.00
1455,нбЛ,1093502.00
1455,нбР,1282283.00
1455,ой0,390352.00
1455,ой1,390352.00
1455,ой2,390352.00
1455,ойП,121879.00
1455,оп0,0.00
1455,оп1,0.00
1455,ноп1,0.00
1455,яоп1,0.00
1455,тп1,325.46
1455,нтп1,77.26
1455,ятп1,248.20
1455,ноп0,0.00
1455,оп2,0.00
1455,ноп2,0.00
1455,яоп2,0.00
1455,тп2,325.46
1455,нтп2,77.26
1455,ятп2,248.20
1455,яоп0,0.00
1455,тп0,325.46
1455,нтп0,77.26
1455,ятп0,248.20
1455,бп,0.00
1459,юП1.0,471218.00
1459,юП1.1,471218.00
1459,юП1.2,471218.00
1459,юП2.0,18530.00
1459,юП2.1,18530.00
1459,юП2.2,18530.00
1459,юП3.0,0.00
1459,юП3.1,0.00
1459,юП3.2,0.00
1459,юП4.0,4512544.00
1459,юП4.1,4258582.00
1459,юП4.2,4258320.00
1459,юП5.0,0.00
1459,юП5.1,0.00
1459,юП5.2,0.00
1459,юПХЯЙ0,579618.00
1459,ай,3965.00
1459,йТ,0.92
1459,йХМЯ,0.00
1459,йПЮЯ,1096.00
1459,йПД,2261702.00
1459,йПХЯ,21103.00
1459,йпб0,1222279.00
1459,йпб1,1222279.00
1459,йпб2,1222279.00
1459,йЯЙП,3956266.00
1459,кЮЛ,519233.00
1459,кЮР,1427771.00
1459,нд,3382946.00
1459,нбЛ,1293797.00
1459,нбР,1599702.00
1459,ой0,559143.00
1459,ой1,559143.00
1459,ой2,559143.00
1459,ойП,646308.00
1459,оп0,33035.23
1459,оп1,33035.23
1459,ноп1,14977.29
1459,яоп1,18057.94
1459,тп1,2385.90
1459,нтп1,1192.95
1459,ятп1,1192.95
1459,ноп0,14977.29
1459,оп2,33035.23
1459,ноп2,14977.29
1459,яоп2,18057.94
1459,тп2,2385.90
1459,нтп2,1192.95
1459,ятп2,1192.95
1459,яоп0,18057.94
1459,тп0,2385.90
1459,нтп0,1192.95
1459,ятп0,1192.95
1459,бп,0.00
1460,юП1.0,26985533.00
1460,юП1.1,26985533.00
1460,юП1.2,26985533.00
1460,юП2.0,1320324.00
1460,юП2.1,1320324.00
1460,юП2.2,1320324.00
1460,юП3.0,179416.00
1460,юП3.1,179416.00
1460,юП3.2,179416.00
1460,юП4.0,97377560.00
1460,юП4.1,96593485.00
1460,юП4.2,96593485.00
1460,юПХЯЙ0,26985533.00
1460,ай,440194.00
1460,йТ,0.75
1460,йХМЯ,26058.00
1460,йПД,103910571.00
1460,йПХЯ,153797.00
1460,йпб0,2173740.00
1460,йпб1,2173740.00
1460,йпб2,2173740.00
1460,йЯЙП,2582990.00
1460,кЮЛ,23688232.00
1460,кЮР,32480864.00
1460,нд,40082287.00
1460,нбЛ,16461585.00
1460,нбР,30528556.00
1460,ой0,6489352.00
1460,ой1,6489352.00
1460,ой2,6489352.00
1460,ойП,104954810.00
1460,оп0,204101.27
1460,оп1,204101.27
1460,ноп1,67775.08
1460,яоп1,136326.19
1460,тп1,0.00
1460,нтп1,0.00
1460,ятп1,0.00
1460,ноп0,67775.08
1460,оп2,204101.27
1460,ноп2,67775.08
1460,яоп2,136326.19
1460,тп2,0.00
1460,нтп2,0.00
1460,ятп2,0.00
1460,яоп0,136326.19
1460,тп0,0.00
1460,нтп0,0.00
1460,ятп0,0.00
1460,бп,0.00
1470,юП1.0,57953128.00
1470,юП1.1,57953128.00
1470,юП1.2,57953128.00
1470,юП2.0,1653239.00
1470,юП2.1,1653239.00
1470,юП2.2,1653239.00
1470,юП3.0,1104402.00
1470,юП3.1,1104402.00
1470,юП3.2,1104402.00
1470,юП4.0,129296246.00
1470,юП4.1,129498460.00
1470,юП4.2,129296184.00
1470,юП5.0,0.00
1470,юП5.1,0.00
1470,юП5.2,0.00
1470,юПХЯЙ0,58162293.00
1470,ай,0.00
1470,йТ,0.92
1470,йХМЯ,11239.00
1470,йПЮЯ,1377080.00
1470,йПД,103665078.00
1470,йПХЯ,257105.00
1470,йпб0,15609076.00
1470,йпб1,15609076.00
1470,йпб2,15609076.00
1470,йЯЙП,159511233.00
1470,кЮЛ,22582881.00
1470,кЮР,72356728.00
1470,нд,57915034.00
1470,нбЛ,96767246.00
1470,нбР,115143521.00
1470,ой0,38774598.00
1470,ой1,38774598.00
1470,ой2,38774598.00
1470,ойП,645226.00
1470,оп0,8956893.86
1470,оп1,8956893.86
1470,ноп1,1124333.53
1470,яоп1,7832560.33
1470,тп1,133486.94
1470,нтп1,66743.47
1470,ятп1,66743.47
1470,ноп0,1124333.53
1470,оп2,8956893.86
1470,ноп2,1124333.53
1470,яоп2,7832560.33
1470,тп2,133486.94
1470,нтп2,66743.47
1470,ятп2,66743.47
1470,яоп0,7832560.33
1470,тп0,133486.94
1470,нтп0,66743.47
1470,ятп0,66743.47
1470,бп,0.00
1478,юП1.0,72843.00
1478,юП1.1,72843.00
1478,юП1.2,72843.00
1478,юП2.0,0.00
1478,юП2.1,0.00
1478,юП2.2,0.00
1478,юП3.0,0.00
1478,юП3.1,0.00
1478,юП3.2,0.00
1478,юП4.0,20985.00
1478,юП4.1,257.00
1478,юП4.2,253.00
1478,юП5.0,0.00
1478,юП5.1,0.00
1478,юП5.2,0.00
1478,юПХЯЙ0,72843.00
1478,ай,0.00
1478,йТ,1.00
1478,йХМЯ,0.00
1478,йПЮЯ,3000.00
1478,йПД,148189.00
1478,йПХЯ,3200.00
1478,йпб0,12904.00
1478,йпб1,12904.00
1478,йпб2,12904.00
1478,йЯЙП,112322.00
1478,кЮЛ,72100.00
1478,кЮР,72447.00
1478,нд,0.00
1478,нбЛ,21897.00
1478,нбР,34296.00
1478,ой0,278499.00
1478,ой1,278499.00
1478,ой2,278499.00
1478,ойП,10151.00
1478,оп0,0.00
1478,оп1,0.00
1478,ноп1,0.00
1478,яоп1,0.00
1478,тп1,0.00
1478,нтп1,0.00
1478,ятп1,0.00
1478,ноп0,0.00
1478,оп2,0.00
1478,ноп2,0.00
1478,яоп2,0.00
1478,тп2,0.00
1478,нтп2,0.00
1478,ятп2,0.00
1478,яоп0,0.00
1478,тп0,0.00
1478,нтп0,0.00
1478,ятп0,0.00
1478,бп,0.00
1481,юП1.0,2437787274.00
1481,юП1.1,2437787274.00
1481,юП1.2,2437787274.00
1481,юП2.0,192933858.00
1481,юП2.1,194057815.00
1481,юП2.2,194057815.00
1481,юП3.0,183146333.00
1481,юП3.1,183313705.00
1481,юП3.2,183313705.00
1481,юП4.0,10146779198.00
1481,юП4.1,10020644918.00
1481,юП4.2,10020644918.00
1481,юП5.0,4683611.00
1481,юП5.1,4683611.00
1481,юП5.2,4683611.00
1481,юПХЯЙ0,2437787274.00
1481,ай,85366949.00
1481,йТ,0.86
1481,йХМЯ,198002602.00
1481,йПЮЯ,0.00
1481,йПД,8843430954.00
1481,йПХЯ,22330139.00
1481,йпб0,1545856625.00
1481,йпб1,1545856625.00
1481,йпб2,1545856625.00
1481,йЯЙП,3249923667.00
1481,кЮЛ,1637991557.00
1481,кЮР,2609695283.00
1481,нд,3019591764.00
1481,нбЛ,3839982477.00
1481,нбР,5599420665.00
1481,ой0,3352401909.00
1481,ой1,3352401909.00
1481,ой2,3352401909.00
1481,ойП,69461129.00
1481,оп0,7657026.00
1481,оп1,7657026.00
1481,ноп1,6764808.00
1481,яоп1,892218.00
1481,тп1,0.00
1481,нтп1,0.00
1481,ятп1,0.00
1481,ноп0,6764808.00
1481,оп2,7657026.00
1481,ноп2,6764808.00
1481,яоп2,892218.00
1481,тп2,0.00
1481,нтп2,0.00
1481,ятп2,0.00
1481,яоп0,892218.00
1481,тп0,0.00
1481,нтп0,0.00
1481,ятп0,0.00
1481,бп,182862018.00
1521,юП1.0,7286154.00
1521,юП1.1,7286154.00
1521,юП1.2,7286154.00
1521,юП2.0,354178.00
1521,юП2.1,354178.00
1521,юП2.2,354178.00
1521,юП3.0,12.00
1521,юП3.1,12.00
1521,юП3.2,12.00
1521,юП4.0,21200576.00
1521,юП4.1,21200613.00
1521,юП4.2,21200557.00
1521,юП5.0,0.00
1521,юП5.1,0.00
1521,юП5.2,0.00
1521,юПХЯЙ0,7286154.00
1521,ай,0.00
1521,йТ,1.00
1521,йХМЯ,0.00
1521,йПЮЯ,1015.00
1521,йПД,6493330.00
1521,йПХЯ,33890.00
1521,йпб0,6710725.00
1521,йпб1,6710725.00
1521,йпб2,6710725.00
1521,йЯЙП,16135556.00
1521,кЮЛ,4327749.00
1521,кЮР,6668348.00
1521,нд,5436252.00
1521,нбЛ,9312426.00
1521,нбР,10573386.00
1521,ой0,1805108.00
1521,ой1,1805108.00
1521,ой2,1805108.00
1521,ойП,0.00
1521,оп0,192111.85
1521,оп1,192111.85
1521,ноп1,172901.05
1521,яоп1,19210.80
1521,тп1,0.00
1521,нтп1,0.00
1521,ятп1,0.00
1521,ноп0,172901.05
1521,оп2,192111.85
1521,ноп2,172901.05
1521,яоп2,19210.80
1521,тп2,0.00
1521,нтп2,0.00
1521,ятп2,0.00
1521,яоп0,19210.80
1521,тп0,0.00
1521,нтп0,0.00
1521,ятп0,0.00
1521,бп,0.00
1555,юП1.0,2969475.00
1555,юП1.1,2969475.00
1555,юП1.2,2969475.00
1555,юП2.0,70837.00
1555,юП2.1,70837.00
1555,юП2.2,70837.00
1555,юП3.0,0.00
1555,юП3.1,0.00
1555,юП3.2,0.00
1555,юП4.0,5241018.00
1555,юП4.1,4873243.00
1555,юП4.2,4873243.00
1555,юП5.0,0.00
1555,юП5.1,0.00
1555,юП5.2,0.00
1555,юПХЯЙ0,3111195.00
1555,ай,126657.00
1555,йТ,0.90
1555,йХМЯ,9862.00
1555,йПЮЯ,0.00
1555,йПД,3505615.00
1555,йПХЯ,6854.00
1555,йпб0,305656.00
1555,йпб1,305656.00
1555,йпб2,305656.00
1555,йЯЙП,5215728.00
1555,кЮЛ,1027810.00
1555,кЮР,1361133.00
1555,нд,728062.00
1555,нбЛ,1684238.00
1555,нбР,2500914.00
1555,ой0,3405879.00
1555,ой1,3484947.00
1555,ой2,3484947.00
1555,ойП,0.00
1555,оп0,115167.58
1555,оп1,115167.58
1555,ноп1,53940.14
1555,яоп1,61227.44
1555,тп1,0.00
1555,нтп1,0.00
1555,ятп1,0.00
1555,ноп0,53940.14
1555,оп2,115167.58
1555,ноп2,53940.14
1555,яоп2,61227.44
1555,тп2,0.00
1555,нтп2,0.00
1555,ятп2,0.00
1555,яоп0,61227.44
1555,тп0,0.00
1555,нтп0,0.00
