REGN,C1_2,C2_2
1439,Крас,6570.00
1439,Крд,52231537.00
1439,Крис,281377.00
1439,КРС,37671.00
1439,КРВ,17111257.00
1439,Кскр,55813131.00
1439,Лам,44649420.00
1439,Лат,62872367.00
1439,ОД,47356878.00
1439,ОР,1836516.00
1439,ОВм,57959859.00
1439,ОВт,70798983.00
1439,ПК,12037720.00
1439,РР,3871099.00
1439,ПР,383689.44
1439,ОПР,29036.96
1439,СПР,354652.48
1439,ФР,3420.45
1439,ОФР,2287.62
1439,СФР,1132.83
1439,ВР,0.00
1441,Ар,362055.00
1441,Ар1,79908.00
1441,Ар2,68418.00
1441,Ар3,0.00
1441,Ар4,293637.00
1441,Ариск0,79908.00
1441,К,930841.00
1441,Кф,0.90
1441,Крд,74175.00
1441,Крис,5565.00
1441,КРВ,1499.00
1441,Кскр,2494300.00
1441,Лам,452285.00
1441,Лат,1713174.00
1441,ОД,700.00
1441,ОР,53991.00
1441,ОВм,391460.00
1441,ОВт,886075.00
1441,ПК,48406.00
1441,РР,1721950.00
1441,ПР,171505.36
1441,ОПР,29030.53
1441,СПР,142474.83
1441,ФР,689.68
1441,ОФР,200.41
1441,СФР,489.27
1441,ВР,0.00
1455,Ар,4748389.00
1455,Ар1,1073200.00
1455,Ар2,2335.00
1455,Ар3,4605.00
1455,Ар4,4741449.00
1455,Ар5,0.00
1455,Ариск0,1073200.00
1455,К,915511.00
1455,Кф,0.84
1455,Кинс,0.00
1455,Крас,75200.00
1455,Крд,1833706.00
1455,Крис,22779.00
1455,КРС,45000.00
1455,КРВ,6134.00
1455,Кскр,1713096.00
1455,Лам,1071964.00
1455,Лат,1795265.00
1455,ОД,1652860.00
1455,ОР,62396.00
1455,ОВм,1610799.00
1455,ОВт,1849548.00
1455,ПК,443107.00
1455,РР,0.00
1455,ПР,0.00
1455,ОПР,0.00
1455,СПР,0.00
1455,ФР,0.00
1455,ОФР,0.00
1455,СФР,0.00
1455,ВР,0.00
1459,Ар,4059806.00
1459,Ар1,493684.00
1459,Ар1.1,0.00
1459,Ар2,50374.00
1459,Ар3,0.00
1459,Ар4,4009432.00
1459,Ар5,0.00
1459,Ариск0,493684.00
1459,К,1047214.00
1459,Кф,0.78
1459,Кинс,0.00
1459,Крас,564.00
1459,Крд,1998023.00
1459,Крис,12109.00
1459,КРС,879.00
1459,КРВ,142766.00
1459,Кскр,3299262.00
1459,Лам,1036106.00
1459,Лат,1920364.00
1459,ОД,1144948.00
1459,ОР,34591.00
1459,ОВм,1659498.00
1459,ОВт,2570529.00
1459,ПК,2445781.00
1459,РР,50952.00
1459,ПР,0.00
1459,ОПР,0.00
1459,СПР,0.00
1459,ФР,0.00
1459,ОФР,0.00
1459,СФР,0.00
1459,ВР,50952.00
1460,Ар,189830384.00
1460,Ар1,0.00
1460,Ар2,2523384.00
1460,Ар3,922192.00
1460,Ар4,186384808.00
1460,Ариск0,13713731.00
1460,К,25672256.00
1460,Кф,0.84
1460,Кинс,0.00
1460,Крд,116425868.00
1460,Крис,150683.00
1460,КРС,50603.00
1460,КРВ,7515717.00
1460,Кскр,6762309.00
1460,Лам,22502881.00
1460,Лат,39926177.00
1460,ОД,43293521.00
1460,ОР,1798318.00
1460,ОВм,18080932.00
1460,ОВт,27664991.00
1460,ПК,4108771.00
1460,ПР,0.00
1460,ОПР,0.00
1460,СПР,0.00
1460,ФР,0.00
1460,ОФР,0.00
1460,СФР,0.00
1460,ВР,0.00
1470,Ар,119162757.00
1470,Ар1,25852310.00
1470,Ар1.1,0.00
1470,Ар2,3194619.00
1470,Ар3,1618492.00
1470,Ар4,114349646.00
1470,Ар5,0.00
1470,Ариск0,51704617.00
1470,К,38112376.00
1470,Кф,0.97
1470,Кинс,8219.00
1470,Крас,3524368.00
1470,Крд,58518226.00
1470,Крис,208059.00
1470,КРС,499765.00
1470,КРВ,21489360.00
1470,Кскр,152308555.00
1470,Лам,20276035.00
1470,Лат,90361829.00
1470,ОД,48205170.00
1470,ОР,1508379.00
1470,ОВм,60934411.00
1470,ОВт,88663592.00
1470,ПК,33920264.00
1470,РР,60590793.00
1470,ПР,5724584.43
1470,ОПР,1133330.19
1470,СПР,4591254.24
1470,ФР,190602.28
1470,ОФР,123961.86
1470,СФР,66640.42
1470,ВР,1438926.31
1478,Ар,128945.00
1478,Ар1,73127.00
1478,Ар1.1,0.00
1478,Ар2,0.00
1478,Ар3,0.00
1478,Ар4,128945.00
1478,Ар5,0.00
1478,Ариск0,73127.00
1478,К,189968.00
1478,Кф,1.00
1478,Кинс,0.00
1478,Крас,1002.00
1478,Крд,147973.00
1478,Крис,1002.00
1478,КРС,0.00
1478,КРВ,1302.00
1478,Кскр,46600.00
1478,Лам,71245.00
1478,Лат,71679.00
1478,ОД,0.00
1478,ОР,3849.00
1478,ОВм,52894.00
1478,ОВт,54551.00
1478,ПК,0.00
1478,РР,0.00
1478,ПР,0.00
1478,ОПР,0.00
1478,СПР,0.00
1478,ФР,0.00
1478,ОФР,0.00
1478,СФР,0.00
1478,ВР,0.00
1481,Ар,8065722625.00
1481,Ар1,1608493898.00
1481,Ар1.1,0.00
1481,Ар2,129298130.00
1481,Ар3,81210795.00
1481,Ар4,7849120794.00
1481,Ар5,6092906.00
1481,Ариск0,1903621194.00
1481,К,1702456632.00
1481,Кф,0.85
1481,Кинс,13258511.00
1481,Крас,0.00
1481,Крд,6185496571.00
1481,Крис,17150959.00
1481,КРС,57920448.00
1481,КРВ,817411393.00
1481,Кскр,2223480071.00
1481,Лам,1506888122.00
1481,Лат,2541614690.00
1481,ОД,2446347704.00
1481,ОР,98530790.00
1481,ОВм,3040782902.00
1481,ОВт,4308878055.00
1481,ПК,1950326247.00
1481,РР,829510043.00
1481,ПР,58082207.00
1481,ОПР,33452917.00
1481,СПР,24629290.00
1481,ФР,9844243.00
1481,ОФР,6568837.00
1481,СФР,3275406.00
1481,ВР,150245543.00
1521,Ар,14401168.00
1521,Ар1,1979322.00
1521,Ар1.1,0.00
1521,Ар2,1210989.00
1521,Ар3,7.00
1521,Ар4,13190172.00
1521,Ар5,0.00
1521,Ариск0,1979322.00
1521,К,2793455.00
1521,Кф,1.00
1521,Кинс,0.00
1521,Крас,177.00
1521,Крд,4576095.00
1521,Крис,12732.00
1521,КРС,24188.00
1521,КРВ,3564509.00
1521,Кскр,9386562.00
1521,Лам,6121232.00
1521,Лат,8629720.00
1521,ОД,2512101.00
1521,ОР,114751.00
1521,ОВм,9109400.00
1521,ОВт,10457017.00
1521,ПК,978017.00
1521,РР,1390286.00
1521,ПР,128287.43
1521,ОПР,3630.86
1521,СПР,124656.57
1521,ФР,0.00
1521,ОФР,0.00
1521,СФР,0.00
1521,ВР,107411.56
1555,Ар,5494011.00
1555,Ар1,420030.00
1555,Ар1.1,0.00
1555,Ар2,157178.00
1555,Ар3,0.00
1555,Ар4,5336833.00
1555,Ар5,0.00
1555,Ариск0,1135816.00
1555,К,1381159.00
1555,Кф,0.91
1555,Кинс,10011.00
1555,Крас,0.00
1555,Крд,2021734.00
1555,Крис,5655.00
1555,КРС,0.00
1555,КРВ,274420.00
1555,Кскр,5093583.00
1555,Лам,1544865.00
1555,Лат,2183771.00
1555,ОД,229786.00
1555,ОР,69337.00
1555,ОВм,2705452.00
1555,ОВт,3510140.00
1555,ПК,3325890.00
1555,РР,1715153.00
1555,ПР,171515.29
1555,ОПР,63125.16
1555,СПР,108390.13
1555,ФР,0.00
1555,ОФР,0.00
1555,СФР,0.00
1555,ВР,0.00
1557,Ар,11014181.00
1557,Ар1,1188157.00
1557,Ар2,8046.00
1557,Ар4,11006135.00
1557,Ариск0,1188157.00
1557,К,1901248.00
1557,Кф,0.79
1557,Крд,4657752.00
1557,Крис,29245.00
1557,КРВ,665195.00
1557,Кскр,1034402.00
1557,Лам,1177773.00
1557,Лат,3631070.00
1557,ОД,4806361.00
1557,ОР,222429.00
1557,ОВм,2662856.00
1557,ОВт,2829489.00
1557,ПК,1791545.00
1557,ПР,0.00
1557,ОПР,0.00
1557,СПР,0.00
1557,ФР,0.00
1557,ОФР,0.00
1557,СФР,0.00
1557,ВР,0.00
1573,Ар,4518922.00
1573,Ар1,965197.00
1573,Ар1.1,0.00
1573,Ар2,46513.00
1573,Ар3,41955.00
1573,Ар4,4430454.00
1573,Ар5,0.00
1573,Ариск0,965197.00
1573,К,1474856.00
1573,Кф,0.79
1573,Кинс,2245.00
1573,Крас,91111.00
1573,Крд,2785121.00
1573,Крис,10971.00
1573,КРС,0.00
1573,КРВ,797439.00
1573,Кскр,6966957.00
1573,Лам,493907.00
1573,Лат,2516299.00
1573,ОД,1565559.00
1573,ОР,96156.00
1573,ОВм,2712772.00
1573,ОВт,3459091.00
1573,ПК,3426035.00
1573,РР,1583472.00
1573,ПР,158347.15
1573,ОПР,46757.26
1573,СПР,111589.89
1573,ФР,0.00
1573,ОФР,0.00
1573,СФР,0.00
1573,ВР,0.00
1574,Ар,19219918.00
1574,Ар1,2824529.00
1574,Ар1.1,0.00
1574,Ар2,751320.00
1574,Ар3,17690.00
1574,Ар4,18450908.00
1574,Ар5,0.00
1574,Ариск0,2824529.00
1574,К,3332396.00
1574,Кф,0.86
1574,Кинс,0.00
1574,Крас,36900.00
1574,Крд,8800094.00
1574,Крис,89645.00
1574,КРС,0.00
1574,КРВ,706788.00
1574,Кскр,8075794.00
1574,Лам,5158446.00
1574,Лат,8245908.00
1574,ОД,6063072.00
1574,ОР,393024.00
1574,ОВм,6620762.00
1574,ОВт,8221333.00
1574,ПК,5120248.00
1574,РР,474232.00
1574,ПР,47423.21
1574,ОПР,8947.81
1574,СПР,38475.40
1574,ФР,0.00
1574,ОФР,0.00
1574,СФР,0.00
1574,ВР,0.00
1581,Ар,6502630.00
1581,Ар1,1509310.00
1581,Ар2,181336.00
1581,Ар3,7440.00
1581,Ар4,6313854.00
1581,Ариск0,1509310.00
1581,К,2715510.00
1581,Кф,0.94
1581,Крас,77957.00
1581,Крд,5988619.00
1581,Крис,23369.00
1581,КРВ,294225.00
1581,Кскр,9715177.00
1581,Лам,1729979.00
1581,Лат,3731366.00
1581,ОД,2149287.00
1581,ОР,127550.00
1581,ОВм,5647477.00
1581,ОВт,6883901.00
1581,ПК,11535076.00
1581,РР,4096300.00
1581,ПР,53379.00
1581,ОПР,8099.00
1581,СПР,45280.00
1581,ФР,356251.00
1581,ОФР,237501.00
1581,СФР,118750.00
1581,ВР,0.00
1586,Ар,167411.00
1586,Ар1,77051.00
1586,Ар2,12765.00
1586,Ар4,154646.00
1586,Ариск0,77051.00
1586,К,222431.00
1586,Кф,0.84
1586,Крас,44186.00
1586,Крд,199912.00
1586,Крис,4255.00
1586,КРВ,11830.00
1586,Кскр,422184.00
1586,Лам,189888.00
1586,Лат,276710.00
1586,ОД,36807.00
1586,ОР,12906.00
1586,ОВм,348449.00
1586,ОВт,389505.00
1586,ПК,601907.00
1586,РР,10531.00
1586,ПР,0.00
1586,ОПР,0.00
1586,СПР,0.00
1586,ФР,0.00
1586,ОФР,0.00
1586,СФР,0.00
1586,ВР,10530.54
1598,Ар,414771.00
1598,Ар1,892068.00
1598,Ар1.1,0.00
1598,Ар2,260003.00
1598,Ар3,0.00
1598,Ар4,154768.00
1598,Ар5,0.00
1598,Ариск0,892068.00
1598,К,668661.00
1598,Кф,0.91
1598,Кинс,0.00
1598,Крас,0.00
1598,Крд,871634.00
1598,Крис,8459.00
1598,КРС,0.00
1598,КРВ,148486.00
1598,Кскр,2279791.00
1598,Лам,1766064.00
1598,Лат,1893835.00
1598,ОД,717112.00
1598,ОР,41646.00
1598,ОВм,2158369.00
1598,ОВт,2362153.00
1598,ПК,3297690.00
1598,РР,0.00
1598,ПР,0.00
1598,ОПР,0.00
1598,СПР,0.00
1598,ФР,0.00
1598,ОФР,0.00
1598,СФР,0.00
1598,ВР,0.00
1608,Ар,1318186.00
1608,Ар1,386245.00
1608,Ар2,192389.00
1608,Ар3,50499.00
1608,Ар4,1075298.00
1608,Ар5,0.00
1608,Ариск0,386245.00
1608,К,336470.00
1608,Кф,0.89
1608,Крас,389.00
1608,Крд,237343.00
1608,Крис,1831.00
1608,КРВ,89412.00
1608,Кскр,1179260.00
1608,Лам,962811.00
1608,Лат,1479875.00
1608,ОД,84176.00
1608,ОР,27023.00
1608,ОВм,1425155.00
1608,ОВт,1485819.00
1608,ПК,419614.00
1608,РР,129513.00
1608,ПР,12951.33
1608,ОПР,1928.24
1608,СПР,11023.09
1608,ФР,0.00
1608,ОФР,0.00
1608,СФР,0.00
1608,ВР,0.00
1614,Ар,806103.00
1614,Ар1,128000.00
1614,Ар2,26065.00
1614,Ар4,780038.00
1614,Ариск0,128000.00
1614,К,712236.00
1614,Кф,0.81
1614,Крд,483268.00
1614,Крис,1340.00
1614,КРВ,24553.00
1614,Кскр,563492.00
1614,Лам,298039.00
1614,Лат,349863.00
1614,ОД,8046.00
1614,ОР,8600.00
1614,ОВм,322830.00
1614,ОВт,323371.00
1614,ПК,32603.00
1614,ПР,0.00
1614,ОПР,0.00
1614,СПР,0.00
1614,ФР,0.00
1614,ОФР,0.00
1614,СФР,0.00
1614,ВР,0.00
1616,Ар,5802684.00
1616,Ар1,801701.00
1616,Ар2,533324.00
1616,Ар3,0.00
1616,Ар4,5269360.00
1616,Ариск0,801701.00
1616,К,1060734.00
1616,Кф,0.83
1616,Кинс,10050.00
1616,Крас,429.00
1616,Крд,2209145.00
1616,Крис,23177.00
1616,КРВ,415750.00
1616,Кскр,4695324.00
1616,Лам,2691632.00
1616,Лат,4256027.00
1616,ОД,1213577.00
1616,ОР,89323.00
1616,ОВм,4309822.00
1616,ОВт,4578262.00
1616,ПК,1163114.00
1616,РР,432629.00
1616,ПР,42579.50
1616,ОПР,6630.23
1616,СПР,35949.27
1616,ФР,683.36
1616,ОФР,455.57
1616,СФР,227.79
1616,ВР,0.00
1617,Ар,942391.00
1617,Ар1,1003479.00
1617,Ар2,9708.00
1617,Ар3,110.00
1617,Ар4,932573.00
1617,Ариск0,1003479.00
1617,К,606338.00
1617,Кф,0.96
1617,Кинс,70058.00
1617,Крас,178535.00
1617,Крд,396490.00
1617,Крис,541.00
1617,КРВ,54826.00
1617,Кскр,1897260.00
1617,Лам,1027496.00
1617,Лат,1186222.00
1617,ОД,90449.00
1617,ОР,43153.00
1617,ОВм,1380812.00
1617,ОВт,1527160.00
1617,ПК,2341762.00
1617,РР,47183.00
1617,ПР,0.00
1617,ОПР,0.00
1617,СПР,0.00
1617,ФР,0.00
1617,ОФР,0.00
1617,СФР,0.00
1617,ВР,47183.13
1618,Ар,49169.00
1618,Ар1,64750.00
1618,Ар2,301.00
1618,Ар4,48868.00
1618,Ариск0,64750.00
1618,К,38512.00
1618,Кф,0.80
1618,Кз,28484.00
1618,Лат1,73112.00
1618,О,70986.00
1618,ОР,6374.00
1618,ПК,6666.00
1618,РР,28736.00
1618,ПР,0.00
1618,ОПР,0.00
1618,СПР,0.00
1618,ФР,2531.34
1618,ОФР,1700.61
1618,СФР,830.73
1618,ВР,3422.56
1623,Ар,1076801873.00
1623,Ар1,97743885.00
1623,Ар1.1,0.00
1623,Ар2,14355902.00
1623,Ар3,79094.00
1623,Ар4,1062366878.00
1623,Ар5,0.00
1623,Ариск0,97743885.00
1623,К,156632891.00
1623,Кф,0.89
1623,Кинс,874213.00
1623,Крас,0.00
1623,Крд,793840172.00
1623,Крис,896280.00
1623,КРС,251946.00
1623,КРВ,1063301.00
1623,Кскр,59300656.00
1623,Лам,77217956.00
1623,Лат,187313098.00
1623,ОД,435945125.00
1623,ОР,10486290.00
1623,ОВм,295282039.00
1623,ОВт,417929733.00
1623,ПК,42012392.00
1623,И,3.00
1623,Приз,3.00
1623,РР,17483383.00
1623,ПР,1748338.27
1623,ОПР,421260.94
1623,СПР,1327077.33
1623,ФР,0.00
1623,ОФР,0.00
1623,СФР,0.00
1623,ВР,0.00
1626,Ар,2101542.00
1626,Ар1,179002.00
1626,Ар2,4388.00
1626,Ар3,558.00
1626,Ар4,2096596.00
1626,Ариск0,179002.00
1626,К,368178.00
1626,Кф,0.85
1626,Кинс,2617.00
1626,Крас,499.00
1626,Крд,578094.00
1626,Крис,2036.00
1626,КРВ,58751.00
1626,Кскр,1880101.00
1626,Лам,170038.00
1626,Лат,385945.00
1626,ОД,869526.00
1626,ОР,33528.00
1626,ОВм,707297.00
1626,ОВт,768111.00
1626,ПК,425048.00
1626,ПР,0.00
1626,ОПР,0.00
1626,СПР,0.00
1626,ФР,0.00
1626,ОФР,0.00
1626,СФР,0.00
1626,ВР,0.00
1635,Ар,1063220.00
1635,Ар1,200831.00
1635,Ар2,50591.00
1635,Ар4,1012629.00
1635,Ариск0,200831.00
1635,К,270804.00
1635,Кф,0.84
1635,Крд,153971.00
1635,Крис,5053.00
1635,КРВ,88236.00
1635,Кскр,912419.00
1635,Лам,215669.00
1635,Лат,463520.00
1635,ОД,322192.00
1635,ОР,21837.00
1635,ОВм,566352.00
1635,ОВт,663253.00
1635,ПК,704887.00
1635,ПР,0.00
1635,ОПР,0.00
1635,СПР,0.00
1635,ФР,0.00
1635,ОФР,0.00
1635,СФР,0.00
1635,ВР,0.00
1637,Ар,14676942.00
1637,Ар1,4177194.00
1637,Ар1.1,0.00
1637,Ар2,686789.00
1637,Ар3,0.00
1637,Ар4,13817503.00
1637,Ар5,172650.00
1637,Ариск0,5850893.00
1637,К,3534656.00
1637,Кф,0.84
1637,Кинс,0.00
1637,Крас,364.00
1637,Крд,6785059.00
1637,Крис,50784.00
1637,КРС,29670.00
1637,КРВ,3083773.00
1637,Кскр,14867802.00
1637,Лам,7551351.00
1637,Лат,13826696.00
1637,ОД,3193962.00
1637,ОР,255348.00
1637,ОВм,15048280.00
1637,ОВт,17038214.00
1637,ПК,2611318.00
1637,РР,3919627.00
1637,ПР,391028.90
1637,ОПР,116335.72
1637,СПР,274693.18
1637,ФР,933.75
1637,ОФР,622.50
1637,СФР,311.25
1637,ВР,0.00
1639,Ар,350400.00
1639,Ар1,186933.00
1639,Ар1.1,0.00
1639,Ар2,37226.00
1639,Ар3,0.00
1639,Ар4,313174.00
1639,Ар5,0.00
1639,Ариск0,186933.00
1639,К,318129.00
1639,Кф,0.78
1639,Кинс,40590.00
1639,Крас,30674.00
1639,Крд,312093.00
1639,Крис,4320.00
1639,КРС,0.00
1639,КРВ,171318.00
1639,Кскр,572428.00
1639,Лам,412431.00
1639,Лат,436236.00
1639,ОД,48427.00
1639,ОР,20054.00
1639,ОВм,513426.00
1639,ОВт,526524.00
1639,ПК,581020.00
1639,РР,14865.00
1639,ПР,0.00
1639,ОПР,0.00
1639,СПР,0.00
1639,ФР,0.00
1639,ОФР,0.00
1639,СФР,0.00
1639,ВР,14864.81
1640,Ар,3397627.00
1640,Ар1,1233843.00
1640,Ар1.1,0.00
1640,Ар2,180630.00
1640,Ар3,0.00
1640,Ар4,3216997.00
1640,Ар5,0.00
1640,Ариск0,1970654.00
1640,К,1301234.00
1640,Кф,0.87
1640,Кинс,0.00
1640,Крас,2080.00
1640,Крд,975137.00
1640,Крис,21443.00
1640,КРС,0.00
1640,КРВ,749502.00
1640,Кскр,2916220.00
1640,Лам,2758599.00
1640,Лат,3372569.00
1640,ОД,240034.00
1640,ОР,86290.00
1640,ОВм,4371755.00
1640,ОВт,4514269.00
1640,ПК,799650.00
1640,РР,180872.00
1640,ПР,18087.17
1640,ОПР,3729.93
1640,СПР,14357.24
1640,ФР,0.00
1640,ОФР,0.00
1640,СФР,0.00
1640,ВР,0.00
1657,Ар,25032677.00
1657,Ар1,8417336.00
1657,Ар1.1,0.00
1657,Ар2,1405483.00
1657,Ар3,0.00
1657,Ар4,23627111.00
1657,Ар5,83.00
1657,Ариск0,9815273.00
1657,К,4281974.00
1657,Кф,0.78
1657,Кинс,100.00
1657,Крас,152995.00
1657,Крд,2391629.00
1657,Крис,46859.00
1657,КРС,0.00
1657,КРВ,1117222.00
1657,Кскр,13579662.00
1657,Лам,10475897.00
1657,Лат,14442915.00
1657,ОД,1044770.00
1657,ОР,208094.00
1657,ОВм,16953708.00
1657,ОВт,19325269.00
1657,ПК,3701121.00
1657,РР,422615.00
1657,ПР,19953.81
1657,ОПР,14654.19
1657,СПР,5299.62
1657,ФР,1605.03
1657,ОФР,1070.02
1657,СФР,535.01
1657,ВР,207027.02
1659,Ар,3445440.00
1659,Ар1,391482.00
1659,Ар2,165082.00
1659,Ар3,174433.00
1659,Ар4,3105925.00
1659,Ар5,0.00
1659,Ариск0,391482.00
1659,К,571205.00
1659,Кф,0.86
1659,Крд,1454007.00
1659,Крис,3562.00
1659,КРС,0.00
1659,КРВ,186727.00
1659,Кскр,2057466.00
1659,Лам,1116176.00
1659,Лат,2207591.00
1659,ОД,1542989.00
1659,ОР,80787.00
1659,ОВм,1890470.00
1659,ОВт,1922282.00
1659,ПК,343179.00
1659,РР,169372.00
1659,ПР,16656.57
1659,ОПР,2484.72
1659,СПР,14171.85
1659,ФР,280.63
1659,ОФР,187.09
1659,СФР,93.54
1659,ВР,0.00
1661,Ар,266470.00
1661,Ар1,36795.00
1661,Ар1.1,0.00
1661,Ар2,28957.00
1661,Ар3,0.00
1661,Ар4,237513.00
1661,Ар5,0.00
1661,Ариск0,36795.00
1661,К,209414.00
1661,Кф,0.85
1661,Кинс,0.00
1661,Крас,395.00
1661,Крд,34413.00
1661,Крис,2866.00
1661,КРС,0.00
1661,КРВ,19056.00
1661,Кскр,298070.00
1661,Лам,198998.00
1661,Лат,231533.00
1661,ОД,0.00
1661,ОР,9712.00
1661,ОВм,242663.00
1661,ОВт,243484.00
1661,ПК,86614.00
1661,РР,0.00
1661,ПР,0.00
1661,ОПР,0.00
1661,СПР,0.00
1661,ФР,0.00
1661,ОФР,0.00
1661,СФР,0.00
1661,ВР,0.00
1663,Ар,365577.00
1663,Ар1,0.00
1663,Ар2,31449.00
1663,Ар3,0.00
1663,Ар4,334128.00
1663,Ариск0,11583.00
1663,К,540896.00
1663,Кф,0.33
1663,Кскр,95000.00
1663,Лам,19573.00
1663,Лат,502686.00
1663,ОР,81100.00
1663,ОВм,63299.00
1663,ОВт,67556.00
1663,ПК,115955.00
1663,РР,31885.00
1663,ПР,3042.35
1663,ОПР,498.11
1663,СПР,2544.24
1663,ФР,146.13
1663,ОФР,97.42
1663,СФР,48.71
1663,ВР,0.00
1671,Ар,2776044.00
1671,Ар1,607825.00
1671,Ар1.1,0.00
1671,Ар2,74504.00
1671,Ар3,160526.00
1671,Ар4,2541014.00
1671,Ар5,0.00
1671,Ариск0,607825.00
1671,К,636726.00
1671,Кф,0.77
1671,Кинс,0.00
1671,Крас,154.00
1671,Крд,1704330.00
1671,Крис,4520.00
1671,КРС,28225.00
1671,КРВ,427530.00
1671,Кскр,3454176.00
1671,Лам,1189927.00
1671,Лат,1286676.00
1671,ОД,1441564.00
1671,ОР,30436.00
1671,ОВм,1299362.00
1671,ОВт,1616457.00
1671,ПК,1285608.00
1671,РР,60270.00
1671,ПР,0.00
1671,ОПР,0.00
1671,СПР,0.00
1671,ФР,0.00
1671,ОФР,0.00
1671,СФР,0.00
1671,ВР,60269.57
1673,Ар,408076.00
1673,Ар1,42696.00
1673,Ар2,9.00
1673,Ар4,408067.00
1673,Ариск0,42696.00
1673,К,193398.00
1673,Кф,1.00
1673,Крас,30210.00
1673,Крд,61285.00
1673,Крис,4819.00
1673,КРВ,20390.00
1673,Кскр,372784.00
1673,Лам,40382.00
1673,Лат,89926.00
1673,ОР,6093.00
1673,ОВм,70007.00
1673,ОВт,95935.00
1673,ПК,2213.00
1673,ПР,0.00
1673,ОПР,0.00
1673,СПР,0.00
1673,ФР,0.00
1673,ОФР,0.00
1673,СФР,0.00
1673,ВР,0.00
1675,Ар,306403.00
1675,Ар1,481679.00
1675,Ар2,26618.00
1675,Ар3,1.00
1675,Ар4,279784.00
1675,Ариск0,481679.00
1675,К,250465.00
1675,Кф,0.85
1675,Крд,388062.00
1675,Крис,4113.00
1675,Кскр,244075.00
1675,Лам,513290.00
1675,Лат,635431.00
1675,ОД,266703.00
1675,ОР,23232.00
1675,ОВм,716190.00
1675,ОВт,750529.00
1675,ПК,478872.00
1675,ПР,0.00
1675,ОПР,0.00
1675,СПР,0.00
1675,ФР,0.00
1675,ОФР,0.00
1675,СФР,0.00
1675,ВР,0.00
1677,Ар,9369330.00
1677,Ар1,2785458.00
1677,Ар1.1,0.00
1677,Ар2,471354.00
1677,Ар3,21908.00
1677,Ар4,8876069.00
1677,Ар5,0.00
1677,Ариск0,4325759.00
1677,К,2636784.00
1677,Кф,0.87
1677,Кинс,0.00
1677,Крас,24458.00
1677,Крд,2680531.00
1677,Крис,5287.00
1677,КРС,0.00
1677,КРВ,1262015.00
1677,Кскр,11972486.00
1677,Лам,2201373.00
1677,Лат,4679364.00
1677,ОД,3206918.00
1677,ОР,126899.00
1677,ОВм,5088866.00
1677,ОВт,7641972.00
1677,ПК,10089049.00
1677,РР,2312384.00
1677,ПР,204844.00
1677,ОПР,90449.00
1677,СПР,114395.00
1677,ФР,7549.00
1677,ОФР,5033.00
1677,СФР,2516.00
1677,ВР,188454.00
1679,Ар,59385.00
1679,Ар1,29103.00
1679,Ар1.1,0.00
1679,Ар2,2803.00
1679,Ар3,0.00
1679,Ар4,56582.00
1679,Ар5,0.00
1679,Ариск0,29103.00
1679,К,256187.00
1679,Кф,0.70
1679,Кинс,0.00
1679,Крас,0.00
1679,Крд,55540.00
1679,Крис,1675.00
1679,КРС,0.00
1679,КРВ,9910.00
1679,Кскр,213931.00
1679,Лам,36708.00
1679,Лат,56713.00
1679,ОД,7000.00
1679,ОР,6416.00
1679,ОВм,24640.00
1679,ОВт,45604.00
1679,ПК,231896.00
1679,РР,9092.00
1679,ПР,0.00
1679,ОПР,0.00
1679,СПР,0.00
1679,ФР,0.00
1679,ОФР,0.00
1679,СФР,0.00
1679,ВР,9092.00
1680,Ар,13743476.00
1680,Ар1,2277571.00
1680,Ар2,10136000.00
1680,Ар3,0.00
1680,Ар4,3607476.00
1680,Ар5,0.00
1680,Ариск0,2277571.00
1680,К,8750472.00
1680,Кф,2.27
1680,Кинс,0.00
1680,Крас,0.00
1680,Крд,3717110.00
1680,Крис,77.00
1680,КРС,1522671.00
1680,КРВ,9256625.00
1680,Кскр,13827282.00
1680,Лам,30225614.00
1680,Лат,40297715.00
1680,ОД,165152.00
1680,ОР,281066.00
1680,ОВм,29431906.00
1680,ОВт,46973545.00
1680,ПК,0.00
1680,РР,203424.00
1680,ПР,20342.44
1680,ОПР,20342.44
1680,СПР,0.00
1680,ФР,0.00
1680,ОФР,0.00
1680,СФР,0.00
1680,ВР,0.00
1684,Ар,166091.00
1684,Ар1,277152.00
1684,Ар1.1,0.00
1684,Ар2,23182.00
1684,Ар3,36901.00
1684,Ар4,106008.00
1684,Ар5,0.00
1684,Ариск0,318383.00
1684,К,373266.00
1684,Кф,0.80
1684,Кинс,0.00
1684,Крас,62300.00
1684,Крд,41023.00
1684,Крис,1010.00
1684,КРС,0.00
1684,КРВ,1399.00
1684,Кскр,938222.00
1684,Лам,478235.00
1684,Лат,775541.00
1684,ОД,0.00
1684,ОР,23222.00
1684,ОВм,1013152.00
1684,ОВт,1027333.00
1684,ПК,873344.00
1684,РР,296103.00
1684,ПР,27657.61
1684,ОПР,2675.37
1684,СПР,24982.24
1684,ФР,643.73
1684,ОФР,429.15
1684,СФР,214.58
1684,ВР,13089.77
1697,Ар,603290.00
1697,Ар1,593910.00
1697,Ар1.1,0.00
1697,Ар2,55894.00
1697,Ар3,205694.00
1697,Ар4,341702.00
1697,Ар5,0.00
1697,Ариск0,593910.00
1697,К,834805.00
1697,Кф,0.80
1697,Кинс,0.00
1697,Крас,0.00
1697,Крд,237511.00
