REGN,C1_2,C2_2
2721,кЮЛ,1582025.00
2721,кЮР,2694820.00
2721,нд,1626038.00
2721,нбЛ,1735768.00
2721,нбР,1900426.00
2721,ой0,642577.00
2721,ой1,642577.00
2721,ой2,642577.00
2721,оп0,47240.63
2721,оп1,47240.63
2721,ноп1,18710.40
2721,яоп1,28530.23
2721,тп1,26198.80
2721,нтп1,13099.40
2721,ятп1,13099.40
2721,ноп0,18710.40
2721,оп2,47240.63
2721,ноп2,18710.40
2721,яоп2,28530.23
2721,тп2,26198.80
2721,нтп2,13099.40
2721,ятп2,13099.40
2721,яоп0,28530.23
2721,тп0,26198.80
2721,нтп0,13099.40
2721,ятп0,13099.40
2721,бп,20579.47
2722,юП1.0,56939.00
2722,юП1.1,56939.00
2722,юП1.2,56939.00
2722,юП2.0,29913.00
2722,юП2.1,29913.00
2722,юП2.2,29913.00
2722,юП4.0,527091.00
2722,юП4.1,526650.00
2722,юП4.2,526637.00
2722,юПХЯЙ0,56939.00
2722,йТ,0.85
2722,йПД,319141.00
2722,йПХЯ,1636.00
2722,йпб,16449.00
2722,йЯЙП,511787.00
2722,кЮЛ,246934.00
2722,кЮР,261471.00
2722,нд,136120.00
2722,нбЛ,266936.00
2722,нбР,285408.00
2722,ой0,167539.00
2722,ой1,167539.00
2722,ой2,167539.00
2722,ойП,7389.00
2722,оп0,0.00
2722,оп1,0.00
2722,ноп1,0.00
2722,яоп1,0.00
2722,тп1,0.00
2722,нтп1,0.00
2722,ятп1,0.00
2722,ноп0,0.00
2722,оп2,0.00
2722,ноп2,0.00
2722,яоп2,0.00
2722,тп2,0.00
2722,нтп2,0.00
2722,ятп2,0.00
2722,яоп0,0.00
2722,тп0,0.00
2722,нтп0,0.00
2722,ятп0,0.00
2722,бп,17643.42
2728,юП1.0,694322.00
2728,юП1.1,694322.00
2728,юП1.2,694322.00
2728,юП2.0,8961.00
2728,юП2.1,8961.00
2728,юП2.2,8961.00
2728,юП3.0,0.00
2728,юП3.1,0.00
2728,юП3.2,0.00
2728,юП4.0,3284728.00
2728,юП4.1,3283826.00
2728,юП4.2,3283826.00
2728,юП5.0,0.00
2728,юП5.1,0.00
2728,юП5.2,0.00
2728,юПХЯЙ0,694322.00
2728,ай,15833.00
2728,йТ,0.79
2728,йХМЯ,0.00
2728,йПЮЯ,100.00
2728,йПД,1616746.00
2728,йПХЯ,15717.00
2728,йпб,122685.00
2728,йЯЙП,2510102.00
2728,кЮЛ,673368.00
2728,кЮР,847601.00
2728,нд,475159.00
2728,нбЛ,1310911.00
2728,нбР,1448671.00
2728,ой0,866501.00
2728,ой1,866501.00
2728,ой2,866501.00
2728,ойП,0.00
2728,оп0,0.00
2728,оп1,0.00
2728,ноп1,0.00
2728,яоп1,0.00
2728,тп1,0.00
2728,нтп1,0.00
2728,ятп1,0.00
2728,ноп0,0.00
2728,оп2,0.00
2728,ноп2,0.00
2728,яоп2,0.00
2728,тп2,0.00
2728,нтп2,0.00
2728,ятп2,0.00
2728,яоп0,0.00
2728,тп0,0.00
2728,нтп0,0.00
2728,ятп0,0.00
2728,бп,0.00
2729,юП1.0,468521.00
2729,юП1.1,468521.00
2729,юП1.2,468521.00
2729,юП2.0,5605.00
2729,юП2.1,5605.00
2729,юП2.2,5605.00
2729,юП3.0,130413.00
2729,юП3.1,130413.00
2729,юП3.2,130413.00
2729,юП4.0,4226927.00
2729,юП4.1,4226927.00
2729,юП4.2,4226927.00
2729,юПХЯЙ0,468521.00
2729,ай,2450.00
2729,йТ,0.83
2729,йПД,764782.00
2729,йПХЯ,807.00
2729,йпб,166893.00
2729,йЯЙП,4542134.00
2729,кЮЛ,1135679.00
2729,кЮР,2126857.00
2729,нд,60922.00
2729,нбЛ,2285001.00
2729,нбР,2608534.00
2729,ой0,745140.00
2729,ой1,745140.00
2729,ой2,745140.00
2729,ойП,6895.00
2729,оп0,145481.99
2729,оп1,145481.99
2729,ноп1,18223.07
2729,яоп1,127258.92
2729,тп1,0.00
2729,нтп1,0.00
2729,ятп1,0.00
2729,ноп0,18223.07
2729,оп2,145481.99
2729,ноп2,18223.07
2729,яоп2,127258.92
2729,тп2,0.00
2729,нтп2,0.00
2729,ятп2,0.00
2729,яоп0,127258.92
2729,тп0,0.00
2729,нтп0,0.00
2729,ятп0,0.00
2729,бп,42419.92
2731,юП1.0,521279.00
2731,юП1.1,521279.00
2731,юП1.2,521279.00
2731,юП2.0,2872.00
2731,юП2.1,2872.00
2731,юП2.2,2872.00
2731,юП3.0,141.00
2731,юП3.1,141.00
2731,юП3.2,141.00
2731,юП4.0,3632381.00
2731,юП4.1,3462756.00
2731,юП4.2,3462756.00
2731,юПХЯЙ0,521279.00
2731,ай,13082.00
2731,йТ,0.86
2731,йХМЯ,33479.00
2731,йПЮЯ,56268.00
2731,йПД,1963307.00
2731,йПХЯ,10305.00
2731,йпб,6909.00
2731,йЯЙП,922749.00
2731,кЮЛ,528172.00
2731,кЮР,837083.00
2731,нд,600192.00
2731,нбЛ,1389393.00
2731,нбР,1594969.00
2731,ой0,265920.00
2731,ой1,265920.00
2731,ой2,265920.00
2731,ойП,31356.00
2731,оп0,4376.73
2731,оп1,4376.73
2731,ноп1,1297.60
2731,яоп1,3079.13
2731,тп1,0.00
2731,нтп1,0.00
2731,ятп1,0.00
2731,ноп0,1297.60
2731,оп2,4376.73
2731,ноп2,1297.60
2731,яоп2,3079.13
2731,тп2,0.00
2731,нтп2,0.00
2731,ятп2,0.00
2731,яоп0,3079.13
2731,тп0,0.00
2731,нтп0,0.00
2731,ятп0,0.00
2731,бп,13589.21
2733,юП1.0,7667278.00
2733,юП1.1,7667278.00
2733,юП1.2,7667278.00
2733,юП2.0,365039.00
2733,юП2.1,365039.00
2733,юП2.2,365039.00
2733,юП3.0,218095.00
2733,юП3.1,218095.00
2733,юП3.2,218095.00
2733,юП4.0,19107748.00
2733,юП4.1,19107641.00
2733,юП4.2,19107641.00
2733,юПХЯЙ0,7667278.00
2733,ай,57763.00
2733,йТ,0.84
2733,йПД,11029543.00
2733,йПХЯ,94016.00
2733,йпб,1364800.00
2733,йЯЙП,3514227.00
2733,кЮЛ,4977845.00
2733,кЮР,11165411.00
2733,нд,3961167.00
2733,нбЛ,10773553.00
2733,нбР,15636042.00
2733,ой0,1925610.00
2733,ой1,1925610.00
2733,ой2,1925610.00
2733,ойП,2362581.00
2733,оп0,120240.32
2733,оп1,120240.32
2733,ноп1,23732.60
2733,яоп1,96507.72
2733,тп1,0.00
2733,нтп1,0.00
2733,ятп1,0.00
2733,ноп0,23732.60
2733,оп2,120240.32
2733,ноп2,23732.60
2733,яоп2,96507.72
2733,тп2,0.00
2733,нтп2,0.00
2733,ятп2,0.00
2733,яоп0,96507.72
2733,тп0,0.00
2733,нтп0,0.00
2733,ятп0,0.00
2733,бп,129059.40
2734,юП1.0,753848.00
2734,юП1.1,753848.00
2734,юП1.2,753848.00
2734,юП2.0,75766.00
2734,юП2.1,75766.00
2734,юП2.2,75766.00
2734,юП3.0,0.00
2734,юП3.1,0.00
2734,юП3.2,0.00
2734,юП4.0,8081649.00
2734,юП4.1,7957940.00
2734,юП4.2,7957937.00
2734,юП5.0,0.00
2734,юП5.1,0.00
2734,юП5.2,0.00
2734,юПХЯЙ0,753848.00
2734,ай,0.00
2734,йТ,0.84
2734,йХМЯ,0.00
2734,йПЮЯ,0.00
2734,йПД,5307936.00
2734,йПХЯ,7642.00
2734,йпб,1164352.00
2734,йЯЙП,8092993.00
2734,кЮЛ,856203.00
2734,кЮР,1807671.00
2734,нд,1463072.00
2734,нбЛ,1587842.00
2734,нбР,2794487.00
2734,ой0,138171.00
2734,ой1,138171.00
2734,ой2,138171.00
2734,ойП,4349.00
2734,оп0,22560.06
2734,оп1,22560.06
2734,ноп1,1054.40
2734,яоп1,21505.66
2734,тп1,0.00
2734,нтп1,0.00
2734,ятп1,0.00
2734,ноп0,1054.40
2734,оп2,22560.06
2734,ноп2,1054.40
2734,яоп2,21505.66
2734,тп2,0.00
2734,нтп2,0.00
2734,ятп2,0.00
2734,яоп0,21505.66
2734,тп0,0.00
2734,нтп0,0.00
2734,ятп0,0.00
2734,бп,0.00
2738,юП1.0,4700192.00
2738,юП1.1,4700192.00
2738,юП1.2,4700192.00
2738,юП2.0,207632.00
2738,юП2.1,207632.00
2738,юП2.2,207632.00
2738,юП3.0,255888.00
2738,юП3.1,255888.00
2738,юП3.2,255888.00
2738,юП4.0,3851083.00
2738,юП4.1,3851051.00
2738,юП4.2,3851048.00
2738,юП5.0,0.00
2738,юП5.1,0.00
2738,юП5.2,0.00
2738,юПХЯЙ0,5788274.00
2738,ай,0.00
2738,йТ,1.17
2738,йХМЯ,253210.00
2738,йПЮЯ,151408.00
2738,йПД,1869425.00
2738,йПХЯ,17366.00
2738,йпб,2434469.00
2738,йЯЙП,9003459.00
2738,кЮЛ,3070978.00
2738,кЮР,6248140.00
2738,нд,826427.00
2738,нбЛ,7183892.00
2738,нбР,5542338.00
2738,ой0,4628398.00
2738,ой1,4628398.00
2738,ой2,4628398.00
2738,ойП,18570.00
2738,оп0,203719.23
2738,оп1,203719.23
2738,ноп1,107319.13
2738,яоп1,96400.10
2738,тп1,18124.60
2738,нтп1,9062.30
2738,ятп1,9062.30
2738,ноп0,107319.13
2738,оп2,203719.23
2738,ноп2,107319.13
2738,яоп2,96400.10
2738,тп2,18124.60
2738,нтп2,9062.30
2738,ятп2,9062.30
2738,яоп0,96400.10
2738,тп0,18124.60
2738,нтп0,9062.30
2738,ятп0,9062.30
2738,бп,0.00
2741,юП1.0,260498.00
2741,юП1.1,260498.00
2741,юП1.2,260498.00
2741,юП2.0,225.00
2741,юП2.1,225.00
2741,юП2.2,225.00
2741,юП3.0,0.00
2741,юП3.1,0.00
2741,юП3.2,0.00
2741,юП4.0,1014788.00
2741,юП4.1,1014806.00
2741,юП4.2,1014788.00
2741,юП5.0,0.00
2741,юП5.1,0.00
2741,юП5.2,0.00
2741,юПХЯЙ0,260498.00
2741,ай,27720.00
2741,йТ,0.76
2741,йХМЯ,0.00
2741,йПЮЯ,0.00
2741,йПД,122910.00
2741,йПХЯ,5816.00
2741,йпб,52609.00
2741,йЯЙП,948755.00
2741,кЮЛ,264178.00
2741,кЮР,416558.00
2741,нд,10942.00
2741,нбЛ,630490.00
2741,нбР,717220.00
2741,ой0,166024.00
2741,ой1,166024.00
2741,ой2,166024.00
2741,ойП,0.00
2741,оп0,1461.82
2741,оп1,1461.82
2741,ноп1,137.91
2741,яоп1,1323.91
2741,тп1,65.00
2741,нтп1,32.50
2741,ятп1,32.50
2741,ноп0,137.91
2741,оп2,1461.82
2741,ноп2,137.91
2741,яоп2,1323.91
2741,тп2,65.00
2741,нтп2,32.50
2741,ятп2,32.50
2741,яоп0,1323.91
2741,тп0,65.00
2741,нтп0,32.50
2741,ятп0,32.50
2741,бп,879.35
2748,юП1.0,304660000.00
2748,юП1.1,304660000.00
2748,юП1.2,304660000.00
2748,юП2.0,39831321.00
2748,юП2.1,39831321.00
2748,юП2.2,39831321.00
2748,юП3.0,7646361.00
2748,юП3.1,7707194.00
2748,юП3.2,7707194.00
2748,юП4.0,928357534.00
2748,юП4.1,919924017.00
2748,юП4.2,919924017.00
2748,юП5.0,0.00
2748,юП5.1,0.00
2748,юП5.2,0.00
2748,юПХЯЙ0,328980115.00
2748,ай,8596253.00
2748,йТ,1.00
2748,йХМЯ,29474409.00
2748,йПЮЯ,0.00
2748,йПД,489362394.00
2748,йПХЯ,251602.00
2748,йпб,120173265.00
2748,йЯЙП,494357462.00
2748,кЮЛ,121834612.00
2748,кЮР,417761713.00
2748,нд,369995680.00
2748,нбЛ,266888705.00
2748,нбР,748208207.00
2748,ой0,279809481.00
2748,ой1,279809481.00
2748,ой2,279809481.00
2748,ойП,11246401.00
2748,оп0,4645774.97
2748,оп1,4645774.97
2748,ноп1,2217558.05
2748,яоп1,2428216.92
2748,тп1,0.00
2748,нтп1,0.00
2748,ятп1,0.00
2748,ноп0,2217558.05
2748,оп2,4645774.97
2748,ноп2,2217558.05
2748,яоп2,2428216.92
2748,тп2,0.00
2748,нтп2,0.00
2748,ятп2,0.00
2748,яоп0,2428216.92
2748,тп0,0.00
2748,нтп0,0.00
2748,ятп0,0.00
2748,бп,13362730.36
2749,юП1.0,125253.00
2749,юП2.0,0.00
2749,юП3.0,0.00
2749,юП4.0,37990.00
2749,юП5.0,0.00
2749,юПХЯЙ0,125253.00
2749,ай,0.00
2749,т,0.00
2749,йАП,0.00
2749,йТ,0.00
2749,йХМЯ,0.00
2749,йП,0.00
2749,йПХЯ,0.00
2749,йпб,0.00
2749,йГ,0.00
2749,кЮР1,153830.00
2749,н,152816.00
2749,ой0,0.00
2749,бн,0.00
2749,оп0,0.00
2749,оп1,0.00
2749,ноп1,0.00
2749,яоп1,0.00
2749,тп1,0.00
2749,нтп1,0.00
2749,ятп1,0.00
2749,ноп0,0.00
2749,оп2,0.00
2749,ноп2,0.00
2749,яоп2,0.00
2749,тп2,0.00
2749,нтп2,0.00
2749,ятп2,0.00
2749,яоп0,0.00
2749,тп0,0.00
2749,нтп0,0.00
2749,ятп0,0.00
2749,бп,0.00
2755,юП1.0,1735090.00
2755,юП1.1,1735090.00
2755,юП1.2,1735090.00
2755,юП2.0,449961.00
2755,юП2.1,449961.00
2755,юП2.2,449961.00
2755,юП3.0,9127.00
2755,юП3.1,9127.00
2755,юП3.2,9127.00
2755,юП4.0,2058034.00
2755,юП4.1,2058364.00
2755,юП4.2,2058034.00
2755,юП5.0,0.00
2755,юП5.1,0.00
2755,юП5.2,0.00
2755,юПХЯЙ0,1770153.00
2755,ай,0.00
2755,йТ,0.80
2755,йХМЯ,0.00
2755,йПЮЯ,10.00
2755,йПД,2503333.00
2755,йПХЯ,11608.00
2755,йпб,944614.00
2755,йЯЙП,8568482.00
2755,кЮЛ,3477637.00
2755,кЮР,5567671.00
2755,нд,1273871.00
2755,нбЛ,5527173.00
2755,нбР,6827095.00
2755,ой0,9575060.00
2755,ой1,9575060.00
2755,ой2,9575060.00
2755,ойП,1255.00
2755,оп0,118335.83
2755,оп1,118335.83
2755,ноп1,3750.62
2755,яоп1,114585.21
2755,тп1,0.00
2755,нтп1,0.00
2755,ятп1,0.00
2755,ноп0,3750.62
2755,оп2,118335.83
2755,ноп2,3750.62
2755,яоп2,114585.21
2755,тп2,0.00
2755,нтп2,0.00
2755,ятп2,0.00
2755,яоп0,114585.21
2755,тп0,0.00
2755,нтп0,0.00
2755,ятп0,0.00
2755,бп,189885.53
2756,юП1.0,96192.00
2756,юП1.1,96192.00
2756,юП1.2,96192.00
2756,юП2.0,746.00
2756,юП2.1,746.00
2756,юП2.2,746.00
2756,юП4.0,425048.00
2756,юП4.1,425048.00
2756,юП4.2,425048.00
2756,юПХЯЙ0,96192.00
2756,йТ,0.89
2756,йПЮЯ,52965.00
2756,йПД,124324.00
2756,йПХЯ,11714.00
2756,йпб,15811.00
2756,йЯЙП,506086.00
2756,кЮЛ,100108.00
2756,кЮР,111451.00
2756,нд,56614.00
2756,нбЛ,115033.00
2756,нбР,148116.00
2756,ой0,193946.00
2756,ой1,193946.00
2756,ой2,193946.00
2756,ойП,3049.00
2756,оп0,0.00
2756,оп1,0.00
2756,ноп1,0.00
2756,яоп1,0.00
2756,тп1,0.00
2756,нтп1,0.00
2756,ятп1,0.00
2756,ноп0,0.00
2756,оп2,0.00
2756,ноп2,0.00
2756,яоп2,0.00
2756,тп2,0.00
2756,нтп2,0.00
2756,ятп2,0.00
2756,яоп0,0.00
2756,тп0,0.00
2756,нтп0,0.00
2756,ятп0,0.00
2756,бп,0.00
2758,юП1.0,194091.00
2758,юП1.1,194091.00
2758,юП1.2,194091.00
2758,юП2.0,53166.00
2758,юП2.1,53166.00
2758,юП2.2,53166.00
2758,юП3.0,85.00
2758,юП3.1,85.00
2758,юП3.2,85.00
2758,юП4.0,657517.00
2758,юП4.1,657539.00
2758,юП4.2,657517.00
2758,юПХЯЙ0,194091.00
2758,йТ,0.72
2758,йПД,262981.00
2758,йПХЯ,6878.00
2758,йпб,66044.00
2758,йЯЙП,546256.00
2758,кЮЛ,282296.00
2758,кЮР,622504.00
2758,нд,52348.00
2758,нбЛ,693419.00
2758,нбР,797972.00
2758,ой0,215642.00
2758,ой1,215642.00
2758,ой2,215642.00
2758,оп0,0.00
2758,оп1,0.00
2758,ноп1,0.00
2758,яоп1,0.00
2758,тп1,0.00
2758,нтп1,0.00
2758,ятп1,0.00
2758,ноп0,0.00
2758,оп2,0.00
2758,ноп2,0.00
2758,яоп2,0.00
2758,тп2,0.00
2758,нтп2,0.00
2758,ятп2,0.00
2758,яоп0,0.00
2758,тп0,0.00
2758,нтп0,0.00
2758,ятп0,0.00
2758,бп,20231.52
2761,юП1.0,273823.00
2761,юП1.1,273823.00
2761,юП1.2,273823.00
2761,юП4.0,140580.00
2761,юП4.1,140617.00
2761,юП4.2,140580.00
2761,юПХЯЙ0,273823.00
2761,йТ,0.69
2761,йПД,2244.00
2761,йПХЯ,1431.00
2761,йпб,6216.00
2761,йЯЙП,60120.00
2761,кЮЛ,266242.00
2761,кЮР,299245.00
2761,нд,9758.00
2761,нбЛ,209499.00
2761,нбР,211269.00
2761,ой0,25500.00
2761,ой1,25500.00
2761,ой2,25500.00
2761,ойП,9603.00
2761,оп0,0.00
2761,оп1,0.00
2761,ноп1,0.00
2761,яоп1,0.00
2761,тп1,0.00
2761,нтп1,0.00
2761,ятп1,0.00
2761,ноп0,0.00
2761,оп2,0.00
2761,ноп2,0.00
2761,яоп2,0.00
2761,тп2,0.00
2761,нтп2,0.00
2761,ятп2,0.00
2761,яоп0,0.00
2761,тп0,0.00
2761,нтп0,0.00
2761,ятп0,0.00
2761,бп,0.00
2763,юП1.0,16391817.00
2763,юП1.1,16391817.00
2763,юП1.2,16391817.00
2763,юП2.0,750747.00
2763,юП2.1,750747.00
2763,юП2.2,750747.00
2763,юП3.0,94739.00
2763,юП3.1,94739.00
2763,юП3.2,94739.00
2763,юП4.0,75215008.00
2763,юП4.1,74894206.00
2763,юП4.2,74837715.00
2763,юП5.0,0.00
2763,юП5.1,0.00
2763,юП5.2,0.00
2763,юПХЯЙ0,19201487.00
2763,ай,330781.00
2763,йТ,0.86
2763,йХМЯ,28010.00
2763,йПЮЯ,6.00
2763,йПД,32131023.00
2763,йПХЯ,181239.00
2763,йпб,20380664.00
2763,йЯЙП,40931779.00
2763,кЮЛ,7236193.00
2763,кЮР,21239985.00
2763,нд,12569449.00
2763,нбЛ,26329931.00
2763,нбР,33849027.00
2763,ой0,28245938.00
2763,ой1,28245938.00
2763,ой2,28245938.00
2763,ойП,106639.00
2763,оп0,484639.68
2763,оп1,484639.68
2763,ноп1,213474.45
2763,яоп1,271165.23
2763,тп1,11407.16
2763,нтп1,5703.58
2763,ятп1,5703.58
2763,ноп0,213474.45
2763,оп2,484639.68
2763,ноп2,213474.45
2763,яоп2,271165.23
2763,тп2,11407.16
2763,нтп2,5703.58
2763,ятп2,5703.58
2763,яоп0,271165.23
2763,тп0,11407.16
2763,нтп0,5703.58
2763,ятп0,5703.58
2763,бп,1995799.90
2764,юП1.0,923425.00
2764,юП1.1,923425.00
2764,юП1.2,923425.00
2764,юП2.0,243078.00
2764,юП2.1,243078.00
2764,юП2.2,243078.00
2764,юП3.0,0.00
2764,юП3.1,0.00
2764,юП3.2,0.00
2764,юП4.0,5358434.00
2764,юП4.1,5358425.00
2764,юП4.2,5358349.00
2764,юП5.0,0.00
2764,юП5.1,0.00
2764,юП5.2,0.00
2764,юПХЯЙ0,923425.00
2764,ай,235.00
2764,йТ,0.89
2764,йХМЯ,0.00
2764,йПЮЯ,0.00
2764,йПД,3827252.00
2764,йПХЯ,18963.00
2764,йпб,1078043.00
2764,йЯЙП,7594509.00
2764,кЮЛ,1444508.00
2764,кЮР,3484538.00
2764,нд,1447292.00
2764,нбЛ,2713450.00
2764,нбР,3128491.00
2764,ой0,4309383.00
2764,ой1,4309383.00
2764,ой2,4309383.00
2764,ойП,2882.00
2764,оп0,146524.15
2764,оп1,146524.15
2764,ноп1,12389.76
2764,яоп1,134134.39
2764,тп1,0.00
2764,нтп1,0.00
2764,ятп1,0.00
2764,ноп0,12389.76
2764,оп2,146524.15
2764,ноп2,12389.76
2764,яоп2,134134.39
2764,тп2,0.00
2764,нтп2,0.00
2764,ятп2,0.00
2764,яоп0,134134.39
2764,тп0,0.00
2764,нтп0,0.00
2764,ятп0,0.00
2764,бп,42350.17
2766,юП1.0,10386099.00
2766,юП1.1,10386099.00
2766,юП1.2,10386099.00
2766,юП2.0,1546852.00
2766,юП2.1,1546852.00
2766,юП2.2,1546852.00
2766,юП3.0,170369.00
2766,юП3.1,170369.00
2766,юП3.2,170369.00
2766,юП4.0,38226043.00
2766,юП4.1,37993577.00
2766,юП4.2,37727361.00
2766,юП5.0,0.00
2766,юП5.1,0.00
2766,юП5.2,0.00
2766,юПХЯЙ0,10386099.00
2766,ай,179292.00
2766,йТ,0.61
2766,йХМЯ,6.00
2766,йПЮЯ,0.00
2766,йПД,25787092.00
2766,йПХЯ,29115.00
2766,йпб,3584129.00
2766,йЯЙП,0.00
2766,кЮЛ,9813541.00
2766,кЮР,16483776.00
2766,нд,3366221.00
2766,нбЛ,26096468.00
2766,нбР,32028942.00
2766,ой0,7490411.00
2766,ой1,7490411.00
2766,ой2,7490411.00
2766,ойП,118017609.00
2766,оп0,275854.50
2766,оп1,275854.50
2766,ноп1,275854.50
2766,яоп1,0.00
2766,тп1,0.00
2766,нтп1,0.00
2766,ятп1,0.00
2766,ноп0,275854.50
2766,оп2,275854.50
2766,ноп2,275854.50
2766,яоп2,0.00
2766,тп2,0.00
2766,нтп2,0.00
2766,ятп2,0.00
2766,яоп0,0.00
2766,тп0,0.00
2766,нтп0,0.00
2766,ятп0,0.00
2766,бп,813299.86
2767,юП1.0,1150511.00
2767,юП1.1,1150511.00
2767,юП1.2,1150511.00
2767,юП2.0,102721.00
2767,юП2.1,102721.00
2767,юП2.2,102721.00
2767,юП3.0,0.00
2767,юП3.1,0.00
2767,юП3.2,0.00
2767,юП4.0,6560848.00
2767,юП4.1,6560848.00
2767,юП4.2,6560848.00
2767,юП5.0,0.00
2767,юП5.1,0.00
2767,юП5.2,0.00
2767,юПХЯЙ0,1150511.00
2767,ай,0.00
2767,йТ,0.87
2767,йХМЯ,0.00
2767,йПЮЯ,0.00
2767,йПД,2916803.00
2767,йПХЯ,10445.00
2767,йпб,568319.00
2767,йЯЙП,8026593.00
2767,кЮЛ,1414055.00
2767,кЮР,2470210.00
2767,нд,675517.00
2767,нбЛ,2040667.00
2767,нбР,2572106.00
2767,ой0,881237.00
2767,ой1,881237.00
2767,ой2,881237.00
2767,ойП,0.00
2767,оп0,160897.70
2767,оп1,160897.70
2767,ноп1,26423.59
2767,яоп1,134474.11
2767,тп1,0.32
2767,нтп1,0.16
2767,ятп1,0.16
2767,ноп0,26423.59
2767,оп2,160897.70
2767,ноп2,26423.59
2767,яоп2,134474.11
2767,тп2,0.32
2767,нтп2,0.16
2767,ятп2,0.16
2767,яоп0,134474.11
2767,тп0,0.32
2767,нтп0,0.16
2767,ятп0,0.16
2767,бп,63909.46
2768,юП1.0,380808.00
2768,юП1.1,380808.00
2768,юП1.2,380808.00
2768,юП2.0,2022.00
2768,юП2.1,2022.00
2768,юП2.2,2022.00
2768,юП3.0,0.00
2768,юП3.1,0.00
2768,юП3.2,0.00
2768,юП4.0,1265392.00
2768,юП4.1,1265341.00
2768,юП4.2,1265341.00
2768,юП5.0,0.00
2768,юП5.1,0.00
2768,юП5.2,0.00
2768,юПХЯЙ0,380808.00
2768,ай,192520.00
2768,йТ,0.29
2768,йХМЯ,712404.00
2768,йПЮЯ,564340.00
2768,йПД,134336.00
2768,йПХЯ,18370.00
2768,йпб,4833801.00
2768,йЯЙП,5431180.00
2768,кЮЛ,88226.00
2768,кЮР,240789.00
2768,нд,47684.00
2768,нбЛ,380863.00
2768,нбР,435773.00
2768,ой0,3119731.00
2768,ой1,3119731.00
2768,ой2,3119731.00
2768,ойП,0.00
2768,оп0,23207.85
2768,оп1,23207.85
2768,ноп1,3011.09
2768,яоп1,20196.76
2768,тп1,3645.57
2768,нтп1,234.49
2768,ятп1,3411.08
2768,ноп0,3011.09
2768,оп2,23207.85
2768,ноп2,3011.09
2768,яоп2,20196.76
2768,тп2,3645.57
2768,нтп2,234.49
2768,ятп2,3411.08
2768,яоп0,20196.76
2768,тп0,3645.57
2768,нтп0,234.49
2768,ятп0,3411.08
2768,бп,0.00
2769,юП1.0,1070631.00
2769,юП1.1,1070631.00
2769,юП1.2,1070631.00
2769,юП2.0,73185.00
2769,юП2.1,73185.00
2769,юП2.2,73185.00
2769,юП3.0,0.00
2769,юП3.1,0.00
2769,юП3.2,0.00
2769,юП4.0,93346.00
2769,юП4.1,93364.00
2769,юП4.2,93364.00
2769,юП5.0,0.00
2769,юП5.1,0.00
2769,юП5.2,0.00
2769,юПХЯЙ0,1070631.00
2769,ай,0.00
2769,йТ,0.95
2769,йХМЯ,0.00
2769,йПЮЯ,0.00
2769,йПД,108000.00
2769,йПХЯ,4191.00
2769,йпб,124.00
2769,йЯЙП,150589.00
2769,кЮЛ,1352476.00
2769,кЮР,1353393.00
2769,нд,0.00
2769,нбЛ,1295226.00
2769,нбР,1312275.00
2769,ой0,73523.00
2769,ой1,73523.00
2769,ой2,73523.00
2769,ойП,0.00
2769,оп0,0.00
2769,оп1,0.00
2769,ноп1,0.00
2769,яоп1,0.00
2769,тп1,0.00
2769,нтп1,0.00
2769,ятп1,0.00
2769,ноп0,0.00
2769,оп2,0.00
2769,ноп2,0.00
2769,яоп2,0.00
2769,тп2,0.00
2769,нтп2,0.00
2769,ятп2,0.00
2769,яоп0,0.00
2769,тп0,0.00
2769,нтп0,0.00
2769,ятп0,0.00
2769,бп,17005.64
2771,юП1.0,4137012.00
2771,юП1.1,4137012.00
2771,юП1.2,4137012.00
2771,юП2.0,886875.00
2771,юП2.1,886875.00
2771,юП2.2,886875.00
2771,юП3.0,8102.00
2771,юП3.1,8102.00
2771,юП3.2,8102.00
2771,юП4.0,26000130.00
2771,юП4.1,23476830.00
2771,юП4.2,23396314.00
2771,юП5.0,300.00
2771,юП5.1,300.00
2771,юП5.2,300.00
2771,юПХЯЙ0,4137012.00
2771,ай,147511.00
2771,йТ,0.83
2771,йХМЯ,0.00
2771,йПЮЯ,0.00
2771,йПД,23091492.00
2771,йПХЯ,28170.00
2771,йпб,119791.00
2771,йЯЙП,5471506.00
2771,кЮЛ,5589669.00
2771,кЮР,9173687.00
2771,нд,9721927.00
2771,нбЛ,11807774.00
2771,нбР,13454239.00
2771,ой0,28349143.00
2771,ой1,28349143.00
2771,ой2,28349143.00
2771,ойП,2278133.00
2771,оп0,0.00
2771,оп1,0.00
2771,ноп1,0.00
2771,яоп1,0.00
2771,тп1,0.00
2771,нтп1,0.00
2771,ятп1,0.00
2771,ноп0,0.00
2771,оп2,0.00
2771,ноп2,0.00
2771,яоп2,0.00
2771,тп2,0.00
2771,нтп2,0.00
2771,ятп2,0.00
2771,яоп0,0.00
2771,тп0,0.00
2771,нтп0,0.00
2771,ятп0,0.00
2771,бп,528543.00
2772,юП1.0,1108355.00
2772,юП1.1,1108355.00
2772,юП1.2,1108355.00
2772,юП2.0,5038.00
2772,юП2.1,5038.00
2772,юП2.2,5038.00
2772,юП3.0,364.00
2772,юП3.1,364.00
2772,юП3.2,364.00
2772,юП4.0,4399463.00
2772,юП4.1,4122692.00
2772,юП4.2,4122692.00
2772,юПХЯЙ0,1108355.00
2772,йТ,0.86
2772,йПД,1890393.00
2772,йПХЯ,7467.00
2772,йпб,87327.00
