REGN,C1_1,C2_1
435,8812.2,1244400
435,8821,9924
435,8822,14886
435,8846,1810119
435,8847,322343
435,8848,933512
435,8855.0,12760
435,8855.1,12760
435,8855.2,12760
435,8857.0,9815
435,8857.1,9815
435,8857.2,9815
435,8874,23
435,8878.1,45154
435,8879,112885
435,8885,649205
435,8905,3801
435,8910,464671
435,8911,335743
435,8912.0,3827
435,8912.1,3827
435,8912.2,3827
435,8914,642
435,8916,4551
435,8919,45154
435,8921,3827
435,8923.0,175081
435,8923.1,175081
435,8923.2,175081
435,8925,9815
435,8926,69497
435,8933,31600
435,8938,436082
435,8941.0,7669
435,8941.1,7669
435,8941.2,7669
435,8942,25822
435,8945.0,357864
435,8945.1,357864
435,8945.2,357864
435,8953.0,18856
435,8953.1,18856
435,8953.2,18856
435,8956.0,73001
435,8956.1,73001
435,8956.2,73001
435,8957.0,92881
435,8957.1,92881
435,8957.2,92881
435,8961,24671
435,8962,34773
435,8964.0,218
435,8964.1,218
435,8964.2,218
435,8972,57
435,8989,976746
435,8991,133983
435,8994,136
435,8996,8532
435,8998,1571748
436,8700.0,3031467
436,8700.1,3031467
436,8700.2,3031467
436,8702,16
436,8703.0,34054459
436,8703.1,34054459
436,8703.2,34054459
436,8704.0,946390
436,8704.1,946390
436,8704.2,946390
436,8705,1
436,8706,11655950
436,8707.0,1936655
436,8707.1,1936655
436,8707.2,1936655
436,8708.0,12184860
436,8708.1,12184860
436,8708.2,12184860
436,8709.0,1600791
436,8709.1,1600791
436,8709.2,1600791
436,8710.0,2298396
436,8710.1,2298396
436,8710.2,2298396
436,8711.0,20573
436,8711.1,20573
436,8711.2,20573
436,8712.0,382148
436,8712.1,382148
436,8712.2,382148
436,8713.0,22996609
436,8713.1,22996609
436,8713.2,22996609
436,8718,-11249399
436,8721,716
436,8723,716
436,8724,602835
436,8736,685182
436,8737,624767
436,8801.0,1936655
436,8801.1,1936655
436,8801.2,1936655
436,8808.0,792875
436,8808.1,792875
436,8808.2,792875
436,8809.0,670368
436,8809.1,670368
436,8809.2,670368
436,8810.0,33732376
436,8810.1,33732376
436,8810.2,33732376
436,8811,4200514
436,8812.0,10403754
436,8812.1,10403754
436,8812.2,10403754
436,8813.0,14185833
436,8813.1,14185833
436,8813.2,14185833
436,8814.0,19901477
436,8814.1,19901477
436,8814.2,19901477
436,8821,1543542
436,8822,1814903
436,8823.0,2000008
436,8823.1,2000008
436,8823.2,2000008
436,8824.0,1500006
436,8824.1,1500006
436,8824.2,1500006
436,8825.0,1209931
436,8825.1,1209931
436,8825.2,1209931
436,8826.0,14374
436,8826.1,14374
436,8826.2,14374
436,8827.0,2345949
436,8827.1,2345949
436,8827.2,2345949
436,8828.0,3518924
436,8828.1,3518924
436,8828.2,3518924
436,8829.0,2421796
436,8829.1,2421796
436,8829.2,2421796
436,8830.0,2668671
436,8830.1,2668671
436,8830.2,2668671
436,8831,4972701
436,8832,6592430
436,8833.0,1822940
436,8833.1,1822940
436,8833.2,1822940
436,8834.0,2077425
436,8834.1,2077425
436,8834.2,2077425
436,8835.0,300139
436,8835.1,300139
436,8835.2,300139
436,8836.0,450208
436,8836.1,450208
436,8836.2,450208
436,8839,4383
436,8840,12754
436,8846,5754206
436,8847,542560
436,8848,5702344
436,8853,8500000
436,8854,44502447
436,8855.0,29325
436,8855.1,29325
436,8855.2,29325
436,8856.0,548221
436,8856.1,548221
436,8856.2,548221
436,8857.0,731533
436,8857.1,731533
436,8857.2,731533
436,8858.1,9876
436,8860.1,13204
436,8863.2,10685
436,8863.3,31094
436,8866,1871371
436,8869,14418931
436,8870,2410661
436,8871,204068
436,8872.1,15607237
436,8874,202057
436,8878.1,81242
436,8879,203105
436,8885,47388993
436,8902,378293
436,8904,3098732
436,8905,1488191
436,8910,11766673
436,8911,26607
436,8912.0,20673066
436,8912.1,20673066
436,8912.2,20673066
436,8913.0,180000
436,8913.1,180000
436,8913.2,180000
436,8914,30848430
436,8916,5868
436,8918,41118768
436,8919,3204545
436,8921,11968385
436,8922,75064243
436,8925,190015
436,8926,13108
436,8927,1602752
436,8928,361212
436,8930,106856822
436,8933,1606564
436,8937,211193
436,8938,13330514
436,8939,268436
436,8941.0,1600791
436,8941.1,1600791
436,8941.2,1600791
436,8942,2910674
436,8945.0,46634371
436,8945.1,46634371
436,8945.2,46634371
436,8950,28445
436,8953.0,2298396
436,8953.1,2298396
436,8953.2,2298396
436,8954.0,20573
436,8954.1,20573
436,8954.2,20573
436,8956.0,179814
436,8956.1,179814
436,8956.2,179814
436,8957.0,231575
436,8957.1,231575
436,8957.2,231575
436,8960.0,382148
436,8960.1,382148
436,8960.2,382148
436,8961,2700066
436,8962,7948749
436,8964.0,14636280
436,8964.1,14636280
436,8964.2,14636280
436,8966,443029
436,8967,4398
436,8972,2229565
436,8973,3987258
436,8977,477431
436,8978,228391712
436,8982,2200352
436,8987,11283720
436,8989,69392829
436,8991,33735071
436,8993,7263
436,8994,12319363
436,8995,4705870
436,8996,179229900
436,8998,127297015
438,8703.0,298830
438,8703.1,298830
438,8703.2,298830
438,8705,1
438,8708.0,144704
438,8708.1,144704
438,8708.2,144704
438,8810.0,6489
438,8810.1,6489
438,8810.2,6489
438,8812.0,54181
438,8812.1,54181
438,8812.2,54181
438,8829.0,41961
438,8829.1,41961
438,8829.2,41961
438,8830.0,62942
438,8830.1,62942
438,8830.2,62942
438,8858,185
438,8858.1,185
438,8860,109
438,8860.1,109
438,8862,214
438,8862.1,642
438,8902,37891
438,8910,3211
438,8912.0,144704
438,8912.1,144704
438,8912.2,144704
438,8914,2872
438,8918,2469318
438,8921,144704
438,8925,8405
438,8926,3440
438,8933,740
438,8942,57916
438,8945.0,519176
438,8945.1,519176
438,8945.2,519176
438,8950,8675
438,8956.0,11380
438,8956.1,11380
438,8956.2,11380
438,8957.0,14794
438,8957.1,14794
438,8957.2,14794
438,8961,2474
438,8962,152473
438,8972,7079
438,8989,261737
438,8991,132077
438,8994,3949
438,8996,3210736
438,8998,428493
444,8702,3
444,8703.0,4123
444,8703.1,4123
444,8703.2,4123
444,8704.0,637
444,8704.1,637
444,8704.2,637
444,8705,1
444,8706,140000
444,8708.0,79877
444,8708.1,79877
444,8708.2,79877
444,8713.0,116164
444,8713.1,116164
444,8713.2,116164
444,8721,-46469
444,8723,-44305
444,8725,28950
444,8810.0,17879
444,8810.1,17879
444,8810.2,17879
444,8813.0,14186
444,8813.1,14186
444,8813.2,14186
444,8814.0,20301
444,8814.1,20301
444,8814.2,20301
444,8821,10202
444,8822,15170
444,8893.1,3689
444,8893.2,3689
444,8909,36750
444,8910,165185
444,8912.0,79877
444,8912.1,79877
444,8912.2,79877
444,8914,265
444,8918,43455
444,8921,79877
444,8922,82882
444,8925,5732
444,8926,13942
444,8930,85265
444,8940,3
444,8942,11213
444,8950,13159
444,8956.0,13445
444,8956.1,13445
444,8956.2,13445
444,8957.0,17264
444,8957.1,17264
444,8957.2,17264
444,8962,35098
444,8964.0,116164
444,8964.1,116164
444,8964.2,116164
444,8967,34
444,8978,134363
444,8989,68690
444,8991,2195
444,8994,131
444,8996,144480
444,8998,354408
456,8700.0,465374
456,8700.1,465374
456,8700.2,465374
456,8703.0,79002
456,8703.1,79002
456,8703.2,79002
456,8704.0,71773
456,8704.1,71773
456,8704.2,71773
456,8705,1
456,8708.0,219640
456,8708.1,219640
456,8708.2,219640
456,8709.0,18425
456,8709.1,18425
456,8709.2,18425
456,8713.0,61391
456,8713.1,61391
456,8713.2,61391
456,8812.0,950385
456,8812.1,950385
456,8812.2,950385
456,8821,1524
456,8822,2263
456,8827.0,2059
456,8827.1,2059
456,8827.2,2059
456,8828.0,2777
456,8828.1,2777
456,8828.2,2777
456,8829.0,1342
456,8829.1,1342
456,8829.2,1342
456,8835.0,42167
456,8835.1,42167
456,8835.2,42167
456,8836.0,60939
456,8836.1,60939
456,8836.2,60939
456,8846,58863
456,8847,11773
456,8848,58863
456,8910,132164
456,8912.0,219640
456,8912.1,219640
456,8912.2,219640
456,8914,4081
456,8918,1050970
456,8921,219640
456,8925,1220
456,8933,38771
456,8940,51
456,8941.0,18425
456,8941.1,18425
456,8941.2,18425
456,8942,54215
456,8956.0,53043
456,8956.1,53043
456,8956.2,53043
456,8957.0,56461
456,8957.1,56461
456,8957.2,56461
456,8962,979291
456,8964.0,61391
456,8964.1,61391
456,8964.2,61391
456,8989,307725
456,8991,42869
456,8994,7899
456,8996,358119
456,8998,1094892
466,8703.0,33657
466,8703.1,33657
466,8703.2,33657
466,8704.0,2
466,8704.1,2
466,8704.2,2
466,8705,1
466,8708.0,104763
466,8708.1,104763
466,8708.2,104763
466,8709.0,289
466,8709.1,289
466,8709.2,289
466,8713.0,380
466,8713.1,380
466,8713.2,380
466,8723,-27166
466,8808.0,14324
466,8808.1,14324
466,8808.2,14324
466,8809.0,15616
466,8809.1,15616
466,8809.2,15616
466,8812.0,10685
466,8812.1,10685
466,8812.2,10685
466,8835.0,776
466,8835.1,776
466,8835.2,776
466,8836.0,1165
466,8836.1,1165
466,8836.2,1165
466,8846,640
466,8847,128
466,8848,640
466,8910,8473
466,8912.0,104763
466,8912.1,104763
466,8912.2,104763
466,8914,684
466,8918,14542
466,8921,104763
466,8925,4240
466,8926,2265
466,8933,3523
466,8940,4
466,8941.0,289
466,8941.1,289
466,8941.2,289
466,8942,6462
466,8962,29715
466,8964.0,380
466,8964.1,380
466,8964.2,380
466,8989,8827
466,8991,6303
466,8994,2196
466,8996,114582
466,8998,147889
467,8700.0,295583
467,8700.1,295583
467,8700.2,295583
467,8703.0,237330
467,8703.1,237330
467,8703.2,237330
467,8704.0,6557
467,8704.1,6557
467,8704.2,6557
467,8705,1
467,8706,1000000
467,8708.0,2172312
467,8708.1,2172312
467,8708.2,2172312
467,8709.0,5987
467,8709.1,5987
467,8709.2,5987
467,8713.0,114252
467,8713.1,114252
467,8713.2,114252
467,8721,350
467,8808.0,71383
467,8808.1,71383
467,8808.2,71383
467,8809.0,78521
467,8809.1,78521
467,8809.2,78521
467,8810.0,3708692
467,8810.1,3708692
467,8810.2,3708692
467,8811,27456
467,8812.0,423312
467,8812.1,423312
467,8812.2,423312
467,8821,103586
467,8822,108032
467,8846,753811
467,8847,37691
467,8848,753811
467,8853,97979
467,8854,900000
467,8855.0,19536
467,8855.1,19536
467,8855.2,19536
467,8857.0,15187
467,8857.1,15187
467,8857.2,15187
467,8858.1,494
467,8860.1,685
467,8863.2,39889
467,8863.3,118446
467,8866,31347
467,8874,693
467,8910,181326
467,8912.0,2172312
467,8912.1,2172312
467,8912.2,2172312
467,8914,134
467,8918,110561
467,8921,1190657
467,8925,21608
467,8926,15027
467,8933,47123
467,8940,93
467,8941.0,5987
467,8941.1,5987
467,8941.2,5987
467,8942,71346
467,8945.0,13000
467,8945.1,13000
467,8945.2,13000
467,8955,1000
467,8956.0,70814
467,8956.1,70814
467,8956.2,70814
467,8957.0,91152
467,8957.1,91152
467,8957.2,91152
467,8961,9732
467,8962,509512
467,8964.0,114252
467,8964.1,114252
467,8964.2,114252
467,8965,1000
467,8967,247
467,8989,943706
467,8991,561050
467,8993,1540
467,8994,217
467,8996,1265321
467,8998,5633561
469,8703.0,18852
469,8703.1,18852
469,8703.2,18852
469,8705,1
469,8708.0,20825
469,8708.1,20825
469,8708.2,20825
469,8713.0,19
469,8713.1,19
469,8713.2,19
469,8808.0,647856
469,8808.1,647856
469,8808.2,647856
469,8809.0,711734
469,8809.1,711734
469,8809.2,711734
469,8810.0,830
469,8810.1,830
469,8810.2,830
469,8812.0,75005
469,8812.1,75005
469,8812.2,75005
469,8813.0,164748
469,8813.1,164748
469,8813.2,164748
469,8814.0,229068
469,8814.1,229068
469,8814.2,229068
469,8817.0,70812
469,8817.1,70812
469,8817.2,70812
469,8818.0,106217
469,8818.1,106217
469,8818.2,106217
469,8821,10770
469,8822,16155
469,8827.0,5633
469,8827.1,5633
469,8827.2,5633
469,8828.0,4224
469,8828.1,4224
469,8828.2,4224
469,8831,218860
469,8832,328290
469,8833.0,97387
469,8833.1,97387
469,8833.2,97387
469,8834.0,146081
469,8834.1,146081
469,8834.2,146081
469,8856.0,201473
469,8856.1,201473
469,8856.2,201473
469,8857.0,153199
469,8857.1,153199
469,8857.2,153199
469,8910,73401
469,8912.0,20825
469,8912.1,20825
469,8912.2,20825
469,8914,231
469,8918,425209
469,8921,20825
469,8922,19918
469,8925,29
469,8930,51768
469,8933,1543
469,8942,20348
469,8945.0,1531708
469,8945.1,1531708
469,8945.2,1531708
469,8956.0,40004
469,8956.1,40004
469,8956.2,40004
469,8957.0,52005
469,8957.1,52005
469,8957.2,52005
469,8962,8866
469,8964.0,19
469,8964.1,19
469,8964.2,19
469,8978,148631
469,8989,344996
469,8991,32493
469,8994,201
469,8996,463494
469,8998,1539726
474,8700.0,716200
474,8700.1,716200
474,8700.2,716200
474,8702,500
474,8703.0,269398
474,8703.1,269398
474,8703.2,269398
474,8704.0,9364
474,8704.1,9364
474,8704.2,9364
474,8705,1
474,8708.0,51647
474,8708.1,51647
474,8708.2,51647
474,8709.0,26445
474,8709.1,26445
474,8709.2,26445
474,8710.0,1571
474,8710.1,1571
474,8710.2,1571
474,8712.0,1
474,8712.1,1
474,8712.2,1
474,8713.0,1293362
474,8713.1,1293362
474,8713.2,1293362
474,8720,-6455
474,8724,2139
474,8808.0,999
474,8808.1,999
474,8808.2,999
474,8809.0,1077
474,8809.1,1077
474,8809.2,1077
474,8810.0,4046
474,8810.1,4046
474,8810.2,4046
474,8812.0,1001279
474,8812.1,1001279
474,8812.2,1001279
474,8813.0,1788
474,8813.1,1788
474,8813.2,1788
474,8814.0,2119
474,8814.1,2119
474,8814.2,2119
474,8827.0,8494
474,8827.1,8494
474,8827.2,8494
474,8828.0,12741
474,8828.1,12741
474,8828.2,12741
474,8846,3060
474,8847,153
474,8848,60
474,8854,124600
474,8858.1,179
474,8860.1,97
474,8868,3035
474,8874,84
474,8877,125
474,8902,6
474,8910,320352
474,8912.0,51647
474,8912.1,51647
474,8912.2,51647
474,8914,124729
474,8916,21
474,8918,257988
474,8921,22747
474,8922,345439
474,8925,1645
474,8930,578037
474,8933,122460
474,8940,2
474,8941.0,26445
474,8941.1,26445
474,8941.2,26445
474,8942,43955
474,8945.0,124600
474,8945.1,124600
474,8945.2,124600
474,8950,388611
474,8953.0,1571
474,8953.1,1571
474,8953.2,1571
474,8956.0,1616
474,8956.1,1616
474,8956.2,1616
474,8957.0,2049
474,8957.1,2049
474,8957.2,2049
474,8960.0,1
474,8960.1,1
474,8960.2,1
474,8961,2480
474,8962,330699
474,8964.0,1293362
474,8964.1,1293362
474,8964.2,1293362
474,8978,1519000
474,8989,43875
474,8991,422890
474,8994,472
474,8996,1300193
474,8998,914092
478,8703.0,208300
478,8703.1,208300
478,8703.2,208300
478,8705,1
478,8706,2450000
478,8708.0,1690616
478,8708.1,1690616
478,8708.2,1690616
478,8709.0,2358
478,8709.1,2358
478,8709.2,2358
478,8713.0,3149266
478,8713.1,3149266
478,8713.2,3149266
478,8736,5551
478,8737,7164
478,8810.0,1617
478,8810.1,1617
478,8810.2,1617
478,8821,83315
478,8822,29525
478,8874,29
478,8910,3028805
478,8912.0,1690616
478,8912.1,1690616
478,8912.2,1690616
478,8918,428
478,8921,1690191
478,8925,5638
478,8933,751555
478,8940,234
478,8941.0,2358
478,8941.1,2358
478,8941.2,2358
478,8942,29832
478,8956.0,9840
478,8956.1,9840
478,8956.2,9840
478,8957.0,7363
478,8957.1,7363
478,8957.2,7363
478,8962,143747
478,8964.0,3149266
478,8964.1,3149266
478,8964.2,3149266
478,8989,19789
478,8991,44714
478,8994,121
478,8996,272350
478,8998,1369231
480,8703.0,131059
480,8703.1,131059
480,8703.2,131059
480,8705,1
480,8706,100000
480,8708.0,229531
480,8708.1,229531
480,8708.2,229531
480,8709.0,61951
480,8709.1,61951
480,8709.2,61951
480,8711.0,16945
480,8711.1,16945
480,8711.2,16945
480,8713.0,152698
480,8713.1,152698
480,8713.2,152698
480,8736,19435
480,8737,29153
480,8806,27155
480,8807,17805
480,8808.0,439540
480,8808.1,439540
480,8808.2,439540
480,8809.0,472249
480,8809.1,472249
480,8809.2,472249
480,8810.0,2418337
480,8810.1,2418337
480,8810.2,2418337
480,8813.0,1181351
480,8813.1,1181351
480,8813.2,1181351
480,8814.0,1726646
480,8814.1,1726646
480,8814.2,1726646
480,8821,335263
480,8822,457532
480,8835.0,9048
480,8835.1,9048
480,8835.2,9048
480,8836.0,13572
480,8836.1,13572
480,8836.2,13572
480,8850,1702
480,8855.0,7786
480,8855.1,7786
480,8855.2,7786
480,8856.0,189902
480,8856.1,189902
480,8856.2,189902
480,8857.0,176247
480,8857.1,176247
480,8857.2,176247
480,8858.1,98
480,8860.1,136
480,8874,11
480,8877,16
480,8910,366159
480,8912.0,229531
480,8912.1,229531
480,8912.2,229531
480,8914,6757
480,8918,1367810
480,8921,229531
480,8922,1352935
480,8925,21131
480,8926,380000
480,8930,1527856
480,8933,214985
480,8940,217
480,8941.0,61951
480,8941.1,61951
480,8941.2,61951
480,8942,75141
480,8945.0,40000
480,8945.1,40000
480,8945.2,40000
480,8954.0,16945
480,8954.1,16945
480,8954.2,16945
480,8956.0,852950
480,8956.1,852950
480,8956.2,852950
480,8957.0,1108590
480,8957.1,1108590
480,8957.2,1108590
480,8962,578245
480,8964.0,152698
480,8964.1,152698
480,8964.2,152698
480,8967,31
480,8978,2802863
480,8989,204887
480,8991,54888
480,8993,36
480,8994,211
480,8996,4501102
480,8998,8253795
481,8702,2875
481,8703.0,127183
481,8703.1,127183
481,8703.2,127183
481,8704.0,1563
481,8704.1,1563
481,8704.2,1563
481,8705,1
481,8706,150000
481,8708.0,203014
481,8708.1,203014
481,8708.2,203014
481,8709.0,7719
481,8709.1,7719
481,8709.2,7719
481,8713.0,46579
481,8713.1,46579
481,8713.2,46579
481,8810.0,20144
481,8810.1,20144
481,8810.2,20144
481,8813.0,11644
481,8813.1,11644
481,8813.2,11644
481,8814.0,16395
481,8814.1,16395
481,8814.2,16395
481,8821,7576
481,8822,10341
481,8827.0,517097
481,8827.1,517097
481,8827.2,517097
481,8828.0,769406
481,8828.1,769406
481,8828.2,769406
481,8829.0,18122
481,8829.1,18122
481,8829.2,18122
481,8830.0,27183
481,8830.1,27183
481,8830.2,27183
481,8846,52679
481,8847,2634
481,8848,52679
481,8874,2920
481,8910,348332
481,8912.0,203014
481,8912.1,203014
481,8912.2,203014
481,8914,37
481,8918,222828
481,8921,202973
481,8925,8506
481,8926,2400
481,8933,122432
481,8941.0,7719
481,8941.1,7719
481,8941.2,7719
481,8942,15886
481,8945.0,8000
481,8945.1,8000
481,8945.2,8000
481,8950,13419
481,8956.0,174393
481,8956.1,174393
481,8956.2,174393
481,8957.0,187029
481,8957.1,187029
481,8957.2,187029
481,8962,133178
481,8964.0,46579
481,8964.1,46579
481,8964.2,46579
481,8989,258974
481,8991,120599
481,8993,329
481,8994,230
481,8996,684731
481,8998,736445
485,8700.0,4709260
485,8700.1,4709260
485,8700.2,4709260
485,8702,3635
485,8703.0,2818156
485,8703.1,2818156
485,8703.2,2818156
485,8704.0,29951
485,8704.1,29951
485,8704.2,29951
485,8705,1
485,8706,436071
485,8708.0,816538
485,8708.1,816538
485,8708.2,816538
485,8709.0,16260
485,8709.1,16260
485,8709.2,16260
485,8710.0,848294
485,8710.1,848294
485,8710.2,848294
485,8712.0,227207
485,8712.1,227207
485,8712.2,227207
485,8713.0,1064288
485,8713.1,1064288
485,8713.2,1064288
485,8732,146819
485,8808.0,263918
485,8808.1,263918
485,8808.2,263918
485,8809.0,162338
485,8809.1,162338
485,8809.2,162338
485,8810.0,3090219
485,8810.1,3090219
485,8810.2,3090219
485,8812.0,2817400
485,8812.1,2817400
485,8812.2,2817400
485,8813.0,533464
485,8813.1,533464
485,8813.2,533464
485,8814.0,753326
485,8814.1,753326
485,8814.2,753326
485,8815,167775
485,8816,196955
485,8821,154070
485,8822,180276
485,8827.0,47732
485,8827.1,47732
485,8827.2,47732
485,8828.0,40222
485,8828.1,40222
485,8828.2,40222
485,8829.0,111325
485,8829.1,111325
485,8829.2,111325
485,8830.0,16465
485,8830.1,16465
485,8830.2,16465
485,8831,252
485,8835.0,27599
485,8835.1,27599
485,8835.2,27599
485,8836.0,41399
485,8836.1,41399
485,8836.2,41399
485,8846,292524
485,8847,56905
485,8855.0,28981
485,8855.1,28981
485,8855.2,28981
485,8856.0,24550
485,8856.1,24550
485,8856.2,24550
485,8857.0,23466
485,8857.1,23466
485,8857.2,23466
485,8858,2248
485,8858.1,32296
485,8860,2851
485,8860.1,41551
485,8861.1,1348
485,8862.1,42
485,8874,11772
485,8878.1,3296
485,8878.2,123890
485,8879,317965
485,8902,761170
485,8904,147657
485,8910,2068332
485,8911,763
485,8912.0,816538
485,8912.1,816538
485,8912.2,816538
485,8914,28740
485,8916,3179
485,8918,3374491
485,8921,816538
485,8922,6037846
485,8925,68462
485,8930,6092236
485,8933,239184
485,8941.0,16260
485,8941.1,16260
485,8941.2,16260
485,8942,439936
485,8953.0,848294
485,8953.1,848294
485,8953.2,848294
485,8955,5328
485,8956.0,1335514
485,8956.1,1335514
485,8956.2,1335514
485,8957.0,1597775
485,8957.1,1597775
485,8957.2,1597775
485,8960.0,227207
485,8960.1,227207
485,8960.2,227207
485,8961,194011
485,8962,2154402
485,8964.0,1064288
485,8964.1,1064288
485,8964.2,1064288
485,8965,5328
485,8972,1921339
485,8973,382001
485,8978,22581925
485,8989,5279175
485,8991,1798724
485,8993,1950
485,8994,5158
485,8996,10794276
485,8998,7231055
492,8703.0,181703
492,8703.1,181703
492,8703.2,181703
492,8705,1
492,8708.0,123161
492,8708.1,123161
492,8708.2,123161
492,8709.0,117238
492,8709.1,117238
492,8709.2,117238
492,8710.0,134589
492,8710.1,134589
492,8710.2,134589
492,8712.0,17065
492,8712.1,17065
492,8712.2,17065
492,8713.0,631743
492,8713.1,631743
492,8713.2,631743
492,8721,-150000
492,8722,-5558
492,8723,-150000
492,8808.0,691
492,8808.1,691
492,8808.2,691
492,8809.0,757
492,8809.1,757
492,8809.2,757
492,8810.0,226746
492,8810.1,226746
492,8810.2,226746
492,8813.0,164148
492,8813.1,164148
492,8813.2,164148
492,8814.0,205398
492,8814.1,205398
492,8814.2,205398
492,8821,360647
492,8822,456923
492,8827.0,50717
492,8827.1,50717
492,8827.2,50717
492,8828.0,76076
492,8828.1,76076
492,8828.2,76076
492,8829.0,148581
492,8829.1,148581
492,8829.2,148581
492,8830.0,213552
492,8830.1,213552
492,8830.2,213552
492,8846,216
492,8847,43
492,8848,216
492,8855.0,25260
492,8855.1,25260
492,8855.2,25260
492,8856.0,104229
492,8856.1,104229
492,8856.2,104229
492,8857.0,102582
492,8857.1,102582
492,8857.2,102582
492,8902,153585
492,8910,324558
492,8912.0,123161
492,8912.1,123161
492,8912.2,123161
492,8914,235
492,8916,373
492,8918,1269764
492,8921,123161
492,8925,13659
492,8926,1013
492,8933,16429
492,8940,9
492,8941.0,117238
492,8941.1,117238
492,8941.2,117238
492,8942,41183
492,8953.0,134589
492,8953.1,134589
492,8953.2,134589
492,8956.0,135462
492,8956.1,135462
492,8956.2,135462
492,8957.0,169391
492,8957.1,169391
492,8957.2,169391
492,8960.0,17065
492,8960.1,17065
492,8960.2,17065
492,8962,291583
492,8964.0,631743
492,8964.1,631743
492,8964.2,631743
492,8989,62963
492,8991,50848
492,8994,321
492,8996,910336
492,8998,2784631
493,8700.0,3288643
493,8700.1,3288643
493,8700.2,3288643
493,8702,488
493,8703.0,3234584
493,8703.1,3234584
493,8703.2,3234584
493,8704.0,18088
493,8704.1,18088
493,8704.2,18088
493,8705,1
493,8707.0,309473
493,8707.1,309473
493,8707.2,309473
493,8708.0,465263
493,8708.1,465263
493,8708.2,465263
493,8709.0,79
493,8709.1,79
493,8709.2,79
493,8710.0,4150534
493,8710.1,4150534
493,8710.2,4150534
493,8713.0,27912
493,8713.1,27912
493,8713.2,27912
493,8721,4967
493,8801.0,309473
493,8801.1,309473
493,8801.2,309473
493,8808.0,574436
493,8808.1,574436
493,8808.2,574436
493,8809.0,398
493,8809.1,398
493,8809.2,398
493,8810.0,2234975
493,8810.1,2234975
493,8810.2,2234975
493,8811,640
493,8812.0,5200391
493,8812.1,5200391
493,8812.2,5200391
493,8813.0,14351
493,8813.1,14351
493,8813.2,14351
493,8814.0,21311
493,8814.1,21311
493,8814.2,21311
493,8815,20172
493,8816,30258
493,8821,419053
493,8822,459531
493,8827.0,74147
493,8827.1,74147
493,8827.2,74147
493,8828.0,111221
493,8828.1,111221
493,8828.2,111221
493,8829.0,269314
493,8829.1,269314
493,8829.2,269314
493,8830.0,277269
493,8830.1,277269
493,8830.2,277269
493,8835.0,112913
493,8835.1,112913
493,8835.2,112913
493,8836.0,168384
493,8836.1,168384
493,8836.2,168384
493,8846,2096868
493,8847,282700
493,8848,2078994
493,8874,48105
493,8885,132329
493,8904,141948
493,8910,4442676
493,8912.0,465263
493,8912.1,465263
493,8912.2,465263
493,8914,21074
493,8918,2195622
493,8921,465263
493,8922,9571118
493,8925,95767
493,8926,15707
493,8928,6609
493,8930,11741270
493,8933,661194
493,8941.0,79
493,8941.1,79
493,8941.2,79
493,8942,524277
493,8950,74330
493,8953.0,4150534
493,8953.1,4150534
493,8953.2,4150534
493,8956.0,459962
493,8956.1,459962
493,8956.2,459962
493,8957.0,595919
493,8957.1,595919
493,8957.2,595919
493,8962,4509066
493,8964.0,27912
493,8964.1,27912
493,8964.2,27912
493,8972,1029183
493,8978,20787159
493,8989,4042024
493,8990,562682
493,8991,2021111
493,8993,692
493,8995,135466
493,8996,5997644
493,8998,8005587
503,8703.0,277209
503,8703.1,277209
503,8703.2,277209
503,8704.0,111
503,8704.1,111
503,8704.2,111
503,8705,1
503,8708.0,325558
503,8708.1,325558
503,8708.2,325558
503,8709.0,22236
503,8709.1,22236
503,8709.2,22236
503,8713.0,1319
503,8713.1,1319
503,8713.2,1319
503,8808.0,29314
503,8808.1,29314
503,8808.2,29314
503,8809.0,13491
503,8809.1,13491
503,8809.2,13491
503,8810.0,5964
503,8810.1,5964
503,8810.2,5964
503,8812.0,14264
503,8812.1,14264
503,8812.2,14264
503,8813.0,13240
503,8813.1,13240
503,8813.2,13240
503,8814.0,12507
503,8814.1,12507
503,8814.2,12507
503,8815,72000
503,8816,85320
503,8821,34888
503,8825.0,15785
503,8825.1,15785
503,8825.2,15785
503,8826.0,23060
503,8826.1,23060
503,8826.2,23060
503,8829.0,15428
503,8829.1,15428
503,8829.2,15428
503,8830.0,18995
503,8830.1,18995
503,8830.2,18995
503,8857.0,3834
503,8857.1,3834
503,8857.2,3834
503,8910,1
503,8912.0,325558
503,8912.1,325558
503,8912.2,325558
503,8914,601
503,8916,5
503,8918,155906
503,8919,12546
503,8921,325558
503,8922,233129
503,8925,2106
503,8930,278798
503,8933,12385
503,8941.0,22236
503,8941.1,22236
503,8941.2,22236
503,8942,22170
503,8950,10953
503,8956.0,16161
503,8956.1,16161
503,8956.2,16161
503,8957.0,20702
503,8957.1,20702
503,8957.2,20702
503,8962,157821
503,8964.0,1319
503,8964.1,1319
503,8964.2,1319
503,8978,883849
503,8982,412
503,8989,119020
503,8991,45636
503,8994,55
503,8996,284138
503,8998,482475
507,8703.0,124674
507,8705,2
507,8708.0,28022
507,8810.0,1306
507,8813.0,4000
507,8814.0,2477
507,8821,27130
507,8829.0,700
507,8830.0,1050
507,8878.2,1256
507,8879,3140
507,8912.0,28022
507,8921,28022
507,8929,3068
507,8942,11452
507,8962,3068
507,8968,935
507,8979,2333
507,8988,24018
518,8700.0,312909
518,8700.1,312909
518,8700.2,312909
518,8702,26910
