REGN,C1_1,C2_1
1037,8809,35895
1037,8810,11
1037,8813,1200
1037,8814,1800
1037,8910,429
1037,8912,96317
1037,8921,96317
1037,8925,605
1037,8942,1579
1037,8956,605
1037,8957,787
1037,8962,68152
1037,8964,182
1037,8989,5051
1037,8996,63842
1037,8998,11484
1043,8801,87780
1043,8808,1593
1043,8810,629344
1043,8812,1778977
1043,8813,181558
1043,8814,181664
1043,8821,17639
1043,8822,26459
1043,8823,300480
1043,8824,445988
1043,8825,200749
1043,8826,301122
1043,8827,161452
1043,8828,242178
1043,8835,50691
1043,8836,76036
1043,8837,59
1043,8838,87
1043,8851,2415
1043,8852,24150
1043,8855,14877
1043,8872,15000
1043,8873,15000
1043,8902,39059
1043,8904,78570
1043,8908,990
1043,8909,39
1043,8910,232161
1043,8912,150595
1043,8914,6000
1043,8918,2161241
1043,8921,150595
1043,8925,22890
1043,8933,325225
1043,8940,197
1043,8941,19589
1043,8942,107268
1043,8950,99318
1043,8953,294678
1043,8956,1101218
1043,8957,1382436
1043,8960,13070
1043,8962,361271
1043,8964,193762
1043,8972,43399
1043,8981,20964
1043,8989,1788791
1043,8990,51571
1043,8991,171194
1043,8993,2619
1043,8996,2369907
1043,8998,5786415
1046,8808,3050
1046,8809,3243
1046,8810,4500
1046,8910,141433
1046,8912,59416
1046,8914,281
1046,8921,59416
1046,8925,524
1046,8926,1954
1046,8942,4846
1046,8956,6832
1046,8957,7151
1046,8962,17225
1046,8964,198741
1046,8989,5486
1046,8991,133
1046,8996,21481
1046,8998,179820
1049,8808,103828
1049,8809,105388
1049,8810,18305
1049,8821,32263
1049,8822,44071
1049,8827,51702
1049,8828,77553
1049,8829,1181
1049,8830,1418
1049,8835,22351
1049,8836,33527
1049,8902,13313
1049,8910,265162
1049,8912,162270
1049,8914,4991
1049,8918,907110
1049,8921,162264
1049,8922,894672
1049,8925,9720
1049,8926,20476
1049,8930,960453
1049,8933,2131
1049,8940,315
1049,8941,8356
1049,8942,42299
1049,8950,6215
1049,8956,31266
1049,8957,40183
1049,8960,1645
1049,8962,210437
1049,8964,281661
1049,8972,14958
1049,8978,1377369
1049,8989,174310
1049,8990,1943
1049,8991,116870
1049,8993,346
1049,8994,4027
1049,8996,1575314
1049,8998,526720
1050,8808,569696
1050,8809,620075
1050,8810,171867
1050,8813,188682
1050,8814,279013
1050,8856,116019
1050,8912,367022
1050,8918,498097
1050,8921,126689
1050,8925,3689
1050,8933,15831
1050,8942,14312
1050,8945,65000
1050,8950,15755
1050,8956,115098
1050,8957,149627
1050,8962,37373
1050,8964,33600
1050,8989,63950
1050,8991,28636
1050,8993,20
1050,8996,727013
1050,8998,1113895
1052,8810,30608
1052,8813,2681
1052,8814,4022
1052,8910,493718
1052,8912,108098
1052,8914,1198
1052,8918,39037
1052,8921,108098
1052,8925,230
1052,8933,7741
1052,8938,10510
1052,8940,113
1052,8941,4
1052,8942,18703
1052,8950,6802
1052,8953,4082
1052,8956,230
1052,8957,299
1052,8962,10058
1052,8964,330349
1052,8989,1113
1052,8991,667
1052,8993,6
1052,8994,503
1052,8996,109004
1052,8998,390703
1053,8810,324521
1053,8812,1528183
1053,8813,626001
1053,8814,820343
1053,8821,684835
1053,8822,822421
1053,8823,200078
1053,8824,300118
1053,8825,216003
1053,8826,320762
1053,8831,246787
1053,8832,336038
1053,8833,584139
1053,8834,764444
1053,8848,45272
1053,8851,1000
1053,8852,10000
1053,8854,244197
1053,8855,8150
1053,8856,23025
1053,8857,23324
1053,8910,186550
1053,8912,108206
1053,8914,243359
1053,8918,1154033
1053,8919,216000
1053,8921,108206
1053,8925,13795
1053,8933,5591
1053,8938,61600
1053,8939,167066
1053,8941,99182
1053,8942,42701
1053,8945,187576
1053,8954,44562
1053,8956,13473
1053,8957,17135
1053,8962,310140
1053,8964,159880
1053,8972,9805
1053,8982,2160
1053,8989,1589094
1053,8991,319821
1053,8993,42
1053,8996,965103
1053,8998,3280684
1059,8808,378521
1059,8809,416373
1059,8810,82757
1059,8812,28705
1059,8815,340070
1059,8816,510105
1059,8825,1285
1059,8826,1928
1059,8910,54517
1059,8912,7053
1059,8918,304
1059,8921,7053
1059,8925,6968
1059,8926,60000
1059,8933,8761
1059,8940,83
1059,8942,12670
1059,8950,13659
1059,8956,66968
1059,8957,87058
1059,8962,24423
1059,8964,38874
1059,8989,168216
1059,8991,89167
1059,8994,33
1059,8996,53917
1059,8998,660300
1060,8810,953436
1060,8813,82100
1060,8814,122304
1060,8815,16359
1060,8816,24510
1060,8831,18093
1060,8832,27140
1060,8855,20775
1060,8857,16359
1060,8910,24443
1060,8912,668499
1060,8918,8288
1060,8921,648467
1060,8925,1350
1060,8926,15981
1060,8940,149
1060,8942,11226
1060,8945,4060
1060,8954,1802
1060,8956,17363
1060,8957,22530
1060,8962,172152
1060,8964,22932
1060,8989,6737
1060,8991,18385
1060,8993,135148
1060,8994,1029
1060,8996,231546
1060,8998,662229
1067,8808,2983490
1067,8809,3085670
1067,8810,146806
1067,8811,113676
1067,8812,69908
1067,8813,1045762
1067,8814,1427170
1067,8821,5020
1067,8822,7529
1067,8827,70
1067,8828,84
1067,8848,24928
1067,8851,2402
1067,8852,24020
1067,8856,1053552
1067,8857,1052116
1067,8910,865699
1067,8912,32050
1067,8913,11524
1067,8914,2769
1067,8918,61275
1067,8919,1
1067,8921,32050
1067,8922,233995
1067,8925,1403
1067,8930,361764
1067,8933,86095
1067,8938,4
1067,8941,24928
1067,8942,56891
1067,8945,76722
1067,8950,425820
1067,8954,821686
1067,8955,11000
1067,8956,1428
1067,8957,1823
1067,8962,66317
1067,8964,2622
1067,8965,11000
1067,8966,356
1067,8978,1076438
1067,8982,1
1067,8989,277581
1067,8990,112603
1067,8991,670780
1067,8994,378
1067,8996,471048
1067,8998,2906900
1068,8808,1365068
1068,8809,1455014
1068,8810,184622
1068,8812,15203
1068,8821,11350
1068,8822,5959
1068,8823,34078
1068,8824,50292
1068,8831,949
1068,8832,1423
1068,8856,13812
1068,8857,19957
1068,8909,34
1068,8910,255080
1068,8912,1101575
1068,8914,546
1068,8918,281749
1068,8921,1101575
1068,8925,10498
1068,8933,14718
1068,8940,120
1068,8941,5863
1068,8942,24305
1068,8950,64
1068,8953,222833
1068,8956,10553
1068,8957,13648
1068,8962,178923
1068,8964,191146
1068,8989,62567
1068,8991,37704
1068,8993,4
1068,8994,670
1068,8996,498701
1068,8998,1358373
1071,8808,238259
1071,8809,242426
1071,8810,20133
1071,8812,5556
1071,8815,30977
1071,8816,46466
1071,8821,181948
1071,8822,270487
1071,8827,132507
1071,8828,198760
1071,8829,22320
1071,8830,33480
1071,8856,513
1071,8857,471
1071,8910,34625
1071,8912,26011
1071,8914,50
1071,8918,187371
1071,8921,26011
1071,8925,2530
1071,8926,1855
1071,8933,10285
1071,8942,15380
1071,8956,2589
1071,8957,3288
1071,8962,185668
1071,8964,26770
1071,8981,18538
1071,8989,59424
1071,8991,109893
1071,8993,20
1071,8994,699
1071,8996,361529
1071,8998,529363
1073,8808,506625
1073,8809,511121
1073,8810,406869
1073,8811,4098
1073,8812,3380242
1073,8813,1170058
1073,8814,1678397
1073,8815,582684
1073,8816,842478
1073,8817,322145
1073,8818,464657
1073,8821,67658
1073,8822,57221
1073,8825,2288
1073,8826,3398
1073,8829,228251
1073,8830,307094
1073,8831,310401
1073,8832,460061
1073,8833,100000
1073,8834,148500
1073,8835,4369
1073,8836,6479
1073,8851,2402
1073,8852,24020
1073,8853,525745
1073,8854,525745
1073,8856,932916
1073,8857,790083
1073,8902,91922
1073,8909,12813
1073,8910,1264881
1073,8912,1017002
1073,8914,108
1073,8918,3216855
1073,8921,315610
1073,8925,8968
1073,8938,100268
1073,8940,991
1073,8941,162952
1073,8942,303494
1073,8945,184711
1073,8950,31618
1073,8953,860741
1073,8960,20178
1073,8962,599640
1073,8964,220519
1073,8972,112100
1073,8980,481
1073,8989,3499762
1073,8991,34165
1073,8993,53
1073,8994,9328
1073,8996,5488592
1073,8998,4879696
1084,8808,291247
1084,8809,314579
1084,8810,106247
1084,8813,5114
1084,8814,7659
1084,8815,16730
1084,8816,25095
1084,8821,232404
1084,8822,338912
1084,8825,71
1084,8826,107
1084,8829,7147
1084,8830,10707
1084,8831,5405
1084,8832,8108
1084,8855,30588
1084,8856,153824
1084,8857,166058
1084,8910,19395
1084,8912,96363
1084,8916,6
1084,8918,85955
1084,8921,96363
1084,8925,1995
1084,8926,1052
1084,8933,73322
1084,8940,11612
1084,8942,16925
1084,8945,3414
1084,8956,103194
1084,8957,132385
1084,8962,243672
1084,8964,22400
1084,8989,90677
1084,8991,116747
1084,8994,783
1084,8996,355027
1084,8998,772780
1087,8808,124375
1087,8809,118056
1087,8810,18331
1087,8812,127207
1087,8813,1667
1087,8814,2501
1087,8856,6499
1087,8902,468061
1087,8904,110964
1087,8910,373750
1087,8912,1608784
1087,8914,76
1087,8921,1503572
1087,8925,4979
1087,8934,2045
1087,8940,120
1087,8941,8220
1087,8942,5753
1087,8953,283691
1087,8956,7197
1087,8957,9131
1087,8960,17908
1087,8962,92440
1087,8964,87195
1087,8972,482537
1087,8989,372177
1087,8991,548
1087,8994,248
1087,8996,112089
1087,8998,573238
1088,8808,60569
1088,8809,65529
1088,8810,2600
1088,8813,45768
1088,8814,64820
1088,8815,106597
1088,8816,143906
1088,8821,6021
1088,8822,9031
1088,8825,104229
1088,8826,156344
1088,8827,15764
1088,8828,23646
1088,8829,15543
1088,8830,23314
1088,8833,66456
1088,8834,79747
1088,8835,460685
1088,8836,691029
1088,8848,79797
1088,8855,135491
1088,8857,104224
1088,8904,936292
1088,8910,503899
1088,8912,2577720
1088,8913,62108
1088,8914,17434
1088,8918,259165
1088,8919,2990
1088,8921,2577720
1088,8922,2534924
1088,8925,19043
1088,8926,101484
1088,8930,2534924
1088,8940,1
1088,8941,79800
1088,8942,114795
1088,8953,1943
1088,8954,354584
1088,8956,123783
1088,8957,160098
1088,8960,92600
1088,8962,1456022
1088,8964,161084
1088,8966,6143
1088,8971,25399
1088,8978,3794766
1088,8989,453636
1088,8991,181256
1088,8994,2
1088,8996,1817656
1088,8998,1761796
1093,8808,117012
1093,8809,128138
1093,8810,2647
1093,8856,4701
1093,8909,3267
1093,8910,14524
1093,8912,88766
1093,8918,23712
1093,8921,88766
1093,8925,4891
1093,8926,2350
1093,8933,485
1093,8934,2
1093,8941,3267
1093,8942,7666
1093,8956,7923
1093,8957,10300
1093,8962,48521
1093,8964,2394
1093,8989,31763
1093,8991,4600
1093,8996,122632
1093,8998,127218
1114,8810,1330
1114,8815,22068
1114,8816,33102
1114,8827,25359
1114,8828,38039
1114,8831,6085
1114,8832,9089
1114,8857,22068
1114,8910,21338
1114,8912,58476
1114,8914,860
1114,8916,48
1114,8918,45148
1114,8921,58476
1114,8925,1935
1114,8926,52068
1114,8933,10862
1114,8940,7
1114,8942,9057
1114,8953,2165
1114,8956,54022
1114,8957,63584
1114,8962,34449
1114,8964,5187
1114,8989,48590
1114,8991,21878
1114,8994,8
1114,8996,262969
1114,8998,413602
1115,8808,365183
1115,8809,323912
1115,8810,10962
1115,8813,220674
1115,8814,323851
1115,8821,16255
1115,8822,14121
1115,8829,4116
1115,8830,6174
1115,8835,1162
1115,8836,1743
1115,8904,1900
1115,8910,60963
1115,8912,133716
1115,8914,44
1115,8918,1076718
1115,8921,88716
1115,8925,7187
1115,8933,133960
1115,8942,15774
1115,8950,2598
1115,8956,80972
1115,8957,104334
1115,8960,100
1115,8962,137664
1115,8964,53661
1115,8989,71078
1115,8990,2759
1115,8991,64061
1115,8993,290
1115,8996,1333174
1115,8998,1419791
1118,8808,195644
1118,8809,153869
1118,8810,32125
1118,8812,689215
1118,8813,31000
1118,8814,46500
1118,8815,180212
1118,8816,270318
1118,8827,11898
1118,8828,17847
1118,8829,347
1118,8830,417
1118,8831,52869
1118,8832,71789
1118,8854,875029
1118,8856,41779
1118,8857,39029
1118,8902,148180
1118,8904,50806
1118,8909,1087
1118,8910,786741
1118,8912,247929
1118,8914,21
1118,8916,30
1118,8918,404631
1118,8921,247929
1118,8925,5403
1118,8933,32404
1118,8941,6688
1118,8942,18048
1118,8945,919985
1118,8950,32
1118,8956,5201
1118,8957,6608
1118,8960,18314
1118,8962,298584
1118,8964,1291740
1118,8989,518676
1118,8991,123886
1118,8994,311
1118,8996,241493
1118,8998,2216005
1121,8806,5262
1121,8807,3683
1121,8808,9591
1121,8809,10550
1121,8810,17609
1121,8812,13872
1121,8821,17623
1121,8822,26435
1121,8827,4987
1121,8828,1767
1121,8910,6105
1121,8912,302971
1121,8914,4566
1121,8918,403425
1121,8919,20
1121,8921,302971
1121,8925,5967
1121,8933,93453
1121,8941,1
1121,8942,12140
1121,8956,6027
1121,8957,7757
1121,8962,58647
1121,8964,4970
1121,8982,20
1121,8989,29334
1121,8991,18732
1121,8993,1
1121,8996,531304
1121,8998,180265
1134,8808,374183
1134,8809,358921
1134,8810,24475
1134,8821,5007
1134,8822,7435
1134,8856,5452
1134,8857,5007
1134,8910,2749
1134,8912,294690
1134,8914,65
1134,8918,2352
1134,8921,294690
1134,8925,4020
1134,8926,1039
1134,8933,19243
1134,8941,2098
1134,8942,5304
1134,8956,4031
1134,8957,5226
1134,8962,12421
1134,8964,651
1134,8989,13961
1134,8991,5252
1134,8994,10
1134,8996,92156
1134,8998,294305
1136,8808,5001
1136,8809,5501
1136,8810,56208
1136,8812,11795
1136,8813,31700
1136,8814,47550
1136,8825,1584
1136,8826,2322
1136,8827,1199
1136,8828,1439
1136,8829,30108
1136,8830,39033
1136,8835,7579
1136,8836,9347
1136,8912,216583
1136,8914,175
1136,8918,338620
1136,8919,1584
1136,8921,216552
1136,8925,2044
1136,8926,39487
1136,8940,1
1136,8942,11833
1136,8950,13913
1136,8956,34826
1136,8957,45102
1136,8962,77986
1136,8964,11982
1136,8981,20231
1136,8982,36
1136,8989,42929
1136,8991,41670
1136,8994,370
1136,8996,404618
1136,8998,416329
1137,8808,120755
1137,8809,132828
1137,8810,5417
1137,8812,41966
1137,8813,52400
1137,8814,78600
1137,8821,107799
1137,8822,24991
1137,8827,9213
1137,8828,11650
1137,8829,60402
1137,8830,72482
1137,8835,15625
1137,8836,23152
1137,8910,240971
1137,8912,188724
1137,8914,764
1137,8918,101532
1137,8921,188668
1137,8922,3875
1137,8925,2891
1137,8926,50050
1137,8930,4452
1137,8941,7902
1137,8942,35363
1137,8956,176154
1137,8957,228619
1137,8962,159770
1137,8964,177676
1137,8978,649
1137,8989,41518
1137,8991,79162
1137,8994,666
1137,8996,238642
1137,8998,770445
1139,8810,50213
1139,8812,15008
1139,8813,39121
1139,8814,46109
1139,8821,5250
1139,8822,6221
1139,8829,29535
1139,8830,40488
1139,8831,10713
1139,8832,16069
1139,8855,262
1139,8910,153227
1139,8912,174363
1139,8918,70573
1139,8921,174363
1139,8925,3108
1139,8926,51930
1139,8942,21708
1139,8945,10510
1139,8950,177079
1139,8956,59418
1139,8957,73997
1139,8962,273205
1139,8964,16126
1139,8989,277107
1139,8991,343873
1139,8994,14
1139,8996,155581
1139,8998,2241554
1143,8810,2500
1143,8910,12614
1143,8912,10584
1143,8914,15
1143,8918,12972
1143,8921,10584
1143,8925,2095
1143,8942,2757
1143,8956,2123
1143,8957,2760
1143,8962,2658
1143,8964,8325
1143,8989,314
1143,8991,411
1143,8996,3932
1144,8808,39253
1144,8809,42810
1144,8810,33491
1144,8812,5589
1144,8813,26245
1144,8814,38924
1144,8821,22431
1144,8822,33264
1144,8827,18604
1144,8828,22310
1144,8829,5136
1144,8830,6797
1144,8835,64418
1144,8836,96627
1144,8856,2451
1144,8909,4516
1144,8910,317657
1144,8912,149200
1144,8914,2870
1144,8916,5
1144,8918,172971
1144,8921,149200
1144,8922,196330
1144,8925,4617
1144,8926,3817
1144,8930,307386
1144,8933,84252
1144,8934,34
1144,8940,45
1144,8941,4516
1144,8942,31188
1144,8945,3000
1144,8950,14458
1144,8953,671
1144,8954,552
1144,8956,73923
1144,8957,94716
1144,8962,84628
1144,8964,205905
1144,8978,1222810
1144,8989,116652
1144,8990,991
1144,8991,127734
1144,8993,29
1144,8994,3483
1144,8996,636827
1144,8997,1112
1144,8998,1277864
1151,8810,167820
1151,8821,178359
1151,8822,237925
1151,8910,33904
1151,8912,96866
1151,8914,100
1151,8918,405211
1151,8921,96866
1151,8925,5248
1151,8926,39127
1151,8933,45008
1151,8941,931
1151,8942,11076
1151,8956,44858
1151,8957,57686
1151,8962,91339
1151,8964,111221
1151,8989,80222
1151,8991,19102
1151,8993,218
1151,8994,142
1151,8996,469538
1151,8998,812626
1153,8808,780384
1153,8809,644312
1153,8810,38457
1153,8813,560787
1153,8814,563830
1153,8815,296074
1153,8816,444111
1153,8821,245678
1153,8822,282785
1153,8823,740033
1153,8824,1117376
1153,8825,173
1153,8826,158
1153,8827,6716
1153,8828,10074
1153,8831,2355
1153,8832,3532
1153,8833,371000
1153,8834,365250
1153,8856,988559
1153,8857,1131895
1153,8910,607023
1153,8912,678424
1153,8914,495
1153,8918,225033
1153,8919,133
1153,8921,678424
1153,8925,8419
1153,8933,226388
1153,8940,481
1153,8941,1783
1153,8942,62011
1153,8945,5850
1153,8953,549017
1153,8955,25530
1153,8956,118080
1153,8957,117453
1153,8962,484950
1153,8964,474108
1153,8965,25530
1153,8981,2010
1153,8982,68
1153,8989,382552
1153,8991,633347
1153,8994,1260
1153,8996,1097606
1153,8998,3828565
1158,8810,1848
1158,8812,915510
1158,8813,139707
1158,8814,169410
1158,8815,30563
1158,8816,36218
1158,8821,94040
1158,8822,112328
1158,8829,10262
1158,8830,13637
1158,8833,259660
1158,8834,389490
1158,8835,10014
1158,8836,15021
1158,8848,64520
1158,8902,1153440
1158,8904,315995
1158,8909,1094
1158,8910,1028459
1158,8912,277892
1158,8918,562764
1158,8919,425
1158,8921,277892
1158,8922,3065155
1158,8925,12567
1158,8930,3189438
1158,8934,6
1158,8940,5
1158,8941,65614
1158,8942,71114
1158,8954,979999
1158,8956,12642
1158,8957,16337
1158,8960,61227
1158,8962,416062
1158,8964,58762
1158,8970,80
1158,8972,794963
1158,8978,3857754
1158,8981,21
1158,8982,4
1158,8989,1104391
1158,8991,97457
1158,8993,228
1158,8995,42105
1158,8996,1986517
1158,8998,1673079
1165,8808,29846
1165,8809,24010
1165,8812,6593
1165,8813,17500
1165,8814,21008
1165,8827,375
1165,8828,563
1165,8829,17216
1165,8830,25824
1165,8910,2351
1165,8912,174841
1165,8916,263
1165,8918,54903
1165,8921,174841
1165,8925,1856
1165,8940,10
1165,8941,491
1165,8942,13504
1165,8956,1942
1165,8957,2413
1165,8962,33221
1165,8964,52143
1165,8989,19793
1165,8991,473
1165,8994,31
1165,8996,196539
1165,8998,196144
1166,8806,37065
1166,8807,25945
1166,8810,94177
1166,8812,140544
1166,8813,122740
1166,8814,184110
1166,8815,30891
1166,8816,46337
1166,8821,5197
1166,8822,7796
1166,8823,48052
1166,8824,72078
1166,8825,2571
1166,8826,3857
1166,8829,14860
1166,8830,22290
1166,8855,50840
1166,8856,58856
1166,8857,80133
1166,8902,42788
1166,8910,99832
1166,8912,66107
1166,8914,9823
1166,8918,185437
1166,8921,66107
1166,8922,88184
1166,8925,2906
1166,8926,44987
1166,8930,143541
1166,8933,25551
1166,8940,6
1166,8941,3040
1166,8942,21619
1166,8945,560
1166,8956,100289
1166,8957,117684
1166,8960,3221
1166,8962,61019
1166,8964,87222
1166,8972,46008
1166,8978,781798
1166,8981,741
1166,8989,151056
1166,8990,10
1166,8991,131336
1166,8996,752862
1166,8998,831186
1184,8808,706
1184,8809,777
1184,8810,18295
1184,8815,18932
1184,8816,28398
1184,8827,14
1184,8828,21
1184,8829,34280
1184,8830,51420
1184,8856,767
1184,8857,697
1184,8912,36213
1184,8914,6017
1184,8918,208212
1184,8921,36213
1184,8925,5244
1184,8926,2975
1184,8941,13293
1184,8942,16163
1184,8950,19382
1184,8955,1000
1184,8956,11105
1184,8957,14437
1184,8962,39220
1184,8964,312167
1184,8989,174092
1184,8991,90685
1184,8993,446
1184,8994,1044
1184,8996,227077
1184,8998,568249
1189,8808,91315
1189,8809,98680
1189,8810,282486
1189,8811,2132
1189,8812,162252
1189,8813,281880
1189,8814,421256
1189,8815,49904
1189,8816,74856
1189,8817,298210
1189,8818,447315
1189,8821,183768
1189,8822,234327
1189,8823,801832
1189,8824,1202748
1189,8827,314190
1189,8828,460617
1189,8829,283142
1189,8830,420810
1189,8831,11258
1189,8832,15087
1189,8855,8371
1189,8856,355393
1189,8857,265167
1189,8902,9131
1189,8904,55851
1189,8909,131052
1189,8910,205472
1189,8912,190546
1189,8918,8106294
1189,8921,190546
1189,8922,959734
1189,8925,18299
1189,8926,789
1189,8928,13852
1189,8930,1406201
1189,8933,1633190
1189,8940,56
1189,8941,136370
1189,8942,77159
1189,8945,1688375
1189,8950,3774
1189,8953,789154
1189,8956,18958
1189,8957,23935
1189,8960,4891
1189,8962,452330
1189,8964,2425050
1189,8972,9818
1189,8978,2240509
1189,8981,10105
1189,8989,1138614
1189,8991,79197
1189,8993,151
1189,8994,1860
1189,8996,4756019
1189,8998,881979
1197,8808,402373
1197,8809,419833
1197,8810,78402
1197,8812,12520
1197,8813,2510
1197,8814,3765
1197,8912,849413
1197,8918,27121
1197,8921,849413
1197,8938,129
1197,8940,16611
1197,8942,8552
1197,8950,76521
1197,8962,184036
1197,8989,11033
1197,8991,3972
1197,8996,284477
1197,8998,300107
1222,8808,19641
1222,8809,21394
1222,8810,25947
1222,8813,8869
1222,8814,9888
1222,8821,125173
1222,8822,171523
1222,8823,36888
1222,8824,55332
1222,8825,160
1222,8826,240
1222,8831,300
1222,8855,6377
1222,8857,4905
1222,8910,46115
1222,8912,95853
1222,8914,2783
1222,8918,386933
1222,8921,95853
1222,8925,2385
1222,8926,23525
1222,8941,10486
1222,8942,39796
1222,8956,25958
1222,8957,33625
1222,8962,246791
1222,8964,21577
1222,8989,73212
1222,8991,96915
1222,8994,94204
1222,8996,383827
1222,8998,1080852
1239,8813,67928
1239,8814,101892
1239,8912,19559
1239,8914,12
1239,8921,19559
1239,8925,2260
1239,8926,858
1239,8942,3327
1239,8956,2260
1239,8957,2938
1239,8962,87
1239,8989,8007
1239,8996,9703
1239,8998,57201
1242,8808,35241
1242,8809,37490
1242,8810,634618
1242,8812,1570120
1242,8813,1656591
1242,8814,2055369
1242,8815,227749
1242,8816,3585
1242,8821,134000
1242,8822,199147
1242,8827,97383
1242,8828,116859
1242,8829,124115
1242,8830,148938
1242,8831,31189
1242,8832,46784
1242,8835,37611
1242,8836,56416
1242,8856,34125
1242,8857,22750
1242,8902,289282
1242,8904,748208
1242,8908,99000
1242,8909,38151
1242,8910,2376829
1242,8912,1010890
1242,8916,2214
1242,8918,129776
1242,8921,1010890
1242,8922,3857301
1242,8925,15305
1242,8930,4565268
1242,8933,1871359
1242,8934,1
1242,8938,205526
1242,8940,2421
1242,8941,40233
1242,8942,189936
1242,8953,701462
1242,8956,19604
1242,8957,22355
1242,8960,155027
1242,8962,1000146
1242,8964,1297160
1242,8967,48
1242,8972,332508
1242,8978,14986579
1242,8989,2273411
1242,8991,1878920
1242,8993,156
1242,8994,1965
1242,8996,7931492
1242,8998,13284017
1242,8999,200000
1244,8810,40930
1244,8904,2050
1244,8910,4000
1244,8912,8882
1244,8921,8882
1244,8925,882
1244,8942,2377
1244,8956,882
1244,8957,1147
1244,8962,9286
1244,8964,134410
1244,8989,1154
1244,8991,2223
1244,8996,37636
1244,8998,67596
1249,8808,399751
1249,8809,433010
1249,8810,720018
1249,8821,26541
1249,8822,39584
1249,8827,5870
1249,8828,8806
1249,8829,619
1249,8830,603
1249,8831,77428
1249,8832,115838
1249,8855,11583
1249,8856,5254
1249,8910,341069
1249,8912,2344426
1249,8914,3456
1249,8918,1084683
1249,8921,2344426
1249,8925,13280
1249,8926,106510
1249,8933,32285
1249,8940,32
1249,8941,1846
1249,8942,33034
1249,8950,11361
1249,8953,9935
1249,8956,119810
1249,8957,155237
1249,8962,324944
1249,8964,49601
1249,8967,4
1249,8980,1861
1249,8989,171091
1249,8990,19
1249,8991,16513
1249,8993,1648
1249,8994,164
1249,8996,461351
1249,8998,1097039
1250,8808,359219
1250,8809,317139
1250,8810,695911
1250,8812,900665
1250,8813,165957
1250,8814,248936
1250,8819,36502
1250,8820,54753
1250,8821,110465
1250,8822,80306
1250,8831,1678
1250,8832,1778
1250,8856,192246
1250,8857,177766
1250,8902,96876
1250,8910,1090018
1250,8912,310733
1250,8914,257
1250,8918,139373
1250,8921,310733
1250,8925,2721
1250,8941,17339
1250,8942,20084
1250,8954,1081909
1250,8956,3779
1250,8957,3537
1250,8960,7292
1250,8962,55808
1250,8964,784391
1250,8972,104168
1250,8989,1784620
1250,8991,38277
1250,8993,96
1250,8994,202
1250,8996,39589
1250,8998,2629002
1276,8806,187406
1276,8807,130244
1276,8810,291833
1276,8812,140807
1276,8813,53037
1276,8814,76049
1276,8821,23118
1276,8822,34018
1276,8827,11872
1276,8828,16474
1276,8829,643
1276,8830,869
1276,8851,2402
1276,8852,24022
1276,8902,650023
1276,8904,32883
1276,8909,40365
1276,8910,726238
1276,8912,65584
1276,8914,580
1276,8918,164992
1276,8921,65584
1276,8922,1121219
1276,8925,12778
1276,8926,59948
1276,8930,1129105
1276,8933,25349
1276,8934,273229
1276,8938,1590
1276,8940,233
1276,8941,42767
1276,8942,71739
1276,8953,680350
1276,8956,12909
1276,8957,16612
1276,8960,130077
1276,8962,305385
1276,8964,21544
1276,8972,773837
1276,8978,1643090
1276,8989,126090
1276,8990,12795
1276,8991,739917
1276,8994,31283
1276,8996,1940111
1276,8998,757475
1277,8808,7964
1277,8809,8673
1277,8810,331345
1277,8812,12076
1277,8813,30586
1277,8814,45420
1277,8821,79537
1277,8822,112777
1277,8825,1000
1277,8826,1500
1277,8831,12150
1277,8832,18045
1277,8835,17000
1277,8836,25500
1277,8855,150
1277,8910,125433
1277,8912,166233
1277,8914,2438
1277,8918,215918
1277,8921,166233
1277,8925,6487
1277,8933,75082
1277,8941,75940
1277,8942,16752
1277,8956,65965
1277,8957,83927
1277,8962,172012
1277,8964,153970
1277,8967,103
1277,8989,205606
1277,8991,113148
1277,8993,130
1277,8994,739
1277,8996,404950
1277,8998,1132927
1280,8806,97112
1280,8807,66805
1280,8808,413496
1280,8809,428544
1280,8810,339644
1280,8812,90819
1280,8813,137784
1280,8814,132426
1280,8815,42000
1280,8816,63000
1280,8821,6072
1280,8822,9104
1280,8827,16589
1280,8828,24884
1280,8831,1510
1280,8832,2265
1280,8833,100000
1280,8834,136434
1280,8850,93897
1280,8856,34425
1280,8857,31611
1280,8902,80189
1280,8910,693519
1280,8912,76352
1280,8913,10452
1280,8914,1542
1280,8916,6
1280,8918,877272
1280,8921,76352
1280,8922,495143
1280,8925,8431
1280,8926,54880
1280,8930,700875
1280,8933,107396
1280,8940,80
1280,8941,28186
1280,8942,41808
1280,8953,120
1280,8956,119914
1280,8957,81530
1280,8960,8949
1280,8962,165076
1280,8964,568848
1280,8966,1167
1280,8972,89138
1280,8978,1751879
1280,8989,140567
1280,8991,188511
1280,8994,3072
1280,8996,2219100
1280,8998,1845590
1281,8808,433457
1281,8809,475390
1281,8810,141614
1281,8812,41667
1281,8813,11788
1281,8814,16794
1281,8855,2898
1281,8856,9863
1281,8857,11788
1281,8902,162920
1281,8910,21607
1281,8912,20017
1281,8914,6
1281,8916,6
1281,8918,2130
1281,8921,20017
1281,8925,6073
1281,8933,8965
1281,8941,47
1281,8942,7507
1281,8956,74400
1281,8957,95330
1281,8962,12546
1281,8964,70758
1281,8972,85553
1281,8989,11641
1281,8991,33765
1281,8993,277
1281,8994,502
