REGN,C1_2,C2_2
702,Н7,334.31
702,Н9.1,0.02
702,Н10.1,1.61
702,Н12,0.02
702,Ариск0,218154.00
702,ЛАт,1147597.00
702,ОВм,526503.00
704,Н1,12.08
704,Н2,31.74
704,Н3,62.66
704,Н4,92.65
704,Н7,405.13
704,Н9.1,15.19
704,Н10.1,1.66
704,Н12,0.00
704,Ариск0,330177.00
704,ЛАт,985598.00
704,ОВм,974653.00
705,Н1,13.86
705,Н2,30.40
705,Н3,98.65
705,Н4,62.29
705,Н7,195.19
705,Н9.1,0.00
705,Н10.1,0.91
705,Н12,0.00
705,Ариск0,2514259.00
705,ЛАт,19833571.00
705,ОВм,20789972.00
708,Н1,17.98
708,Н2,53.07
708,Н3,91.60
708,Н4,61.90
708,Н7,262.98
708,Н9.1,0.00
708,Н10.1,1.83
708,Н12,0.00
708,Ариск0,1212818.00
708,ЛАт,1906390.00
708,ОВм,1891077.00
709,Н1,29.37
709,Н2,46.44
709,Н3,69.77
709,Н4,32.85
709,Н7,215.51
709,Н9.1,0.23
709,Н10.1,2.36
709,Ариск0,317867.00
709,ЛАт,649360.00
709,ОВм,884031.00
715,Н1,89.16
715,Н2,252.62
715,Н3,422.59
715,Н4,0.00
715,Н7,0.00
715,Н9.1,0.00
715,Н10.1,0.00
715,Н12,0.00
715,Ариск0,23710.00
715,ЛАт,41160.00
715,ОВм,9327.00
720,Н1,23.24
720,Н2,51.52
720,Н3,119.90
720,Н4,78.26
720,Н7,159.11
720,Н9.1,0.00
720,Н10.1,2.23
720,Н12,0.00
720,Ариск0,155136.00
720,ЛАт,599491.00
720,ОВм,333002.00
728,Н1,21.17
728,Н2,71.88
728,Н3,80.38
728,Н4,38.34
728,Н7,312.27
728,Н9.1,20.19
728,Н10.1,0.44
728,Н12,0.00
728,Ариск0,143842.00
728,ЛАт,340417.00
728,ОВм,281884.00
732,Н1,16.39
732,Н2,70.87
732,Н3,59.69
732,Н4,93.26
732,Н7,347.92
732,Н9.1,8.59
732,Н10.1,1.84
732,Н12,0.00
732,Ариск0,386764.00
732,ЛАт,832689.00
732,ОВм,1240593.00
735,Н1,16.72
735,Н2,58.59
735,Н3,138.62
735,Н4,43.55
735,Н7,302.36
735,Н10.1,1.81
735,Ариск0,2406546.00
735,ЛАт,3735871.00
735,ОВм,2817571.00
752,Н1,13.57
752,Н2,82.10
752,Н3,93.30
752,Н4,78.99
752,Н7,491.09
752,Н9.1,24.23
752,Н10.1,1.97
752,Н12,0.00
752,Ариск0,501289.00
752,ЛАт,800708.00
752,ОВм,845023.00
766,Н1,28.65
766,Н2,76.00
766,Н3,61.39
766,Н4,81.65
766,Н7,258.03
766,Н9.1,6.91
766,Н10.1,1.00
766,Н12,0.00
766,Ариск0,127575.00
766,ЛАт,145554.00
766,ОВм,170265.00
777,Н1,17.62
777,Н2,86.38
777,Н3,115.78
777,Н4,62.91
777,Н7,227.62
777,Н10.1,2.53
777,Ариск0,641421.00
777,ЛАт,1570069.00
777,ОВм,1425358.00
779,Н1,47.23
779,Н2,197.08
779,Н3,150.97
779,Н4,1.50
779,Н7,175.30
779,Н10.1,0.24
779,Ариск0,254657.00
779,ЛАт,276650.00
779,ОВм,129473.00
783,Н1,17.10
783,Н2,123.25
783,Н3,288.25
783,Н4,24.20
783,Н7,306.43
783,Н9.1,0.00
783,Н10.1,0.62
783,Н12,0.00
783,Ариск0,585274.00
783,ЛАт,1889372.00
783,ОВм,487011.00
784,Н1,37.71
784,Н2,79.08
784,Н3,103.48
784,Н4,14.28
784,Н7,47.35
784,Н9.1,0.08
784,Н10.1,0.50
784,Н12,0.00
784,Ариск0,43263.00
784,ЛАт,246191.00
784,ОВм,166659.00
790,Н1,17.38
790,Н2,80.84
790,Н3,132.76
790,Н4,60.56
790,Н7,383.87
790,Н9.1,0.00
790,Н10.1,0.31
790,Н12,0.00
790,Ариск0,300835.00
790,ЛАт,558613.00
790,ОВм,367390.00
793,Н1,65.15
793,Н2,103.38
793,Н3,147.13
793,Н4,1.09
793,Н7,58.91
793,Н9.1,21.91
793,Н10.1,1.03
793,Н12,0.00
793,Ариск0,122824.00
793,ЛАт,177533.00
793,ОВм,118237.00
804,Н1,27.85
804,Н2,67.10
804,Н3,81.38
804,Н4,73.42
804,Н7,151.47
804,Н10.1,0.21
804,Ариск0,129708.00
804,ЛАт,189159.00
804,ОВм,226232.00
812,Н1,16.44
812,Н2,70.25
812,Н3,107.40
812,Н4,73.09
812,Н7,190.51
812,Н9.1,0.00
812,Н10.1,1.29
812,Н12,0.00
812,Ариск0,2123481.00
812,ЛАт,5759694.00
812,ОВм,4437667.00
817,Н1,28.70
817,Н2,84.36
817,Н3,87.61
817,Н4,27.20
817,Н7,176.52
817,Н9.1,22.75
817,Н10.1,0.90
817,Н12,9.34
817,Ариск0,118848.00
817,ЛАт,2220403.00
817,ОВм,2525380.00
825,Н1,12.87
825,Н2,26.25
825,Н3,57.05
825,Н4,78.46
825,Н7,406.30
825,Н9.1,6.26
825,Н10.1,1.89
825,Н12,0.00
825,Ариск0,502777.00
825,ЛАт,548616.00
825,ОВм,992873.00
826,Н1,58.20
826,Н2,73.29
826,Н3,133.42
826,Н4,3.00
826,Н7,129.00
826,Н10.1,0.76
826,Ариск0,35044.00
826,ЛАт,76185.00
826,ОВм,52740.00
836,Н1,38.03
836,Н2,82.39
836,Н3,66.59
836,Н4,0.00
836,Н7,147.08
836,Н9.1,0.00
836,Н10.1,2.31
836,Н12,0.00
836,Ариск0,59736.00
836,ЛАт,90310.00
836,ОВм,98725.00
840,Н1,18.31
840,Н2,113.05
840,Н3,183.18
840,Н4,53.64
840,Н7,196.51
840,Н9.1,0.17
840,Н10.1,1.80
840,Н12,0.36
840,Ариск0,595262.00
840,ЛАт,1015760.00
840,ОВм,543853.00
841,Н1,50.73
841,Н2,74.50
841,Н3,89.32
841,Н4,56.17
841,Н7,130.30
841,Н9.1,0.00
841,Н10.1,1.13
841,Н12,0.00
841,Ариск0,77120.00
841,ЛАт,91247.00
841,ОВм,101776.00
842,Н1,19.67
842,Н2,76.14
842,Н3,105.46
842,Н4,20.43
842,Н7,282.62
842,Н9.1,7.96
842,Н10.1,0.12
842,Н12,0.00
842,Ариск0,141351.00
842,ЛАт,301168.00
842,ОВм,244499.00
843,Н1,14.10
843,Н2,41.15
843,Н3,60.52
843,Н4,56.41
843,Н7,320.62
843,Н9.1,0.00
843,Н10.1,2.46
843,Н12,0.10
843,Ариск0,3770157.00
843,ЛАт,7229057.00
843,ОВм,13220603.00
854,Н1,44.97
854,Н2,88.36
854,Н3,97.68
854,Н4,68.48
854,Н7,58.89
854,Н9.1,29.98
854,Н10.1,0.49
854,Н12,0.00
854,Ариск0,309336.00
854,ЛАт,307849.00
854,ОВм,289686.00
857,Н1,14.75
857,Н2,65.09
857,Н3,107.70
857,Н4,20.12
857,Н7,224.42
857,Н9.1,0.00
857,Н10.1,0.35
857,Н12,5.73
857,Ариск0,1118136.00
857,ЛАт,1415829.00
857,ОВм,1283176.00
860,Н1,46.95
860,Н2,76.95
860,Н3,94.76
860,Н4,37.23
860,Н7,58.77
860,Н10.1,1.83
860,Ариск0,146922.00
860,ЛАт,228600.00
860,ОВм,209740.00
865,Н1,344.05
865,Н10.1,0.00
865,Н12,0.00
865,Н15,402.91
865,Н16.1,0.00
865,Н16.2,0.00
865,Ариск0,14627.00
874,Н1,38.05
874,Н2,69.45
874,Н3,67.80
874,Н4,33.17
874,Н7,147.27
874,Н9.1,0.00
874,Н10.1,0.11
874,Н12,0.00
874,Ариск0,161464.00
874,ЛАт,171789.00
874,ОВм,238808.00
875,Н1,32.84
875,Н2,56.30
875,Н3,90.55
875,Н4,95.87
875,Н7,117.38
875,Н9.1,0.53
875,Н10.1,2.04
875,Н12,0.00
875,Ариск0,433050.00
875,ЛАт,812493.00
875,ОВм,847332.00
880,Н1,21.68
880,Н2,50.02
880,Н3,94.27
880,Н4,64.19
880,Н7,223.47
880,Н10.1,1.64
880,Ариск0,562266.00
880,ЛАт,2361286.00
880,ОВм,2042285.00
901,Н1,14.26
901,Н2,80.43
901,Н3,89.42
901,Н4,47.33
901,Н7,342.48
901,Н10.1,1.98
901,Н12,0.06
901,Ариск0,976529.00
901,ЛАт,12252763.00
901,ОВм,10694390.00
902,Н1,15.01
902,Н2,16.32
902,Н3,71.29
902,Н4,72.57
902,Н7,301.55
902,Н9.1,0.00
902,Н10.1,1.15
902,Н12,0.01
902,Ариск0,287435.00
902,ЛАт,2081195.00
902,ОВм,2182734.00
903,Н1,18.27
903,Н2,46.93
903,Н3,86.32
903,Н4,101.93
903,Н7,150.08
903,Н9.1,0.12
903,Н10.1,1.04
903,Н12,0.00
903,Ариск0,309204.00
903,ЛАт,453693.00
903,ОВм,447797.00
912,Н1,11.21
912,Н2,59.70
912,Н3,67.91
912,Н4,79.43
912,Н7,468.57
912,Н9.1,30.49
912,Н10.1,1.11
912,Н12,0.06
912,Ариск0,8616977.00
912,ЛАт,20948648.00
912,ОВм,31831192.00
914,Н1,38.67
914,Н2,39.51
914,Н3,73.59
914,Н4,33.65
914,Н7,113.24
914,Н10.1,0.13
914,Ариск0,49099.00
914,ЛАт,149314.00
914,ОВм,201626.00
917,Н1,16.46
917,Н2,32.49
917,Н3,92.29
917,Н4,88.99
917,Н7,301.69
917,Н9.1,2.23
917,Н10.1,2.57
917,Ариск0,437618.00
917,ЛАт,985804.00
917,ОВм,948115.00
918,Н1,11.95
918,Н2,43.76
918,Н3,83.41
918,Н4,101.04
918,Н7,272.16
918,Н9.1,22.58
918,Н10.1,2.60
918,Н12,4.22
918,Ариск0,5778924.00
918,ЛАт,13558407.00
918,ОВм,17542914.00
927,Н1,34.53
927,Н2,37.34
927,Н3,79.10
927,Н4,108.60
927,Н7,185.83
927,Н9.1,0.00
927,Н10.1,0.63
927,Н12,0.00
927,Ариск0,87680.00
927,ЛАт,111057.00
927,ОВм,135919.00
930,Н1,28.77
930,Н2,67.33
930,Н3,63.06
930,Н4,68.85
930,Н7,255.80
930,Н9.1,2.75
930,Н10.1,2.78
930,Н12,0.00
930,Ариск0,187006.00
930,ЛАт,422264.00
930,ОВм,618326.00
931,Н1,14.00
931,Н2,69.04
931,Н3,160.53
931,Н4,70.65
931,Н7,495.22
931,Н9.1,1.59
931,Н10.1,2.11
931,Н12,0.00
931,Ариск0,195032.00
931,ЛАт,921427.00
931,ОВм,431101.00
933,Н1,18.98
933,Н2,71.28
933,Н3,84.66
933,Н4,61.62
933,Н7,245.40
933,Н9.1,22.90
933,Н10.1,2.25
933,Ариск0,550927.00
933,ЛАт,707950.00
933,ОВм,920023.00
937,Н1,18.19
937,Н2,59.32
937,Н3,79.61
937,Н4,66.81
937,Н7,391.03
937,Н9.1,0.26
937,Н10.1,0.49
937,Н12,0.00
937,Ариск0,207630.00
937,ЛАт,723281.00
937,ОВм,888274.00
948,Н1,14.86
948,Н2,59.18
948,Н3,59.20
948,Н4,77.53
948,Н7,415.24
948,Н9.1,19.77
948,Н10.1,1.25
948,Н12,0.45
948,Ариск0,1106603.00
948,ЛАт,2682839.00
948,ОВм,3491796.00
963,Н1,11.84
963,Н2,27.78
963,Н3,103.29
963,Н4,88.85
963,Н7,386.31
963,Н9.1,1.69
963,Н10.1,0.62
963,Н12,3.07
963,Ариск0,3077160.00
963,ЛАт,7075428.00
963,ОВм,5675957.00
965,Н1,23.33
965,Н2,73.61
965,Н3,106.11
965,Н4,56.11
965,Н7,150.10
965,Н9.1,0.00
965,Н10.1,2.39
965,Н12,0.00
965,Ариск0,257557.00
965,ЛАт,468116.00
965,ОВм,390863.00
970,Н1,18.00
970,Н2,30.28
970,Н3,60.29
970,Н4,57.57
970,Н7,285.85
970,Н9.1,35.54
970,Н10.1,1.39
970,Ариск0,85990.00
970,ЛАт,99355.00
970,ОВм,137758.00
990,Н1,44.63
990,Н2,56.42
990,Н3,56.19
990,Н4,58.54
990,Н7,88.34
990,Н10.1,0.61
990,Ариск0,30435.00
990,ЛАт,42185.00
990,ОВм,51152.00
991,Н1,20.75
991,Н2,53.48
991,Н3,114.98
991,Н4,44.10
991,Н7,255.95
991,Н9.1,0.78
991,Н10.1,0.95
991,Н12,0.00
991,Ариск0,444769.00
991,ЛАт,1892917.00
991,ОВм,940572.00
992,Н1,17.06
992,Н2,129.69
992,Н3,115.30
992,Н4,102.00
992,Н7,206.99
992,Н9.1,34.85
992,Н10.1,0.22
992,Ариск0,155585.00
992,ЛАт,581731.00
992,ОВм,435514.00
1002,Н1,23.38
1002,Н2,43.89
1002,Н3,76.30
1002,Н4,55.95
1002,Н7,231.27
1002,Н9.1,33.19
1002,Н10.1,2.44
1002,Ариск0,146888.00
1002,ЛАт,366138.00
1002,ОВм,459060.00
1003,Н1,45.89
1003,Н2,62.18
1003,Н3,61.98
1003,Н4,17.76
1003,Н7,171.91
1003,Н9.1,2.68
1003,Н10.1,2.76
1003,Н12,0.00
1003,Ариск0,84313.00
1003,ЛАт,85291.00
1003,ОВм,135601.00
1006,Н1,31.91
1006,Н2,61.42
1006,Н3,61.92
1006,Н4,104.36
1006,Н7,0.00
1006,Н9.1,6.80
1006,Н10.1,0.00
1006,Н12,0.10
1006,Ариск0,79666.00
1006,ЛАт,117641.00
1006,ОВм,190079.00
1016,Н1,20.30
1016,Н2,53.46
1016,Н3,120.76
1016,Н4,12.88
1016,Н7,168.40
1016,Н9.1,0.00
1016,Н10.1,0.50
1016,Н12,0.00
1016,Ариск0,240818.00
1016,ЛАт,492753.00
1016,ОВм,354075.00
1019,Н1,19.96
1019,Н2,98.09
1019,Н3,79.36
1019,Н4,67.59
1019,Н7,268.54
1019,Н9.1,0.00
1019,Н10.1,0.13
1019,Н12,0.03
1019,Ариск0,276044.00
1019,ЛАт,951428.00
1019,ОВм,727731.00
1025,Н1,22.85
1025,Н2,84.18
1025,Н3,56.21
1025,Н4,96.36
1025,Н7,102.29
1025,Н9.1,0.00
1025,Н10.1,1.36
1025,Н12,0.00
1025,Ариск0,36893.00
1025,ЛАт,110761.00
1025,ОВм,98344.00
1027,Н1,63.76
1027,Н2,84.58
1027,Н3,102.66
1027,Н4,36.20
1027,Н7,42.12
1027,Н9.1,0.05
1027,Н10.1,0.74
1027,Н12,0.00
1027,Ариск0,447218.00
1027,ЛАт,941315.00
1027,ОВм,726752.00
1035,Н1,29.62
1035,Н2,82.85
1035,Н3,89.66
1035,Н4,97.77
1035,Н7,232.94
1035,Н10.1,0.36
1035,Ариск0,62951.00
1035,ЛАт,201473.00
1035,ОВм,209262.00
1037,Н1,222.69
1037,Н2,208.37
1037,Н3,639.58
1037,Н4,27.99
1037,Н7,0.00
1037,Н9.1,0.00
1037,Н10.1,0.59
1037,Н12,0.00
1037,Ариск0,55755.00
1037,ЛАт,78611.00
1037,ОВм,12291.00
1043,Н1,12.58
1043,Н2,37.54
1043,Н3,79.38
1043,Н4,118.52
1043,Н7,496.98
1043,Н9.1,0.00
1043,Н10.1,1.48
1043,Н12,4.28
1043,Ариск0,777498.00
1043,ЛАт,2506364.00
1043,ОВм,2599374.00
1046,Н1,97.70
1046,Н2,63.00
1046,Н3,112.43
1046,Н4,30.52
1046,Н7,70.64
1046,Н9.1,1.42
1046,Н10.1,1.36
1046,Ариск0,196903.00
1046,ЛАт,198494.00
1046,ОВм,175423.00
1049,Н1,17.51
1049,Н2,50.50
1049,Н3,86.19
1049,Н4,93.84
1049,Н7,130.28
1049,Н9.1,6.19
1049,Н10.1,1.55
1049,Н12,0.00
1049,Ариск0,587922.00
1049,ЛАт,778298.00
1049,ОВм,1013553.00
1050,Н1,16.05
1050,Н2,65.79
1050,Н3,75.90
1050,Н4,101.51
1050,Н7,457.70
1050,Н9.1,0.00
1050,Н10.1,0.52
1050,Н12,0.00
1050,Ариск0,195540.00
1050,ЛАт,224146.00
1050,ОВм,285747.00
1052,Н1,45.16
1052,Н2,107.89
1052,Н3,119.72
1052,Н4,31.48
1052,Н7,160.02
1052,Н9.1,0.00
1052,Н10.1,0.21
1052,Н12,0.00
1052,Ариск0,146989.00
1052,ЛАт,369970.00
1052,ОВм,309033.00
1053,Н1,31.22
1053,Н2,31.11
1053,Н3,65.80
1053,Н4,32.10
1053,Н7,245.24
1053,Н9.1,0.00
1053,Н10.1,0.64
1053,Н12,22.62
1053,Ариск0,200995.00
1053,ЛАт,699608.00
1053,ОВм,630241.00
1059,Н1,20.82
1059,Н2,123.45
1059,Н3,188.66
1059,Н4,12.21
1059,Н7,444.44
1059,Н9.1,22.20
1059,Н10.1,0.15
1059,Н12,0.00
1059,Ариск0,188266.00
1059,ЛАт,676692.00
1059,ОВм,324516.00
1060,Н1,28.12
1060,Н2,83.41
1060,Н3,86.32
1060,Н4,58.40
1060,Н7,183.15
1060,Н9.1,7.69
1060,Н10.1,0.15
1060,Н12,0.00
1060,Ариск0,219365.00
1060,ЛАт,246476.00
1060,ОВм,255475.00
1067,Н1,20.01
1067,Н2,93.53
1067,Н3,116.98
1067,Н4,30.93
1067,Н7,357.52
1067,Н9.1,23.72
1067,Н10.1,0.95
1067,Н12,0.00
1067,Ариск0,160262.00
1067,ЛАт,1608163.00
1067,ОВм,1129085.00
1068,Н1,38.38
1068,Н2,73.38
1068,Н3,77.52
1068,Н4,83.12
1068,Н7,132.15
1068,Н9.1,0.00
1068,Н10.1,0.12
1068,Н12,0.00
1068,Ариск0,472443.00
1068,ЛАт,545214.00
1068,ОВм,684090.00
1071,Н1,13.40
1071,Н2,173.21
1071,Н3,217.04
1071,Н4,34.08
1071,Н7,505.97
1071,Н9.1,0.22
1071,Н10.1,1.24
1071,Н12,0.00
1071,Ариск0,298475.00
1071,ЛАт,951689.00
1071,ОВм,173876.00
1073,Н1,12.09
1073,Н2,52.55
1073,Н3,69.26
1073,Н4,97.08
1073,Н7,366.87
1073,Н9.1,5.81
1073,Н10.1,0.84
1073,Н12,0.00
1073,Ариск0,1534433.00
1073,ЛАт,4950663.00
1073,ОВм,6364145.00
1084,Н1,14.34
1084,Н2,66.35
1084,Н3,73.24
1084,Н4,88.71
1084,Н7,330.74
1084,Н9.1,0.00
1084,Н10.1,2.68
1084,Н12,0.00
1084,Ариск0,125480.00
1084,ЛАт,196578.00
1084,ОВм,190216.00
1087,Н1,28.99
1087,Н2,48.61
1087,Н3,98.82
1087,Н4,45.54
1087,Н7,128.16
1087,Н9.1,0.00
1087,Н10.1,0.81
1087,Н12,0.00
1087,Ариск0,471421.00
1087,ЛАт,490832.00
1087,ОВм,493037.00
1088,Н1,22.92
1088,Н2,93.91
1088,Н3,93.36
1088,Н4,47.73
1088,Н7,130.43
1088,Н9.1,10.04
1088,Н10.1,1.34
1088,Н12,0.00
1088,Ариск0,4299599.00
1088,ЛАт,4984558.00
1088,ОВм,5985769.00
1093,Н1,31.68
1093,Н2,56.59
1093,Н3,74.53
1093,Н4,88.51
1093,Н7,185.10
1093,Н9.1,0.00
1093,Н10.1,2.61
1093,Н12,0.00
1093,Ариск0,105638.00
1093,ЛАт,164120.00
1093,ОВм,217467.00
1114,Н1,26.79
1114,Н2,131.24
1114,Н3,109.18
1114,Н4,102.07
1114,Н7,191.89
1114,Н9.1,0.82
1114,Н10.1,1.44
1114,Н12,0.00
1114,Ариск0,229662.00
1114,ЛАт,268703.00
1114,ОВм,194074.00
1115,Н1,17.17
1115,Н2,69.84
1115,Н3,85.56
1115,Н4,110.81
1115,Н7,304.52
1115,Н9.1,0.00
1115,Н10.1,2.26
1115,Н12,0.00
1115,Ариск0,173666.00
1115,ЛАт,244522.00
1115,ОВм,260256.00
1118,Н1,23.27
1118,Н2,60.87
1118,Н3,77.42
1118,Н4,96.71
1118,Н7,215.94
1118,Н9.1,0.00
1118,Н10.1,1.17
1118,Н12,0.00
1118,Ариск0,296437.00
1118,ЛАт,327692.00
1118,ОВм,413329.00
1121,Н1,20.38
1121,Н2,55.14
1121,Н3,59.82
1121,Н4,104.82
1121,Н7,130.19
1121,Н9.1,0.00
1121,Н10.1,2.03
1121,Н12,0.00
1121,Ариск0,160428.00
1121,ЛАт,188848.00
1121,ОВм,290072.00
1134,Н1,48.14
1134,Н2,88.98
1134,Н3,98.45
1134,Н4,30.59
1134,Н7,173.55
1134,Н9.1,1.25
1134,Н10.1,1.97
1134,Н12,0.00
1134,Ариск0,342958.00
1134,ЛАт,382210.00
1134,ОВм,386414.00
1136,Н1,17.91
1136,Н2,41.40
1136,Н3,88.07
1136,Н4,75.15
1136,Н7,265.40
1136,Н9.1,32.31
1136,Н10.1,2.00
1136,Н12,0.55
1136,Ариск0,289904.00
1136,ЛАт,373004.00
1136,ОВм,378329.00
1137,Н1,23.83
1137,Н2,65.56
1137,Н3,77.40
1137,Н4,72.79
1137,Н7,191.50
1137,Н9.1,13.01
1137,Н10.1,1.57
1137,Н12,0.00
1137,Ариск0,262618.00
1137,ЛАт,603511.00
1137,ОВм,673925.00
1139,Н1,18.00
1139,Н2,25.45
1139,Н3,69.24
1139,Н4,36.29
1139,Н7,488.01
1139,Н9.1,22.22
1139,Н10.1,1.81
1139,Н12,0.00
1139,Ариск0,92673.00
1139,ЛАт,354803.00
1139,ОВм,416808.00
1143,Н1,82.15
1143,Н2,64.21
1143,Н3,64.86
1143,Н4,0.89
1143,Н7,105.04
1143,Н9.1,0.04
1143,Н10.1,0.65
1143,Н12,0.00
1143,Ариск0,5233.00
1143,ЛАт,9333.00
1143,ОВм,14212.00
1144,Н1,17.03
1144,Н2,66.96
1144,Н3,72.39
1144,Н4,94.11
1144,Н7,333.05
1144,Н9.1,0.00
1144,Н10.1,1.58
1144,Н12,0.00
1144,Ариск0,322179.00
1144,ЛАт,606013.00
1144,ОВм,728944.00
1151,Н1,28.01
1151,Н2,143.13
1151,Н3,134.86
1151,Н4,57.86
1151,Н7,214.19
1151,Н9.1,19.23
1151,Н10.1,2.26
1151,Н12,0.00
1151,Ариск0,120078.00
1151,ЛАт,189548.00
1151,ОВм,107173.00
1158,Н1,26.36
1158,Н2,74.27
1158,Н3,110.33
1158,Н4,42.63
1158,Н7,102.95
1158,Н10.1,0.95
1158,Н12,0.05
1158,Ариск0,1849064.00
1158,ЛАт,3178761.00
1158,ОВм,3762281.00
1165,Н1,119.95
1165,Н2,170.11
1165,Н3,172.49
1165,Н4,34.09
1165,Н7,25.09
1165,Н9.1,0.00
1165,Н10.1,0.14
1165,Н12,0.00
1165,Ариск0,220443.00
1165,ЛАт,228433.00
1165,ОВм,132131.00
1166,Н1,23.84
1166,Н2,62.41
1166,Н3,136.47
1166,Н4,40.03
1166,Н7,174.52
1166,Н9.1,23.59
1166,Н10.1,0.46
1166,Н12,0.00
1166,Ариск0,267645.00
1166,ЛАт,540225.00
1166,ОВм,316937.00
1184,Н1,13.80
1184,Н2,116.99
1184,Н3,125.06
1184,Н4,97.53
1184,Н7,285.83
1184,Н9.1,10.52
1184,Н10.1,0.49
1184,Н12,0.00
1184,Ариск0,251760.00
1184,ЛАт,356329.00
1184,ОВм,198773.00
1189,Н1,15.67
1189,Н2,70.89
1189,Н3,142.08
1189,Н4,93.16
1189,Н7,261.67
1189,Н9.1,24.44
1189,Н10.1,1.98
1189,Н12,0.00
1189,Ариск0,1070188.00
1189,ЛАт,2390313.00
1189,ОВм,1584499.00
1197,Н1,38.71
1197,Н2,91.16
1197,Н3,98.15
1197,Н4,50.91
1197,Н7,146.36
1197,Н9.1,0.00
1197,Н10.1,0.00
1197,Н12,0.00
1197,Ариск0,544765.00
1197,ЛАт,589356.00
1197,ОВм,592869.00
1202,Н1,30.09
1202,Н10.1,0.43
1202,Н15,100.66
1202,Н16.1,96.94
1202,Ариск0,23945.00
1203,Н1,57.37
1203,Н2,21.21
1203,Н3,55.32
1203,Н4,31.77
1203,Н7,109.33
1203,Ариск0,13140.00
1203,ЛАт,46259.00
1203,ОВм,63992.00
1222,Н1,18.79
1222,Н2,84.36
1222,Н3,73.00
1222,Н4,58.60
1222,Н7,314.80
1222,Н9.1,0.81
1222,Н10.1,1.39
1222,Н12,0.00
1222,Ариск0,322723.00
1222,ЛАт,341150.00
1222,ОВм,339332.00
1239,Н1,113.83
1239,Н2,103.44
1239,Н3,191.39
1239,Н4,2.73
1239,Н7,59.09
1239,Н9.1,0.00
1239,Н10.1,0.18
1239,Н12,0.00
1239,Ариск0,43102.00
1239,ЛАт,79227.00
1239,ОВм,41395.00
1242,Н1,13.63
1242,Н2,65.63
1242,Н3,73.73
1242,Н4,79.48
1242,Н7,383.00
1242,Н10.1,0.39
1242,Ариск0,2258089.00
1242,ЛАт,5649932.00
1242,ОВм,7175330.00
1244,Н1,121.94
1244,Н2,315.60
1244,Н3,439.43
1244,Н4,18.69
1244,Н7,23.39
1244,Н10.1,0.03
1244,Ариск0,26880.00
1244,ЛАт,69149.00
1244,ОВм,14142.00
1249,Н1,30.16
1249,Н2,70.17
1249,Н3,72.55
1249,Н4,65.67
1249,Н7,57.17
1249,Н9.1,11.12
1249,Н10.1,2.60
1249,Н12,0.00
1249,Ариск0,638956.00
1249,ЛАт,790340.00
1249,ОВм,1005546.00
1250,Н1,34.08
1250,Н2,55.67
1250,Н3,79.16
1250,Н4,3.56
1250,Н7,174.42
1250,Н9.1,0.00
1250,Н10.1,0.09
1250,Н12,0.00
1250,Ариск0,603000.00
1250,ЛАт,1307550.00
1250,ОВм,1636315.00
1276,Н1,30.65
1276,Н2,52.50
1276,Н3,111.76
1276,Н4,66.78
1276,Н7,112.92
1276,Н9.1,22.35
1276,Н10.1,1.46
1276,Н12,0.00
1276,Ариск0,1168390.00
1276,ЛАт,2872711.00
1276,ОВм,2932337.00
1277,Н1,18.64
1277,Н2,85.23
1277,Н3,89.69
1277,Н4,78.60
1277,Н7,285.01
1277,Н9.1,1.96
1277,Н10.1,1.53
1277,Н12,2.18
1277,Ариск0,325988.00
1277,ЛАт,403652.00
1277,ОВм,341336.00
1280,Н1,17.14
1280,Н2,37.19
1280,Н3,85.67
1280,Н4,85.36
1280,Н7,291.86
1280,Н9.1,20.54
1280,Н10.1,1.15
1280,Н12,0.00
1280,Ариск0,244350.00
1280,ЛАт,855520.00
1280,ОВм,999419.00
1281,Н1,31.73
1281,Н2,85.05
1281,Н3,77.50
1281,Н4,96.15
1281,Н7,153.00
1281,Н9.1,6.00
1281,Н10.1,1.12
1281,Н12,0.00
1281,Ариск0,50836.00
1281,ЛАт,104685.00
1281,ОВм,57023.00
1282,Н1,18.30
1282,Н2,96.43
1282,Н3,172.08
1282,Н4,72.10
1282,Н7,265.83
1282,Н9.1,0.00
1282,Н10.1,1.01
1282,Н12,0.00
1282,Ариск0,64124.00
1282,ЛАт,215672.00
1282,ОВм,85419.00
1284,Н1,28.66
1284,Н2,34.03
1284,Н3,163.37
1284,Н4,2.61
1284,Н7,289.37
1284,Н10.1,2.19
1284,Ариск0,46290.00
1284,ЛАт,400756.00
1284,ОВм,233586.00
1288,Н1,12.41
1288,Н2,65.11
1288,Н3,72.77
1288,Н4,12.82
1288,Н7,134.66
1288,Н9.1,0.00
1288,Н10.1,0.48
1288,Н12,0.00
1288,Ариск0,1145227.00
1288,ЛАт,1533733.00
1288,ОВм,2658235.00
1291,Н1,41.73
1291,Н2,69.29
1291,Н3,105.77
1291,Н4,64.81
1291,Н7,116.92
1291,Н9.1,0.00
1291,Н10.1,0.71
1291,Н12,0.00
1291,Ариск0,217824.00
1291,ЛАт,231105.00
1291,ОВм,211607.00
1293,Н1,14.05
1293,Н2,52.23
1293,Н3,80.86
1293,Н4,81.68
1293,Н7,397.57
1293,Н9.1,0.00
1293,Н10.1,1.55
1293,Н12,0.00
1293,Ариск0,391876.00
1293,ЛАт,879187.00
1293,ОВм,1055723.00
1300,Н1,11.45
1300,Н2,49.12
1300,Н3,69.96
1300,Н4,64.81
1300,Н7,725.13
