REGN,C1_2,C2_2
931,нд,3876110.00
931,нбЛ,752503.00
931,нбР,885526.00
931,ой0,1116617.00
931,ой1,1116617.00
931,ой2,1116617.00
931,ойП,3504.00
931,оп0,21245.00
931,оп1,21245.00
931,ноп1,4172.00
931,яоп1,17073.00
931,тп1,0.00
931,нтп1,0.00
931,ятп1,0.00
931,ноп0,4172.00
931,оп2,21245.00
931,ноп2,4172.00
931,яоп2,17073.00
931,тп2,0.00
931,нтп2,0.00
931,ятп2,0.00
931,яоп0,17073.00
931,тп0,0.00
931,нтп0,0.00
931,ятп0,0.00
931,бп,0.00
933,юП1.0,208359.00
933,юП1.1,208359.00
933,юП1.2,208359.00
933,юП2.0,3763.00
933,юП2.1,3763.00
933,юП2.2,3763.00
933,юП4.0,614766.00
933,юП4.1,546923.00
933,юП4.2,546923.00
933,юПХЯЙ0,208359.00
933,йТ,0.77
933,йПЮЯ,44032.00
933,йПД,288596.00
933,йПХЯ,5884.00
933,йпб,64561.00
933,йЯЙП,383423.00
933,кЮЛ,562107.00
933,кЮР,614335.00
933,нд,59056.00
933,нбЛ,782448.00
933,нбР,787638.00
933,ой0,866172.00
933,ой1,866172.00
933,ой2,866172.00
933,оп0,0.00
933,оп1,0.00
933,ноп1,0.00
933,яоп1,0.00
933,тп1,0.00
933,нтп1,0.00
933,ятп1,0.00
933,ноп0,0.00
933,оп2,0.00
933,ноп2,0.00
933,яоп2,0.00
933,тп2,0.00
933,нтп2,0.00
933,ятп2,0.00
933,яоп0,0.00
933,тп0,0.00
933,нтп0,0.00
933,ятп0,0.00
933,бп,0.00
937,юП1.0,182736.00
937,юП1.1,182736.00
937,юП1.2,182736.00
937,юП2.0,5379.00
937,юП2.1,5379.00
937,юП2.2,5379.00
937,юП3.0,0.00
937,юП3.1,0.00
937,юП3.2,0.00
937,юП4.0,441875.00
937,юП4.1,270910.00
937,юП4.2,270860.00
937,юП5.0,0.00
937,юП5.1,0.00
937,юП5.2,0.00
937,юПХЯЙ0,182736.00
937,ай,0.00
937,йТ,0.86
937,йХМЯ,0.00
937,йПЮЯ,0.00
937,йПД,307662.00
937,йПХЯ,1319.00
937,йпб,67407.00
937,йЯЙП,950944.00
937,кЮЛ,343143.00
937,кЮР,696985.00
937,нд,112939.00
937,нбЛ,881278.00
937,нбР,1031071.00
937,ой0,1406671.00
937,ой1,1406671.00
937,ой2,1406671.00
937,ойП,0.00
937,оп0,11318.79
937,оп1,11318.79
937,ноп1,3104.62
937,яоп1,8214.17
937,тп1,0.00
937,нтп1,0.00
937,ятп1,0.00
937,ноп0,3104.62
937,оп2,11318.79
937,ноп2,3104.62
937,яоп2,8214.17
937,тп2,0.00
937,нтп2,0.00
937,ятп2,0.00
937,яоп0,8214.17
937,тп0,0.00
937,нтп0,0.00
937,ятп0,0.00
937,бп,0.00
948,юП1.0,1461219.00
948,юП1.1,1461219.00
948,юП1.2,1461219.00
948,юП2.0,1478035.00
948,юП2.1,1478035.00
948,юП2.2,1478035.00
948,юП3.0,0.00
948,юП3.1,0.00
948,юП3.2,0.00
948,юП4.0,5875968.00
948,юП4.1,5708398.00
948,юП4.2,5708398.00
948,юП5.0,15260.00
948,юП5.1,15260.00
948,юП5.2,15260.00
948,юПХЯЙ0,1461219.00
948,ай,0.00
948,йТ,0.93
948,йХМЯ,0.00
948,йПЮЯ,27090.00
948,йПД,3793667.00
948,йПХЯ,11142.00
948,йпб,1627698.00
948,йЯЙП,19043725.00
948,кЮЛ,5355885.00
948,кЮР,6846186.00
948,нд,1686207.00
948,нбЛ,5377922.00
948,нбР,8028817.00
948,ой0,19722298.00
948,ой1,19722298.00
948,ой2,19722298.00
948,ойП,9200.00
948,оп0,205574.00
948,оп1,205574.00
948,ноп1,43417.00
948,яоп1,162157.00
948,тп1,1964.00
948,нтп1,982.00
948,ятп1,982.00
948,ноп0,43417.00
948,оп2,205574.00
948,ноп2,43417.00
948,яоп2,162157.00
948,тп2,1964.00
948,нтп2,982.00
948,ятп2,982.00
948,яоп0,162157.00
948,тп0,1964.00
948,нтп0,982.00
948,ятп0,982.00
948,бп,0.00
963,юП1.0,38811402.00
963,юП1.1,38811402.00
963,юП1.2,38811402.00
963,юП2.0,2542097.00
963,юП2.1,2542097.00
963,юП2.2,2542097.00
963,юП3.0,416707.00
963,юП3.1,416707.00
963,юП3.2,416707.00
963,юП4.0,47806306.00
963,юП4.1,51674905.00
963,юП4.2,47397454.00
963,юПХЯЙ0,38811402.00
963,ай,834245.00
963,йТ,0.87
963,йХМЯ,531329.00
963,йПД,44453424.00
963,йПХЯ,228634.00
963,йпб,707329.00
963,йЯЙП,29230352.00
963,кЮЛ,9920496.00
963,кЮР,24796256.00
963,нд,47727497.00
963,нбЛ,10046328.00
963,нбР,21031701.00
963,ой0,7935613.00
963,ой1,7935613.00
963,ой2,7935613.00
963,ойП,34294799.00
963,оп0,407939.99
963,оп1,407939.99
963,ноп1,206431.67
963,яоп1,201508.32
963,тп1,0.00
963,нтп1,0.00
963,ятп1,0.00
963,ноп0,206431.67
963,оп2,407939.99
963,ноп2,206431.67
963,яоп2,201508.32
963,тп2,0.00
963,нтп2,0.00
963,ятп2,0.00
963,яоп0,201508.32
963,тп0,0.00
963,нтп0,0.00
963,ятп0,0.00
963,бп,0.00
965,юП1.0,133468.00
965,юП1.1,133468.00
965,юП1.2,133468.00
965,юП2.0,26409.00
965,юП2.1,26409.00
965,юП2.2,26409.00
965,юП4.0,372516.00
965,юП4.1,360558.00
965,юП4.2,360558.00
965,юПХЯЙ0,133468.00
965,йТ,0.76
965,йПД,82857.00
965,йПХЯ,2733.00
965,йпб,17025.00
965,йЯЙП,259129.00
965,кЮЛ,139776.00
965,кЮР,350881.00
965,нд,1458.00
965,нбЛ,276098.00
965,нбР,315023.00
965,ой0,131107.00
965,ой1,131107.00
965,ой2,131107.00
965,оп0,0.00
965,оп1,0.00
965,ноп1,0.00
965,яоп1,0.00
965,тп1,702.76
965,нтп1,351.38
965,ятп1,351.38
965,ноп0,0.00
965,оп2,0.00
965,ноп2,0.00
965,яоп2,0.00
965,тп2,702.76
965,нтп2,351.38
965,ятп2,351.38
965,яоп0,0.00
965,тп0,702.76
965,нтп0,351.38
965,ятп0,351.38
965,бп,0.00
967,юП1.0,2920811.00
967,юП1.1,2920811.00
967,юП1.2,2920811.00
967,юП2.0,59976.00
967,юП2.1,59976.00
967,юП2.2,59976.00
967,юП4.0,9771800.00
967,юП4.1,9771798.00
967,юП4.2,9771798.00
967,юПХЯЙ0,3271509.00
967,ай,128550.00
967,йТ,0.94
967,йПЮЯ,91470.00
967,йПД,6220443.00
967,йПХЯ,53546.00
967,йпб,1770596.00
967,йЯЙП,8688967.00
967,кЮЛ,4117243.00
967,кЮР,6029118.00
967,нд,4130872.00
967,нбЛ,9024056.00
967,нбР,9925660.00
967,ой0,4265082.00
967,ой1,4265082.00
967,ой2,4265082.00
967,ойП,3430.00
967,оп0,193303.52
967,оп1,193303.52
967,ноп1,152933.05
967,яоп1,40370.47
967,тп1,0.00
967,нтп1,0.00
967,ятп1,0.00
967,ноп0,152933.05
967,оп2,193303.52
967,ноп2,152933.05
967,яоп2,40370.47
967,тп2,0.00
967,нтп2,0.00
967,ятп2,0.00
967,яоп0,40370.47
967,тп0,0.00
967,нтп0,0.00
967,ятп0,0.00
967,бп,0.00
969,юП1.0,123682.00
969,юП1.1,123682.00
969,юП1.2,123682.00
969,юП2.0,32068.00
969,юП2.1,32068.00
969,юП2.2,32068.00
969,юП3.0,0.00
969,юП3.1,0.00
969,юП3.2,0.00
969,юП4.0,1431962.00
969,юП4.1,1431962.00
969,юП4.2,1431962.00
969,юП5.0,0.00
969,юП5.1,0.00
969,юП5.2,0.00
969,юПХЯЙ0,262283.00
969,ай,0.00
969,йТ,0.80
969,йХМЯ,0.00
969,йПЮЯ,0.00
969,йПД,319570.00
969,йПХЯ,800.00
969,йпб,0.00
969,йЯЙП,1020585.00
969,кЮЛ,779763.00
969,кЮР,970898.00
969,нд,50000.00
969,нбЛ,112794.00
969,нбР,164685.00
969,ой0,211652.00
969,ой1,211652.00
969,ой2,211652.00
969,ойП,0.00
969,оп0,2512.14
969,оп1,2512.14
969,ноп1,2165.64
969,яоп1,346.50
969,тп1,0.00
969,нтп1,0.00
969,ятп1,0.00
969,ноп0,2165.64
969,оп2,2512.14
969,ноп2,2165.64
969,яоп2,346.50
969,тп2,0.00
969,нтп2,0.00
969,ятп2,0.00
969,яоп0,346.50
969,тп0,0.00
969,нтп0,0.00
969,ятп0,0.00
969,бп,0.00
970,юП1.0,1079467.00
970,юП1.1,1079467.00
970,юП1.2,1079467.00
970,юП2.0,24143.00
970,юП2.1,24143.00
970,юП2.2,24143.00
970,юП4.0,1583331.00
970,юП4.1,1570788.00
970,юП4.2,1570788.00
970,юПХЯЙ0,1079467.00
970,йТ,0.85
970,йПЮЯ,4536.00
970,йПД,1482340.00
970,йПХЯ,2415.00
970,йпб,970.00
970,йЯЙП,2082173.00
970,кЮЛ,377719.00
970,кЮР,789564.00
970,нд,1067976.00
970,нбЛ,219150.00
970,нбР,345778.00
970,ой0,775223.00
970,ой1,775223.00
970,ой2,775223.00
970,ойП,8769.00
970,оп0,91817.70
970,оп1,91817.70
970,ноп1,16202.73
970,яоп1,75614.97
970,тп1,0.00
970,нтп1,0.00
970,ятп1,0.00
970,ноп0,16202.73
970,оп2,91817.70
970,ноп2,16202.73
970,яоп2,75614.97
970,тп2,0.00
970,нтп2,0.00
970,ятп2,0.00
970,яоп0,75614.97
970,тп0,0.00
970,нтп0,0.00
970,ятп0,0.00
970,бп,0.00
990,юП1.0,90625.00
990,юП1.1,90625.00
990,юП1.2,90625.00
990,юП2.0,7.00
990,юП2.1,7.00
990,юП2.2,7.00
990,юП3.0,384.00
990,юП3.1,384.00
990,юП3.2,384.00
990,юП4.0,395405.00
990,юП4.1,395402.00
990,юП4.2,395402.00
990,юПХЯЙ0,90625.00
990,йТ,0.62
990,йПД,192308.00
990,йПХЯ,1273.00
990,йпб,11254.00
990,йЯЙП,251168.00
990,кЮЛ,89531.00
990,кЮР,106167.00
990,нбЛ,94329.00
990,нбР,106446.00
990,ой0,35638.00
990,ой1,35638.00
990,ой2,35638.00
990,оп0,0.00
990,оп1,0.00
990,ноп1,0.00
990,яоп1,0.00
990,тп1,0.00
990,нтп1,0.00
990,ятп1,0.00
990,ноп0,0.00
990,оп2,0.00
990,ноп2,0.00
990,яоп2,0.00
990,тп2,0.00
990,нтп2,0.00
990,ятп2,0.00
990,яоп0,0.00
990,тп0,0.00
990,нтп0,0.00
990,ятп0,0.00
990,бп,0.00
991,юП1.0,228772.00
991,юП1.1,228772.00
991,юП1.2,228772.00
991,юП2.0,185364.00
991,юП2.1,185364.00
991,юП2.2,185364.00
991,юП3.0,0.00
991,юП3.1,0.00
991,юП3.2,0.00
991,юП4.0,3355711.00
991,юП4.1,3337737.00
991,юП4.2,3312624.00
991,юП5.0,0.00
991,юП5.1,0.00
991,юП5.2,0.00
991,юПХЯЙ0,228772.00
991,ай,0.00
991,йТ,0.82
991,йХМЯ,0.00
991,йПЮЯ,16000.00
991,йПД,2009962.00
991,йПХЯ,7292.00
991,йпб,441007.00
991,йЯЙП,1291774.00
991,кЮЛ,91635.00
991,кЮР,166208.00
991,нд,658564.00
991,нбЛ,688100.00
991,нбР,844069.00
991,ой0,753964.00
991,ой1,753964.00
991,ой2,753964.00
991,ойП,146964.00
991,оп0,0.00
991,оп1,0.00
991,ноп1,0.00
991,яоп1,0.00
991,тп1,0.00
991,нтп1,0.00
991,ятп1,0.00
991,ноп0,0.00
991,оп2,0.00
991,ноп2,0.00
991,яоп2,0.00
991,тп2,0.00
991,нтп2,0.00
991,ятп2,0.00
991,яоп0,0.00
991,тп0,0.00
991,нтп0,0.00
991,ятп0,0.00
991,бп,128031.48
992,юП1.0,263504.00
992,юП1.1,263504.00
992,юП1.2,263504.00
992,юП2.0,819.00
992,юП2.1,819.00
992,юП2.2,819.00
992,юП4.0,933651.00
992,юП4.1,788081.00
992,юП4.2,788081.00
992,юПХЯЙ0,263504.00
992,йТ,0.80
992,йПЮЯ,50367.00
992,йПД,431325.00
992,йПХЯ,1225.00
992,йпб,496.00
992,йЯЙП,523041.00
992,кЮЛ,275047.00
992,кЮР,299112.00
992,нд,99200.00
992,нбЛ,225474.00
992,нбР,274077.00
992,ой0,3966.00
992,ой1,3966.00
992,ой2,3966.00
992,оп0,0.00
992,оп1,0.00
992,ноп1,0.00
992,яоп1,0.00
992,тп1,0.00
992,нтп1,0.00
992,ятп1,0.00
992,ноп0,0.00
992,оп2,0.00
992,ноп2,0.00
992,яоп2,0.00
992,тп2,0.00
992,нтп2,0.00
992,ятп2,0.00
992,яоп0,0.00
992,тп0,0.00
992,нтп0,0.00
992,ятп0,0.00
992,бп,0.00
1000,юП1.0,705955132.00
1000,юП1.1,705955132.00
1000,юП1.2,705955132.00
1000,юП2.0,117755620.00
1000,юП2.1,117755620.00
1000,юП2.2,117755620.00
1000,юП3.0,18588275.00
1000,юП3.1,18588275.00
1000,юП3.2,18588275.00
1000,юП4.0,2494765032.00
1000,юП4.1,2821818318.00
1000,юП4.2,2562604318.00
1000,юП5.0,0.00
1000,юП5.1,0.00
1000,юП5.2,0.00
1000,юПХЯЙ0,726373839.00
1000,ай,35410215.00
1000,йТ,1.00
1000,йХМЯ,114977681.00
1000,йПЮЯ,0.00
1000,йПД,2060313355.00
1000,йПХЯ,65734.00
1000,йпб,369961227.00
1000,йЯЙП,2378265034.00
1000,кЮЛ,334164119.00
1000,кЮР,946488500.00
1000,нд,1073504875.00
1000,нбЛ,911869747.00
1000,нбР,1586734669.00
1000,ой0,983949107.00
1000,ой1,1097009864.00
1000,ой2,983949107.00
1000,ойП,0.00
1000,оп0,32297652.58
1000,оп1,32297652.58
1000,ноп1,17168726.50
1000,яоп1,15128926.08
1000,тп1,4761655.26
1000,нтп1,1233128.25
1000,ятп1,3528527.01
1000,ноп0,17168726.50
1000,оп2,32297652.58
1000,ноп2,17168726.50
1000,яоп2,15128926.08
1000,тп2,4761655.26
1000,нтп2,1233128.25
1000,ятп2,3528527.01
1000,яоп0,15128926.08
1000,тп0,4761655.26
1000,нтп0,1233128.25
1000,ятп0,3528527.01
1000,бп,94217430.93
1002,юП1.0,213159.00
1002,юП1.1,213159.00
1002,юП1.2,213159.00
1002,юП2.0,12714.00
1002,юП2.1,12714.00
1002,юП2.2,12714.00
1002,юП4.0,1127274.00
1002,юП4.1,1073802.00
1002,юП4.2,1068461.00
1002,юПХЯЙ0,213159.00
1002,йТ,0.90
1002,йПЮЯ,1348.00
1002,йПД,195004.00
1002,йПХЯ,1778.00
1002,йпб,49060.00
1002,йЯЙП,982550.00
1002,кЮЛ,277080.00
1002,кЮР,566797.00
1002,нд,136642.00
1002,нбЛ,570685.00
1002,нбР,681252.00
1002,ой0,296456.00
1002,ой1,296456.00
1002,ой2,296456.00
1002,оп0,0.00
1002,оп1,0.00
1002,ноп1,0.00
1002,яоп1,0.00
1002,тп1,0.00
1002,нтп1,0.00
1002,ятп1,0.00
1002,ноп0,0.00
1002,оп2,0.00
1002,ноп2,0.00
1002,яоп2,0.00
1002,тп2,0.00
1002,нтп2,0.00
1002,ятп2,0.00
1002,яоп0,0.00
1002,тп0,0.00
1002,нтп0,0.00
1002,ятп0,0.00
1002,бп,0.00
1003,юП1.0,502836.00
1003,юП1.1,502836.00
1003,юП1.2,502836.00
1003,юП2.0,48064.00
1003,юП2.1,48064.00
1003,юП2.2,48064.00
1003,юП4.0,2098155.00
1003,юП4.1,2080548.00
1003,юП4.2,2080458.00
1003,юПХЯЙ0,502836.00
1003,йТ,0.87
1003,йПЮЯ,80034.00
1003,йПД,732317.00
1003,йПХЯ,11015.00
1003,йпб,764115.00
1003,йЯЙП,2070790.00
1003,кЮЛ,662441.00
1003,кЮР,845348.00
1003,нд,539722.00
1003,нбЛ,733014.00
1003,нбР,995124.00
1003,ой0,747947.00
1003,ой1,747947.00
1003,ой2,747947.00
1003,ойП,186656.00
1003,оп0,0.00
1003,оп1,0.00
1003,ноп1,0.00
1003,яоп1,0.00
1003,тп1,0.00
1003,нтп1,0.00
1003,ятп1,0.00
1003,ноп0,0.00
1003,оп2,0.00
1003,ноп2,0.00
1003,яоп2,0.00
1003,тп2,0.00
1003,нтп2,0.00
1003,ятп2,0.00
1003,яоп0,0.00
1003,тп0,0.00
1003,нтп0,0.00
1003,ятп0,0.00
1003,бп,39836.00
1006,юП1.0,11998.00
1006,юП1.1,11998.00
1006,юП1.2,11998.00
1006,юП2.0,0.00
1006,юП2.1,0.00
1006,юП2.2,0.00
1006,юП3.0,0.00
1006,юП3.1,0.00
1006,юП3.2,0.00
1006,юП4.0,464998.00
1006,юП4.1,464895.00
1006,юП4.2,464895.00
1006,юП5.0,0.00
1006,юП5.1,0.00
1006,юП5.2,0.00
1006,юПХЯЙ0,11998.00
1006,ай,0.00
1006,йТ,0.42
1006,йХМЯ,0.00
1006,йПЮЯ,4696.00
1006,йПД,414829.00
1006,йПХЯ,1424.00
1006,йпб,0.00
1006,йЯЙП,0.00
1006,кЮЛ,16201.00
1006,кЮР,22114.00
1006,нд,32775.00
1006,нбЛ,31417.00
1006,нбР,31481.00
1006,ой0,1661.00
1006,ой1,1661.00
1006,ой2,1661.00
1006,ойП,8393.00
1006,оп0,0.00
1006,оп1,0.00
1006,ноп1,0.00
1006,яоп1,0.00
1006,тп1,0.00
1006,нтп1,0.00
1006,ятп1,0.00
1006,ноп0,0.00
1006,оп2,0.00
1006,ноп2,0.00
1006,яоп2,0.00
1006,тп2,0.00
1006,нтп2,0.00
1006,ятп2,0.00
1006,яоп0,0.00
1006,тп0,0.00
1006,нтп0,0.00
1006,ятп0,0.00
1006,бп,0.00
1016,юП1.0,300174.00
1016,юП1.1,300174.00
1016,юП1.2,300174.00
1016,юП2.0,17620.00
1016,юП2.1,17620.00
1016,юП2.2,17620.00
1016,юП4.0,192137.00
1016,юП4.1,184867.00
1016,юП4.2,184867.00
1016,юПХЯЙ0,300174.00
1016,йТ,1.04
1016,йПД,32757.00
1016,йПХЯ,55.00
1016,йпб,71621.00
1016,йЯЙП,724823.00
1016,кЮЛ,292619.00
1016,кЮР,775146.00
1016,нд,760341.00
1016,нбЛ,85649.00
1016,нбР,155440.00
1016,ой0,718029.00
1016,ой1,718029.00
1016,ой2,718029.00
1016,оп0,16716.69
1016,оп1,16716.69
1016,ноп1,15821.12
1016,яоп1,895.57
1016,тп1,5103.84
1016,нтп1,2551.92
1016,ятп1,2551.92
1016,ноп0,15821.12
1016,оп2,16716.69
1016,ноп2,15821.12
1016,яоп2,895.57
1016,тп2,5103.84
1016,нтп2,2551.92
1016,ятп2,2551.92
1016,яоп0,895.57
1016,тп0,5103.84
1016,нтп0,2551.92
1016,ятп0,2551.92
1016,бп,16172.16
1025,юП1.0,613302.00
1025,юП1.1,613302.00
1025,юП1.2,613302.00
1025,юП2.0,23673.00
1025,юП2.1,23673.00
1025,юП2.2,23673.00
1025,юП4.0,4389815.00
1025,юП4.1,4201202.00
1025,юП4.2,4201202.00
1025,юПХЯЙ0,613302.00
1025,ай,75000.00
1025,йТ,0.96
1025,йХМЯ,5.00
1025,йПЮЯ,75.00
1025,йПД,1783624.00
1025,йПХЯ,12677.00
1025,йпб,231087.00
1025,йЯЙП,2673188.00
1025,кЮЛ,545916.00
1025,кЮР,699413.00
1025,нд,1744016.00
1025,нбЛ,568817.00
1025,нбР,942248.00
1025,ой0,485160.00
1025,ой1,485160.00
1025,ой2,485160.00
1025,ойП,8820.00
1025,оп0,416.64
1025,оп1,416.64
1025,ноп1,122.36
1025,яоп1,294.28
1025,тп1,132.00
1025,нтп1,66.00
1025,ятп1,66.00
1025,ноп0,122.36
1025,оп2,416.64
1025,ноп2,122.36
1025,яоп2,294.28
1025,тп2,132.00
1025,нтп2,66.00
1025,ятп2,66.00
1025,яоп0,294.28
1025,тп0,132.00
1025,нтп0,66.00
1025,ятп0,66.00
1025,бп,25272.00
1027,юП1.0,376470.00
1027,юП1.1,376470.00
1027,юП1.2,376470.00
1027,юП2.0,61863.00
1027,юП2.1,61863.00
1027,юП2.2,61863.00
1027,юП3.0,107867.00
1027,юП3.1,107867.00
1027,юП3.2,107867.00
1027,юП4.0,913363.00
1027,юП4.1,890779.00
1027,юП4.2,890766.00
1027,юПХЯЙ0,801335.00
1027,йТ,0.58
1027,йПЮЯ,416.00
1027,йПД,579587.00
1027,йПХЯ,10475.00
1027,йпб,43790.00
1027,йЯЙП,209408.00
1027,кЮЛ,803745.00
1027,кЮР,840218.00
1027,нбЛ,768999.00
1027,нбР,867758.00
1027,ой0,22685.00
1027,ой1,22685.00
1027,ой2,22685.00
1027,оп0,11629.00
1027,оп1,11629.00
1027,ноп1,11629.00
1027,яоп1,0.00
1027,тп1,1452.00
1027,нтп1,726.00
1027,ятп1,726.00
1027,ноп0,11629.00
1027,оп2,11629.00
1027,ноп2,11629.00
1027,яоп2,0.00
1027,тп2,1452.00
1027,нтп2,726.00
1027,ятп2,726.00
1027,яоп0,0.00
1027,тп0,1452.00
1027,нтп0,726.00
1027,ятп0,726.00
1027,бп,33390.00
1035,юП1.0,512920.00
1035,юП1.1,512920.00
1035,юП1.2,512920.00
1035,юП2.0,290.00
1035,юП2.1,290.00
1035,юП2.2,290.00
1035,юП4.0,19842.00
1035,юП4.1,19686.00
1035,юП4.2,19686.00
1035,юПХЯЙ0,512920.00
1035,йТ,0.92
1035,йПЮЯ,426.00
1035,йПД,27672.00
1035,йПХЯ,1278.00
1035,йпб,30207.00
1035,йЯЙП,495350.00
1035,кЮЛ,498255.00
1035,кЮР,503117.00
1035,нд,28289.00
1035,нбЛ,433052.00
1035,нбР,488757.00
1035,ой0,640681.00
1035,ой1,640681.00
1035,ой2,640681.00
1035,оп0,0.00
1035,оп1,0.00
1035,ноп1,0.00
1035,яоп1,0.00
1035,тп1,0.00
1035,нтп1,0.00
1035,ятп1,0.00
1035,ноп0,0.00
1035,оп2,0.00
1035,ноп2,0.00
1035,яоп2,0.00
1035,тп2,0.00
1035,нтп2,0.00
1035,ятп2,0.00
1035,яоп0,0.00
1035,тп0,0.00
1035,нтп0,0.00
1035,ятп0,0.00
1035,бп,16859.05
1037,юП1.0,99843.00
1037,юП1.1,99843.00
1037,юП1.2,99843.00
1037,юП2.0,696.00
1037,юП2.1,696.00
1037,юП2.2,696.00
1037,юП4.0,108407.00
1037,юП4.1,108204.00
1037,юП4.2,108204.00
1037,юПХЯЙ0,99843.00
1037,йТ,1.20
1037,йПД,23163.00
1037,йПХЯ,1423.00
1037,йЯЙП,51081.00
1037,кЮЛ,100893.00
1037,кЮР,102590.00
1037,нбЛ,10076.00
1037,нбР,10076.00
1037,ой0,98321.00
1037,ой1,98321.00
1037,ой2,98321.00
1037,оп0,4669.68
1037,оп1,4669.68
1037,ноп1,0.00
1037,яоп1,4669.68
1037,тп1,0.00
1037,нтп1,0.00
1037,ятп1,0.00
1037,ноп0,0.00
1037,оп2,4669.68
1037,ноп2,0.00
1037,яоп2,4669.68
1037,тп2,0.00
1037,нтп2,0.00
1037,ятп2,0.00
1037,яоп0,4669.68
1037,тп0,0.00
1037,нтп0,0.00
1037,ятп0,0.00
1037,бп,4017.73
1043,юП1.0,626544.00
1043,юП1.1,626544.00
1043,юП1.2,626544.00
1043,юП2.0,243093.00
1043,юП2.1,243093.00
1043,юП2.2,243093.00
1043,юП3.0,606.00
1043,юП3.1,606.00
1043,юП3.2,606.00
1043,юП4.0,5962135.00
1043,юП4.1,5522350.00
1043,юП4.2,5522350.00
1043,юП5.0,0.00
1043,юП5.1,0.00
1043,юП5.2,0.00
1043,юПХЯЙ0,626544.00
1043,ай,78700.00
1043,йТ,1.00
1043,йХМЯ,0.00
1043,йПЮЯ,0.00
1043,йПД,1311674.00
1043,йПХЯ,22414.00
1043,йпб,106206.00
1043,йЯЙП,5304777.00
1043,кЮЛ,520336.00
1043,кЮР,1783425.00
1043,нд,3171672.00
1043,нбЛ,2193770.00
1043,нбР,2683366.00
1043,ой0,1435620.00
1043,ой1,1435620.00
1043,ой2,1435620.00
1043,ойП,0.00
1043,оп0,20732.26
1043,оп1,20732.26
1043,ноп1,2994.18
1043,яоп1,17738.08
1043,тп1,20.02
1043,нтп1,10.01
1043,ятп1,10.01
1043,ноп0,2994.18
1043,оп2,20732.26
1043,ноп2,2994.18
1043,яоп2,17738.08
1043,тп2,20.02
1043,нтп2,10.01
1043,ятп2,10.01
1043,яоп0,17738.08
1043,тп0,20.02
1043,нтп0,10.01
1043,ятп0,10.01
1043,бп,41934.12
1046,юП1.0,87730.00
1046,юП1.1,87730.00
1046,юП1.2,87730.00
1046,юП2.0,35834.00
1046,юП2.1,35834.00
1046,юП2.2,35834.00
1046,юП4.0,226565.00
1046,юП4.1,226554.00
1046,юП4.2,226554.00
1046,юПХЯЙ0,87730.00
1046,йТ,0.85
1046,йПЮЯ,2280.00
1046,йПД,61829.00
1046,йПХЯ,411.00
1046,йпб,4220.00
1046,йЯЙП,207814.00
1046,кЮЛ,206229.00
1046,кЮР,304461.00
1046,нбЛ,236983.00
1046,нбР,237619.00
1046,ой0,556.00
1046,ой1,556.00
1046,ой2,556.00
1046,оп0,0.00
1046,оп1,0.00
1046,ноп1,0.00
1046,яоп1,0.00
1046,тп1,0.00
1046,нтп1,0.00
1046,ятп1,0.00
1046,ноп0,0.00
1046,оп2,0.00
1046,ноп2,0.00
1046,яоп2,0.00
1046,тп2,0.00
1046,нтп2,0.00
1046,ятп2,0.00
1046,яоп0,0.00
1046,тп0,0.00
1046,нтп0,0.00
1046,ятп0,0.00
1046,бп,0.00
1049,юП1.0,679735.00
1049,юП1.1,679735.00
1049,юП1.2,679735.00
1049,юП2.0,14440.00
1049,юП2.1,14440.00
1049,юП2.2,14440.00
1049,юП3.0,926.00
1049,юП3.1,926.00
1049,юП3.2,926.00
1049,юП4.0,3562878.00
1049,юП4.1,3485697.00
1049,юП4.2,3485697.00
1049,юПХЯЙ0,679735.00
1049,йТ,0.87
1049,йПЮЯ,101557.00
1049,йПД,1830576.00
1049,йПХЯ,13426.00
1049,йпб,38440.00
1049,йЯЙП,328925.00
1049,кЮЛ,692889.00
1049,кЮР,953032.00
1049,нд,862366.00
1049,нбЛ,1649985.00
1049,нбР,1770772.00
1049,ой0,294591.00
1049,ой1,294591.00
1049,ой2,294591.00
1049,ойП,205559.00
1049,оп0,0.00
1049,оп1,0.00
1049,ноп1,0.00
1049,яоп1,0.00
1049,тп1,0.00
1049,нтп1,0.00
1049,ятп1,0.00
1049,ноп0,0.00
1049,оп2,0.00
1049,ноп2,0.00
1049,яоп2,0.00
1049,тп2,0.00
1049,нтп2,0.00
1049,ятп2,0.00
1049,яоп0,0.00
1049,тп0,0.00
1049,нтп0,0.00
1049,ятп0,0.00
1049,бп,0.00
1050,юП1.0,342156.00
1050,юП1.1,342156.00
1050,юП1.2,342156.00
1050,юП4.0,239489.00
1050,юП4.1,237758.00
1050,юП4.2,237758.00
1050,юПХЯЙ0,342156.00
1050,йТ,0.94
1050,йПД,745806.00
1050,йПХЯ,2286.00
1050,йпб,171278.00
1050,йЯЙП,1001073.00
1050,кЮЛ,260827.00
1050,кЮР,344167.00
1050,нд,358925.00
1050,нбЛ,144145.00
1050,нбР,175688.00
1050,ой0,1164027.00
1050,ой1,1164027.00
1050,ой2,1164027.00
1050,оп0,0.00
1050,оп1,0.00
1050,ноп1,0.00
1050,яоп1,0.00
1050,тп1,0.00
1050,нтп1,0.00
1050,ятп1,0.00
1050,ноп0,0.00
1050,оп2,0.00
1050,ноп2,0.00
1050,яоп2,0.00
1050,тп2,0.00
1050,нтп2,0.00
1050,ятп2,0.00
