REGN,C1_1,C2_1
1037,8713.1,159
1037,8713.2,159
1037,8808.0,33697
1037,8808.1,33697
1037,8808.2,33697
1037,8809.0,37067
1037,8809.1,37067
1037,8809.2,37067
1037,8812.1,39929
1037,8812.0,39929
1037,8812.2,39929
1037,8813.1,10611
1037,8813.0,10611
1037,8813.2,10611
1037,8814.1,15917
1037,8814.0,15917
1037,8814.2,15917
1037,8815,26619
1037,8816,39929
1037,8827.0,93
1037,8827.1,93
1037,8827.2,93
1037,8828.1,140
1037,8828.0,140
1037,8828.2,140
1037,8902,13442
1037,8910,1329
1037,8912.1,84743
1037,8912.0,84743
1037,8912.2,84743
1037,8914,1
1037,8918,18896
1037,8921,84743
1037,8925,1494
1037,8942,4313
1037,8956.1,1494
1037,8956.0,1494
1037,8956.2,1494
1037,8957.0,1942
1037,8957.1,1942
1037,8957.2,1942
1037,8961,470
1037,8962,14442
1037,8964.0,159
1037,8964.2,159
1037,8964.1,159
1037,8972,13442
1037,8989,20
1037,8996,9163
1037,8998,26963
1043,8700.0,31231
1043,8700.1,31231
1043,8700.2,31231
1043,8703.0,684084
1043,8703.1,684084
1043,8703.2,684084
1043,8704.0,1806
1043,8704.1,1806
1043,8704.2,1806
1043,8705,1
1043,8708.0,760047
1043,8708.2,760047
1043,8708.1,760047
1043,8709.0,201
1043,8709.1,201
1043,8709.2,201
1043,8710.0,4763
1043,8710.1,4763
1043,8710.2,4763
1043,8713.1,33800
1043,8713.0,33800
1043,8713.2,33800
1043,8810.0,204947
1043,8810.1,204947
1043,8810.2,204947
1043,8812.0,159265
1043,8812.1,159265
1043,8812.2,159265
1043,8813.1,568510
1043,8813.2,568510
1043,8813.0,568510
1043,8814.2,800341
1043,8814.0,800341
1043,8814.1,800341
1043,8815,20329
1043,8816,30494
1043,8821,39939
1043,8822,51466
1043,8827.1,280852
1043,8827.2,280852
1043,8827.0,280852
1043,8828.0,421278
1043,8828.2,421278
1043,8828.1,421278
1043,8833.0,163276
1043,8833.2,163276
1043,8833.1,163276
1043,8834.0,244914
1043,8834.1,244914
1043,8834.2,244914
1043,8835.0,15700
1043,8835.1,15700
1043,8835.2,15700
1043,8836.0,4023
1043,8836.1,4023
1043,8836.2,4023
1043,8837,9
1043,8838,14
1043,8846,182847
1043,8847,36569
1043,8848,55
1043,8855.0,26428
1043,8855.1,26428
1043,8855.2,26428
1043,8874,57
1043,8876,18078
1043,8893.1,45000
1043,8893.2,45000
1043,8904,40255
1043,8910,43590
1043,8912.1,760047
1043,8912.0,760047
1043,8912.2,760047
1043,8914,6059
1043,8918,2470360
1043,8921,760047
1043,8925,32947
1043,8933,75078
1043,8940,2063
1043,8941.0,201
1043,8941.1,201
1043,8941.2,201
1043,8942,134491
1043,8950,42025
1043,8953.0,4763
1043,8953.1,4763
1043,8953.2,4763
1043,8956.0,200045
1043,8956.1,200045
1043,8956.2,200045
1043,8957.1,249812
1043,8957.0,249812
1043,8957.2,249812
1043,8962,345732
1043,8964.1,33800
1043,8964.0,33800
1043,8964.2,33800
1043,8989,692114
1043,8990,5322
1043,8991,302330
1043,8993,365
1043,8996,2042431
1043,8998,4958660
1046,8703.0,27606
1046,8703.2,27606
1046,8703.1,27606
1046,8705,1
1046,8708.1,56209
1046,8708.0,56209
1046,8708.2,56209
1046,8713.1,97347
1046,8713.2,97347
1046,8713.0,97347
1046,8720,85000
1046,8722,-85000
1046,8808.0,582
1046,8808.2,582
1046,8808.1,582
1046,8810.0,6959
1046,8810.2,6959
1046,8810.1,6959
1046,8829.1,37922
1046,8829.0,37922
1046,8829.2,37922
1046,8830.1,56883
1046,8830.2,56883
1046,8830.0,56883
1046,8910,1494
1046,8912.2,56209
1046,8912.0,56209
1046,8912.1,56209
1046,8914,95
1046,8921,56209
1046,8925,1104
1046,8926,369
1046,8942,8483
1046,8956.2,49762
1046,8956.0,49762
1046,8956.1,49762
1046,8957.0,62750
1046,8957.1,62750
1046,8957.2,62750
1046,8962,16006
1046,8964.1,97347
1046,8964.0,97347
1046,8964.2,97347
1046,8989,44576
1046,8991,754
1046,8996,73364
1046,8998,247872
1049,8703.0,272918
1049,8703.1,272918
1049,8703.2,272918
1049,8704.0,2096
1049,8704.1,2096
1049,8704.2,2096
1049,8705,1
1049,8708.0,386715
1049,8708.1,386715
1049,8708.2,386715
1049,8709.0,27084
1049,8709.2,27084
1049,8709.1,27084
1049,8712.0,1903
1049,8712.1,1903
1049,8712.2,1903
1049,8713.0,174626
1049,8713.1,174626
1049,8713.2,174626
1049,8721,11071
1049,8723,11071
1049,8808.0,42288
1049,8808.1,42288
1049,8808.2,42288
1049,8809.0,34334
1049,8809.1,34334
1049,8809.2,34334
1049,8810.0,22475
1049,8810.1,22475
1049,8810.2,22475
1049,8813.0,111215
1049,8813.2,111215
1049,8813.1,111215
1049,8814.0,165154
1049,8814.1,165154
1049,8814.2,165154
1049,8821,24906
1049,8822,25023
1049,8829.1,19620
1049,8829.0,19620
1049,8829.2,19620
1049,8830.0,26487
1049,8830.2,26487
1049,8830.1,26487
1049,8846,45
1049,8847,9
1049,8848,45
1049,8855.0,6060
1049,8855.1,6060
1049,8855.2,6060
1049,8857.0,5179
1049,8857.1,5179
1049,8857.2,5179
1049,8858,79428
1049,8858.1,211298
1049,8859,44281
1049,8859.1,137147
1049,8860,46307
1049,8860.1,110074
1049,8868,12000
1049,8874,107
1049,8893.1,69865
1049,8893.2,69865
1049,8902,11690
1049,8910,79198
1049,8912.0,386715
1049,8912.1,386715
1049,8912.2,386715
1049,8914,15531
1049,8918,614053
1049,8921,116715
1049,8922,1097639
1049,8925,21271
1049,8926,106658
1049,8930,1197296
1049,8933,49888
1049,8940,5472
1049,8941.0,27084
1049,8941.1,27084
1049,8941.2,27084
1049,8942,66561
1049,8950,101636
1049,8956.0,132868
1049,8956.1,132868
1049,8956.2,132868
1049,8957.0,164611
1049,8957.1,164611
1049,8957.2,164611
1049,8960.0,1903
1049,8960.1,1903
1049,8960.2,1903
1049,8961,260
1049,8962,275632
1049,8964.0,174626
1049,8964.1,174626
1049,8964.2,174626
1049,8972,13593
1049,8978,2211056
1049,8989,177896
1049,8990,2554
1049,8991,288772
1049,8993,1836
1049,8994,8713
1049,8996,2125084
1049,8998,619738
1050,8703.2,18484
1050,8703.1,18484
1050,8703.0,18484
1050,8704.1,20
1050,8704.2,20
1050,8704.0,20
1050,8705,1
1050,8708.0,36268
1050,8708.2,36268
1050,8708.1,36268
1050,8808.0,1667563
1050,8808.1,1667563
1050,8808.2,1667563
1050,8809.0,1816881
1050,8809.1,1816881
1050,8809.2,1816881
1050,8810.2,61033
1050,8810.0,61033
1050,8810.1,61033
1050,8813.1,108898
1050,8813.0,108898
1050,8813.2,108898
1050,8814.0,163019
1050,8814.1,163019
1050,8814.2,163019
1050,8856.2,271361
1050,8856.1,271361
1050,8856.0,271361
1050,8857.2,247089
1050,8857.1,247089
1050,8857.0,247089
1050,8912.2,36268
1050,8912.1,36268
1050,8912.0,36268
1050,8918,827025
1050,8921,36268
1050,8925,2618
1050,8933,31692
1050,8942,15019
1050,8945.2,71000
1050,8945.0,71000
1050,8945.1,71000
1050,8950,15360
1050,8956.0,155135
1050,8956.1,155135
1050,8956.2,155135
1050,8957.1,201676
1050,8957.0,201676
1050,8957.2,201676
1050,8962,22659
1050,8989,13014
1050,8991,9780
1050,8996,1316670
1050,8998,1330713
1052,8703.2,61123
1052,8703.0,61123
1052,8703.1,61123
1052,8705,1
1052,8708.0,233977
1052,8708.1,233977
1052,8708.2,233977
1052,8710.0,657
1052,8710.1,657
1052,8710.2,657
1052,8713.2,534806
1052,8713.1,534806
1052,8713.0,534806
1052,8810.0,25353
1052,8810.2,25353
1052,8810.1,25353
1052,8833.1,46127
1052,8833.0,46127
1052,8833.2,46127
1052,8834.1,69191
1052,8834.2,69191
1052,8834.0,69191
1052,8858,10398
1052,8859,11438
1052,8910,116501
1052,8912.0,233977
1052,8912.1,233977
1052,8912.2,233977
1052,8914,23
1052,8918,31674
1052,8921,233977
1052,8925,3390
1052,8926,2374
1052,8933,585
1052,8940,127
1052,8942,24948
1052,8950,4265
1052,8953.1,657
1052,8953.2,657
1052,8953.0,657
1052,8956.1,9390
1052,8956.2,9390
1052,8956.0,9390
1052,8957.1,12207
1052,8957.0,12207
1052,8957.2,12207
1052,8961,82
1052,8962,58854
1052,8964.0,534806
1052,8964.1,534806
1052,8964.2,534806
1052,8967,307
1052,8989,15465
1052,8991,1356
1052,8993,53
1052,8994,410
1052,8996,66281
1052,8998,393743
1053,8700.0,474087
1053,8700.1,474087
1053,8700.2,474087
1053,8703.0,675500
1053,8703.1,675500
1053,8703.2,675500
1053,8705,1
1053,8708.0,180093
1053,8708.1,180093
1053,8708.2,180093
1053,8709.0,335573
1053,8709.1,335573
1053,8709.2,335573
1053,8711.2,25954
1053,8711.0,25954
1053,8711.1,25954
1053,8713.0,843670
1053,8713.1,843670
1053,8713.2,843670
1053,8720,530000
1053,8722,-530000
1053,8810.0,884243
1053,8810.1,884243
1053,8810.2,884243
1053,8812.1,421600
1053,8812.2,421600
1053,8812.0,421600
1053,8813.0,545422
1053,8813.1,545422
1053,8813.2,545422
1053,8814.0,639600
1053,8814.1,639600
1053,8814.2,639600
1053,8815,15300
1053,8816,21803
1053,8821,176266
1053,8822,177779
1053,8825.0,62358
1053,8825.1,62358
1053,8825.2,62358
1053,8826.0,91664
1053,8826.1,91664
1053,8826.2,91664
1053,8831,84400
1053,8832,29402
1053,8846,21274
1053,8847,4055
1053,8848,141241
1053,8874,19
1053,8877,75
1053,8878.2,169
1053,8879,423
1053,8910,438151
1053,8911,116
1053,8912.0,180093
1053,8912.1,180093
1053,8912.2,180093
1053,8918,3392918
1053,8921,180093
1053,8925,17055
1053,8933,714
1053,8940,240
1053,8941.1,335573
1053,8941.0,335573
1053,8941.2,335573
1053,8942,90558
1053,8945.0,750
1053,8945.1,750
1053,8945.2,750
1053,8954.0,25954
1053,8954.1,25954
1053,8954.2,25954
1053,8956.0,19053
1053,8956.1,19053
1053,8956.2,19053
1053,8957.0,22171
1053,8957.1,22171
1053,8957.2,22171
1053,8961,12907
1053,8962,582273
1053,8964.0,843670
1053,8964.1,843670
1053,8964.2,843670
1053,8972,288882
1053,8989,565245
1053,8991,90687
1053,8993,805
1053,8996,1444514
1053,8998,4479269
1059,8700.1,8965
1059,8700.0,8965
1059,8700.2,8965
1059,8703.0,31309
1059,8703.1,31309
1059,8703.2,31309
1059,8704.0,17892
1059,8704.2,17892
1059,8704.1,17892
1059,8705,1
1059,8708.1,20021
1059,8708.0,20021
1059,8708.2,20021
1059,8713.1,874640
1059,8713.0,874640
1059,8713.2,874640
1059,8808.0,160009
1059,8808.1,160009
1059,8808.2,160009
1059,8809.0,176010
1059,8809.1,176010
1059,8809.2,176010
1059,8810.0,76249
1059,8810.1,76249
1059,8810.2,76249
1059,8812.0,26145
1059,8812.1,26145
1059,8812.2,26145
1059,8825.0,1052
1059,8825.1,1052
1059,8825.2,1052
1059,8826.0,1578
1059,8826.2,1578
1059,8826.1,1578
1059,8857.1,891
1059,8857.0,891
1059,8857.2,891
1059,8910,646849
1059,8912.1,20021
1059,8912.0,20021
1059,8912.2,20021
1059,8914,447859
1059,8918,351088
1059,8921,20021
1059,8925,878
1059,8940,41
1059,8942,13852
1059,8950,3858
1059,8956.0,891
1059,8956.2,891
1059,8956.1,891
1059,8957.0,1158
1059,8957.1,1158
1059,8957.2,1158
1059,8961,496
1059,8962,3173
1059,8964.0,874640
1059,8964.1,874640
1059,8964.2,874640
1059,8989,1524
1059,8991,109981
1059,8994,29
1059,8996,35592
1059,8998,305617
1060,8703.0,4287
1060,8703.1,4287
1060,8703.2,4287
1060,8705,1
1060,8708.0,39942
1060,8708.2,39942
1060,8708.1,39942
1060,8710.1,5626
1060,8710.0,5626
1060,8710.2,5626
1060,8713.1,70048
1060,8713.0,70048
1060,8713.2,70048
1060,8718,108
1060,8808.0,671
1060,8808.1,671
1060,8808.2,671
1060,8809.1,730
1060,8809.0,730
1060,8809.2,730
1060,8810.0,204676
1060,8810.1,204676
1060,8810.2,204676
1060,8812.0,6462
1060,8812.1,6462
1060,8812.2,6462
1060,8813.1,114541
1060,8813.0,114541
1060,8813.2,114541
1060,8814.0,171812
1060,8814.1,171812
1060,8814.2,171812
1060,8819,2000
1060,8820,3000
1060,8827.0,114816
1060,8827.1,114816
1060,8827.2,114816
1060,8828.0,172224
1060,8828.1,172224
1060,8828.2,172224
1060,8831,34018
1060,8832,51027
1060,8858.1,491
1060,8859.1,460
1060,8910,74462
1060,8912.0,39942
1060,8912.1,39942
1060,8912.2,39942
1060,8914,488
1060,8918,60550
1060,8921,39942
1060,8925,1548
1060,8926,990
1060,8940,574
1060,8942,18862
1060,8945.0,1000
1060,8945.1,1000
1060,8945.2,1000
1060,8953.2,5626
1060,8953.0,5626
1060,8953.1,5626
1060,8956.0,2566
1060,8956.1,2566
1060,8956.2,2566
1060,8957.0,3299
1060,8957.1,3299
1060,8957.2,3299
1060,8962,238540
1060,8964.0,70048
1060,8964.2,70048
1060,8964.1,70048
1060,8989,1936
1060,8991,52246
1060,8993,12031
1060,8994,213
1060,8996,206687
1060,8998,628628
1067,8703.1,29228
1067,8703.0,29228
1067,8703.2,29228
1067,8705,1
1067,8706,90000
1067,8708.1,32050
1067,8708.0,32050
1067,8708.2,32050
1067,8709.0,5841
1067,8709.1,5841
1067,8709.2,5841
1067,8713.0,51003
1067,8713.1,51003
1067,8713.2,51003
1067,8720,-2813
1067,8808.0,2463007
1067,8808.2,2463007
1067,8808.1,2463007
1067,8809.0,1834935
1067,8809.1,1834935
1067,8809.2,1834935
1067,8810.0,66323
1067,8810.1,66323
1067,8810.2,66323
1067,8811,230261
1067,8812.0,33746
1067,8812.1,33746
1067,8812.2,33746
1067,8813.1,476491
1067,8813.0,476491
1067,8813.2,476491
1067,8814.1,482016
1067,8814.2,482016
1067,8814.0,482016
1067,8821,38153
1067,8822,56657
1067,8827.0,56
1067,8827.1,56
1067,8827.2,56
1067,8828.0,56
1067,8828.1,56
1067,8828.2,56
1067,8846,73970
1067,8847,3699
1067,8848,73970
1067,8856.1,402984
1067,8856.0,402984
1067,8856.2,402984
1067,8857.0,521885
1067,8857.2,521885
1067,8857.1,521885
1067,8866,170469
1067,8910,143122
1067,8912.2,32050
1067,8912.1,32050
1067,8912.0,32050
1067,8914,3566
1067,8918,1231
1067,8919,1
1067,8921,32050
1067,8922,166595
1067,8925,7256
1067,8930,226758
1067,8933,60805
1067,8940,4342
1067,8941.2,5841
1067,8941.1,5841
1067,8941.0,5841
1067,8942,76786
1067,8945.2,46518
1067,8945.0,46518
1067,8945.1,46518
1067,8955,44342
1067,8956.1,7282
1067,8956.0,7282
1067,8956.2,7282
1067,8957.0,9432
1067,8957.1,9432
1067,8957.2,9432
1067,8962,95292
1067,8964.0,51003
1067,8964.1,51003
1067,8964.2,51003
1067,8965,44342
1067,8978,940395
1067,8982,1
1067,8989,41128
1067,8991,44274
1067,8994,536
1067,8996,637027
1067,8998,1214205
1068,8702,500
1068,8703.0,237738
1068,8703.1,237738
1068,8703.2,237738
1068,8704.0,2315
1068,8704.1,2315
1068,8704.2,2315
1068,8705,1
1068,8708.0,445799
1068,8708.1,445799
1068,8708.2,445799
1068,8709.0,7827
1068,8709.2,7827
1068,8709.1,7827
1068,8710.0,2891
1068,8710.1,2891
1068,8710.2,2891
1068,8711.0,1007
1068,8711.1,1007
1068,8711.2,1007
1068,8713.1,2431865
1068,8713.0,2431865
1068,8713.2,2431865
1068,8808.0,1336725
1068,8808.2,1336725
1068,8808.1,1336725
1068,8809.0,1317528
1068,8809.1,1317528
1068,8809.2,1317528
1068,8810.0,65233
1068,8810.1,65233
1068,8810.2,65233
1068,8812.0,58876
1068,8812.1,58876
1068,8812.2,58876
1068,8821,3200
1068,8822,4800
1068,8823.0,97828
1068,8823.1,97828
1068,8823.2,97828
1068,8824.0,132224
1068,8824.1,132224
1068,8824.2,132224
1068,8831,380
1068,8832,570
1068,8846,53
1068,8847,11
1068,8848,53
1068,8856.1,8240
1068,8856.0,8240
1068,8856.2,8240
1068,8857.1,7519
1068,8857.0,7519
1068,8857.2,7519
1068,8858,538
1068,8858.1,12378
1068,8859,580
1068,8859.1,13223
1068,8874,126
1068,8878.2,2371
1068,8879,5928
1068,8910,504271
1068,8912.0,445799
1068,8912.1,445799
1068,8912.2,445799
1068,8914,2320
1068,8918,455320
1068,8921,445799
1068,8925,9557
1068,8933,99217
1068,8938,40000
1068,8940,9
1068,8941.0,7827
1068,8941.2,7827
1068,8941.1,7827
1068,8942,44733
1068,8953.0,2891
1068,8953.1,2891
1068,8953.2,2891
1068,8954.0,1007
1068,8954.2,1007
1068,8954.1,1007
1068,8956.1,9854
1068,8956.0,9854
1068,8956.2,9854
1068,8957.0,12424
1068,8957.2,12424
1068,8957.1,12424
1068,8962,217908
1068,8964.0,2431865
1068,8964.1,2431865
1068,8964.2,2431865
1068,8989,168218
1068,8991,53010
1068,8994,870
1068,8996,761159
1068,8998,2390819
1071,8700.0,79833
1071,8700.1,79833
1071,8700.2,79833
1071,8703.0,49170
1071,8703.1,49170
1071,8703.2,49170
1071,8705,1
1071,8708.0,52020
1071,8708.1,52020
1071,8708.2,52020
1071,8713.0,137509
1071,8713.1,137509
1071,8713.2,137509
1071,8808.0,27447
1071,8808.2,27447
1071,8808.1,27447
1071,8809.1,29352
1071,8809.0,29352
1071,8809.2,29352
1071,8810.1,677
1071,8810.0,677
1071,8810.2,677
1071,8812.0,98045
1071,8812.1,98045
1071,8812.2,98045
1071,8821,20318
1071,8822,30172
1071,8827.0,12260
1071,8827.1,12260
1071,8827.2,12260
1071,8828.1,18391
1071,8828.0,18391
1071,8828.2,18391
1071,8829.1,22320
1071,8829.0,22320
1071,8829.2,22320
1071,8830.0,16740
1071,8830.1,16740
1071,8830.2,16740
1071,8856.0,88
1071,8856.1,88
1071,8856.2,88
1071,8857.0,80
1071,8857.1,80
1071,8857.2,80
1071,8858.1,300
1071,8859.1,330
1071,8874,20
1071,8910,55481
1071,8912.1,52020
1071,8912.0,52020
1071,8912.2,52020
1071,8914,1029
1071,8918,262044
1071,8921,52020
1071,8925,2208
1071,8926,132
1071,8933,9442
1071,8942,13844
1071,8945.0,44500
1071,8945.1,44500
1071,8945.2,44500
1071,8956.0,7819
1071,8956.1,7819
1071,8956.2,7819
1071,8957.0,10151
1071,8957.1,10151
1071,8957.2,10151
1071,8961,1380
1071,8962,93343
1071,8964.1,137509
1071,8964.0,137509
1071,8964.2,137509
1071,8989,177934
1071,8991,147871
1071,8994,980
1071,8996,388531
1071,8998,471137
1073,8700.1,442513
1073,8700.0,442513
1073,8700.2,442513
1073,8703.0,4151217
1073,8703.1,4151217
1073,8703.2,4151217
1073,8704.0,21067
1073,8704.2,21067
1073,8704.1,21067
1073,8705,1
1073,8707.1,835459
1073,8707.0,835459
1073,8707.2,835459
1073,8708.1,928015
1073,8708.0,928015
1073,8708.2,928015
1073,8709.0,765813
1073,8709.1,765813
1073,8709.2,765813
1073,8710.0,1801630
1073,8710.1,1801630
1073,8710.2,1801630
1073,8711.0,13232
1073,8711.1,13232
1073,8711.2,13232
1073,8712.0,39928
1073,8712.1,39928
1073,8712.2,39928
1073,8713.0,1541408
1073,8713.1,1541408
1073,8713.2,1541408
1073,8801.1,835459
1073,8801.0,835459
1073,8801.2,835459
1073,8808.0,188294
1073,8808.1,188294
1073,8808.2,188294
1073,8809.0,189155
1073,8809.1,189155
1073,8809.2,189155
1073,8810.2,534284
1073,8810.0,534284
1073,8810.1,534284
1073,8812.0,774750
1073,8812.1,774750
1073,8812.2,774750
1073,8813.2,629261
1073,8813.1,629261
1073,8813.0,629261
1073,8814.1,913791
1073,8814.0,913791
1073,8814.2,913791
1073,8815,27194
1073,8816,24243
1073,8817.2,975730
1073,8817.1,975730
1073,8817.0,975730
1073,8818.0,1390416
1073,8818.1,1390416
1073,8818.2,1390416
1073,8821,38359
1073,8825.0,143857
1073,8825.1,143857
1073,8825.2,143857
1073,8826.1,215727
1073,8826.0,215727
1073,8826.2,215727
1073,8827.1,287601
1073,8827.0,287601
1073,8827.2,287601
1073,8828.0,431402
1073,8828.1,431402
1073,8828.2,431402
1073,8829.1,258559
1073,8829.0,258559
1073,8829.2,258559
1073,8830.0,340631
1073,8830.1,340631
1073,8830.2,340631
1073,8831,323372
1073,8832,480207
1073,8835.0,155
1073,8835.1,155
1073,8835.2,155
1073,8836.0,233
1073,8836.1,233
1073,8836.2,233
1073,8846,261091
1073,8847,52218
1073,8848,251091
1073,8853,7566141
1073,8854,7566141
1073,8856.1,176558
1073,8856.0,176558
1073,8856.2,176558
1073,8857.0,163783
1073,8857.1,163783
1073,8857.2,163783
1073,8858,2155339
1073,8858.1,3016232
1073,8859,1258461
1073,8859.1,1891315
1073,8860,571715
1073,8860.1,803553
1073,8861.1,1478942
1073,8861,753838
1073,8862.1,482962
1073,8862,110003
1073,8873,438000
1073,8878.2,2307
1073,8878.1,35000
1073,8879,93268
1073,8902,19999
1073,8904,29682
1073,8910,2987643
1073,8912.0,928015
1073,8912.1,928015
1073,8912.2,928015
1073,8914,30498
1073,8918,7608450
1073,8921,128015
1073,8925,9461
1073,8926,1110
1073,8938,894945
1073,8940,10636
1073,8941.2,765813
1073,8941.0,765813
1073,8941.1,765813
1073,8942,488924
1073,8950,91405
1073,8953.2,1801630
1073,8953.0,1801630
1073,8953.1,1801630
1073,8954.1,13232
1073,8954.0,13232
1073,8954.2,13232
1073,8956.2,95185
1073,8956.0,95185
1073,8956.1,95185
1073,8957.2,118908
1073,8957.1,118908
1073,8957.0,118908
1073,8960.0,39928
1073,8960.1,39928
1073,8960.2,39928
1073,8961,106107
1073,8962,1108454
1073,8964.2,1541408
1073,8964.0,1541408
1073,8964.1,1541408
1073,8972,22726
1073,8973,243126
1073,8977,201975
1073,8989,1848912
1073,8991,209291
1073,8993,144
1073,8996,7782149
1073,8998,12868569
1084,8702,2302
1084,8703.0,287924
1084,8703.1,287924
1084,8703.2,287924
1084,8705,1
1084,8708.0,150717
1084,8708.1,150717
1084,8708.2,150717
1084,8709.0,10143
1084,8709.1,10143
1084,8709.2,10143
1084,8713.0,2607
1084,8713.1,2607
1084,8713.2,2607
1084,8808.0,52936
1084,8808.1,52936
1084,8808.2,52936
1084,8809.0,50392
1084,8809.1,50392
1084,8809.2,50392
1084,8810.0,34184
1084,8810.2,34184
1084,8810.1,34184
1084,8812.0,28476
1084,8812.1,28476
1084,8812.2,28476
1084,8813.0,2300
1084,8813.1,2300
1084,8813.2,2300
1084,8814.0,3450
1084,8814.1,3450
1084,8814.2,3450
1084,8815,494390
1084,8816,741585
1084,8821,507567
1084,8822,694151
1084,8825.0,9
1084,8825.1,9
1084,8825.2,9
1084,8826.1,14
1084,8826.0,14
1084,8826.2,14
1084,8829.0,46407
1084,8829.1,46407
1084,8829.2,46407
1084,8830.1,65739
1084,8830.2,65739
1084,8830.0,65739
1084,8831,67847
1084,8832,101771
1084,8833.2,1116392
1084,8833.1,1116392
1084,8833.0,1116392
1084,8834.1,1460865
1084,8834.0,1460865
1084,8834.2,1460865
1084,8855.2,1758
1084,8855.1,1758
1084,8855.0,1758
1084,8856.0,16812
1084,8856.2,16812
1084,8856.1,16812
1084,8857.0,18852
1084,8857.1,18852
1084,8857.2,18852
1084,8858.1,388
1084,8860.1,538
1084,8910,117219
1084,8912.2,150717
1084,8912.1,150717
1084,8912.0,150717
1084,8914,102
1084,8918,336475
1084,8921,150717
1084,8925,5598
1084,8926,533
1084,8933,27410
1084,8940,14673
1084,8941.0,10143
1084,8941.1,10143
1084,8941.2,10143
1084,8942,30346
1084,8956.1,71906
1084,8956.0,71906
1084,8956.2,71906
1084,8957.0,41224
1084,8957.1,41224
1084,8957.2,41224
1084,8961,4085
1084,8962,718431
1084,8964.0,2607
1084,8964.1,2607
1084,8964.2,2607
1084,8989,246226
1084,8991,201395
1084,8994,55
1084,8996,1064604
1084,8998,1935366
1087,8700.0,1225970
1087,8700.1,1225970
1087,8700.2,1225970
1087,8702,1938
1087,8703.0,45167
1087,8703.1,45167
1087,8703.2,45167
1087,8704.0,1382
1087,8704.1,1382
1087,8704.2,1382
1087,8705,1
1087,8708.0,1567369
1087,8708.1,1567369
1087,8708.2,1567369
1087,8709.1,37811
1087,8709.0,37811
1087,8709.2,37811
1087,8710.1,2197301
1087,8710.0,2197301
1087,8710.2,2197301
1087,8712.0,312
1087,8712.1,312
1087,8712.2,312
1087,8713.0,253228
1087,8713.1,253228
1087,8713.2,253228
1087,8808.0,47306
1087,8808.1,47306
1087,8808.2,47306
1087,8809.1,32254
1087,8809.0,32254
1087,8809.2,32254
1087,8812.1,341200
1087,8812.0,341200
1087,8812.2,341200
1087,8825.0,8063
1087,8825.1,8063
1087,8825.2,8063
1087,8826.0,12095
1087,8826.1,12095
1087,8826.2,12095
1087,8856.0,2971
1087,8856.1,2971
1087,8856.2,2971
1087,8857.0,4107
1087,8857.1,4107
1087,8857.2,4107
1087,8858,58
1087,8858.1,127
1087,8859,64
1087,8859.1,129
1087,8862.1,60
1087,8874,26
1087,8877,105
1087,8886.1,48
1087,8888.1,48
1087,8904,4888
1087,8910,2436314
1087,8912.0,1567369
1087,8912.1,1567369
1087,8912.2,1567369
1087,8914,39
1087,8921,267369
1087,8925,4723
1087,8940,59
1087,8941.0,37811
1087,8941.1,37811
1087,8941.2,37811
1087,8942,31835
1087,8950,302
1087,8953.0,2197301
1087,8953.1,2197301
1087,8953.2,2197301
1087,8956.0,14516
1087,8956.1,14516
1087,8956.2,14516
1087,8957.0,14421
1087,8957.1,14421
1087,8957.2,14421
1087,8960.0,312
1087,8960.1,312
1087,8960.2,312
1087,8961,47265
1087,8962,128572
1087,8964.0,253228
1087,8964.1,253228
1087,8964.2,253228
1087,8972,801782
1087,8989,424926
1087,8994,78
1087,8996,39533
1087,8998,620737
1088,8703.0,471904
1088,8703.1,471904
1088,8703.2,471904
1088,8704.0,489
1088,8704.1,489
1088,8704.2,489
1088,8705,1
1088,8708.0,803270
1088,8708.1,803270
1088,8708.2,803270
1088,8710.0,19595
1088,8710.1,19595
1088,8710.2,19595
1088,8713.0,25300
1088,8713.1,25300
1088,8713.2,25300
1088,8730,11414
1088,8731,17121
1088,8808.2,9778
1088,8808.0,9778
1088,8808.1,9778
1088,8809.0,10756
1088,8809.1,10756
1088,8809.2,10756
1088,8812.0,17006
1088,8812.1,17006
1088,8812.2,17006
1088,8813.0,83525
1088,8813.2,83525
1088,8813.1,83525
1088,8814.0,120549
1088,8814.1,120549
1088,8814.2,120549
1088,8821,14800
1088,8822,15389
1088,8825.0,3083
1088,8825.2,3083
1088,8825.1,3083
1088,8826.1,4625
1088,8826.0,4625
1088,8826.2,4625
1088,8827.1,56668
1088,8827.0,47153
1088,8827.2,56668
1088,8828.0,70730
1088,8828.1,85002
1088,8828.2,85002
1088,8829.1,127612
1088,8829.0,106185
1088,8829.2,127612
1088,8830.0,153353
1088,8830.1,185493
1088,8830.2,185493
1088,8835.0,6500
1088,8835.1,6500
1088,8835.2,6500
1088,8836.1,9750
1088,8836.2,9750
1088,8836.0,9750
1088,8846,1624
1088,8847,81
1088,8848,1624
1088,8874,39807
1088,8910,52850
1088,8912.2,803270
1088,8912.1,803270
1088,8912.0,803270
1088,8913.0,112390
1088,8913.1,112390
1088,8913.2,112390
1088,8914,5931
1088,8918,119806
1088,8919,2990
1088,8921,803270
1088,8922,674476
1088,8925,6519
1088,8930,674476
1088,8940,3
1088,8942,138495
1088,8953.1,19595
1088,8953.0,19595
1088,8953.2,19595
1088,8956.0,6520
1088,8956.1,6520
1088,8956.2,6520
1088,8957.0,8474
