REGN,C1_1,C2_1
732,8964,267049
732,8978,345402
732,8989,146368
732,8991,114067
732,8994,231
732,8996,1115207
732,8998,1619530
735,8810,362371
735,8812,189376
735,8902,612964
735,8904,11700
735,8910,211665
735,8912,1471961
735,8914,2104
735,8916,354
735,8918,2930521
735,8921,70426
735,8922,1124201
735,8925,26728
735,8930,1125617
735,8933,23270
735,8940,227
735,8942,49512
735,8953,191946
735,8956,107072
735,8957,139194
735,8962,253626
735,8964,132509
735,8972,785851
735,8978,2187172
735,8980,25
735,8981,32
735,8989,794515
735,8991,454876
735,8996,2395004
735,8998,4459393
752,8810,90950
752,8812,10384
752,8902,39402
752,8910,116764
752,8912,256234
752,8914,95
752,8918,109530
752,8919,2
752,8921,256234
752,8922,218272
752,8925,8219
752,8926,100887
752,8930,385617
752,8933,9308
752,8940,298
752,8941,3596
752,8942,8557
752,8953,809
752,8956,255217
752,8957,325067
752,8960,2515
752,8962,185652
752,8964,167593
752,8972,41917
752,8978,537154
752,8982,2
752,8989,120469
752,8991,202003
752,8993,3866
752,8994,138
752,8996,627548
752,8998,2044824
766,8810,16613
766,8812,1042
766,8910,9187
766,8912,94629
766,8914,58
766,8916,3
766,8918,620
766,8921,94629
766,8925,1076
766,8926,7464
766,8942,2914
766,8945,5084
766,8956,8578
766,8957,11102
766,8962,25581
766,8964,29
766,8989,16157
766,8991,66782
766,8994,410
766,8996,88654
766,8998,278575
777,8806,63786
777,8807,44468
777,8810,189920
777,8812,374680
777,8902,182494
777,8909,32053
777,8910,394371
777,8912,187569
777,8913,15307
777,8916,2684
777,8918,199039
777,8921,187569
777,8922,507308
777,8925,18694
777,8930,665861
777,8933,109964
777,8940,247
777,8941,36546
777,8942,22204
777,8945,381
777,8950,10488
777,8953,38234
777,8956,125091
777,8957,154089
777,8960,18049
777,8962,193043
777,8964,294504
777,8966,6315
777,8972,200543
777,8973,48545
777,8978,2354441
777,8981,106655
777,8989,559323
777,8991,261801
777,8993,1402
777,8996,1330762
777,8998,1682022
779,8910,3356
779,8912,9088
779,8918,57199
779,8921,9088
779,8925,495
779,8942,2900
779,8956,80495
779,8957,102811
779,8962,242716
779,8989,21519
779,8991,19211
779,8996,3975
779,8998,363916
783,8801,198889
783,8810,15888
783,8812,788579
783,8902,204091
783,8910,72173
783,8912,337194
783,8914,2328
783,8918,933239
783,8921,337194
783,8925,2853
783,8928,21600
783,8933,2219
783,8941,5940
783,8942,27371
783,8956,134602
783,8957,168843
783,8960,25224
783,8962,190895
783,8964,169360
783,8989,1119110
783,8991,144464
783,8994,536
783,8996,337474
783,8998,1413641
784,8810,13897
784,8910,87980
784,8912,15460
784,8914,1131
784,8918,71766
784,8921,15460
784,8922,19680
784,8925,1552
784,8926,247
784,8930,22575
784,8933,189
784,8941,1377
784,8942,8417
784,8953,649
784,8956,1561
784,8957,2018
784,8962,19191
784,8964,98826
784,8971,11057
784,8978,63632
784,8989,39638
784,8991,80597
784,8993,140
784,8996,58697
784,8998,145593
790,8810,50512
790,8812,204590
790,8900,40209
790,8902,109037
790,8909,35
790,8910,3016
790,8912,84950
790,8914,3288
790,8918,170512
790,8921,84945
790,8925,509
790,8933,1273
790,8941,873
790,8942,6042
790,8956,514
790,8957,662
790,8960,35008
790,8962,23919
790,8964,20587
790,8967,5
790,8972,184254
790,8989,254936
790,8991,50070
790,8993,15
790,8994,173
790,8995,6653
790,8996,203647
790,8998,636237
793,8912,26822
793,8921,26822
793,8925,1386
793,8926,29400
793,8938,784
793,8940,231
793,8942,3702
793,8950,8475
793,8956,31800
793,8957,40022
793,8962,95410
793,8989,47610
793,8991,3211
793,8996,1465
793,8998,79056
804,8810,2033
804,8812,9518
804,8910,24940
804,8912,106550
804,8914,5
804,8918,41747
804,8921,106550
804,8925,222
804,8942,4008
804,8953,24938
804,8956,35
804,8957,46
804,8962,20056
804,8967,261
804,8989,26310
804,8991,6216
804,8994,138
804,8996,106544
804,8998,156580
812,8810,392976
812,8811,43366
812,8909,10
812,8910,1080266
812,8912,686845
812,8914,1056
812,8916,2076
812,8918,1837253
812,8919,200
812,8921,686845
812,8925,28123
812,8933,597265
812,8934,250
812,8938,1714
812,8941,1656963
812,8942,110697
812,8950,13782
812,8953,1092032
812,8954,3668
812,8955,5292
812,8956,46081
812,8957,58977
812,8961,14058
812,8962,1296969
812,8964,286022
812,8965,5292
812,8980,81
812,8981,46245
812,8982,200
812,8989,2604598
812,8990,1182
812,8991,925024
812,8993,18
812,8994,1262
812,8996,2942572
812,8998,4169251
817,8810,2726
817,8812,30511
817,8908,43560
817,8910,2068098
817,8912,13878
817,8914,180
817,8918,1617
817,8919,65750
817,8921,13878
817,8925,6350
817,8926,160084
817,8933,44547
817,8934,43736
817,8940,78
817,8942,10996
817,8953,2041013
817,8956,668550
817,8957,804357
817,8962,48354
817,8964,194367
817,8970,124
817,8989,46513
817,8991,8945
817,8994,200282
817,8996,191854
817,8998,1242350
825,8810,12577
825,8812,5407
825,8902,49430
825,8909,23519
825,8910,41280
825,8912,379385
825,8914,8851
825,8918,92979
825,8921,104320
825,8922,139096
825,8925,1962
825,8926,6500
825,8930,141782
825,8933,23887
825,8940,1
825,8941,31385
825,8942,10652
825,8950,13171
825,8953,1219
825,8956,10994
825,8957,14256
825,8960,5483
825,8962,65762
825,8964,38869
825,8978,142793
825,8989,15652
825,8990,10230
825,8991,30022
825,8994,40
825,8996,210473
825,8998,422071
826,8810,3620
826,8910,4233
826,8912,30944
826,8918,3060
826,8921,30944
826,8925,923
826,8940,26
826,8942,2345
826,8956,923
826,8957,1200
826,8962,3474
826,8989,37534
826,8991,4285
826,8996,3719
826,8998,155848
836,8810,5398
836,8812,3596
836,8910,23172
836,8912,26640
836,8914,25
836,8916,3
836,8918,1000
836,8921,26640
836,8925,2688
836,8940,6
836,8942,2104
836,8956,2715
836,8957,3494
836,8962,31531
836,8964,19683
836,8989,8967
836,8991,36850
836,8993,12
836,8994,399
836,8998,171151
840,8810,130476
840,8812,10154
840,8909,5185
840,8912,528768
840,8914,2934
840,8916,14
840,8918,386857
840,8919,690
840,8921,528684
840,8925,3406
840,8926,326
840,8940,810
840,8941,7441
840,8942,5363
840,8950,270
840,8953,14405
840,8956,17118
840,8957,11205
840,8962,57632
840,8967,155
840,8972,21456
840,8982,2
840,8989,50454
840,8991,7565
840,8993,147
840,8996,308914
840,8998,371587
841,8810,1109
841,8912,67192
841,8914,67
841,8921,67192
841,8925,1063
841,8942,462
841,8956,1063
841,8957,1382
841,8962,8628
841,8989,15427
841,8991,247
841,8993,6
841,8994,18
841,8996,52780
841,8998,122431
842,8810,74374
842,8910,47630
842,8912,94258
842,8918,2400
842,8921,94258
842,8925,154
842,8926,9943
842,8942,4174
842,8956,44791
842,8957,52252
842,8962,44284
842,8964,400
842,8981,39
842,8989,55232
842,8991,39996
842,8993,484
842,8996,26022
842,8998,353214
843,8810,926689
843,8812,86694
843,8900,339473
843,8902,1018191
843,8904,805565
843,8909,31307
843,8910,1588439
843,8912,489666
843,8913,23141
843,8914,13313
843,8916,2308
843,8918,3681926
843,8919,3115
843,8921,489666
843,8922,5586097
843,8925,72212
843,8930,5903879
843,8933,521796
843,8934,99200
843,8938,87941
843,8941,200512
843,8942,120192
843,8945,1000
843,8950,182309
843,8953,1586474
843,8954,57029
843,8956,2713512
843,8957,809641
843,8960,581479
843,8962,1733010
843,8964,142945
843,8966,4084
843,8972,427404
843,8978,8815630
843,8982,208
843,8989,2693286
843,8990,1984
843,8991,1231504
843,8993,1031
843,8994,3772
843,8996,6216304
843,8998,9394648
854,8912,247211
854,8918,11841
854,8921,197152
854,8925,565
854,8926,34650
854,8933,1575
854,8940,8
854,8942,2565
854,8950,466
854,8956,69283
854,8957,89111
854,8962,58811
854,8964,2937
854,8989,1407
854,8991,25471
854,8996,87259
854,8998,68070
857,8810,254427
857,8904,44629
857,8910,171760
857,8912,902006
857,8914,1795
857,8918,29702
857,8919,12500
857,8921,326561
857,8922,455978
857,8925,765
857,8928,6800
857,8930,456330
857,8933,2
857,8940,83
857,8941,6250
857,8942,12687
857,8945,17000
857,8950,46234
857,8956,765
857,8957,995
857,8962,181684
857,8964,13800
857,8969,550
857,8971,27363
857,8978,455978
857,8989,89290
857,8991,238594
857,8993,12447
857,8994,429
857,8996,95785
857,8998,489950
860,8812,13152
860,8902,5480
860,8910,15095
860,8912,54347
860,8914,2477
860,8918,7933
860,8921,54347
860,8925,6166
860,8933,2519
860,8940,110
860,8941,5760
860,8942,8906
860,8950,15095
860,8956,87933
860,8957,104372
860,8962,79638
860,8964,24600
860,8972,6683
860,8989,20607
860,8991,12616
860,8996,128118
860,8998,197582
865,8912,9623
865,8914,8
865,8921,9623
865,8929,4945
865,8942,304
865,8962,4945
865,8988,3614
874,8810,69277
874,8910,7221
874,8912,119763
874,8918,1117
874,8921,119763
874,8925,203
874,8942,2735
874,8956,40203
874,8957,49144
874,8962,38865
874,8989,5511
874,8991,14554
874,8994,5
874,8996,61013
874,8998,269234
875,8810,15769
875,8910,344016
875,8912,360877
875,8918,13903
875,8921,70544
875,8925,7420
875,8926,1920
875,8933,2184
875,8942,10127
875,8950,17
875,8953,56307
875,8956,7420
875,8957,9646
875,8962,62476
875,8964,224284
875,8989,35827
875,8991,49936
875,8996,362340
875,8998,427333
880,8810,80893
880,8812,843364
880,8902,153195
880,8904,445348
880,8909,72223
880,8910,365245
880,8912,136049
880,8914,2838
880,8916,6
880,8918,331551
880,8921,136049
880,8925,16508
880,8933,91322
880,8940,6
880,8941,89621
880,8942,33826
880,8945,3524
880,8950,9160
880,8953,362034
880,8955,1500
880,8956,50424
880,8957,65530
880,8960,73977
880,8962,333441
880,8964,29124
880,8967,22
880,8972,112185
880,8989,1328051
880,8991,454736
880,8994,497
880,8996,858530
880,8998,2247972
901,8810,73581
901,8812,1640186
901,8904,153292
901,8909,12646
901,8910,7837172
901,8912,415786
901,8918,5061087
901,8919,1500
901,8921,415786
901,8922,440286
901,8925,43989
901,8930,682919
901,8933,941984
901,8938,30000
901,8940,3583
901,8941,217006
901,8942,33025
901,8945,194334
901,8950,22083
901,8953,6866777
901,8955,23675
901,8956,54770
901,8957,57186
901,8960,18946
901,8962,156645
901,8964,2258752
901,8974,102167
901,8978,1247679
901,8980,21774
901,8981,10637
901,8982,150
901,8989,2535393
901,8991,996802
901,8993,65
901,8995,262424
901,8996,3742989
901,8998,7616480
902,8810,79753
902,8812,1997965
902,8904,41228
902,8909,6
902,8910,135210
902,8912,74685
902,8913,138258
902,8914,3024
902,8916,2004
902,8918,1802400
902,8919,100
902,8921,74685
902,8925,15844
902,8934,126319
902,8938,2187
902,8940,19
902,8941,21597
902,8942,30587
902,8950,699019
902,8953,133847
902,8956,16006
902,8957,20597
902,8962,146303
902,8964,696677
902,8970,11
902,8981,20
902,8984,480162
902,8989,531432
902,8991,621152
902,8993,19691
902,8994,1931
902,8996,2309023
902,8998,4158970
903,8810,28552
903,8902,41997
903,8910,24727
903,8912,207809
903,8914,1305
903,8916,2
903,8918,183279
903,8921,87678
903,8925,1889
903,8926,225
903,8933,1474
903,8940,1
903,8942,5841
903,8956,1889
903,8957,2455
903,8960,4154
903,8962,51615
903,8964,76728
903,8972,46151
903,8981,19843
903,8989,43522
903,8991,75537
903,8993,27
903,8994,99
903,8996,371287
903,8998,271637
912,8810,9074084
912,8812,2678460
912,8902,8919919
912,8904,195840
912,8909,20197
912,8910,1479732
912,8912,1767334
912,8913,62560
912,8914,39908
912,8916,480
912,8918,8830062
912,8919,7352
912,8920,853
912,8921,1767334
912,8922,16040282
912,8925,127221
912,8926,3497590
912,8928,6241
912,8930,19664534
912,8933,3520687
912,8934,147
912,8938,9343
912,8941,51535
912,8942,343630
912,8945,168204
912,8950,1556
912,8953,1838515
912,8955,154000
912,8956,5410034
912,8957,6716419
912,8960,792675
912,8962,4646673
912,8964,15781
912,8965,154000
912,8966,5440
912,8972,6262196
912,8978,38247122
912,8980,1268
912,8989,5198790
912,8991,8565984
912,8993,1976
912,8996,31315026
912,8998,53755384
914,8810,16299
914,8910,34731
914,8912,29945
914,8914,3
914,8918,1850
914,8921,29945
914,8925,117
914,8942,2360
914,8953,2448
914,8956,117
914,8957,152
914,8962,14953
914,8964,79782
914,8967,29
914,8989,9656
914,8991,146
914,8993,41
914,8994,48
914,8996,31490
914,8998,103863
917,8810,17616
917,8910,88449
917,8912,285661
917,8914,4941
917,8918,40392
917,8921,85489
917,8925,10936
917,8926,9500
917,8933,49352
917,8941,1041
917,8942,19279
917,8950,35298
917,8953,8601
917,8956,216053
917,8957,280177
917,8962,134085
917,8964,177838
917,8989,338290
917,8991,114394
917,8993,2
917,8994,1585
917,8996,414214
917,8998,1282424
918,8810,1683641
918,8902,1398886
918,8909,23047
918,8910,728587
918,8911,102
918,8912,575998
918,8913,936908
918,8914,53478
918,8916,635
918,8918,9993032
918,8919,410003
918,8921,575998
918,8922,8785505
918,8925,170363
918,8926,1480441
918,8930,9767899
918,8933,1618204
918,8934,4408
918,8940,1
918,8941,67420
918,8942,236568
918,8945,584566
918,8950,2
918,8953,656828
918,8956,3458082
918,8957,4424797
918,8960,172896
918,8962,2849541
918,8964,519952
918,8972,1571782
918,8978,18031622
918,8982,133400
918,8989,7473791
918,8991,3137040
918,8993,18
918,8994,602779
918,8996,25831343
918,8998,17845397
927,8810,1731
927,8909,52
927,8910,247
927,8912,73276
927,8914,2
927,8918,604
927,8921,33265
927,8922,23529
927,8925,641
927,8930,28235
927,8933,16938
927,8940,31
927,8941,201
927,8942,1384
927,8956,645
927,8957,833
927,8962,12659
927,8964,230
927,8967,7
927,8978,47258
927,8989,24880
927,8991,18604
927,8996,137271
927,8998,189861
930,8810,27320
930,8812,17470
930,8910,241693
930,8912,139994
930,8918,12102
930,8921,139994
930,8925,5534
930,8926,5478
930,8941,16
930,8942,6029
930,8956,18689
930,8957,12081
930,8962,34601
930,8964,184888
930,8989,5976
930,8991,51295
930,8993,13
930,8996,145442
930,8998,509387
931,8810,53543
931,8812,278997
931,8904,65523
931,8910,124064
931,8912,128619
931,8914,81
931,8918,616944
931,8921,128619
931,8925,8344
931,8926,6298
931,8940,4119
931,8942,10254
931,8945,1900
931,8956,100321
931,8957,129048
931,8960,4932
931,8962,44895
931,8964,135601
931,8967,49
931,8981,196
931,8989,375768
931,8991,139994
931,8994,66
931,8996,715732
931,8998,1961743
933,8810,68789
933,8910,109866
933,8912,438093
933,8914,495
933,8918,54029
933,8921,388050
933,8922,185606
933,8925,3803
933,8926,38672
933,8930,192300
933,8940,6
933,8941,15486
933,8942,5447
933,8956,5077
933,8957,6536
933,8962,91764
933,8964,9617
933,8978,259816
933,8989,68270
933,8991,11634
933,8993,66
933,8996,217408
933,8998,414404
937,8810,14239
937,8812,57281
937,8902,151650
937,8904,8575
937,8910,157323
937,8912,153902
937,8914,119
937,8918,10886
937,8921,153902
937,8925,1124
937,8926,595
937,8933,63808
937,8942,6169
937,8950,2723
937,8956,49486
937,8957,63684
937,8960,11617
937,8962,45299
937,8964,108494
937,8972,170393
937,8989,149912
937,8991,19875
937,8994,143
937,8996,159343
937,8998,890003
948,8810,563442
948,8812,39613
948,8902,237264
948,8906,170000
948,8909,153363
948,8910,961480
948,8912,190659
948,8914,18406
948,8916,209
948,8918,268741
948,8919,10116
948,8921,190659
948,8925,21040
948,8926,333485
948,8928,800
948,8934,120
948,8940,4
948,8941,199032
948,8942,58764
948,8950,170
948,8953,252142
948,8956,376367
948,8957,438984
948,8962,468077
948,8964,440242
948,8972,292918
948,8973,33475
948,8982,2527
948,8989,445605
948,8991,1020164
948,8994,261499
948,8996,1516560
948,8998,7005982
963,8810,952565
963,8811,47543
963,8812,9980026
963,8904,685940
963,8909,5629
963,8910,242815
963,8912,212538
963,8918,6338649
963,8919,136783
963,8921,212538
963,8925,27483
963,8926,75598
963,8933,268160
963,8934,479323
963,8938,8928
963,8940,3605
963,8941,203790
963,8942,133339
963,8945,521644
963,8950,2473
963,8953,157503
963,8956,2021705
963,8957,1747132
963,8960,182338
963,8962,1108294
963,8964,10035
963,8966,271288
963,8967,103
963,8973,1020562
963,8980,153
963,8981,81324
963,8989,4647331
963,8990,5241
963,8991,2177649
963,8993,63
963,8996,9594333
963,8998,17230547
965,8812,3406
965,8900,71560
965,8909,1632
965,8910,104937
965,8912,205717
965,8914,54
965,8916,69
965,8918,7981
965,8921,53678
965,8925,2950
965,8940,114
965,8941,3115
965,8942,5648
965,8953,1682
965,8956,2957
965,8957,3835
965,8960,8845
965,8962,46438
965,8964,11598
965,8972,80405
965,8981,21254
965,8989,28138
965,8991,46205
965,8994,2710
965,8996,73870
965,8998,185633
970,8810,243
970,8812,2301
970,8910,5737
970,8912,15364
970,8916,4
970,8918,158078
970,8921,15364
970,8925,1506
970,8926,38412
970,8942,1831
970,8945,40809
970,8950,536
970,8956,48516
970,8957,63071
970,8962,20607
970,8964,5423
970,8989,39909
970,8991,27028
970,8994,1
970,8996,153222
970,8998,308947
990,8810,2423
990,8902,2148
990,8909,9
990,8910,6
990,8912,22687
990,8921,22687
990,8925,855
990,8940,8
990,8941,66
990,8942,4413
990,8956,855
990,8957,1112
990,8959,13325
990,8962,4010
990,8972,2148
990,8989,13325
990,8991,23925
990,8994,32
990,8996,81721
990,8998,123313
991,8810,508452
991,8811,12466
991,8812,521395
991,8910,299574
991,8912,56194
991,8914,169
991,8918,868282
991,8921,56914
991,8925,11607
991,8926,9589
991,8933,15944
991,8938,259
991,8940,38
991,8941,21571
991,8942,14446
991,8945,211839
991,8950,88840
991,8953,76945
991,8956,96998
991,8957,124931
991,8962,143028
991,8964,236775
991,8989,919664
991,8991,633692
991,8993,549
991,8994,3400
991,8996,922811
991,8998,3133398
992,8910,417301
992,8912,61301
992,8914,312
992,8916,6
992,8918,44224
992,8921,61301
992,8925,406
992,8926,63863
992,8940,8
992,8941,698
992,8942,4708
992,8945,879
992,8956,83292
992,8957,107051
992,8962,85068
992,8964,197989
992,8967,447
992,8989,12461
992,8991,68028
992,8994,1579
992,8996,232024
992,8998,379302
1002,8810,66809
1002,8812,5833
1002,8909,1573
1002,8910,59720
1002,8912,77119
1002,8914,410
1002,8918,11029
1002,8921,77119
1002,8925,5812
1002,8926,78981
1002,8933,28419
1002,8940,1
1002,8941,1617
1002,8942,7022
1002,8956,118176
1002,8957,151496
1002,8962,63057
1002,8964,45309
1002,8989,48110
1002,8991,19919
1002,8993,68
1002,8996,139321
1002,8998,550378
1003,8810,23959
1003,8812,7315
1003,8910,1119
1003,8912,78634
1003,8921,78634
1003,8925,2575
1003,8926,2500
1003,8940,11
1003,8942,1801
1003,8956,2575
1003,8957,3348
1003,8962,4557
1003,8989,981
1003,8991,1206
1003,8993,809
1003,8996,16580
1003,8998,160505
1006,8806,8668
1006,8807,6068
1006,8810,1300
1006,8910,38097
1006,8912,68150
1006,8918,488763
1006,8919,1120
1006,8921,68150
1006,8922,174
1006,8926,20523
1006,8930,174
1006,8933,165
1006,8940,26
1006,8942,3858
1006,8956,38097
1006,8957,24763
1006,8962,10442
1006,8978,174
1006,8982,828
1006,8989,952
1006,8991,2
1006,8994,13425
1006,8996,825386
1016,8810,58922
1016,8812,260271
1016,8904,61525
1016,8910,67
1016,8912,206215
1016,8918,93983
1016,8921,161174
1016,8925,1365
1016,8940,25045
1016,8941,23949
1016,8942,7603
1016,8956,4746
1016,8957,6170
1016,8962,28045
1016,8964,21483
1016,8989,258467
1016,8991,7093
1016,8993,46861
1016,8996,47148
1016,8998,457931
1019,8810,225768
1019,8910,505297
1019,8912,31442
1019,8914,296
1019,8918,45978
1019,8919,350
1019,8921,31442
1019,8925,1105
1019,8933,56865
1019,8938,906
1019,8940,1617
1019,8942,21461
1019,8953,4595
1019,8956,1059
1019,8957,1362
1019,8961,691
1019,8962,177067
1019,8964,423220
1019,8982,74
1019,8989,238067
1019,8991,471385
1019,8993,227
1019,8996,608793
1019,8998,2295205
1025,8806,6507
1025,8807,4555
1025,8810,27707
1025,8910,51380
1025,8912,9604
1025,8914,22
1025,8918,53060
1025,8921,9604
1025,8925,1288
1025,8933,17461
1025,8941,840
1025,8942,1724
1025,8956,1288
1025,8957,1674
1025,8962,21026
1025,8964,49325
1025,8967,48
1025,8970,751
1025,8989,27973
1025,8991,88131
1025,8996,142181
1025,8998,96652
1027,8810,34760
1027,8812,210980
1027,8902,271377
1027,8904,460412
1027,8909,3048
1027,8910,35660
1027,8912,69589
1027,8913,26929
1027,8914,131
1027,8916,87
1027,8921,49576
1027,8925,7111
1027,8926,443
1027,8933,1327
1027,8934,5538
1027,8938,26
1027,8940,917
1027,8941,12806
1027,8942,15012
1027,8953,949
1027,8956,22664
1027,8957,29151
1027,8960,467865
1027,8962,81490
1027,8964,11590
1027,8966,17217
1027,8967,6
1027,8972,444880
1027,8989,306681
1027,8990,7791
1027,8991,186093
1027,8993,137
1027,8994,275
1027,8996,345627
1027,8998,402153
1035,8810,2157
1035,8811,481
1035,8812,3183
1035,8910,2439
1035,8912,60343
1035,8918,10000
1035,8921,60343
1035,8925,384
1035,8933,2952
1035,8940,4
1035,8942,3030
1035,8956,2648
1035,8957,2839
1035,8962,110581
1035,8964,88
1035,8989,28110
1035,8991,15435
1035,8994,82
1035,8996,113693
1035,8998,247587
1037,8810,32
1037,8912,50977
1037,8921,20977
1037,8925,578
1037,8942,360
1037,8956,578
1037,8957,751
1037,8962,4634
1037,8964,18860
1037,8996,27293
1043,8810,353723
1043,8812,576391
1043,8901,250532
1043,8902,76775
1043,8904,123578
1043,8909,39
1043,8910,128111
1043,8912,402688
1043,8914,6208
1043,8918,1186378
1043,8919,44622
1043,8921,442514
1043,8925,14302
1043,8933,254796
1043,8940,2463
1043,8941,39
1043,8942,36444
1043,8950,81810
1043,8953,118869
1043,8956,679574
1043,8957,860900
1043,8960,19815
1043,8962,320669
1043,8964,31312
1043,8972,84368
1043,8977,32245
1043,8981,221165
1043,8982,3281
1043,8989,1446833
1043,8990,43230
1043,8991,543704
1043,8993,24
1043,8996,2551653
1043,8998,4803223
1046,8810,4728
1046,8912,172863
1046,8914,215
1046,8918,577
1046,8921,87762
1046,8925,1861
1046,8926,1951
1046,8942,1056
1046,8956,4136
1046,8957,5347
1046,8962,22760
1046,8989,2972
1046,8991,909
1046,8996,42057
1046,8998,96956
1049,8810,13269
1049,8900,137770
1049,8902,8220
1049,8909,335
1049,8910,69095
1049,8912,249382
1049,8913,3569
1049,8914,11296
1049,8918,487566
1049,8921,28357
1049,8922,422968
1049,8925,6742
1049,8926,27004
1049,8930,481899
1049,8933,5731
1049,8940,526
1049,8941,3570
1049,8942,11586
1049,8950,7388
1049,8953,3131
1049,8956,52103
1049,8957,67734
1049,8960,14439
1049,8962,143606
1049,8964,55205
1049,8972,160429
1049,8978,931561
1049,8989,140726
1049,8990,827
1049,8991,111970
1049,8993,317
1049,8994,2301
1049,8996,1303973
1049,8998,568359
1050,8810,204747
1050,8912,135935
1050,8918,207520
1050,8921,135935
1050,8925,1072
1050,8933,11000
1050,8942,4483
1050,8950,5390
1050,8956,3202
1050,8957,4163
1050,8962,52056
1050,8989,30590
1050,8991,8376
1050,8993,1140
1050,8996,421843
1050,8998,952270
1052,8810,15823
1052,8910,189643
1052,8912,126202
1052,8914,7
1052,8918,12589
1052,8921,126202
1052,8925,434
1052,8933,6926
1052,8940,115
1052,8941,122
1052,8942,6236
1052,8950,4147
1052,8953,13178
1052,8956,434
1052,8957,564
1052,8962,17559
1052,8964,172647
1052,8989,32419
1052,8994,82723
1052,8996,67703
1052,8998,323955
1053,8810,6240
1053,8812,127401
1053,8909,10713
1053,8910,29985
1053,8912,84227
1053,8914,187593
1053,8918,25000
1053,8919,150000
1053,8921,84227
1053,8925,4224
1053,8933,36945
1053,8940,233
1053,8941,10713
1053,8942,13775
1053,8945,25000
1053,8950,729
1053,8956,4060
1053,8957,5278
1053,8962,66688
1053,8964,80845
1053,8972,1001
1053,8982,1500
1053,8989,315865
1053,8991,42719
1053,8996,312290
1053,8997,291118
1053,8998,1610306
1059,8810,33863
1059,8812,22231
1059,8910,264112
1059,8912,111066
1059,8914,5
1059,8918,97096
1059,8921,111043
1059,8925,431
1059,8926,63000
1059,8933,35873
1059,8940,24
1059,8942,5887
1059,8945,40000
1059,8956,103431
1059,8957,82460
1059,8962,25462
1059,8964,237055
1059,8989,276075
1059,8991,32956
1059,8993,1212
1059,8994,131
1059,8996,46506
1059,8998,1261190
1060,8810,26079
1060,8812,10349
1060,8910,8514
1060,8912,110269
1060,8914,1422
1060,8918,29749
1060,8921,110269
1060,8925,152
1060,8926,8000
1060,8940,352
1060,8942,1745
1060,8945,9850
1060,8953,1777
1060,8956,8152
1060,8957,10598
1060,8962,94298
1060,8964,15900
1060,8981,25
1060,8989,22986
1060,8991,24634
1060,8993,850
1060,8994,848
1060,8996,78155
1060,8998,190626
1067,8810,48529
1067,8811,101995
1067,8812,9302
1067,8910,905075
1067,8912,20661
1067,8914,19380
1067,8918,4761
1067,8919,1
1067,8921,20661
1067,8922,154636
1067,8925,5004
1067,8926,125224
1067,8930,217271
1067,8933,39703
1067,8941,97062
1067,8942,18180
1067,8945,65158
1067,8950,120091
1067,8953,884070
1067,8956,149272
1067,8957,193822
1067,8962,57714
1067,8964,1773
1067,8978,485961
1067,8982,1
1067,8989,338856
1067,8991,157867
1067,8994,224
1067,8996,239921
1067,8998,1887782
1068,8810,25683
1068,8812,8314
1068,8909,13712
1068,8910,19122
1068,8912,401496
1068,8914,418
1068,8921,401496
1068,8925,361
1068,8941,16964
1068,8942,5724
1068,8956,10365
1068,8957,13339
1068,8962,64372
1068,8964,51
1068,8981,17
1068,8989,42714
1068,8991,18719
1068,8994,702
1068,8996,243134
1068,8998,386549
1071,8810,10498
1071,8910,11630
1071,8912,78806
1071,8914,1496
1071,8918,121751
1071,8921,78806
1071,8925,2004
1071,8926,350
1071,8933,6750
1071,8942,5601
1071,8956,2358
1071,8957,3060
1071,8962,210733
1071,8964,17284
1071,8989,585961
1071,8991,181748
1071,8994,1298
1071,8996,96762
1071,8998,820576
1073,8810,321533
1073,8812,1022805
1073,8902,459155
1073,8908,99000
1073,8909,22934
1073,8910,2034198
1073,8912,266374
1073,8914,34
1073,8918,593136
1073,8921,266374
1073,8925,11222
1073,8926,77980
1073,8938,17880
1073,8940,849
1073,8941,409333
1073,8942,114408
1073,8945,177047
1073,8950,13348
1073,8953,1747184
1073,8954,1763
1073,8956,465692
1073,8957,463217
1073,8960,187542
1073,8962,368479
1073,8964,414319
1073,8969,390
1073,8972,646697
1073,8980,66981
1073,8989,1502273
1073,8991,491939
1073,8993,821
1073,8994,2363
1073,8996,1878858
1073,8998,4924321
1084,8810,6134
1084,8902,1836
1084,8910,5534
1084,8912,81216
1084,8916,6
1084,8918,4234
1084,8921,81216
1084,8925,2690
1084,8933,9760
1084,8940,2683
1084,8942,3435
1084,8950,786
1084,8956,19987
1084,8957,24575
1084,8960,182
1084,8962,37431
1084,8964,21082
1084,8972,2018
1084,8989,59559
1084,8991,77866
1084,8994,25
1084,8996,92736
1084,8998,331738
1087,8812,108037
1087,8902,381762
1087,8904,1920
1087,8910,1800
1087,8912,458491
1087,8914,179
1087,8921,228217
1087,8925,824
1087,8940,210
1087,8941,50
1087,8942,1680
1087,8956,832
1087,8957,1071
1087,8960,15987
1087,8962,9617
1087,8964,67208
1087,8989,21148
1087,8991,2679
1087,8994,24
1087,8996,46354
1087,8998,130457
1088,8810,47737
1088,8904,226086
1088,8909,1
1088,8910,597281
1088,8912,3510446
1088,8913,144692
1088,8914,2347
1088,8918,336891
1088,8921,3510446
1088,8922,1852951
1088,8925,11579
1088,8926,86477
1088,8930,1853003
1088,8934,2990
1088,8940,6
1088,8941,54613
1088,8942,40259
