REGN,C1_1,C2_1
790,8933,1112
790,8941,1782
790,8942,15873
790,8950,1
790,8956,2618
790,8957,3363
790,8960,19777
790,8962,32765
790,8964,68720
790,8972,78795
790,8981,14
790,8989,125298
790,8991,10047
790,8994,121
790,8995,3178
790,8996,290212
790,8998,528672
790,8999,20000
793,8808,80127
793,8809,78837
793,8912,45173
793,8921,45173
793,8925,197
793,8926,35640
793,8938,9
793,8940,613
793,8942,4657
793,8950,972
793,8956,39197
793,8957,49669
793,8962,235776
793,8989,17607
793,8991,5686
793,8996,4826
793,8998,61381
804,8808,7503
804,8809,5852
804,8810,5708
804,8812,22284
804,8813,46961
804,8814,59741
804,8821,12272
804,8822,9000
804,8829,45115
804,8830,62447
804,8831,2840
804,8832,4238
804,8856,4287
804,8857,5302
804,8910,43226
804,8912,89942
804,8914,1404
804,8918,21613
804,8921,89942
804,8925,218
804,8942,10293
804,8953,43215
804,8956,225
804,8957,283
804,8962,38521
804,8967,54
804,8989,45613
804,8991,11233
804,8994,826
804,8996,237502
804,8998,253025
812,8808,67469
812,8809,73530
812,8810,149475
812,8811,32869
812,8812,354662
812,8813,187497
812,8814,251219
812,8815,470507
812,8816,705548
812,8821,128453
812,8822,177591
812,8823,299470
812,8824,348764
812,8827,46751
812,8828,70127
812,8829,107728
812,8830,137295
812,8831,722
812,8832,380
812,8835,177475
812,8836,257088
812,8855,34398
812,8857,27000
812,8910,316968
812,8912,4171457
812,8914,12376
812,8916,2058
812,8918,4515526
812,8919,200
812,8921,4171457
812,8925,34883
812,8926,26460
812,8933,433400
812,8934,250
812,8938,2
812,8941,72494
812,8942,222184
812,8945,2530
812,8950,3799
812,8953,257271
812,8954,49923
812,8955,2000
812,8956,169386
812,8957,217874
812,8962,1535524
812,8964,141378
812,8965,2000
812,8981,120188
812,8982,200
812,8989,654502
812,8990,2150
812,8991,548305
812,8993,630
812,8994,4471
812,8996,3686178
812,8998,1649711
817,8808,1118678
817,8809,1186836
817,8810,18087
817,8812,39452
817,8813,414839
817,8814,584612
817,8817,60000
817,8818,84870
817,8821,7364
817,8822,11046
817,8825,69900
817,8826,104447
817,8831,4
817,8832,6
817,8855,105448
817,8856,509460
817,8857,569778
817,8872,58
817,8908,606
817,8909,15969
817,8910,873448
817,8912,90653
817,8914,122
817,8918,632099
817,8919,69900
817,8921,90653
817,8925,6100
817,8926,70506
817,8933,54656
817,8934,43586
817,8940,77
817,8941,15981
817,8942,31949
817,8950,11863
817,8953,730713
817,8954,456624
817,8956,573268
817,8957,740556
817,8962,68546
817,8964,4076
817,8970,121
817,8982,269
817,8989,367548
817,8991,25929
817,8994,170
817,8996,836765
817,8998,2213115
825,8801,32565
825,8808,40000
825,8809,34760
825,8810,1172
825,8812,869481
825,8813,80118
825,8814,106374
825,8815,84709
825,8816,86505
825,8821,40000
825,8822,47400
825,8825,400
825,8826,300
825,8827,2837
825,8828,3405
825,8829,3417
825,8830,4155
825,8856,82160
825,8857,80000
825,8902,66780
825,8904,47285
825,8910,13548
825,8912,128469
825,8918,30688
825,8921,98447
825,8922,833747
825,8925,3622
825,8930,838816
825,8933,14162
825,8940,1
825,8941,11152
825,8942,26920
825,8950,71661
825,8956,64847
825,8957,34984
825,8960,33116
825,8962,90313
825,8964,1380
825,8972,31089
825,8977,24343
825,8978,873682
825,8981,49705
825,8989,482638
825,8990,8209
825,8991,11971
825,8994,46
825,8996,110704
825,8998,556280
826,8810,2831
826,8910,5870
826,8912,55692
826,8918,14559
826,8921,55692
826,8925,1023
826,8940,2
826,8942,6333
826,8956,51326
826,8957,63431
826,8962,4828
826,8964,3897
826,8989,38235
826,8991,20759
826,8996,9339
826,8998,373227
836,8810,7618
836,8821,9000
836,8822,13365
836,8823,70000
836,8824,105000
836,8910,11947
836,8912,11852
836,8916,1
836,8918,30762
836,8921,11852
836,8925,4857
836,8933,24716
836,8940,19
836,8942,5771
836,8945,50000
836,8956,7876
836,8957,10175
836,8962,115481
836,8964,4749
836,8989,29671
836,8991,59045
836,8994,217
836,8996,14694
836,8998,569323
840,8810,36724
840,8812,475
840,8825,1684
840,8826,2471
840,8829,103944
840,8830,101618
840,8902,16675
840,8910,9559
840,8912,366481
840,8914,2489
840,8916,12
840,8918,95388
840,8919,1684
840,8921,361481
840,8925,2220
840,8940,248
840,8941,7050
840,8942,20614
840,8953,3124
840,8956,19315
840,8957,18945
840,8960,3403
840,8962,110843
840,8964,1159
840,8967,157
840,8972,20078
840,8982,37
840,8989,50504
840,8991,223268
840,8996,364595
840,8998,578452
841,8808,40327
841,8809,44360
841,8810,437
841,8912,112301
841,8918,28995
841,8921,112301
841,8925,5107
841,8933,694
841,8942,9998
841,8956,27870
841,8957,35793
841,8962,28914
841,8964,99555
841,8989,87280
841,8991,18001
841,8994,34
841,8996,138155
841,8998,232229
842,8810,406356
842,8910,12958
842,8912,142370
842,8916,211
842,8918,212995
842,8921,82370
842,8925,954
842,8940,43
842,8942,18026
842,8956,106323
842,8957,125729
842,8962,64227
842,8964,316
842,8981,39
842,8989,70216
842,8991,45097
842,8993,3
842,8996,87156
842,8998,762738
843,8808,131991
843,8809,145190
843,8810,768756
843,8812,3326337
843,8813,867735
843,8814,489698
843,8821,39149
843,8822,57101
843,8823,173399
843,8824,260099
843,8825,5160
843,8826,7574
843,8827,77694
843,8828,116541
843,8829,49676
843,8830,74514
843,8831,37404
843,8832,55521
843,8848,518152
843,8855,393
843,8856,59190
843,8857,42961
843,8902,946311
843,8904,548722
843,8909,3641
843,8910,1486723
843,8912,2525947
843,8913,11145
843,8914,25812
843,8916,857
843,8918,2428210
843,8919,55
843,8921,2525947
843,8922,9596086
843,8925,72000
843,8930,10199711
843,8933,760507
843,8938,626094
843,8941,528539
843,8942,355089
843,8945,605
843,8950,95788
843,8954,928685
843,8956,172593
843,8957,181513
843,8960,397414
843,8962,2430649
843,8964,497540
843,8966,2962
843,8972,232113
843,8978,13902664
843,8982,55
843,8989,2839306
843,8990,819
843,8991,2490148
843,8993,6137
843,8994,8052
843,8996,4521786
843,8998,3747012
843,8999,441097
854,8808,21805
854,8809,23746
854,8821,49845
854,8822,74365
854,8855,10345
854,8856,21785
854,8857,28033
854,8912,359796
854,8918,3094
854,8921,319715
854,8925,2036
854,8926,17820
854,8933,4261
854,8942,6908
854,8950,742
854,8956,101111
854,8957,130143
854,8962,102413
854,8964,2597
854,8967,33
854,8989,12086
854,8991,3567
854,8996,101257
854,8998,87665
857,8808,1703
857,8809,1033
857,8810,134530
857,8812,20749
857,8813,75285
857,8814,102995
857,8815,42000
857,8816,43875
857,8821,30903
857,8822,36620
857,8825,25880
857,8826,38820
857,8856,36620
857,8904,300901
857,8910,30000
857,8912,230651
857,8914,1279
857,8918,3000
857,8919,25880
857,8921,230651
857,8925,4080
857,8940,3
857,8941,62
857,8942,31261
857,8945,28000
857,8950,60152
857,8956,4080
857,8957,5304
857,8962,232514
857,8964,467022
857,8971,22220
857,8989,45455
857,8991,196287
857,8994,374
857,8996,336052
857,8998,887576
860,8808,799037
860,8809,878941
860,8812,21221
860,8821,193503
860,8822,290255
860,8825,1104
860,8826,1656
860,8827,555
860,8828,833
860,8829,10956
860,8830,16434
860,8902,2832
860,8910,31268
860,8912,170269
860,8914,1487
860,8918,161548
860,8921,170269
860,8925,3857
860,8933,36024
860,8940,58
860,8941,49
860,8942,22125
860,8950,31268
860,8956,3857
860,8957,5014
860,8962,105609
860,8972,3078
860,8989,26916
860,8991,87712
860,8996,535899
860,8998,417890
865,8812,161
865,8912,722
865,8914,5
865,8921,722
865,8929,3105
865,8942,326
865,8962,3105
865,8988,1600
870,8808,40000
870,8809,43670
870,8810,46084
870,8812,293500
870,8815,145205
870,8816,217808
870,8823,14943
870,8824,22415
870,8825,78507
870,8826,115638
870,8827,120318
870,8828,145262
870,8902,78720
870,8910,74065
870,8912,24079
870,8918,621332
870,8919,27361
870,8921,24079
870,8925,3889
870,8926,6838
870,8933,23706
870,8942,23891
870,8956,100129
870,8957,38583
870,8960,6845
870,8962,76434
870,8964,143493
870,8972,85565
870,8982,1415
870,8989,265534
870,8991,71604
870,8996,520135
870,8998,1312954
874,8810,4888
874,8812,6018
874,8813,27072
874,8814,21752
874,8821,9000
874,8822,13500
874,8910,1602
874,8912,133050
874,8914,134
874,8918,4585
874,8921,133050
874,8925,1422
874,8942,11783
874,8950,6850
874,8956,41004
874,8957,51658
874,8962,39921
874,8964,5574
874,8989,11190
874,8991,39816
874,8993,39
874,8994,5
874,8996,101783
874,8998,384075
875,8808,1013542
875,8809,1027134
875,8810,17205
875,8813,22064
875,8814,30400
875,8821,49146
875,8822,69505
875,8831,1433
875,8832,2149
875,8835,1023
875,8836,1534
875,8856,80842
875,8857,75836
875,8910,372265
875,8912,490774
875,8914,2102
875,8918,33274
875,8921,89960
875,8925,3095
875,8926,1765
875,8933,1516
875,8942,26394
875,8954,4018
875,8956,3095
875,8957,4024
875,8962,68830
875,8964,279024
875,8989,160896
875,8991,82727
875,8994,95
875,8996,308276
875,8998,673305
880,8808,6927733
880,8809,7071129
880,8810,30402
880,8812,375183
880,8813,9520
880,8814,14137
880,8821,60499
880,8822,83134
880,8829,122929
880,8830,184393
880,8831,247485
880,8832,299230
880,8855,2881
880,8856,273999
880,8857,291115
880,8904,256524
880,8909,73459
880,8910,2587452
880,8912,261723
880,8914,6492
880,8916,7
880,8918,515000
880,8921,261723
880,8925,12247
880,8933,109355
880,8941,78105
880,8942,70754
880,8945,499
880,8950,4206
880,8953,2605651
880,8956,12251
880,8957,15809
880,8960,13501
880,8962,724308
880,8964,12668
880,8967,33
880,8981,14238
880,8989,680350
880,8991,533331
880,8994,192
880,8996,1869052
880,8998,6160274
889,8808,58220
889,8809,60132
889,8810,10233
889,8812,934125
889,8813,17552
889,8814,20607
889,8821,39300
889,8822,43650
889,8823,308836
889,8824,463254
889,8827,5258
889,8828,7887
889,8829,10272
889,8830,13264
889,8831,136770
889,8832,198988
889,8835,77314
889,8836,92777
889,8856,13568
889,8857,13964
889,8904,883
889,8910,363874
889,8912,115964
889,8914,8688
889,8918,323661
889,8921,115964
889,8922,236155
889,8925,4487
889,8926,1604
889,8930,236155
889,8933,137398
889,8940,2
889,8941,4925
889,8942,39350
889,8945,1625
889,8950,14
889,8954,310113
889,8956,4493
889,8957,5833
889,8960,46
889,8962,176221
889,8964,65046
889,8978,336145
889,8989,508868
889,8991,53319
889,8994,1374
889,8995,146386
889,8996,432471
889,8998,1535650
901,8801,603009
901,8808,121971
901,8809,130133
901,8810,52856
901,8812,1388432
901,8813,215767
901,8814,310701
901,8815,101456
901,8816,152184
901,8821,155698
901,8822,231309
901,8825,1533
901,8826,2070
901,8827,10705
901,8828,16058
901,8829,1029
901,8830,1544
901,8831,16
901,8832,24
901,8854,2036732
901,8855,63470
901,8856,63934
901,8857,107138
901,8909,227049
901,8910,3585934
901,8912,795732
901,8918,9793429
901,8919,1500
901,8921,463558
901,8922,822731
901,8925,67532
901,8930,1091293
901,8933,497843
901,8940,387
901,8941,233881
901,8942,178529
901,8945,47000
901,8950,1904
901,8953,3576514
901,8956,68706
901,8957,87791
901,8962,229679
901,8964,6881
901,8978,3295158
901,8981,10619
901,8982,150
901,8989,1843354
901,8991,730280
901,8996,14244380
901,8998,6013992
902,8808,299111
902,8809,323952
902,8810,194942
902,8812,4985581
902,8813,711041
902,8814,964928
902,8821,253063
902,8822,291198
902,8823,188830
902,8824,283245
902,8827,658009
902,8828,913913
902,8829,709279
902,8830,1058644
902,8831,11846
902,8832,15157
902,8833,242223
902,8834,355457
902,8835,7052
902,8836,9520
902,8837,1700
902,8838,2550
902,8855,45222
902,8856,169824
902,8857,115723
902,8910,93735
902,8912,628499
902,8913,12193
902,8914,17746
902,8916,1058
902,8918,1094920
902,8919,100
902,8921,628499
902,8922,1756870
902,8925,43741
902,8926,30395
902,8930,2116860
902,8933,15588
902,8934,1600
902,8938,1563
902,8940,4
902,8941,115399
902,8942,109039
902,8950,6054
902,8953,67787
902,8956,47337
902,8957,57072
902,8960,2021
902,8962,337670
902,8964,4158
902,8978,5624307
902,8981,4537
902,8982,1
902,8984,323885
902,8989,2785231
902,8991,916471
902,8993,5124
902,8994,4969
902,8996,2681472
902,8998,6122779
903,8808,233
903,8809,256
903,8810,65551
903,8821,3500
903,8822,5250
903,8827,8497
903,8828,12746
903,8829,2119
903,8830,3179
903,8902,24520
903,8910,17266
903,8912,154278
903,8914,2058
903,8916,10
903,8918,753051
903,8921,44050
903,8925,3722
903,8933,939
903,8942,17001
903,8956,3727
903,8957,4839
903,8960,3031
903,8962,57699
903,8964,49375
903,8972,27551
903,8981,19449
903,8989,47778
903,8991,16914
903,8994,788
903,8996,680382
903,8998,457040
912,8806,5869
912,8807,4108
912,8808,1168149
912,8809,1269948
912,8810,16799254
912,8812,8618598
912,8813,12192077
912,8814,18157788
912,8815,1092797
912,8816,1366121
912,8821,276928
912,8822,411006
912,8823,2448888
912,8824,3673332
912,8825,654179
912,8826,971559
912,8827,51933
912,8828,62320
912,8829,69572
912,8830,96793
912,8831,222467
912,8832,332886
912,8833,585151
912,8834,843022
912,8835,116768
912,8836,140392
912,8850,112387
912,8851,4450
912,8852,44500
912,8853,2923299
912,8854,8855882
912,8855,4873202
912,8856,59003
912,8857,3988243
912,8902,12645058
912,8904,2080123
912,8909,28903
912,8910,3288779
912,8912,3004452
912,8913,320166
912,8914,156886
912,8918,17059361
912,8919,646051
912,8920,853
912,8921,2003118
912,8922,26599707
912,8925,245597
912,8926,8285838
912,8930,33098893
912,8933,6686700
912,8934,2390
912,8938,6
912,8941,32728
912,8942,1121042
912,8945,340054
912,8950,5
912,8953,3195741
912,8954,28887
912,8956,9313077
912,8957,11799011
912,8960,300514
912,8962,5520454
912,8964,90147
912,8966,6534
912,8972,2197477
912,8978,89820452
912,8980,944
912,8982,6387
912,8989,10860326
912,8991,11063903
912,8993,447
912,8996,45131820
912,8998,94566247
914,8808,92978
914,8809,76937
914,8810,3724
914,8812,4914
914,8813,9800
914,8814,12495
914,8856,10820
914,8857,11307
914,8910,26941
914,8912,33670
914,8914,637
914,8921,33670
914,8925,1507
914,8926,875
914,8942,6933
914,8953,63
914,8956,1507
914,8957,1959
914,8962,19431
914,8964,22150
914,8981,5193
914,8989,1809
914,8993,1618
914,8994,5
914,8996,12434
914,8998,41369
917,8801,4611
917,8810,79397
917,8812,4549
917,8813,53210
917,8814,19794
917,8815,3066
917,8816,4599
917,8821,26437
917,8822,39656
917,8825,2592
917,8826,3888
917,8829,35378
917,8830,53067
917,8855,10400
917,8857,8000
917,8910,165401
917,8912,338806
917,8914,7596
917,8916,144
917,8918,275926
917,8921,338800
917,8925,11128
917,8926,8000
917,8933,75049
917,8941,2809
917,8942,48923
917,8950,113
917,8953,615
917,8956,119237
917,8957,154898
917,8962,172196
917,8964,99226
917,8989,245311
917,8991,139484
917,8994,2900
917,8996,592657
917,8998,1754907
918,8806,1234078
918,8807,859349
918,8808,762700
918,8809,825494
918,8810,3941592
918,8813,3660803
918,8814,4881321
918,8815,2047753
918,8816,3062820
918,8821,301797
918,8822,366192
918,8825,615040
918,8826,793410
918,8827,215349
918,8828,258419
918,8829,229036
918,8830,340638
918,8831,115128
918,8832,155621
918,8833,70398
918,8834,105597
918,8835,32923
918,8836,49385
918,8837,675655
918,8838,880031
918,8851,4450
918,8852,44500
918,8855,575213
918,8856,591205
918,8902,2853504
918,8909,57369
918,8910,1313123
918,8912,2373927
918,8913,277510
918,8914,309300
918,8916,588
918,8918,26641497
918,8919,3
918,8921,2373927
918,8922,12463021
918,8925,230010
918,8926,32454
918,8930,13721841
918,8933,2629318
918,8934,4399
918,8940,98
918,8941,71675
918,8942,659629
918,8950,29479
918,8953,959535
918,8956,2834956
918,8957,3685443
918,8960,503560
918,8962,3506116
918,8964,3344754
918,8972,2032808
918,8978,29023417
918,8987,525951
918,8989,4978747
918,8990,14692
918,8991,1825875
918,8993,2071
918,8994,139327
918,8996,41061088
918,8998,11390556
927,8808,222022
927,8809,212234
927,8810,1012
927,8812,193179
927,8813,5407
927,8814,6693
927,8835,927
927,8836,1391
927,8856,117
927,8857,106
927,8910,12571
927,8912,40752
927,8914,290
927,8918,66912
927,8921,40749
927,8922,32922
927,8925,345
927,8930,38200
927,8933,46720
927,8940,33
927,8941,860
927,8942,7762
927,8950,204
927,8956,345
927,8957,449
927,8962,16768
927,8964,9366
927,8966,1986
927,8973,7616
927,8978,180194
927,8989,152920
927,8991,43611
927,8994,126
927,8996,129349
927,8998,335448
930,8808,754539
930,8809,573680
930,8810,88608
930,8812,24504
930,8813,17652
930,8814,15494
930,8815,27787
930,8816,41681
930,8821,37575
930,8822,9360
930,8856,47443
930,8857,91280
930,8910,361763
930,8912,67369
930,8921,67369
930,8941,2
930,8942,18537
930,8956,38399
930,8957,36670
930,8962,48788
930,8964,414652
930,8989,3892
930,8993,152
930,8996,68690
930,8998,610242
931,8808,405124
931,8809,432303
931,8810,186314
931,8812,14528
931,8813,255943
931,8814,372674
931,8815,84413
931,8816,126620
931,8821,13964
931,8822,20738
931,8827,4955
931,8828,7433
931,8829,228097
931,8830,276618
931,8831,67462
931,8832,83171
931,8855,166095
931,8856,34008
931,8857,167159
931,8910,20679
931,8912,134823
931,8914,3022
931,8918,2406978
931,8921,134823
931,8925,5798
931,8926,939
931,8936,130000
931,8940,26757
931,8942,27697
931,8945,28000
931,8956,241853
931,8957,309606
931,8962,62072
931,8964,7704
931,8967,10
931,8981,2362
931,8989,240708
931,8991,17959
931,8993,82
931,8994,130090
931,8996,986050
931,8998,4256168
933,8808,675081
933,8809,727725
933,8810,49215
933,8813,3000
933,8814,4410
933,8821,25936
933,8822,38406
933,8827,32235
933,8828,48353
933,8856,23560
933,8857,21634
933,8910,124996
933,8912,523938
933,8914,360
933,8918,72995
933,8921,223362
933,8922,337660
933,8925,5826
933,8926,21062
933,8930,351671
933,8934,100
933,8941,8419
933,8942,18291
933,8956,19548
933,8957,25161
933,8962,117264
933,8964,6227
933,8978,467020
933,8989,257182
933,8991,8320
933,8993,32
933,8996,280229
933,8998,612306
937,8808,920341
937,8809,972870
937,8810,88571
937,8812,235182
937,8813,61751
937,8814,90962
937,8815,147888
937,8816,221832
937,8821,137082
937,8822,173201
937,8856,192120
937,8857,186128
937,8902,282845
937,8904,34193
937,8910,130886
937,8912,46556
937,8914,6
937,8918,59012
937,8921,46556
937,8925,2217
937,8926,990
937,8933,49626
937,8942,18506
937,8956,2239
937,8957,2882
937,8960,60388
937,8962,43153
937,8964,63380
937,8972,336720
937,8989,284849
937,8991,115065
937,8994,146
937,8996,473269
937,8998,902057
948,8808,130378
948,8809,141522
948,8810,851669
948,8811,11000
948,8812,1464335
948,8813,3508640
948,8814,3663061
948,8815,460778
948,8816,691167
948,8817,800000
948,8818,588000
948,8821,193835
948,8822,274628
948,8823,736121
948,8824,1104182
948,8825,22755
948,8826,29585
948,8827,9663
948,8828,13593
948,8829,11628
948,8830,14261
948,8831,359853
948,8832,455709
948,8833,128080
948,8834,190199
948,8835,1582018
948,8836,1976528
948,8851,2450
948,8852,24500
948,8855,72667
948,8856,588000
948,8857,861795
948,8902,28528
948,8910,5199489
948,8912,306413
948,8914,70458
948,8916,720
948,8918,2903235
948,8919,10116
948,8921,298622
948,8925,26984
948,8926,47582
948,8933,283220
948,8938,6839
948,8941,590924
948,8942,136847
948,8950,40
948,8953,3825721
948,8954,1008657
948,8956,261822
948,8957,320353
948,8960,2457
948,8962,570303
948,8963,7791
948,8964,1843538
948,8972,30715
948,8982,3032
948,8989,1202137
948,8991,713877
948,8993,2671
948,8996,1365647
948,8998,10163546
963,8801,2083345
963,8810,1178620
963,8811,14083
963,8812,14409866
963,8813,2373192
963,8814,2814573
963,8817,9545
963,8818,14318
963,8819,212936
963,8820,316211
963,8821,85311
963,8822,114180
963,8825,327625
963,8826,491438
963,8827,3478154
963,8828,5212239
963,8829,190213
963,8830,263144
963,8831,172193
963,8832,206633
963,8833,56351
963,8834,84527
963,8835,79059
963,8836,118589
963,8853,1845090
963,8854,18400024
963,8855,1103677
963,8856,552167
963,8857,302393
963,8904,4421939
963,8909,289
963,8910,3270094
963,8912,845409
963,8914,15725900
963,8918,40236621
963,8919,327625
963,8921,895358
963,8925,103301
963,8933,813080
963,8934,42593
963,8938,1537
963,8940,6928
963,8941,1201274
963,8942,749040
963,8945,18807144
963,8950,33386
963,8953,3231423
963,8956,2329230
963,8957,2234103
963,8960,905698
963,8962,2778969
963,8964,464123
963,8966,407720
963,8967,356
963,8973,1990632
963,8977,1103412
963,8981,3470
963,8989,7354245
963,8990,4166
963,8991,5248408
963,8992,987
963,8993,1
963,8996,28935340
963,8998,18325342
963,8999,1500000
965,8808,54563
965,8809,59688
965,8812,6218
965,8813,45074
965,8814,51164
965,8821,5015
965,8822,7523
965,8827,8509
965,8828,12764
965,8829,25057
965,8830,37586
965,8902,24920
965,8910,13796
965,8912,367977
965,8914,4539
965,8916,44
965,8918,11983
965,8921,367920
965,8925,4173
965,8940,101
965,8941,94
965,8942,15587
965,8953,495
965,8956,4277
965,8957,5425
965,8960,5104
965,8962,59597
965,8964,76734
965,8972,30024
965,8981,1687
965,8989,109217
965,8991,25950
965,8994,1601
965,8996,103836
965,8998,280144
967,8801,92816
967,8808,762853
967,8809,758869
967,8810,765532
967,8812,1849331
967,8813,1179928
967,8814,1420544
967,8815,10418
967,8816,13283
967,8821,151392
967,8822,180504
967,8831,92445
967,8832,91737
967,8835,1525
967,8836,2288
967,8851,2450
967,8852,24500
967,8853,1387724
967,8854,1545987
967,8855,117624
967,8856,183174
967,8857,320677
967,8902,505555
967,8908,94860
967,8910,81760
967,8912,384742
967,8914,652383
967,8916,236
967,8918,2419853
967,8921,384378
967,8925,14989
967,8926,91336
967,8933,188205
967,8934,1979
967,8936,96107
967,8938,6583
967,8941,157508
967,8942,119069
967,8945,1551885
967,8950,1165
967,8953,3003
967,8956,132981
967,8957,137110
967,8960,399172
967,8962,702260
967,8964,145261
967,8972,910867
967,8977,20100
967,8989,1917025
967,8991,1681654
967,8993,18729
967,8994,348206
967,8995,597777
967,8996,3861642
967,8998,6747200
969,8810,13832
969,8812,67570
969,8813,107577
969,8814,156002
969,8851,4450
969,8852,44500
969,8902,201020
969,8909,19341
969,8910,642068
969,8912,74529
969,8914,2763
969,8918,166
969,8921,74529
969,8925,1
969,8933,2303
969,8938,49460
969,8941,19342
969,8942,27026
969,8950,73170
969,8953,420511
969,8954,65
969,8956,1
969,8957,1
969,8962,27230
969,8964,480035
969,8972,144447
969,8989,151091
969,8991,25126
969,8994,172
969,8996,94093
969,8998,1077719
970,8808,835409
970,8809,918950
970,8810,970
970,8812,130568
970,8813,58
970,8814,87
970,8821,5957
970,8822,8936
970,8831,71
970,8832,107
970,8856,19232
970,8904,1599
970,8910,1984
970,8912,181644
970,8914,1385
970,8916,4
970,8918,452376
970,8921,181644
970,8925,1944
970,8926,19720
970,8940,11169
970,8941,501
970,8942,10680
970,8945,53742
970,8953,775
970,8956,38336
970,8957,49837
970,8962,58432
970,8964,131087
970,8970,53
970,8989,135714
970,8991,31628
970,8994,125
970,8996,884915
970,8998,800405
990,8808,29575
990,8809,8741
990,8810,18790
990,8813,1250
990,8814,1823
990,8821,5500
990,8825,2434
990,8826,3651
990,8902,1186
990,8910,12
990,8912,95130
990,8914,637
990,8921,95130
990,8925,2267
990,8933,89
990,8940,12
990,8941,46
990,8942,12167
990,8956,52613
990,8957,68376
990,8960,859
990,8962,4054
990,8972,2045
990,8989,9945
990,8991,6417
990,8994,29
990,8996,206303
990,8998,199029
991,8808,2916
991,8809,2167
991,8810,342723
991,8811,31327
991,8812,266713
991,8815,444958
991,8816,664782
991,8825,150
991,8826,177
991,8827,49862
991,8828,74793
991,8829,271764
991,8830,393978
991,8835,65350
991,8836,93975
991,8902,156
991,8904,30694
991,8909,105323
991,8910,1040729
991,8912,290123
991,8914,2789
991,8918,1055626
991,8921,290123
991,8925,18105
991,8926,9467
991,8928,1163
991,8933,5928
991,8940,2279
991,8941,214226
991,8942,58742
991,8945,18266
991,8950,1185
991,8954,538328
991,8956,17692
991,8957,22853
991,8962,234612
991,8964,20730
991,8972,156
991,8989,539168
991,8991,440953
991,8996,2029455
991,8998,1700943
992,8806,1818
992,8807,1260
992,8813,20
992,8814,30
992,8910,313063
992,8912,56200
992,8914,2801
992,8918,110173
992,8921,56200
992,8925,1920
992,8926,22350
992,8933,23950
992,8940,7
992,8941,2860
992,8942,16987
992,8945,337
992,8956,43024
992,8957,55561
992,8962,76289
992,8964,213037
992,8967,597
992,8989,23161
992,8991,40119
992,8994,3323
992,8996,468877
992,8998,508836
1000,8801,100096847
1000,8808,134256847
1000,8809,147337101
1000,8810,210785783
1000,8811,57824865
1000,8812,498175933
1000,8813,386636808
1000,8814,567083992
1000,8815,56045199
1000,8816,83735005
1000,8817,31138985
1000,8818,46534610
1000,8819,8133713
1000,8820,11680879
1000,8821,2722
1000,8823,35453789
1000,8824,44140428
1000,8825,11470387
1000,8826,15609585
1000,8827,52152409
1000,8828,78228612
1000,8829,328636
1000,8830,425682
1000,8831,32077
1000,8832,4562
1000,8835,2775392
1000,8836,4145168
1000,8837,3220473
1000,8838,4830710
1000,8851,16450
1000,8852,164500
1000,8853,24918660
1000,8854,69933691
1000,8855,97162132
1000,8856,101506562
1000,8857,168943077
1000,8902,12165185
1000,8903,12952
1000,8904,86577446
1000,8905,51757
1000,8910,304216337
1000,8911,4228
1000,8912,126908533
1000,8913,10537591
1000,8914,44017417
1000,8916,1424
1000,8918,968225365
1000,8919,17318491
1000,8921,45895483
1000,8922,181047310
1000,8925,54895
1000,8927,19383
1000,8928,637735
1000,8930,238985582
1000,8932,9471
1000,8933,846473
1000,8934,412995154
1000,8938,2220379
1000,8939,446
1000,8940,1552556
1000,8941,20421034
1000,8942,19825805
1000,8945,4830677
1000,8950,339277
1000,8953,691429725
1000,8954,40300304
1000,8955,5443
1000,8956,493388741
1000,8957,636504210
1000,8959,19000
1000,8960,6302721
1000,8962,29041844
1000,8964,16781884
1000,8965,3103
1000,8966,12880647
1000,8967,66873
1000,8972,12943242
1000,8973,161606186
1000,8978,597254210
1000,8981,12812332
1000,8982,128
1000,8989,306408717
1000,8990,7789275
1000,8991,271553126
1000,8992,447949
1000,8993,39606
1000,8994,555707
1000,8996,1408487833
1000,8998,1676834017
1002,8808,12891
1002,8809,13949
1002,8810,10399
1002,8813,10100
1002,8814,13788
1002,8821,35060
1002,8822,49185
1002,8829,12359
1002,8830,18539
1002,8831,11763
1002,8832,16728
1002,8855,8548
1002,8856,5376
1002,8857,10632
1002,8909,1981
1002,8910,78046
1002,8912,269061
1002,8914,455
1002,8918,85116
1002,8921,269061
1002,8925,6878
1002,8926,6575
1002,8933,59837
1002,8934,10
1002,8940,1
1002,8941,1981
1002,8942,17077
1002,8950,833
1002,8956,7086
1002,8957,8941
1002,8962,90515
1002,8964,2131
1002,8989,107536
1002,8991,123352
1002,8994,5808
1002,8996,211669
1002,8998,937529
1003,8808,778531
1003,8809,842652
1003,8810,173624
1003,8812,18636
1003,8813,10733
1003,8814,15939
1003,8815,56415
1003,8816,83946
1003,8821,142480
1003,8822,213720
1003,8823,100082
1003,8824,150123
1003,8831,4253
1003,8832,6379
1003,8904,9644
1003,8909,91503
1003,8910,24432
1003,8912,52943
1003,8918,372718
1003,8921,52943
1003,8925,4032
1003,8933,12155
1003,8938,37468
1003,8941,91258
1003,8942,7725
1003,8956,4032
1003,8957,5238
1003,8962,270698
1003,8964,104681
1003,8989,159246
1003,8991,249914
1003,8993,20
1003,8996,321440
1003,8998,1153934
1006,8806,3581
1006,8807,2494
1006,8829,4608
1006,8830,6912
1006,8910,16430
1006,8912,21959
