REGN,C1_1,C2_1
1158,8962,461574
1158,8964,50432
1158,8970,81
1158,8972,904720
1158,8978,4105835
1158,8981,2456
1158,8982,89
1158,8989,995227
1158,8991,115237
1158,8993,3
1158,8995,44601
1158,8996,2020694
1158,8998,1415579
1165,8808,76469
1165,8809,73861
1165,8810,21008
1165,8812,7132
1165,8813,75777
1165,8814,103308
1165,8827,375
1165,8828,504
1165,8829,17138
1165,8830,20565
1165,8856,54450
1165,8857,50000
1165,8910,276401
1165,8912,126143
1165,8916,262
1165,8918,14231
1165,8921,126143
1165,8925,1414
1165,8940,23
1165,8941,1284
1165,8942,15217
1165,8956,1469
1165,8957,1838
1165,8962,43659
1165,8964,459265
1165,8989,6731
1165,8991,20406
1165,8994,103371
1165,8996,264935
1165,8998,610086
1166,8806,15411
1166,8807,10787
1166,8810,120914
1166,8812,235530
1166,8813,27011
1166,8814,40517
1166,8815,64015
1166,8816,96023
1166,8821,19559
1166,8822,29339
1166,8823,50877
1166,8824,76316
1166,8825,2324
1166,8826,3486
1166,8829,15918
1166,8830,23877
1166,8835,792
1166,8836,1188
1166,8858,9526
1166,8859,9947
1166,8860,676
1166,8902,32378
1166,8910,39714
1166,8912,96252
1166,8914,8704
1166,8918,203853
1166,8921,96252
1166,8922,97914
1166,8925,1683
1166,8926,5494
1166,8930,148423
1166,8933,34335
1166,8940,42
1166,8941,1863
1166,8942,22243
1166,8945,8
1166,8956,67517
1166,8957,72163
1166,8960,2437
1166,8962,70942
1166,8964,125859
1166,8972,34815
1166,8978,700839
1166,8989,235209
1166,8990,567
1166,8991,160197
1166,8994,41
1166,8996,839764
1166,8998,781575
1184,8808,2588
1184,8809,2847
1184,8810,60847
1184,8812,123262
1184,8813,1006
1184,8814,1509
1184,8815,38251
1184,8816,57377
1184,8827,14
1184,8828,21
1184,8829,36009
1184,8830,54014
1184,8856,2817
1184,8857,2567
1184,8858,1661
1184,8859,1791
1184,8912,20630
1184,8914,6603
1184,8918,153039
1184,8921,20630
1184,8925,5883
1184,8926,4560
1184,8941,13226
1184,8942,17993
1184,8949,2831
1184,8950,29899
1184,8955,1000
1184,8956,9883
1184,8957,12848
1184,8962,73717
1184,8964,195749
1184,8989,219484
1184,8991,81888
1184,8993,5000
1184,8994,1862
1184,8996,245606
1184,8998,650431
1189,8808,114347
1189,8809,123966
1189,8810,288217
1189,8812,317311
1189,8813,193401
1189,8814,286898
1189,8815,17320
1189,8816,25923
1189,8817,194794
1189,8818,292191
1189,8821,242517
1189,8822,345737
1189,8823,824640
1189,8824,1236960
1189,8827,224613
1189,8828,326252
1189,8829,533514
1189,8830,762528
1189,8831,13773
1189,8832,18704
1189,8835,31674
1189,8836,47511
1189,8855,11158
1189,8856,238377
1189,8857,195848
1189,8858,224961
1189,8859,142087
1189,8860,120105
1189,8861,5885
1189,8902,8881
1189,8904,34843
1189,8909,35269
1189,8910,95102
1189,8912,169253
1189,8918,6850275
1189,8921,169253
1189,8922,934554
1189,8925,27590
1189,8926,902
1189,8928,11883
1189,8930,1458644
1189,8933,1509794
1189,8940,107
1189,8941,46358
1189,8942,123063
1189,8945,721684
1189,8950,3414
1189,8953,8259
1189,8956,29605
1189,8957,36913
1189,8960,7118
1189,8962,494899
1189,8964,1781960
1189,8972,10327
1189,8978,2241362
1189,8981,6025
1189,8989,1569402
1189,8991,268199
1189,8993,695
1189,8994,12133
1189,8996,5817958
1189,8998,1026673
1197,8808,597428
1197,8809,604537
1197,8810,43983
1197,8812,9583
1197,8813,14278
1197,8814,19110
1197,8912,569445
1197,8918,12853
1197,8921,569445
1197,8938,60
1197,8940,14171
1197,8942,8494
1197,8950,68933
1197,8962,165616
1197,8989,2398
1197,8991,5207
1197,8996,235983
1197,8998,336276
1222,8808,17935
1222,8809,19490
1222,8810,156257
1222,8812,33502
1222,8813,20270
1222,8814,25797
1222,8821,139076
1222,8822,197396
1222,8823,24836
1222,8824,37254
1222,8825,160
1222,8826,240
1222,8827,52975
1222,8828,79462
1222,8829,5000
1222,8830,7500
1222,8831,332
1222,8835,56960
1222,8836,85440
1222,8855,51948
1222,8857,40320
1222,8858,68879
1222,8859,54572
1222,8860,978
1222,8861,25135
1222,8862,6500
1222,8910,90653
1222,8912,132373
1222,8914,85
1222,8918,333356
1222,8921,132373
1222,8925,4390
1222,8926,59416
1222,8941,20074
1222,8942,48912
1222,8956,64285
1222,8957,82636
1222,8962,172909
1222,8964,62106
1222,8989,76006
1222,8991,94665
1222,8993,909
1222,8996,482358
1222,8998,1487975
1239,8813,84798
1239,8814,127197
1239,8912,3487
1239,8916,24
1239,8921,3487
1239,8925,2365
1239,8926,660
1239,8942,3774
1239,8956,2365
1239,8957,3075
1239,8962,926
1239,8989,4586
1239,8996,13242
1239,8998,50543
1242,8801,155574
1242,8808,8055
1242,8809,8541
1242,8810,747061
1242,8813,1330422
1242,8814,1536560
1242,8815,330555
1242,8816,159336
1242,8821,118159
1242,8822,175724
1242,8827,116764
1242,8828,140595
1242,8829,165968
1242,8830,211718
1242,8831,27123
1242,8832,40685
1242,8835,27062
1242,8836,40593
1242,8856,29439
1242,8857,19626
1242,8858,1469
1242,8859,1530
1242,8902,280468
1242,8904,740308
1242,8909,40678
1242,8910,2416069
1242,8912,1188337
1242,8914,214
1242,8916,2149
1242,8918,73868
1242,8921,1188337
1242,8922,3858369
1242,8925,13162
1242,8930,4544487
1242,8933,1880398
1242,8934,1
1242,8938,210842
1242,8940,1095
1242,8941,252090
1242,8942,203691
1242,8949,766
1242,8950,843
1242,8953,931423
1242,8956,11688
1242,8957,15035
1242,8960,166173
1242,8962,994231
1242,8964,1174087
1242,8967,212
1242,8972,326125
1242,8978,15600908
1242,8989,2295384
1242,8991,974312
1242,8994,2840
1242,8996,7809177
1242,8998,12382010
1242,8999,100000
1244,8810,40929
1244,8910,105002
1244,8912,228031
1244,8914,58
1244,8921,228031
1244,8940,784
1244,8942,3078
1244,8962,4245
1244,8964,164129
1244,8967,27
1244,8981,143
1244,8989,3146
1244,8993,412
1244,8996,175320
1244,8998,270086
1249,8808,179849
1249,8809,193953
1249,8810,1417122
1249,8821,5413
1249,8822,8039
1249,8827,5759
1249,8828,8639
1249,8831,154120
1249,8832,230906
1249,8910,290943
1249,8912,1799586
1249,8914,3036
1249,8918,1115960
1249,8921,1799084
1249,8925,10069
1249,8926,267365
1249,8933,4481
1249,8940,477
1249,8941,51270
1249,8942,41615
1249,8950,11373
1249,8953,11113
1249,8956,280975
1249,8957,360664
1249,8962,367517
1249,8964,118512
1249,8967,4
1249,8980,2131
1249,8989,458533
1249,8990,746
1249,8991,74921
1249,8993,25469
1249,8994,396
1249,8996,820760
1249,8998,2353793
1250,8801,44493
1250,8808,17514
1250,8809,18810
1250,8810,1715100
1250,8811,5674
1250,8812,899952
1250,8813,125000
1250,8814,69375
1250,8819,42590
1250,8820,63885
1250,8821,19550
1250,8831,1919
1250,8832,2096
1250,8846,5267
1250,8847,53
1250,8848,267
1250,8853,51932
1250,8856,1720
1250,8857,1662
1250,8902,578056
1250,8910,289181
1250,8912,244160
1250,8914,957
1250,8918,152936
1250,8921,244136
1250,8925,286
1250,8926,54
1250,8941,11299
1250,8942,33731
1250,8945,51932
1250,8954,795153
1250,8956,291
1250,8957,371
1250,8960,36897
1250,8962,69196
1250,8964,276211
1250,8972,313773
1250,8987,293740
1250,8989,1080016
1250,8991,31342
1250,8993,2032
1250,8994,261
1250,8996,189600
1250,8998,4191524
1276,8806,197015
1276,8807,136874
1276,8810,254938
1276,8812,151917
1276,8813,50216
1276,8814,72909
1276,8821,19593
1276,8822,28998
1276,8827,4348
1276,8828,5217
1276,8829,5931
1276,8830,8800
1276,8851,2660
1276,8852,26598
1276,8858,563
1276,8859,619
1276,8902,914734
1276,8904,34356
1276,8909,67711
1276,8910,1543374
1276,8912,256899
1276,8914,902
1276,8918,375489
1276,8921,256887
1276,8922,1074603
1276,8925,11665
1276,8926,196765
1276,8930,1094131
1276,8933,54806
1276,8934,238634
1276,8938,31713
1276,8940,481
1276,8941,67805
1276,8942,70499
1276,8945,2893
1276,8953,1513344
1276,8955,17
1276,8956,11764
1276,8957,15055
1276,8962,284008
1276,8964,20742
1276,8965,17
1276,8967,16
1276,8972,914734
1276,8978,1650550
1276,8989,171962
1276,8990,6718
1276,8991,318249
1276,8993,366
1276,8994,5831
1276,8996,2549951
1276,8998,859374
1277,8808,7907
1277,8809,8698
1277,8810,343660
1277,8812,12365
1277,8813,29287
1277,8814,43491
1277,8821,77987
1277,8822,114187
1277,8825,8000
1277,8826,12000
1277,8829,1020
1277,8830,1530
1277,8831,16002
1277,8832,23763
1277,8835,17000
1277,8836,25500
1277,8910,61181
1277,8912,78613
1277,8914,447
1277,8918,242488
1277,8919,8000
1277,8921,78613
1277,8925,7341
1277,8933,51141
1277,8941,69860
1277,8942,29501
1277,8956,53702
1277,8957,69145
1277,8962,132668
1277,8964,133359
1277,8967,212
1277,8989,191894
1277,8991,168748
1277,8993,139
1277,8994,3555
1277,8996,343651
1277,8998,1176136
1280,8806,124888
1280,8807,86984
1280,8808,335449
1280,8809,311941
1280,8810,478490
1280,8812,125269
1280,8813,125340
1280,8814,84786
1280,8821,5064
1280,8822,7596
1280,8827,14548
1280,8828,21822
1280,8829,222000
1280,8830,333000
1280,8831,1653
1280,8832,2480
1280,8833,100000
1280,8834,75000
1280,8850,124263
1280,8858,1590
1280,8859,1724
1280,8902,76702
1280,8910,433839
1280,8912,80405
1280,8913,4429
1280,8914,2646
1280,8916,1
1280,8918,830890
1280,8921,80405
1280,8922,502245
1280,8925,12740
1280,8926,54880
1280,8930,756978
1280,8933,88257
1280,8940,102
1280,8941,4431
1280,8942,50936
1280,8953,537
1280,8956,124084
1280,8957,86918
1280,8960,9683
1280,8962,182727
1280,8964,329089
1280,8966,559
1280,8972,86385
1280,8978,2096787
1280,8989,221092
1280,8991,294895
1280,8994,8035
1280,8996,2304304
1280,8998,1731664
1281,8808,665796
1281,8809,730711
1281,8810,145525
1281,8813,22620
1281,8814,33042
1281,8855,2898
1281,8856,88713
1281,8857,83839
1281,8902,164548
1281,8910,2940
1281,8912,77551
1281,8916,1
1281,8918,4607
1281,8921,77551
1281,8925,3060
1281,8933,8264
1281,8941,1260
1281,8942,8998
1281,8956,67819
1281,8957,86728
1281,8960,18283
1281,8962,15482
1281,8964,140173
1281,8972,96231
1281,8989,90594
1281,8991,59507
1281,8993,579
1281,8994,14
1281,8996,357745
1281,8998,504792
1281,8999,85000
1282,8808,870
1282,8809,947
1282,8810,16548
1282,8811,587
1282,8812,318950
1282,8823,4915
1282,8824,6995
1282,8825,136388
1282,8826,200582
1282,8829,5725
1282,8830,8588
1282,8831,3920
1282,8832,5880
1282,8909,484
1282,8910,2426
1282,8912,11631
1282,8916,1
1282,8918,184395
1282,8919,44474
1282,8921,11631
1282,8925,4806
1282,8926,3920
1282,8937,37904
1282,8940,6
1282,8941,512
1282,8942,9847
1282,8956,103049
1282,8957,130091
1282,8962,16988
1282,8964,11432
1282,8989,206269
1282,8991,70811
1282,8996,342405
1282,8998,299785
1284,8810,138553
1284,8812,469182
1284,8821,2820
1284,8822,4230
1284,8851,5000
1284,8852,50000
1284,8858,4829
1284,8859,5287
1284,8902,51508
1284,8904,30701
1284,8909,252
1284,8910,200346
1284,8912,226808
1284,8913,40992
1284,8914,1592
1284,8918,147888
1284,8921,226808
1284,8925,6888
1284,8928,25106
1284,8933,223235
1284,8941,302
1284,8942,16786
1284,8956,26888
1284,8957,34955
1284,8962,83259
1284,8964,200376
1284,8972,51508
1284,8989,663115
1284,8991,196012
1284,8994,42
1284,8996,303780
1284,8998,1603368
1288,8810,20581
1288,8812,1291757
1288,8815,175761
1288,8816,263642
1288,8821,122864
1288,8822,73170
1288,8827,17576
1288,8828,21092
1288,8829,30054
1288,8830,40800
1288,8831,3136
1288,8832,4610
1288,8853,257513
1288,8854,257513
1288,8902,127725
1288,8909,5066
1288,8910,345368
1288,8912,90587
1288,8914,4505
1288,8916,3984
1288,8918,212860
1288,8921,29135
1288,8922,1876106
1288,8925,7110
1288,8930,2047005
1288,8933,80141
1288,8940,8
1288,8941,5066
1288,8942,87697
1288,8945,257513
1288,8956,7287
1288,8957,9243
1288,8960,31931
1288,8962,523739
1288,8964,1251378
1288,8967,46
1288,8972,159656
1288,8978,3468787
1288,8989,1013959
1288,8991,184236
1288,8994,868
1288,8996,855614
1288,8998,2711791
1291,8808,226691
1291,8809,223394
1291,8810,23172
1291,8812,44825
1291,8813,9550
1291,8814,11204
1291,8821,10554
1291,8822,7948
1291,8856,2034
1291,8857,2157
1291,8904,10672
1291,8910,1846
1291,8912,173328
1291,8916,3
1291,8918,15372
1291,8921,98237
1291,8925,2091
1291,8940,5
1291,8942,10071
1291,8950,2027
1291,8956,41482
1291,8957,52809
1291,8960,3036
1291,8962,21816
1291,8964,2802
1291,8989,76275
1291,8991,26688
1291,8994,7
1291,8996,214175
1291,8998,380396
1293,8801,30857
1293,8810,67713
1293,8812,772128
1293,8815,191675
1293,8816,287513
1293,8821,62789
1293,8822,87997
1293,8827,30664
1293,8828,45996
1293,8829,1198
1293,8830,1797
1293,8835,191
1293,8836,287
1293,8855,2622
1293,8857,2058
1293,8858,34263
1293,8859,36933
1293,8902,53493
1293,8910,565648
1293,8912,94843
1293,8914,197
1293,8918,253672
1293,8921,94843
1293,8922,1023100
1293,8925,13141
1293,8926,91685
1293,8930,1077935
1293,8933,76780
1293,8941,6893
1293,8942,52229
1293,8945,7500
1293,8953,10326
1293,8956,103025
1293,8957,133653
1293,8960,176073
1293,8962,408759
1293,8964,177844
1293,8967,27
1293,8972,229566
1293,8978,1240973
1293,8989,396119
1293,8991,118031
1293,8993,201
1293,8994,672
1293,8995,209518
1293,8996,803237
1293,8998,1479652
1307,8808,7042
1307,8809,6391
1307,8810,189126
1307,8811,134864
1307,8812,5400439
1307,8813,113527
1307,8814,102915
1307,8821,7640
1307,8825,437539
1307,8826,647454
1307,8827,28444
1307,8828,42666
1307,8829,123418
1307,8830,177062
1307,8831,12410
1307,8832,17812
1307,8835,48845
1307,8836,73268
1307,8848,1148821
1307,8851,12660
1307,8852,126600
1307,8855,2277
1307,8857,1763
1307,8858,134
1307,8859,147
1307,8904,1145614
1307,8910,1331681
1307,8912,1126910
1307,8914,2503
1307,8918,113309
1307,8919,7474
1307,8921,1126910
1307,8925,15058
1307,8928,110032
1307,8933,521304
1307,8934,80000
1307,8940,4700
1307,8941,1305360
1307,8942,138112
1307,8945,476552
1307,8950,74538
1307,8953,416686
1307,8954,482368
1307,8955,154045
1307,8956,15143
1307,8957,19576
1307,8960,304530
1307,8962,687129
1307,8964,2808756
1307,8965,154045
1307,8981,7908
1307,8982,1570
1307,8989,4561783
1307,8990,7688
1307,8991,266010
1307,8992,848
1307,8995,414714
1307,8996,1742395
1307,8998,3851103
1309,8808,41379
1309,8809,45517
1309,8810,3677
1309,8829,14280
1309,8830,20439
1309,8910,1183
1309,8912,45362
1309,8913,39685
1309,8914,517
1309,8918,40018
1309,8921,45362
1309,8925,1775
1309,8926,17944
1309,8942,5352
1309,8956,19559
1309,8957,25103
1309,8962,13104
1309,8964,927
1309,8967,121
1309,8989,9788
1309,8991,14598
1309,8994,16
1309,8996,177950
1309,8998,102925
1312,8808,50667
1312,8809,3159
1312,8810,253994
1312,8813,12752
1312,8814,17215
1312,8821,61288
1312,8822,48327
1312,8827,3240
1312,8828,4860
1312,8829,2768
1312,8830,3322
1312,8835,34632
1312,8836,51948
1312,8855,1465
1312,8857,8984
1312,8858,337
1312,8859,363
1312,8910,78352
1312,8912,200213
1312,8914,213
1312,8918,127113
1312,8921,200213
1312,8922,254054
1312,8925,6304
1312,8926,1127
1312,8930,402948
1312,8933,5664
1312,8940,1
1312,8942,34201
1312,8956,110928
1312,8957,141705
1312,8962,127714
1312,8964,19434
1312,8978,1227398
1312,8989,125973
1312,8991,249756
1312,8996,1056765
1312,8998,1924089
1317,8801,40893
1317,8808,282065
1317,8809,293225
1317,8810,2521316
1317,8811,83050
1317,8812,1672154
1317,8813,3681193
1317,8814,5407152
1317,8815,1744272
1317,8816,1636006
1317,8821,544153
1317,8822,529859
1317,8825,5076
1317,8826,7613
1317,8827,1299691
1317,8828,1751999
1317,8829,761707
1317,8830,1040645
1317,8831,3021878
1317,8832,3597383
1317,8833,276303
1317,8834,316936
1317,8835,256593
1317,8836,342163
1317,8851,2660
1317,8852,26598
1317,8854,427990
1317,8855,22569
1317,8856,60626
1317,8857,76188
1317,8858,25930
1317,8859,27939
1317,8902,189938
1317,8909,13954
1317,8910,2860689
1317,8912,720933
1317,8914,478789
1317,8918,3584621
1317,8921,659609
1317,8922,8328008
1317,8925,38611
1317,8930,10317013
1317,8933,1798359
1317,8938,2657
1317,8940,70382
1317,8941,222855
1317,8942,478759
1317,8945,6110238
1317,8950,5741
1317,8953,3998268
1317,8954,563750
1317,8955,37654
1317,8956,517291
1317,8957,662613
1317,8960,25901
1317,8962,1640251
1317,8964,117083
1317,8965,30000
1317,8971,166277
1317,8972,215838
1317,8978,23688934
1317,8981,487
1317,8989,4872796
1317,8991,2963688
1317,8993,6998
1317,8994,62159
1317,8996,20838010
1317,8998,22529960
1319,8808,300345
1319,8809,326620
1319,8810,152348
1319,8812,361376
1319,8813,1171131
1319,8814,1693211
1319,8815,22823
1319,8816,30720
1319,8821,205597
1319,8822,283440
1319,8823,580000
1319,8824,828105
1319,8827,63539
1319,8828,92848
1319,8829,177212
1319,8830,215057
1319,8835,70554
1319,8836,104599
1319,8855,84533
1319,8856,143492
1319,8902,80869
1319,8910,85171
1319,8912,1160197
1319,8914,1713
1319,8916,1082
1319,8918,4055946
1319,8921,1159945
1319,8925,21995
1319,8926,54
1319,8933,84266
1319,8938,15
1319,8940,360
1319,8942,88756
1319,8953,16483
1319,8956,161414
1319,8957,181683
1319,8960,12084
1319,8962,322762
1319,8964,179048
1319,8972,446512
1319,8989,546447
1319,8991,139895
1319,8993,676
1319,8994,201
1319,8996,3868104
1319,8998,5641634
1326,8801,8622199
1326,8808,196327605
1326,8809,203609884
1326,8810,195820406
1326,8811,6216792
1326,8812,131030428
1326,8813,129018584
1326,8814,172330687
1326,8815,13510061
1326,8816,20155928
1326,8817,3374250
1326,8818,2562394
1326,8819,243756
1326,8820,365635
1326,8821,1064585
1326,8822,1481889
1326,8823,1469312
1326,8824,2203969
1326,8825,21783331
1326,8826,32481928
1326,8827,333961
1326,8828,500941
1326,8829,555647
1326,8830,808057
1326,8831,3447009
1326,8832,4220553
1326,8853,10011066
1326,8854,27108992
1326,8855,21031194
1326,8856,63375360
1326,8857,81442545
1326,8858,17722954
1326,8859,7421612
1326,8860,5719870
1326,8861,5559744
1326,8862,6448770
1326,8863,54175
1326,8864,2994
1326,8865,102541
1326,8901,10532253
1326,8902,173123
1326,8904,76532
1326,8909,4380665
1326,8910,25058645
1326,8912,21314008
1326,8914,11444
1326,8918,199021604
1326,8919,18671320
1326,8921,20236115
1326,8922,207581073
1326,8925,90921
1326,8928,503376
1326,8930,244764072
1326,8934,7708747
1326,8937,35445
1326,8938,8037096
1326,8940,14698
1326,8941,4405326
1326,8942,9270427
1326,8945,11406591
1326,8953,5829457
1326,8954,24513272
1326,8956,27917126
1326,8957,35755241
1326,8960,34382133
1326,8962,33970581
1326,8964,10878320
1326,8966,308730
1326,8970,534
1326,8972,39237720
1326,8973,4836773
1326,8978,321476575
1326,8981,76082
1326,8982,128698
1326,8987,58342
1326,8989,80873657
1326,8991,75892424
1326,8992,245992
1326,8993,122169
1326,8994,154178
1326,8995,13190437
1326,8996,424967611
1326,8998,520701237
1329,8808,319406
1329,8809,350001
1329,8810,192226
1329,8811,379524
1329,8812,441577
1329,8813,81889
1329,8814,122432
1329,8815,338785
1329,8816,508178
1329,8821,33045
1329,8822,49568
1329,8827,24169
1329,8828,34829
1329,8829,34578
1329,8830,47094
1329,8831,1264
1329,8832,1896
1329,8855,34307
1329,8856,7373
1329,8857,33360
1329,8858,4885
1329,8859,5302
1329,8860,91
1329,8904,16128
1329,8910,632287
1329,8911,20364
1329,8912,322394
1329,8914,79
1329,8918,2845311
1329,8921,322394
1329,8925,21938
1329,8933,221760
1329,8940,1135
1329,8941,96634
1329,8942,66075
1329,8950,48618
1329,8953,179320
1329,8956,80174
1329,8957,103748
1329,8960,499
1329,8962,262289
1329,8964,239905
1329,8989,632325
1329,8990,19889
1329,8991,272383
1329,8993,7941
1329,8994,833
1329,8996,4017569
1329,8998,5221734
1343,8806,259442
1343,8807,181609
1343,8808,35331
1343,8809,38864
1343,8810,837876
1343,8812,661375
1343,8813,72288
1343,8814,108432
1343,8815,30102
1343,8816,45153
1343,8821,82649
1343,8822,123974
1343,8825,34537
1343,8826,51806
1343,8827,2504
1343,8828,3756
1343,8829,37921
1343,8830,56882
1343,8831,8493
1343,8832,12740
1343,8835,6396
1343,8836,9594
1343,8850,205435
1343,8851,5000
1343,8852,50000
1343,8855,49343
1343,8858,606959
1343,8859,604283
1343,8860,2767
1343,8861,93166
1343,8862,1663
1343,8904,63600
1343,8909,77860
1343,8910,1869140
1343,8912,1083025
1343,8914,3183
1343,8916,109
1343,8918,14440601
1343,8919,43718
1343,8921,1083025
1343,8922,4054428
1343,8925,54781
1343,8927,88223
1343,8930,5897701
1343,8933,1786605
1343,8940,173
1343,8941,112820
1343,8942,313933
1343,8945,10593
1343,8950,111974
1343,8953,121192
1343,8954,111991
1343,8955,3658
1343,8956,48480
1343,8957,62392
1343,8960,9504
1343,8962,1641314
1343,8964,2622051
1343,8965,3658
1343,8978,5985415
1343,8982,9181
1343,8989,2037177
1343,8991,860373
1343,8993,11
1343,8994,6892
1343,8996,10601569
1343,8998,7631905
1352,8801,99004
1352,8808,474352
1352,8809,495986
1352,8810,12322
1352,8812,52854
1352,8813,64868
1352,8814,93855
1352,8815,216936
1352,8816,325115
1352,8821,34981
1352,8822,51716
1352,8823,10859
1352,8824,16289
1352,8825,125570
1352,8826,188355
1352,8827,34487
1352,8828,50147
1352,8829,20925
1352,8830,29855
1352,8835,1201
1352,8836,1244
1352,8902,266302
1352,8904,83087
1352,8909,33099
1352,8910,16179
1352,8912,447957
1352,8914,784
1352,8916,77
1352,8918,1027321
1352,8921,447918
1352,8925,9966
1352,8926,1334
1352,8933,81570
1352,8940,3940
1352,8941,48812
1352,8942,43262
1352,8950,2047
1352,8953,8147
1352,8956,11603
1352,8957,14690
1352,8960,81955
1352,8962,110759
1352,8964,35501
1352,8967,39
1352,8972,328768
1352,8989,779505
1352,8991,36586
1352,8994,1224
1352,8996,587744
1352,8998,669718
1354,8810,99993
1354,8812,41601
1354,8813,8000
1354,8823,649
1354,8824,974
1354,8827,67418
1354,8828,101127
1354,8851,2660
1354,8852,26600
1354,8904,2846
1354,8909,1786
1354,8910,130640
1354,8912,50917
1354,8914,1290
1354,8916,16
1354,8918,215
1354,8921,50917
1354,8933,111
1354,8940,16
1354,8941,1820
1354,8942,81351
1354,8950,94
1354,8953,1694
1354,8954,57258
1354,8960,5286
1354,8962,32576
1354,8964,35643
1354,8966,2631
1354,8973,1417
1354,8989,33761
1354,8991,180
1354,8994,54
1354,8996,1392886
1370,8810,25040
1370,8813,40214
1370,8814,59493
1370,8815,42408
1370,8816,57030
1370,8821,3485
1370,8822,1169
1370,8829,35315
1370,8830,42623
1370,8858,83300
1370,8859,6300
1370,8860,30223
1370,8861,42523
1370,8862,55539
1370,8909,139200
1370,8910,97922
1370,8912,8244
1370,8914,92
1370,8918,501321
1370,8921,8244
1370,8925,665
1370,8926,108
1370,8933,9749
1370,8940,1
1370,8941,139275
1370,8942,22557
1370,8956,672
1370,8957,864
1370,8962,72645
1370,8964,25493
1370,8989,298133
1370,8991,10139
1370,8994,136
1370,8996,280341
1370,8998,473621
1370,8999,60000
1376,8808,53511
1376,8809,49185
1376,8810,467954
1376,8812,207108
1376,8813,240244
1376,8814,108134
1376,8815,11109
1376,8821,35851
1376,8822,39541
1376,8829,13212
1376,8830,16149
1376,8831,21730
1376,8832,32346
1376,8835,153858
1376,8836,228056
1376,8837,145
1376,8838,218
1376,8851,5000
1376,8852,50000
1376,8855,212
1376,8856,32391
1376,8857,21952
1376,8858,10414
1376,8859,11122
1376,8902,419381
1376,8909,6735
1376,8910,198062
1376,8912,38290
1376,8913,36972
1376,8914,417
1376,8918,321251
1376,8921,38290
1376,8922,965644
1376,8925,17393
1376,8930,993743
1376,8933,161486
1376,8934,1000
1376,8940,6
1376,8941,8640
1376,8942,105711
1376,8950,25397
1376,8953,5034
1376,8956,1053385
1376,8957,1053861
1376,8960,163093
1376,8962,385287
1376,8964,131070
1376,8966,15943
1376,8967,24
1376,8972,582474
1376,8973,4025
1376,8978,3764346
1376,8989,205965
1376,8990,2191
1376,8991,361948
1376,8993,233
1376,8994,822
1376,8996,1818684
1376,8998,2545577
1378,8801,217282
1378,8808,69590
1378,8809,76119
1378,8810,205586
1378,8811,127
1378,8812,1203392
1378,8813,34538
1378,8814,15057
1378,8821,5946
1378,8822,8919
1378,8825,323009
1378,8826,433689
1378,8827,9523
1378,8828,14285
1378,8850,34912
1378,8855,7730
1378,8856,6541
1378,8857,11890
1378,8858,192360
1378,8859,21879
1378,8860,110094
1378,8861,123297
1378,8862,42607
1378,8902,1395
1378,8904,42349
1378,8909,79251
1378,8910,1262531
1378,8912,166372
1378,8913,17161
1378,8914,2145
1378,8918,1316025
1378,8919,161389
1378,8921,166372
1378,8922,500698
1378,8925,25035
1378,8930,672428
1378,8933,207764
1378,8934,123
1378,8940,107
1378,8941,138767
1378,8942,59271
1378,8954,5356
1378,8956,214408
1378,8957,274048
1378,8960,3293
1378,8962,427136
1378,8964,1946555
1378,8966,1292
1378,8972,1500
1378,8978,2365982
1378,8982,32286
1378,8989,911520
1378,8991,799227
1378,8993,108
1378,8994,4782
1378,8996,2681243
1378,8998,3149387
1398,8808,36873
1398,8809,38965
1398,8810,203236
1398,8812,406080
1398,8813,1140752
1398,8814,1587859
1398,8815,80434
1398,8816,120652
1398,8819,72732
1398,8820,109098
1398,8821,344527
1398,8822,491129
1398,8827,3361
1398,8828,5030
1398,8829,32950
1398,8830,39573
1398,8835,59349
1398,8836,74888
1398,8848,292
1398,8855,108004
1398,8856,108120
1398,8857,175646
1398,8858,48046
1398,8859,15541
1398,8860,37732
1398,8861,9559
1398,8910,225910
1398,8912,405529
1398,8916,26
1398,8918,3917535
1398,8921,405529
1398,8925,20781
1398,8926,117220
1398,8933,15281
1398,8940,157
1398,8941,352
1398,8942,78146
1398,8945,11162
1398,8950,1175
1398,8956,210366
1398,8957,270616
1398,8962,353646
1398,8964,82796
1398,8972,147190
1398,8981,6
1398,8989,324245
1398,8991,239028
1398,8993,1995
1398,8994,1330
1398,8996,3745819
1398,8998,4480005
1399,8808,14548
1399,8809,15391
1399,8810,206717
1399,8812,19131
1399,8813,5000
1399,8814,5775
1399,8821,6583
1399,8822,7899
1399,8825,27
1399,8826,39
1399,8829,10508
1399,8830,14186
1399,8833,66820
1399,8834,100230
1399,8835,12255
1399,8836,18382
1399,8850,24930
1399,8904,6090
1399,8910,107398
1399,8912,83590
1399,8913,31424
1399,8914,169
1399,8918,362290
1399,8921,83590
1399,8922,156373
1399,8925,6567
1399,8930,177374
1399,8933,188596
1399,8941,2838
1399,8942,23201
1399,8956,6570
1399,8957,8431
1399,8960,910
1399,8962,92778
1399,8964,268242
1399,8966,4696
1399,8973,18899
1399,8978,394918
1399,8989,199098
1399,8991,28134
1399,8993,1738
1399,8994,12
1399,8996,675128
1399,8998,1507408
1405,8808,116472
1405,8809,90456
1405,8810,135480
1405,8812,8999
1405,8815,58626
1405,8816,87938
1405,8821,180829
1405,8822,154758
1405,8827,37768
1405,8828,56652
